# {"t_start": 1551815722.3255825, "env_id": "Reacher-v2"} 
r,l,t
-7.682065,50,1500.927305
-4.279705,50,1500.98227
-6.919784,50,1501.036177
-2.864747,50,1501.092752
-6.385915,50,1501.148362
-6.018484,50,1501.205851
-2.743262,50,1501.258154
-5.314413,50,1501.311878
-2.66693,50,1501.364068
-1.860975,50,1501.414211
-2.605362,50,1501.468578
-7.656347,50,1501.521215
-3.743458,50,1501.572783
-3.598048,50,1501.626007
-3.603612,50,1501.677218
-1.024651,50,1501.730569
-8.222974,50,1501.784412
-6.094971,50,1501.836247
-2.293375,50,1503.387848
-3.399021,50,1503.453603
-6.991792,50,1503.519273
-6.070238,50,1503.585337
-3.606956,50,1503.651151
-1.880943,50,1503.716884
-5.742246,50,1503.78282
-5.572695,50,1503.848531
-2.570021,50,1503.914114
-6.691809,50,1503.979717
-5.534168,50,1504.045792
-4.938424,50,1504.111621
-9.653385,50,1504.17727
-4.184675,50,1504.2429
-6.433439,50,1504.30984
-4.067246,50,1504.375609
-2.255485,50,1504.441418
-4.623241,50,1504.507062
-6.016722,50,1504.572755
-7.371091,50,1504.638464
-1.420757,50,1504.7042
-1.52214,50,1504.766975
-4.436711,50,1504.823613
-2.267148,50,1504.880118
-0.950554,50,1504.936533
-6.766028,50,1504.987857
-5.11108,50,1505.052418
-7.144497,50,1505.117942
-11.567433,50,1505.184585
-3.052347,50,1505.250128
-6.481346,50,1505.315777
-8.693791,50,1505.381411
-2.792384,50,1505.447071
-3.904616,50,1505.512408
-7.854493,50,1505.577943
-5.023903,50,1505.643753
-10.493846,50,1505.709598
-4.821418,50,1505.77534
-7.147301,50,1505.840878
-8.768364,50,1505.906766
-7.374518,50,1505.97272
-6.245453,50,1507.550101
-2.179249,50,1507.61656
-6.738004,50,1507.677092
-6.270688,50,1507.742862
-5.33257,50,1507.808854
-4.981532,50,1507.875296
-6.991,50,1507.940549
-3.667442,50,1508.008346
-6.289163,50,1508.08479
-3.840909,50,1508.161076
-3.34103,50,1508.237434
-1.67587,50,1508.313762
-4.197192,50,1508.390039
-3.65664,50,1508.466255
-8.849533,50,1508.542438
-1.597639,50,1508.618661
-4.844553,50,1508.695139
-2.240305,50,1508.771617
-4.031072,50,1508.847947
-5.947098,50,1508.924278
-6.732545,50,1509.002187
-5.211155,50,1509.078434
-7.30186,50,1509.154339
-4.925108,50,1509.230562
-10.470431,50,1509.30675
-10.07522,50,1509.382797
-4.801151,50,1509.459371
-6.332405,50,1509.535484
-5.082227,50,1509.611418
-2.585727,50,1509.687517
-4.573435,50,1509.763661
-7.738062,50,1509.839606
-5.413398,50,1509.915694
-8.27569,50,1509.992075
-5.155913,50,1510.068582
-3.195769,50,1510.14497
-4.008699,50,1510.221343
-1.434268,50,1510.297414
-2.362455,50,1510.373516
-6.450506,50,1510.449977
-6.506918,50,1510.526311
-6.925001,50,1512.22476
-6.609631,50,1512.292222
-9.550868,50,1512.354982
-2.223025,50,1512.420158
-6.581485,50,1512.483968
-3.862649,50,1512.548758
-5.828247,50,1512.611954
-5.413059,50,1512.675931
-8.970445,50,1512.735388
-6.147731,50,1512.801291
-3.939289,50,1512.867914
-5.536,50,1512.943467
-4.927785,50,1513.019726
-4.251869,50,1513.095687
-3.091646,50,1513.171776
-7.319778,50,1513.248181
-3.149826,50,1513.324123
-7.738379,50,1513.400191
-6.542571,50,1513.476183
-2.953179,50,1513.552006
-3.43617,50,1513.627544
-4.701273,50,1513.70395
-4.148957,50,1513.767354
-3.553512,50,1513.820822
-4.798989,50,1513.870595
-5.307635,50,1513.919212
-8.004502,50,1513.96642
-7.736152,50,1514.02192
-3.275143,50,1514.077065
-2.729536,50,1514.130562
-3.814638,50,1514.184577
-4.598102,50,1514.239038
-4.551194,50,1514.29565
-1.771039,50,1514.347979
-8.09725,50,1514.399301
-4.531868,50,1514.455121
-4.26431,50,1514.507779
-6.992054,50,1514.563386
-6.053095,50,1514.616897
-6.493538,50,1514.67392
-8.30388,50,1514.72766
-5.120866,50,1515.945289
-5.789157,50,1515.987716
-2.726633,50,1516.026832
-2.687375,50,1516.064723
-5.553379,50,1516.102706
-6.976943,50,1516.140902
-5.738348,50,1516.178715
-1.541967,50,1516.216749
-2.570851,50,1516.25471
-2.733772,50,1516.292541
-5.298468,50,1516.33743
-5.321761,50,1516.383417
-5.825534,50,1516.428317
-5.17581,50,1516.472929
-2.380028,50,1516.525719
-4.385211,50,1516.577057
-3.586181,50,1516.63229
-4.912464,50,1516.685706
-6.139451,50,1516.743844
-2.196412,50,1516.793607
-4.450733,50,1516.852046
-5.334786,50,1516.904518
-1.491206,50,1516.959344
-5.213307,50,1517.008819
-2.495038,50,1517.064276
-3.530486,50,1517.119846
-5.170457,50,1517.177818
-5.686976,50,1517.229783
-3.328353,50,1517.285381
-12.664541,50,1517.338526
-7.113767,50,1517.392735
-5.39615,50,1517.447541
-4.635141,50,1517.503892
-6.404028,50,1517.560626
-6.563987,50,1517.61614
-3.70248,50,1517.67385
-6.426847,50,1517.726655
-6.437422,50,1517.777792
-7.968238,50,1517.8285
-6.201568,50,1517.885176
-4.804261,50,1517.94512
-6.518729,50,1519.441435
-2.832091,50,1519.506429
-7.306693,50,1519.571511
-7.687448,50,1519.636325
-5.893148,50,1519.701211
-7.642045,50,1519.766161
-3.985873,50,1519.831061
-5.763929,50,1519.896137
-5.943269,50,1519.961246
-5.125787,50,1520.026247
-3.132719,50,1520.09116
-3.619525,50,1520.155698
-7.382494,50,1520.220446
-7.099888,50,1520.285226
-10.352938,50,1520.35015
-11.280898,50,1520.415265
-7.158903,50,1520.480365
-4.318647,50,1520.545044
-3.921055,50,1520.609788
-2.349323,50,1520.67473
-4.418782,50,1520.739587
-9.63191,50,1520.803975
-4.610031,50,1520.868852
-4.863258,50,1520.933656
-3.847872,50,1520.998263
-5.554094,50,1521.062449
-7.536464,50,1521.126942
-8.218186,50,1521.184429
-7.20613,50,1521.240768
-5.316518,50,1521.303625
-7.068113,50,1521.367787
-5.035443,50,1521.431843
-6.812431,50,1521.496119
-1.80388,50,1521.560345
-4.669558,50,1521.624632
-2.689243,50,1521.688624
-5.940577,50,1521.752651
-8.34072,50,1521.817044
-3.889574,50,1521.881185
-7.248416,50,1521.945336
-7.630586,50,1522.009352
-5.514697,50,1523.666459
-4.911334,50,1523.733831
-10.477011,50,1523.801305
-5.856194,50,1523.868181
-1.803296,50,1523.935511
-5.877136,50,1524.00603
-5.834853,50,1524.074857
-9.017403,50,1524.141364
-3.642405,50,1524.205975
-7.847525,50,1524.272623
-4.71963,50,1524.339762
-2.742115,50,1524.407187
-6.603044,50,1524.473737
-8.640898,50,1524.541176
-3.100355,50,1524.606875
-9.56709,50,1524.670873
-8.156356,50,1524.722802
-1.851325,50,1524.770057
-7.351908,50,1524.821867
-1.026893,50,1524.873487
-7.252279,50,1524.927861
-5.416404,50,1524.976758
-4.734012,50,1525.033979
-4.215436,50,1525.083096
-3.403577,50,1525.139432
-2.472302,50,1525.194171
-4.398883,50,1525.251044
-8.75524,50,1525.309915
-4.470031,50,1525.355656
-8.980465,50,1525.400626
-5.453864,50,1525.448399
-4.98286,50,1525.503139
-5.299673,50,1525.556294
-4.796363,50,1525.612086
-5.213426,50,1525.667867
-3.484082,50,1525.723675
-1.294638,50,1525.780487
-2.979845,50,1525.835002
-3.896668,50,1525.886937
-6.989003,50,1525.941344
-3.953808,50,1525.994557
-7.024601,50,1527.54488
-2.928994,50,1527.591537
-2.453203,50,1527.636292
-3.477225,50,1527.681552
-4.33758,50,1527.727306
-3.828587,50,1527.772548
-2.735822,50,1527.817772
-7.917463,50,1527.86297
-5.052516,50,1527.905637
-8.693937,50,1527.943896
-4.949244,50,1527.982181
-8.719699,50,1528.020299
-4.192911,50,1528.06026
-9.267365,50,1528.100256
-6.552858,50,1528.138246
-4.212448,50,1528.176104
-3.022367,50,1528.216739
-9.38011,50,1528.259289
-1.468273,50,1528.302313
-6.306396,50,1528.345228
-4.019911,50,1528.38821
-4.705163,50,1528.431672
-8.241093,50,1528.479756
-5.281125,50,1528.534418
-5.3696,50,1528.584132
-4.884686,50,1528.640816
-3.375426,50,1528.698039
-6.361076,50,1528.75453
-4.890186,50,1528.807183
-2.985156,50,1528.856927
-6.707845,50,1528.906725
-4.641192,50,1528.956534
-3.55181,50,1529.007436
-4.40537,50,1529.063853
-6.851589,50,1529.1141
-4.866733,50,1529.163899
-6.753131,50,1529.217135
-2.759715,50,1529.271635
-2.109739,50,1529.327003
-2.46656,50,1529.391811
-7.943405,50,1529.458473
-7.083843,50,1531.056479
-4.675281,50,1531.112011
-6.240798,50,1531.163699
-8.397898,50,1531.217079
-3.910727,50,1531.27054
-4.003084,50,1531.325552
-6.120595,50,1531.37601
-4.615947,50,1531.424162
-4.325278,50,1531.480936
-6.659475,50,1531.533639
-7.991181,50,1531.57803
-2.986296,50,1531.621018
-4.264376,50,1531.674129
-0.848767,50,1531.720945
-2.059917,50,1531.763846
-7.505651,50,1531.81998
-6.349598,50,1531.875235
-6.587407,50,1531.930931
-2.290855,50,1531.980898
-4.328504,50,1532.028946
-3.280128,50,1532.077539
-4.768817,50,1532.125618
-5.797048,50,1532.174049
-4.690219,50,1532.222175
-5.237524,50,1532.270295
-3.586683,50,1532.318024
-6.04769,50,1532.372348
-4.603848,50,1532.427651
-6.674768,50,1532.483063
-5.04258,50,1532.540925
-5.459424,50,1532.584525
-6.992806,50,1532.622489
-5.979939,50,1532.664652
-8.171248,50,1532.71943
-7.196666,50,1532.775802
-5.29505,50,1532.822338
-3.319939,50,1532.864581
-2.492598,50,1532.9096
-7.749648,50,1532.963627
-7.993552,50,1533.017533
-4.581651,50,1533.071598
-8.028919,50,1534.561006
-2.140511,50,1534.628009
-3.231709,50,1534.694877
-1.551235,50,1534.761751
-6.331698,50,1534.828841
-5.408933,50,1534.895949
-6.790087,50,1534.963033
-8.871605,50,1535.03018
-0.984306,50,1535.097149
-6.187638,50,1535.164156
-2.821409,50,1535.230956
-8.788705,50,1535.297973
-5.367904,50,1535.365102
-9.320007,50,1535.432186
-4.165261,50,1535.499383
-4.336753,50,1535.566446
-6.90829,50,1535.633413
-4.330771,50,1535.700475
-4.259752,50,1535.767596
-7.831371,50,1535.834913
-5.146578,50,1535.901638
-3.917213,50,1535.965904
-5.265767,50,1536.022943
-8.557325,50,1536.079983
-6.231174,50,1536.136541
-5.587312,50,1536.190415
-5.930522,50,1536.255743
-5.260008,50,1536.321786
-3.45803,50,1536.387937
-4.016925,50,1536.454228
-5.914777,50,1536.520364
-2.323321,50,1536.586378
-8.148058,50,1536.652288
-3.529608,50,1536.718226
-8.403835,50,1536.784262
-8.541857,50,1536.850484
-6.935783,50,1536.916494
-4.923832,50,1536.98255
-4.414662,50,1537.048603
-3.843096,50,1537.114647
-3.25126,50,1537.180559
-8.224079,50,1538.762369
-9.471336,50,1538.826978
-7.363155,50,1538.891963
-3.08918,50,1538.956795
-10.706321,50,1539.021357
-4.596245,50,1539.086538
-5.142089,50,1539.152043
-7.310835,50,1539.217102
-8.082703,50,1539.282102
-7.440999,50,1539.347451
-4.20879,50,1539.412563
-5.124705,50,1539.477336
-7.995199,50,1539.542459
-4.153526,50,1539.605639
-8.753913,50,1539.659571
-7.955636,50,1539.710615
-4.700773,50,1539.758902
-3.940832,50,1539.814822
-7.274595,50,1539.864678
-7.498878,50,1539.906868
-5.175719,50,1539.949486
-7.252589,50,1539.997749
-9.788214,50,1540.045253
-5.114786,50,1540.100192
-6.49354,50,1540.155302
-6.609493,50,1540.209376
-3.912533,50,1540.260859
-3.481035,50,1540.313154
-6.859951,50,1540.366792
-3.012066,50,1540.415677
-3.2511,50,1540.463787
-8.340604,50,1540.510106
-1.684962,50,1540.560817
-6.054541,50,1540.61474
-5.841023,50,1540.665051
-2.407898,50,1540.717566
-9.726251,50,1540.767975
-5.254125,50,1540.821067
-2.357619,50,1540.874023
-9.215185,50,1540.924662
-4.979183,50,1540.971099
-5.621862,50,1542.472978
-4.374522,50,1542.53883
-4.751834,50,1542.604857
-6.415278,50,1542.668432
-7.983026,50,1542.731884
-4.659042,50,1542.795374
-7.339469,50,1542.858917
-5.59584,50,1542.922552
-5.711753,50,1542.986436
-5.628955,50,1543.050068
-6.547563,50,1543.113817
-5.396867,50,1543.177493
-2.690248,50,1543.241185
-5.213396,50,1543.304832
-2.578322,50,1543.368339
-2.515226,50,1543.431836
-6.269062,50,1543.495303
-4.807998,50,1543.559068
-3.780276,50,1543.622597
-8.583438,50,1543.686074
-7.483845,50,1543.749554
-8.790841,50,1543.813188
-1.999924,50,1543.87685
-5.546911,50,1543.940413
-8.736792,50,1544.00384
-5.092034,50,1544.067404
-6.461966,50,1544.131031
-6.981987,50,1544.19464
-6.005468,50,1544.258516
-5.63002,50,1544.322066
-6.840822,50,1544.385641
-2.409066,50,1544.449182
-6.33384,50,1544.512788
-8.51102,50,1544.576493
-6.287984,50,1544.640296
-5.920775,50,1544.704084
-5.360599,50,1544.768719
-9.730375,50,1544.833783
-4.903555,50,1544.898677
-2.591358,50,1544.959262
-7.237459,50,1545.015889
-5.678652,50,1546.407161
-4.756373,50,1546.46384
-1.82577,50,1546.522518
-4.766382,50,1546.584784
-3.669435,50,1546.642167
-2.510372,50,1546.700443
-5.235903,50,1546.75523
-5.691166,50,1546.811104
-7.326525,50,1546.869242
-3.445484,50,1546.933357
-5.493665,50,1546.990716
-4.054763,50,1547.045573
-3.55393,50,1547.097459
-4.19123,50,1547.147304
-5.59031,50,1547.20401
-5.688209,50,1547.252689
-4.933179,50,1547.296702
-5.183481,50,1547.343476
-6.171377,50,1547.396013
-5.473841,50,1547.451346
-8.753357,50,1547.502378
-7.444572,50,1547.558761
-5.811649,50,1547.61037
-5.854894,50,1547.664066
-5.940806,50,1547.712756
-11.452856,50,1547.760172
-2.335461,50,1547.815608
-5.389016,50,1547.870726
-8.784683,50,1547.92677
-3.698559,50,1547.982298
-2.451229,50,1548.038188
-5.454,50,1548.081685
-6.241212,50,1548.126185
-5.642541,50,1548.170401
-7.610952,50,1548.214254
-7.810691,50,1548.256749
-6.402944,50,1548.298772
-7.983977,50,1548.336238
-3.351489,50,1548.380326
-5.090243,50,1548.435281
-4.265035,50,1548.490582
-4.548536,50,1550.029099
-4.328104,50,1550.080312
-5.986805,50,1550.123007
-4.960319,50,1550.16683
-9.904961,50,1550.215363
-7.392431,50,1550.266561
-6.433899,50,1550.3311
-7.586826,50,1550.395708
-7.365976,50,1550.460121
-5.401819,50,1550.524794
-7.351265,50,1550.589308
-5.700771,50,1550.653669
-6.667759,50,1550.717926
-5.404696,50,1550.782509
-13.383474,50,1550.847608
-5.184829,50,1550.912263
-3.056647,50,1550.9769
-6.679073,50,1551.041878
-3.46769,50,1551.106346
-9.248731,50,1551.170883
-5.710304,50,1551.235392
-6.243919,50,1551.300366
-8.647461,50,1551.365088
-3.701957,50,1551.429874
-6.934334,50,1551.494469
-2.917266,50,1551.559188
-7.904264,50,1551.623778
-2.561942,50,1551.688358
-9.189116,50,1551.753673
-5.553656,50,1551.818369
-4.838488,50,1551.883222
-4.078655,50,1551.947732
-3.645597,50,1552.012358
-7.12513,50,1552.076993
-3.144088,50,1552.141539
-4.467858,50,1552.206198
-7.996842,50,1552.270637
-6.671717,50,1552.335579
-4.43061,50,1552.400278
-5.709655,50,1552.464933
-8.131168,50,1552.529548
-4.89003,50,1554.148461
-5.765105,50,1554.214471
-2.81643,50,1554.279855
-2.480669,50,1554.345295
-3.700475,50,1554.410614
-6.65201,50,1554.476728
-6.523283,50,1554.542002
-5.700901,50,1554.607479
-2.79875,50,1554.672701
-5.179658,50,1554.738179
-5.017976,50,1554.803537
-2.981454,50,1554.868958
-7.35932,50,1554.934284
-2.148955,50,1554.999552
-5.670547,50,1555.065411
-6.71556,50,1555.111861
-4.096678,50,1555.154985
-1.436401,50,1555.197915
-6.651232,50,1555.241316
-2.200423,50,1555.284351
-7.058808,50,1555.32738
-5.554649,50,1555.370342
-5.23433,50,1555.413586
-3.924168,50,1555.456764
-8.423485,50,1555.499736
-9.040167,50,1555.542815
-6.063907,50,1555.585727
-2.635471,50,1555.629143
-5.533798,50,1555.682654
-5.33256,50,1555.73868
-7.910188,50,1555.791565
-4.668573,50,1555.842222
-7.762473,50,1555.898736
-1.786041,50,1555.95168
-6.595891,50,1556.005728
-8.888411,50,1556.056881
-6.381799,50,1556.109374
-5.964921,50,1556.165448
-3.233606,50,1556.221685
-7.637197,50,1556.278111
-6.374448,50,1556.332912
-3.576794,50,1557.845398
-3.419791,50,1557.897889
-6.064465,50,1557.948743
-5.822569,50,1558.002696
-4.897979,50,1558.060096
-7.89093,50,1558.126866
-3.225202,50,1558.193303
-7.788915,50,1558.259848
-6.424635,50,1558.325545
-2.174738,50,1558.391818
-5.645053,50,1558.457859
-5.387586,50,1558.522668
-3.866188,50,1558.589227
-7.929258,50,1558.656022
-4.751283,50,1558.72279
-7.24163,50,1558.788601
-6.394015,50,1558.854756
-2.43381,50,1558.919528
-4.538328,50,1558.98433
-5.292228,50,1559.049759
-3.397647,50,1559.116191
-9.231404,50,1559.182718
-5.896835,50,1559.248798
-5.691747,50,1559.315936
-4.609434,50,1559.381052
-2.348819,50,1559.44548
-7.763287,50,1559.510273
-5.283004,50,1559.575258
-5.201915,50,1559.640068
-5.16207,50,1559.704928
-2.253388,50,1559.769806
-13.483038,50,1559.834741
-1.338383,50,1559.899645
-6.193095,50,1559.965702
-1.774509,50,1560.03049
-5.372005,50,1560.095529
-3.859616,50,1560.16175
-5.460031,50,1560.228494
-2.415479,50,1560.294979
-5.622987,50,1560.360052
-8.38889,50,1560.426085
-5.887042,50,1561.935143
-2.164254,50,1561.999031
-4.932066,50,1562.06305
-2.951798,50,1562.127319
-5.218001,50,1562.191621
-4.99801,50,1562.255834
-7.619043,50,1562.319927
-4.723477,50,1562.384351
-0.972824,50,1562.448447
-7.918426,50,1562.512695
-9.01923,50,1562.5676
-3.318919,50,1562.622501
-5.422769,50,1562.677988
-3.463484,50,1562.732856
-3.033209,50,1562.785603
-6.553972,50,1562.831414
-5.496977,50,1562.879892
-6.731908,50,1562.934557
-3.367942,50,1562.989868
-3.741857,50,1563.045129
-0.938878,50,1563.098213
-4.919516,50,1563.146399
-2.674726,50,1563.196066
-7.796247,50,1563.253486
-4.638464,50,1563.308191
-9.009281,50,1563.359632
-3.048026,50,1563.411758
-3.375662,50,1563.462987
-7.607414,50,1563.518899
-2.378387,50,1563.574376
-7.075136,50,1563.628501
-6.693809,50,1563.682415
-5.554761,50,1563.736204
-3.650125,50,1563.782794
-4.741065,50,1563.820197
-2.733432,50,1563.859666
-8.04659,50,1563.902288
-3.754562,50,1563.944625
-2.770022,50,1563.987072
-4.09506,50,1564.029525
-3.674723,50,1564.071688
-3.218144,50,1565.556815
-3.935564,50,1565.61265
-6.69979,50,1565.675825
-1.30054,50,1565.74042
-8.651315,50,1565.804173
-6.666972,50,1565.852704
-1.903435,50,1565.90237
-6.510343,50,1565.952147
-7.493125,50,1565.995599
-4.331158,50,1566.033604
-4.269518,50,1566.07157
-4.95119,50,1566.109414
-5.712473,50,1566.147241
-6.028769,50,1566.185093
-3.573657,50,1566.223075
-1.846056,50,1566.262244
-4.430307,50,1566.302406
-5.121808,50,1566.342804
-2.957661,50,1566.388167
-6.280805,50,1566.440938
-4.038075,50,1566.495656
-4.7415,50,1566.542382
-2.660269,50,1566.58495
-4.600089,50,1566.627644
-2.089425,50,1566.670287
-2.513206,50,1566.713066
-3.98124,50,1566.755619
-5.451936,50,1566.798174
-4.531766,50,1566.840702
-11.706868,50,1566.883763
-6.522365,50,1566.924693
-9.172951,50,1566.963207
-8.150636,50,1567.007331
-9.130633,50,1567.052947
-7.654174,50,1567.098577
-5.828838,50,1567.144463
-2.349753,50,1567.187576
-5.086588,50,1567.235523
-3.925962,50,1567.291998
-2.461348,50,1567.349146
-7.890292,50,1567.406555
-4.111023,50,1568.975604
-6.217544,50,1569.031298
-6.013789,50,1569.081762
-11.623175,50,1569.132631
-5.49845,50,1569.179048
-5.219008,50,1569.229365
-10.148095,50,1569.283457
-5.309813,50,1569.330169
-6.291534,50,1569.387805
-5.133133,50,1569.453043
-1.381407,50,1569.519383
-8.483217,50,1569.585758
-5.335281,50,1569.652456
-7.542587,50,1569.718688
-1.624988,50,1569.785298
-3.520783,50,1569.851489
-3.242343,50,1569.918181
-6.362501,50,1569.981978
-3.213586,50,1570.055149
-2.955748,50,1570.131121
-2.218564,50,1570.208251
-1.124613,50,1570.28489
-7.411365,50,1570.359926
-3.652758,50,1570.435951
-5.893346,50,1570.51323
-5.048738,50,1570.589528
-3.584666,50,1570.63629
-2.659163,50,1570.679499
-4.486644,50,1570.722224
-8.376262,50,1570.765442
-2.462435,50,1570.808143
-8.071084,50,1570.851247
-6.789442,50,1570.89383
-0.925568,50,1570.936953
-1.57805,50,1570.979658
-8.096102,50,1571.022986
-2.247044,50,1571.079438
-6.039272,50,1571.13559
-6.08685,50,1571.191988
-4.01957,50,1571.244172
-7.591679,50,1571.287473
-2.902359,50,1572.812221
-4.99967,50,1572.878016
-7.046239,50,1572.943396
-3.501355,50,1573.008801
-2.398936,50,1573.07077
-6.150959,50,1573.127267
-7.30868,50,1573.18303
-7.833877,50,1573.237279
-5.512363,50,1573.286805
-1.698215,50,1573.339944
-3.247321,50,1573.383787
-3.503522,50,1573.434285
-5.278984,50,1573.482947
-4.597277,50,1573.532472
-3.547036,50,1573.57689
-4.592301,50,1573.619934
-3.722647,50,1573.662836
-5.148375,50,1573.705788
-3.871324,50,1573.748542
-9.613767,50,1573.791943
-1.638688,50,1573.834926
-5.036642,50,1573.877844
-1.148512,50,1573.920781
-3.69755,50,1573.965475
-2.79795,50,1574.012134
-2.585272,50,1574.063268
-4.689506,50,1574.11082
-3.585914,50,1574.159172
-8.750546,50,1574.204239
-3.578608,50,1574.249745
-5.078122,50,1574.293186
-4.193191,50,1574.341949
-4.878682,50,1574.392808
-4.453311,50,1574.450138
-5.432683,50,1574.507638
-6.503595,50,1574.565029
-3.839367,50,1574.620908
-5.334158,50,1574.675967
-4.152237,50,1574.724267
-4.994384,50,1574.768872
-5.901014,50,1574.819495
-7.525772,50,1576.359631
-6.680023,50,1576.42572
-7.060966,50,1576.491954
-5.101585,50,1576.558166
-4.233769,50,1576.624298
-3.215001,50,1576.689839
-5.74372,50,1576.7557
-6.327794,50,1576.821647
-5.995016,50,1576.887337
-2.689034,50,1576.953431
-4.012151,50,1577.019339
-5.288838,50,1577.085375
-6.242115,50,1577.151425
-4.83438,50,1577.217417
-1.886162,50,1577.283234
-4.635568,50,1577.349599
-5.967993,50,1577.415797
-7.201531,50,1577.481665
-3.198187,50,1577.547724
-1.306296,50,1577.613692
-6.466913,50,1577.679822
-4.477885,50,1577.745625
-4.87914,50,1577.811863
-4.629593,50,1577.878084
-3.143534,50,1577.944707
-1.438308,50,1578.01075
-4.284184,50,1578.076817
-4.313325,50,1578.142924
-5.391999,50,1578.208803
-2.603736,50,1578.274818
-2.688122,50,1578.341234
-7.069762,50,1578.406736
-7.379769,50,1578.47225
-4.84752,50,1578.535954
-5.384074,50,1578.59234
-2.207425,50,1578.648994
-5.836853,50,1578.70238
-4.314077,50,1578.759098
-4.190411,50,1578.814899
-5.082658,50,1578.87182
-2.485562,50,1578.926246
-8.464635,50,1580.489175
-7.014057,50,1580.555056
-3.689614,50,1580.620842
-2.685079,50,1580.686595
-8.611632,50,1580.75229
-4.892194,50,1580.818178
-3.645692,50,1580.884032
-8.077044,50,1580.949788
-5.236814,50,1581.016297
-1.532795,50,1581.082
-3.947803,50,1581.14734
-10.216163,50,1581.212929
-5.136284,50,1581.278347
-5.615652,50,1581.343812
-3.250632,50,1581.409151
-6.279137,50,1581.474699
-6.133201,50,1581.54024
-4.739738,50,1581.59444
-3.254258,50,1581.632622
-2.510994,50,1581.670576
-2.361106,50,1581.708498
-4.61871,50,1581.746431
-6.332466,50,1581.784491
-2.04046,50,1581.822528
-4.320086,50,1581.861432
-1.828444,50,1581.90724
-7.630273,50,1581.953236
-2.972914,50,1581.998801
-8.195974,50,1582.042218
-5.847548,50,1582.085032
-1.656699,50,1582.128181
-8.829558,50,1582.17106
-5.256074,50,1582.22597
-4.536451,50,1582.28225
-5.138764,50,1582.338599
-5.284306,50,1582.394999
-5.053716,50,1582.451712
-5.559598,50,1582.508812
-1.764927,50,1582.554846
-5.9541,50,1582.597896
-4.334181,50,1584.157368
-4.532913,50,1584.213756
-8.050613,50,1584.268987
-4.874007,50,1584.322558
-6.231414,50,1584.376358
-3.106331,50,1584.431037
-5.878737,50,1584.482583
-8.290452,50,1584.533366
-4.253651,50,1584.578791
-9.367167,50,1584.632985
-6.871472,50,1584.689887
-6.258685,50,1584.740014
-3.432565,50,1584.791403
-9.036308,50,1584.843532
-4.396259,50,1584.887912
-8.922929,50,1584.930565
-5.414098,50,1584.977317
-6.557647,50,1585.020538
-4.48268,50,1585.062521
-1.774408,50,1585.104612
-4.358159,50,1585.146944
-1.848797,50,1585.189069
-6.283252,50,1585.231081
-8.470211,50,1585.276374
-5.085292,50,1585.324713
-1.336679,50,1585.372925
-3.681544,50,1585.421359
-3.200104,50,1585.469358
-7.176299,50,1585.517986
-5.600158,50,1585.566323
-6.093768,50,1585.614956
-4.323307,50,1585.663508
-8.029483,50,1585.711788
-8.539408,50,1585.755446
-6.127983,50,1585.797945
-6.343093,50,1585.840436
-8.640308,50,1585.882489
-6.005503,50,1585.924625
-3.774463,50,1585.96761
-7.113017,50,1586.009977
-3.349561,50,1586.052356
-0.950168,50,1587.477177
-4.819465,50,1587.543326
-4.943443,50,1587.60915
-4.083222,50,1587.67496
-5.997455,50,1587.740748
-5.550767,50,1587.806618
-11.046362,50,1587.872769
-10.966043,50,1587.938874
-5.224149,50,1588.004727
-4.666176,50,1588.070677
-3.806943,50,1588.136583
-7.267868,50,1588.202396
-6.696531,50,1588.268263
-3.045842,50,1588.334067
-5.235572,50,1588.399746
-7.89583,50,1588.465812
-3.763276,50,1588.531558
-4.861408,50,1588.597154
-6.108934,50,1588.66378
-7.8542,50,1588.725103
-8.789019,50,1588.775583
-7.090216,50,1588.831561
-7.263875,50,1588.887192
-6.863026,50,1588.9435
-4.297569,50,1588.999924
-5.281094,50,1589.056255
-6.978224,50,1589.105889
-3.50946,50,1589.148759
-7.726691,50,1589.191742
-9.052529,50,1589.234322
-7.866088,50,1589.277386
-3.683049,50,1589.325824
-3.366057,50,1589.382405
-6.178824,50,1589.438599
-4.710788,50,1589.496091
-5.120926,50,1589.562079
-7.448198,50,1589.632271
-5.167363,50,1589.698574
-4.92623,50,1589.7629
-3.429659,50,1589.827277
-6.634854,50,1589.891705
-4.330999,50,1591.468947
-2.992329,50,1591.524026
-10.02554,50,1591.578931
-15.486721,50,1591.63482
-2.151936,50,1591.688933
-3.451468,50,1591.743353
-3.002434,50,1591.795983
-3.477206,50,1591.848941
-6.540052,50,1591.902159
-5.698672,50,1591.954119
-5.120558,50,1592.008859
-8.84273,50,1592.064594
-2.638987,50,1592.115688
-4.857396,50,1592.161718
-3.404146,50,1592.215396
-3.810862,50,1592.27152
-4.519215,50,1592.324433
-6.890632,50,1592.375883
-3.705707,50,1592.431313
-5.125328,50,1592.483242
-4.649194,50,1592.534676
-4.162435,50,1592.589136
-7.577427,50,1592.646017
-5.438119,50,1592.699556
-5.283226,50,1592.755178
-3.701792,50,1592.810901
-5.647652,50,1592.86599
-9.597604,50,1592.913056
-4.899319,50,1592.962452
-5.674228,50,1593.011241
-3.106272,50,1593.066928
-3.701069,50,1593.122536
-7.740707,50,1593.179058
-7.214734,50,1593.23552
-5.886262,50,1593.290421
-3.429818,50,1593.344223
-7.573489,50,1593.397994
