# {"t_start": 1551811846.171195, "env_id": "Reacher-v2"} 
r,l,t
-7.921235,50,1389.619191
-7.152838,50,1389.685268
-3.945901,50,1389.748128
-6.06733,50,1389.803801
-4.132371,50,1389.858744
-0.960662,50,1389.914958
-9.595655,50,1389.970965
-7.087596,50,1390.029763
-6.012416,50,1390.083993
-4.361799,50,1390.141029
-7.217691,50,1390.197144
-3.531477,50,1390.251808
-5.084161,50,1390.302815
-3.552113,50,1390.359869
-10.062316,50,1390.41468
-3.778719,50,1390.469648
-4.377888,50,1390.525749
-1.736491,50,1392.094144
-3.61137,50,1392.15995
-3.091495,50,1392.225964
-3.286987,50,1392.291807
-5.276759,50,1392.357742
-4.12856,50,1392.424867
-6.463412,50,1392.490888
-8.164352,50,1392.556735
-3.729477,50,1392.622726
-8.303539,50,1392.688597
-4.122553,50,1392.754488
-7.528032,50,1392.820203
-7.076286,50,1392.885079
-3.899357,50,1392.950799
-6.188427,50,1393.016713
-10.462619,50,1393.082717
-5.547843,50,1393.148735
-8.723509,50,1393.214657
-4.960896,50,1393.280482
-4.655377,50,1393.346564
-6.850615,50,1393.412589
-6.878729,50,1393.478563
-6.738305,50,1393.544444
-8.09587,50,1393.610373
-8.067794,50,1393.676212
-3.857433,50,1393.742257
-7.112248,50,1393.808055
-8.272078,50,1393.873195
-4.072906,50,1393.939334
-4.01592,50,1394.005245
-4.925131,50,1394.07202
-2.718536,50,1394.137997
-8.256796,50,1394.204099
-8.711652,50,1394.270131
-2.892713,50,1394.336157
-7.322998,50,1394.40221
-2.841834,50,1394.468318
-4.536933,50,1394.534442
-5.228556,50,1394.600657
-7.115998,50,1394.66667
-6.7294,50,1394.732657
-3.027159,50,1396.384797
-4.072124,50,1396.450902
-4.754441,50,1396.51711
-2.09507,50,1396.583107
-4.439313,50,1396.649534
-6.097954,50,1396.715586
-2.392634,50,1396.781603
-8.689914,50,1396.847656
-8.977214,50,1396.913511
-7.206741,50,1396.979469
-6.933812,50,1397.045308
-3.696375,50,1397.111575
-3.312577,50,1397.178159
-3.663021,50,1397.244881
-6.958661,50,1397.304456
-2.617201,50,1397.368247
-6.573792,50,1397.434362
-3.09364,50,1397.499975
-3.06547,50,1397.565789
-4.967951,50,1397.63142
-4.631175,50,1397.696998
-3.556393,50,1397.762788
-2.523875,50,1397.828624
-7.49603,50,1397.89435
-3.943467,50,1397.958984
-6.96846,50,1398.02489
-4.632631,50,1398.091546
-5.462,50,1398.157717
-5.955925,50,1398.224746
-6.510056,50,1398.291045
-4.193701,50,1398.357548
-2.835487,50,1398.424208
-4.170333,50,1398.490882
-6.116929,50,1398.556891
-1.69065,50,1398.623323
-5.262733,50,1398.689771
-8.642538,50,1398.756308
-6.434999,50,1398.822779
-3.180684,50,1398.888744
-2.538156,50,1398.954556
-3.440241,50,1399.020353
-4.88587,50,1400.716651
-4.186646,50,1400.781301
-9.844803,50,1400.845744
-10.295535,50,1400.911121
-5.659951,50,1400.976039
-4.097427,50,1401.040455
-5.183752,50,1401.104811
-7.126551,50,1401.169125
-2.274458,50,1401.233602
-6.125367,50,1401.29818
-9.058169,50,1401.362762
-7.880696,50,1401.427364
-3.047528,50,1401.491932
-6.554509,50,1401.556527
-4.642636,50,1401.621046
-8.961364,50,1401.68575
-4.469268,50,1401.750699
-7.661195,50,1401.815412
-3.890729,50,1401.881474
-6.404564,50,1401.946124
-2.962112,50,1402.010812
-1.681107,50,1402.075448
-8.124,50,1402.140256
-5.510036,50,1402.205009
-7.30282,50,1402.26966
-8.184065,50,1402.334408
-4.289551,50,1402.399409
-9.58096,50,1402.464067
-3.416438,50,1402.528764
-1.727139,50,1402.593386
-3.341436,50,1402.657962
-6.684836,50,1402.722589
-8.035808,50,1402.787232
-6.96475,50,1402.852525
-4.317494,50,1402.91714
-5.466242,50,1402.981863
-2.668536,50,1403.04645
-4.620958,50,1403.111175
-7.120038,50,1403.175568
-3.762816,50,1403.240961
-3.548139,50,1403.30549
-1.730509,50,1404.979502
-2.814708,50,1405.037392
-2.250274,50,1405.09315
-7.282123,50,1405.148958
-3.317965,50,1405.203951
-2.95939,50,1405.260417
-5.815701,50,1405.311296
-2.729583,50,1405.36952
-7.353365,50,1405.42403
-3.060897,50,1405.480031
-3.657736,50,1405.534933
-4.07168,50,1405.593777
-6.156278,50,1405.6525
-7.144377,50,1405.710663
-8.06475,50,1405.770226
-3.485275,50,1405.827997
-4.338235,50,1405.886531
-5.353384,50,1405.941135
-3.410881,50,1405.998514
-2.85911,50,1406.053414
-7.230807,50,1406.112286
-4.107688,50,1406.170972
-5.472175,50,1406.227919
-6.309843,50,1406.284161
-7.317462,50,1406.34201
-3.276444,50,1406.397947
-2.689367,50,1406.454556
-6.949407,50,1406.508345
-5.94178,50,1406.565643
-1.064638,50,1406.618702
-4.16051,50,1406.67311
-6.985197,50,1406.726522
-5.062683,50,1406.777058
-3.312869,50,1406.835849
-3.12525,50,1406.893787
-4.289056,50,1406.95149
-3.142525,50,1407.009084
-9.007183,50,1407.066999
-7.375592,50,1407.124584
-3.823085,50,1407.182114
-4.081599,50,1407.239433
-3.976292,50,1408.813082
-4.916044,50,1408.878929
-7.781011,50,1408.9448
-8.670562,50,1409.010572
-6.382851,50,1409.076297
-5.796708,50,1409.142283
-10.726889,50,1409.208003
-2.680223,50,1409.273933
-8.590011,50,1409.33983
-6.259572,50,1409.405852
-5.313585,50,1409.471572
-6.617106,50,1409.537431
-7.409363,50,1409.593046
-3.848542,50,1409.644415
-1.404956,50,1409.696388
-4.462858,50,1409.75303
-3.671426,50,1409.807459
-8.428555,50,1409.863383
-3.737765,50,1409.916805
-4.162617,50,1409.969278
-11.183105,50,1410.02694
-3.780066,50,1410.081119
-1.325987,50,1410.131986
-5.350801,50,1410.188797
-3.945696,50,1410.24254
-7.963046,50,1410.285686
-6.816535,50,1410.331051
-7.122796,50,1410.37648
-7.529336,50,1410.42184
-2.833729,50,1410.466846
-3.650626,50,1410.511907
-8.449071,50,1410.557164
-3.311353,50,1410.602101
-3.69254,50,1410.646554
-3.66485,50,1410.696336
-4.171245,50,1410.750812
-5.007982,50,1410.806741
-1.804229,50,1410.857305
-5.272856,50,1410.909966
-7.163485,50,1410.955947
-3.068247,50,1411.008931
-7.179683,50,1412.615533
-4.514857,50,1412.673999
-8.952368,50,1412.736264
-5.876832,50,1412.800518
-6.795115,50,1412.861386
-5.740134,50,1412.909636
-7.694127,50,1412.960379
-4.556628,50,1413.018039
-2.907519,50,1413.07605
-6.397594,50,1413.129467
-4.96142,50,1413.186238
-9.343847,50,1413.245001
-5.75624,50,1413.303065
-3.608279,50,1413.360039
-1.419052,50,1413.418065
-4.3538,50,1413.474744
-3.400607,50,1413.531883
-3.93318,50,1413.58826
-3.148103,50,1413.647096
-6.226281,50,1413.702639
-4.05356,50,1413.760576
-4.918332,50,1413.825393
-7.869817,50,1413.892833
-7.97277,50,1413.959097
-1.675514,50,1414.026314
-3.044845,50,1414.093971
-2.568203,50,1414.158457
-3.346336,50,1414.225993
-5.395436,50,1414.29057
-7.013723,50,1414.358088
-6.079235,50,1414.422825
-4.451022,50,1414.490231
-7.146944,50,1414.555664
-4.35278,50,1414.622941
-7.015366,50,1414.690046
-8.186146,50,1414.75694
-2.904158,50,1414.824002
-6.672107,50,1414.890989
-7.635351,50,1414.958144
-7.599262,50,1415.025686
-8.270089,50,1415.090601
-7.332057,50,1416.672014
-0.84391,50,1416.739683
-6.831414,50,1416.807528
-2.745835,50,1416.875576
-4.114576,50,1416.941351
-6.25451,50,1417.006949
-7.447128,50,1417.072889
-7.733,50,1417.138752
-9.24602,50,1417.204419
-7.466973,50,1417.270049
-3.468518,50,1417.335905
-3.890503,50,1417.401461
-3.598629,50,1417.467073
-4.126077,50,1417.532459
-11.51229,50,1417.598
-5.66733,50,1417.663463
-4.668917,50,1417.72904
-8.91592,50,1417.79478
-8.364148,50,1417.860506
-4.597065,50,1417.926184
-5.087543,50,1417.991616
-4.327941,50,1418.057268
-6.735717,50,1418.123135
-7.255949,50,1418.18911
-5.268962,50,1418.254971
-4.462088,50,1418.32076
-8.287459,50,1418.386483
-7.141062,50,1418.452242
-6.749849,50,1418.51818
-5.032247,50,1418.584286
-4.481538,50,1418.650098
-7.102848,50,1418.715878
-3.830905,50,1418.781669
-6.211008,50,1418.847452
-2.664636,50,1418.913391
-4.842972,50,1418.979256
-4.909718,50,1419.045265
-6.571451,50,1419.110971
-7.32792,50,1419.176682
-1.992589,50,1419.242589
-3.726031,50,1419.308331
-8.912596,50,1420.905336
-2.933688,50,1420.972385
-4.894281,50,1421.039468
-5.468073,50,1421.106491
-3.556972,50,1421.173583
-3.032323,50,1421.240357
-7.194524,50,1421.307221
-6.395328,50,1421.374111
-7.079041,50,1421.44067
-1.216678,50,1421.507674
-6.872237,50,1421.574461
-4.381211,50,1421.641042
-15.041905,50,1421.707879
-3.509685,50,1421.77459
-3.663665,50,1421.841391
-2.582798,50,1421.908085
-3.105215,50,1421.974688
-4.946029,50,1422.041606
-7.183583,50,1422.10813
-9.035565,50,1422.174845
-5.645843,50,1422.239322
-4.457631,50,1422.304512
-1.125085,50,1422.3719
-10.463927,50,1422.439289
-4.479887,50,1422.505162
-2.166476,50,1422.570928
-7.116722,50,1422.638312
-1.124341,50,1422.704502
-2.866234,50,1422.770545
-3.207081,50,1422.838307
-11.172489,50,1422.904833
-7.953163,50,1422.970774
-7.129367,50,1423.03648
-7.128781,50,1423.102615
-9.415621,50,1423.168101
-7.173248,50,1423.233629
-10.613296,50,1423.298528
-5.797307,50,1423.363509
-4.194782,50,1423.430126
-2.936617,50,1423.495606
-5.327064,50,1423.561049
-7.622979,50,1425.191009
-6.291938,50,1425.255985
-6.799733,50,1425.32092
-5.341422,50,1425.386121
-2.916628,50,1425.450936
-2.668726,50,1425.515904
-4.434826,50,1425.581061
-7.193309,50,1425.645982
-3.2756,50,1425.710941
-6.952714,50,1425.776005
-3.52514,50,1425.841646
-5.592417,50,1425.907225
-3.624759,50,1425.972831
-6.43028,50,1426.031072
-6.425423,50,1426.087106
-4.302817,50,1426.143009
-2.162633,50,1426.19885
-3.025198,50,1426.254889
-2.672253,50,1426.310073
-6.728365,50,1426.364537
-2.234911,50,1426.419213
-6.208109,50,1426.469973
-4.211985,50,1426.516139
-10.410004,50,1426.564874
-7.736945,50,1426.620914
-3.331206,50,1426.677481
-5.938818,50,1426.730337
-9.61777,50,1426.78026
-4.434236,50,1426.836094
-5.409515,50,1426.892213
-6.763683,50,1426.933048
-3.259884,50,1426.970638
-3.560726,50,1427.00818
-6.559212,50,1427.045786
-6.053167,50,1427.083335
-2.760748,50,1427.120772
-3.446992,50,1427.15833
-3.429272,50,1427.195863
-4.366371,50,1427.233901
-3.837992,50,1427.276151
-2.397681,50,1427.320144
-3.386674,50,1428.86136
-6.540757,50,1428.918386
-7.547675,50,1428.97705
-3.959242,50,1429.04254
-7.806219,50,1429.108008
-5.509716,50,1429.173522
-8.075985,50,1429.238932
-1.96356,50,1429.304246
-3.629252,50,1429.369766
-3.626106,50,1429.435262
-7.08457,50,1429.500649
-7.050398,50,1429.566246
-3.89392,50,1429.631895
-5.317539,50,1429.697529
-4.519493,50,1429.763099
-2.866882,50,1429.828507
-7.04384,50,1429.89412
-8.534811,50,1429.959671
-5.015623,50,1430.025105
-7.786707,50,1430.090559
-5.320195,50,1430.155995
-2.751174,50,1430.221469
-4.985541,50,1430.286939
-2.007869,50,1430.352495
-9.075842,50,1430.417964
-3.442423,50,1430.483472
-9.594872,50,1430.54887
-7.223266,50,1430.614355
-6.368299,50,1430.679828
-5.569946,50,1430.745324
-8.824103,50,1430.810816
-5.258366,50,1430.876238
-10.87194,50,1430.94154
-4.369982,50,1431.007051
-4.681811,50,1431.072485
-5.401888,50,1431.137849
-3.12226,50,1431.203195
-6.686417,50,1431.268652
-7.394198,50,1431.334066
-7.371119,50,1431.399456
-3.259132,50,1431.464805
-3.155956,50,1433.052724
-3.194813,50,1433.119716
-4.012613,50,1433.186985
-3.203579,50,1433.25342
-6.832917,50,1433.319975
-5.005186,50,1433.386333
-3.435003,50,1433.446513
-3.843559,50,1433.504017
-6.628865,50,1433.551652
-7.476572,50,1433.598354
-5.965409,50,1433.639179
-3.517216,50,1433.677252
-5.318244,50,1433.717103
-3.93308,50,1433.755259
-5.670511,50,1433.79644
-4.121328,50,1433.858157
-3.241104,50,1433.923457
-8.839735,50,1433.98879
-4.389351,50,1434.054118
-3.770851,50,1434.120645
-1.902934,50,1434.191701
-7.0718,50,1434.259554
-5.143535,50,1434.325051
-3.247106,50,1434.391468
-4.066868,50,1434.456951
-0.945173,50,1434.523062
-7.269009,50,1434.58922
-6.657405,50,1434.655359
-6.996377,50,1434.721559
-7.165981,50,1434.787242
-8.276933,50,1434.851032
-7.109197,50,1434.916023
-2.908738,50,1434.981871
-9.538018,50,1435.047816
-6.901504,50,1435.113915
-4.436628,50,1435.18515
-4.011831,50,1435.252452
-2.502791,50,1435.318295
-4.979069,50,1435.384199
-5.635159,50,1435.450119
-6.624555,50,1435.516268
-5.554623,50,1437.129531
-3.251728,50,1437.180432
-4.176892,50,1437.231306
-6.994993,50,1437.283917
-6.235411,50,1437.338886
-5.35252,50,1437.391715
-9.853321,50,1437.440779
-3.251545,50,1437.48326
-4.968546,50,1437.52451
-7.32351,50,1437.567226
-3.339315,50,1437.609643
-2.122139,50,1437.652611
-8.619477,50,1437.690888
-3.976273,50,1437.72853
-5.970272,50,1437.766357
-2.648784,50,1437.804266
-3.347443,50,1437.841991
-6.957159,50,1437.880005
-10.175561,50,1437.922013
-4.714267,50,1437.96503
-4.883005,50,1438.007843
-4.88719,50,1438.050575
-2.716472,50,1438.093146
-3.766524,50,1438.135724
-3.459599,50,1438.178468
-7.53204,50,1438.220636
-0.935067,50,1438.262687
-5.429373,50,1438.304884
-1.569986,50,1438.347041
-7.954096,50,1438.389632
-3.076114,50,1438.431961
-7.064224,50,1438.474559
-4.067174,50,1438.517178
-6.077469,50,1438.560326
-3.101651,50,1438.602804
-2.56288,50,1438.645204
-6.983914,50,1438.687726
-7.047801,50,1438.730261
-1.664413,50,1438.773254
-8.664675,50,1438.82673
-5.72972,50,1438.883009
-3.5436,50,1440.279769
-6.69911,50,1440.333781
-7.695005,50,1440.391998
-7.286847,50,1440.448435
-5.273412,50,1440.506641
-6.872695,50,1440.561068
-3.628451,50,1440.614596
-5.143696,50,1440.668032
-6.137222,50,1440.725988
-6.837062,50,1440.781674
-8.084458,50,1440.839101
-11.257174,50,1440.895375
-2.042713,50,1440.950505
-2.305124,50,1441.007932
-3.683536,50,1441.064084
-2.376661,50,1441.117157
-6.979677,50,1441.166879
-7.028358,50,1441.22501
-7.307949,50,1441.277815
-3.805058,50,1441.335675
-6.8045,50,1441.385711
-7.187344,50,1441.439337
-2.054429,50,1441.494993
-4.62121,50,1441.55356
-8.202315,50,1441.6083
-2.44773,50,1441.656786
-3.963438,50,1441.699991
-5.346681,50,1441.743124
-5.537365,50,1441.789632
-3.696127,50,1441.834196
-3.751703,50,1441.877266
-5.405028,50,1441.920795
-4.020887,50,1441.964043
-2.947029,50,1442.007171
-5.223965,50,1442.050511
-1.609227,50,1442.093797
-8.684174,50,1442.137044
-7.508268,50,1442.180254
-10.097367,50,1442.22371
-8.769708,50,1442.269475
-4.44489,50,1442.319692
-5.660852,50,1443.798089
-4.035393,50,1443.854613
-9.874441,50,1443.907088
-7.050924,50,1443.962286
-3.037651,50,1444.015507
-6.938322,50,1444.067679
-5.4679,50,1444.124743
-5.140875,50,1444.179056
-3.253877,50,1444.232597
-7.310134,50,1444.284498
-3.695455,50,1444.337385
-4.941481,50,1444.385403
-1.92184,50,1444.439333
-4.486884,50,1444.489268
-2.43442,50,1444.543251
-8.067441,50,1444.592414
-3.05121,50,1444.638605
-4.36025,50,1444.682997
-7.270099,50,1444.739025
-8.619394,50,1444.795251
-3.656659,50,1444.851436
-8.133333,50,1444.907611
-6.201738,50,1444.961419
-8.057421,50,1445.015004
-3.175735,50,1445.065835
-3.126777,50,1445.114346
-5.296453,50,1445.157146
-4.147814,50,1445.200254
-7.232117,50,1445.24476
-11.753378,50,1445.298514
-4.422962,50,1445.354743
-7.889498,50,1445.410949
-4.169451,50,1445.468039
-5.724542,50,1445.52448
-6.271786,50,1445.580711
-8.773386,50,1445.637048
-4.903663,50,1445.690266
-5.830572,50,1445.74557
-7.427055,50,1445.801622
-2.110079,50,1445.855339
-4.214271,50,1445.904041
-4.00867,50,1447.40807
-3.744466,50,1447.458664
-4.471568,50,1447.515465
-3.434351,50,1447.571261
-2.280866,50,1447.626206
-8.646076,50,1447.672207
-5.86116,50,1447.728099
-2.471898,50,1447.773968
-4.509527,50,1447.823841
-1.905536,50,1447.875995
-7.638799,50,1447.931021
-7.312177,50,1447.98235
-10.685886,50,1448.034113
-8.925818,50,1448.089813
-6.644904,50,1448.143028
-3.768928,50,1448.199987
-4.237812,50,1448.254687
-3.458818,50,1448.3035
-4.743664,50,1448.352801
-5.032306,50,1448.402158
-8.805687,50,1448.450485
-7.259368,50,1448.497331
-4.666884,50,1448.545178
-2.400251,50,1448.601581
-4.962658,50,1448.657064
-2.931899,50,1448.714566
-3.021764,50,1448.771133
-7.168538,50,1448.827528
-4.032203,50,1448.884344
-9.587498,50,1448.939765
-6.261095,50,1448.995953
-4.353262,50,1449.051691
-3.355762,50,1449.108461
-4.886055,50,1449.164315
-3.697859,50,1449.22269
-6.761918,50,1449.288271
-4.571119,50,1449.354105
-10.084682,50,1449.419716
-7.170543,50,1449.485555
-2.604382,50,1449.551188
-2.170496,50,1449.617067
-7.312512,50,1451.282842
-7.189493,50,1451.349701
-2.985839,50,1451.415022
-1.224066,50,1451.481772
-5.583694,50,1451.547306
-5.674359,50,1451.612777
-3.222109,50,1451.67843
-4.47136,50,1451.743907
-2.749768,50,1451.809416
-7.924987,50,1451.874965
-7.8203,50,1451.940516
-7.379001,50,1452.006134
-7.089427,50,1452.071968
-7.262962,50,1452.137891
-7.955278,50,1452.204042
-3.773858,50,1452.269577
-9.522743,50,1452.335041
-4.742938,50,1452.400731
-3.869556,50,1452.466129
-3.204847,50,1452.53155
-6.7085,50,1452.597013
-11.388678,50,1452.662506
-7.317506,50,1452.728022
-7.332489,50,1452.793491
-1.400847,50,1452.853623
-6.976769,50,1452.896403
-4.63612,50,1452.93873
-3.743726,50,1452.98078
-6.566631,50,1453.023211
-7.402209,50,1453.066599
-2.547511,50,1453.110296
-8.840034,50,1453.154614
-3.129503,50,1453.198468
-5.724695,50,1453.242576
-5.877911,50,1453.286413
-2.673722,50,1453.327043
-8.206662,50,1453.364403
-3.160167,50,1453.402015
-8.497643,50,1453.439569
-6.277376,50,1453.47717
-4.723186,50,1453.514744
-9.19467,50,1454.924736
-7.02825,50,1454.99069
-4.563603,50,1455.056656
-1.147705,50,1455.122564
-2.205874,50,1455.188498
-7.392558,50,1455.254358
-6.511698,50,1455.320147
-7.42889,50,1455.386294
-8.001711,50,1455.452239
-4.475738,50,1455.518198
-3.324001,50,1455.584118
-4.552093,50,1455.650001
-2.051077,50,1455.71545
-6.797686,50,1455.780665
-3.287966,50,1455.84568
-7.192474,50,1455.908877
-4.616171,50,1455.969665
-2.830032,50,1456.036684
-4.11966,50,1456.103743
-4.368302,50,1456.1707
-1.121914,50,1456.237553
-8.566518,50,1456.304417
-8.017961,50,1456.371306
-7.087415,50,1456.438521
-7.131339,50,1456.505625
-4.036694,50,1456.572641
-3.562748,50,1456.639645
-4.827502,50,1456.702755
-8.961953,50,1456.756232
-2.308125,50,1456.809693
-4.482172,50,1456.863488
-4.49102,50,1456.917249
-7.01479,50,1456.968957
-5.261906,50,1457.015149
-3.881626,50,1457.059265
-3.976179,50,1457.103562
-6.781583,50,1457.151211
-2.607221,50,1457.207422
-2.620616,50,1457.250224
-3.264873,50,1457.293544
-5.023576,50,1457.337862
-3.916016,50,1458.869347
-8.408535,50,1458.935514
-4.395921,50,1459.001795
-9.435732,50,1459.06788
-7.133799,50,1459.133873
-10.514908,50,1459.200001
-2.698957,50,1459.266128
-7.006729,50,1459.332257
-3.903018,50,1459.398331
-3.573043,50,1459.464512
-7.185977,50,1459.530713
-4.018547,50,1459.597032
-7.0276,50,1459.663258
-4.828326,50,1459.731004
-3.451976,50,1459.797199
-4.000508,50,1459.863387
-3.123536,50,1459.929962
-2.089968,50,1459.996757
-4.536991,50,1460.062894
-2.768083,50,1460.126404
-0.992992,50,1460.182438
-4.445941,50,1460.23716
-6.183309,50,1460.290419
-7.42242,50,1460.337194
-5.500853,50,1460.385423
-4.647599,50,1460.437789
-3.774157,50,1460.493032
-2.861002,50,1460.545871
-4.540886,50,1460.599435
-1.120187,50,1460.652869
-2.840931,50,1460.706356
-4.588336,50,1460.760404
-6.110257,50,1460.810476
-4.608311,50,1460.853503
-5.260685,50,1460.89607
-9.4469,50,1460.939723
-7.357874,50,1460.983243
-10.689478,50,1461.027904
-5.436721,50,1461.07281
-2.203041,50,1461.124982
-1.681207,50,1461.182539
-5.408185,50,1462.70177
-4.862581,50,1462.76787
-4.275831,50,1462.833981
-1.075326,50,1462.900441
-3.683767,50,1462.967235
-5.69764,50,1463.035055
-5.972591,50,1463.101031
-4.135378,50,1463.167311
-7.457471,50,1463.234014
-3.745742,50,1463.300728
-2.58181,50,1463.366493
-6.559537,50,1463.433369
-3.593723,50,1463.49915
-4.252449,50,1463.565644
-2.997337,50,1463.632504
-5.728052,50,1463.699223
-2.629101,50,1463.765328
-4.78915,50,1463.832358
-5.968223,50,1463.898649
-3.490294,50,1463.959652
-4.439552,50,1464.015049
-7.698818,50,1464.066919
-6.584757,50,1464.125493
-6.219229,50,1464.184235
-8.249881,50,1464.238915
-4.040049,50,1464.29613
-4.039415,50,1464.349534
-4.381781,50,1464.406495
-3.408039,50,1464.460133
-3.514069,50,1464.518384
-5.200659,50,1464.573435
-2.809532,50,1464.630117
-3.890337,50,1464.687781
-5.395267,50,1464.745624
-7.701613,50,1464.802636
-4.255182,50,1464.859329
-7.275321,50,1464.915394
-3.805857,50,1464.964149
-8.890857,50,1465.015856
-8.308724,50,1465.072634
-8.310974,50,1465.121104
-5.239408,50,1466.642623
-2.69395,50,1466.708871
-4.687589,50,1466.775205
-2.217862,50,1466.841453
-3.728795,50,1466.90755
-3.026607,50,1466.973658
-7.210821,50,1467.039454
-4.529718,50,1467.105536
-3.270237,50,1467.17152
-4.167211,50,1467.237551
-7.003886,50,1467.303622
-5.962244,50,1467.369461
-6.096914,50,1467.435721
-6.001869,50,1467.501892
-0.826154,50,1467.567888
-6.636991,50,1467.633547
-6.694594,50,1467.699501
-2.973556,50,1467.765441
-4.863143,50,1467.831128
-5.350408,50,1467.897363
-3.545548,50,1467.963798
-5.967908,50,1468.030237
-4.752595,50,1468.096344
-5.059601,50,1468.16751
-7.124421,50,1468.235111
-11.200756,50,1468.301167
-4.190891,50,1468.367203
-4.258906,50,1468.43278
-3.801794,50,1468.498374
-3.895439,50,1468.564178
-7.8467,50,1468.623396
-2.538304,50,1468.674764
-1.624972,50,1468.725123
-5.96423,50,1468.782023
-2.359239,50,1468.838483
-2.463819,50,1468.892245
-6.400613,50,1468.943403
-7.288798,50,1468.999818
-6.427325,50,1469.05577
-4.588771,50,1469.110171
-7.732935,50,1469.164603
-3.506559,50,1470.665921
-1.224208,50,1470.709704
-8.542209,50,1470.749733
-6.921711,50,1470.788461
-4.692384,50,1470.826806
-8.384487,50,1470.865084
-8.526751,50,1470.903422
-3.608123,50,1470.941734
-2.772676,50,1470.980098
-9.255463,50,1471.018338
-5.812359,50,1471.056679
-8.969676,50,1471.09488
-7.782279,50,1471.13317
-7.934452,50,1471.176002
-2.242354,50,1471.219805
-2.613632,50,1471.263099
-3.773113,50,1471.306918
-5.716572,50,1471.350533
-3.36824,50,1471.394024
-8.582336,50,1471.43731
-8.992074,50,1471.481599
-3.519183,50,1471.52548
-7.432119,50,1471.576021
-11.24986,50,1471.629712
-1.706452,50,1471.68093
-7.351418,50,1471.732853
-4.082672,50,1471.782558
-4.058671,50,1471.835024
-4.288781,50,1471.893686
-5.160614,50,1471.950809
-5.368968,50,1472.006274
-2.514185,50,1472.065079
-2.460115,50,1472.114742
-4.386479,50,1472.167726
-3.431372,50,1472.218769
-7.491152,50,1472.273881
-2.794178,50,1472.330271
-4.576096,50,1472.380096
-3.536505,50,1472.435692
-9.70497,50,1472.490658
-5.175405,50,1472.547443
-9.068285,50,1474.146443
-3.026393,50,1474.198836
-6.732519,50,1474.256401
-3.56558,50,1474.310017
-4.378359,50,1474.368306
-3.350218,50,1474.433544
-4.772204,50,1474.497124
-4.446402,50,1474.560601
-4.098107,50,1474.624045
-7.989164,50,1474.687561
-8.385955,50,1474.753646
-4.476496,50,1474.820722
-5.946762,50,1474.887645
-8.438856,50,1474.955158
-6.856968,50,1475.022486
-7.182446,50,1475.086201
-5.043568,50,1475.150119
-6.37513,50,1475.213799
-7.471444,50,1475.277454
-4.315514,50,1475.341012
-2.692452,50,1475.405246
-6.850264,50,1475.468842
-6.967252,50,1475.532379
-1.864993,50,1475.596269
-10.562098,50,1475.660003
-5.381954,50,1475.724026
-8.169671,50,1475.787652
-5.885381,50,1475.851321
-2.836865,50,1475.914968
-7.148646,50,1475.978615
-7.045926,50,1476.042407
-7.635702,50,1476.10782
-7.26435,50,1476.171634
-6.77953,50,1476.235346
-3.283735,50,1476.298979
-5.396501,50,1476.36276
-3.23515,50,1476.428333
-8.43059,50,1476.495834
-2.812829,50,1476.562939
-11.094653,50,1476.630216
-7.293334,50,1478.202449
-8.121247,50,1478.258019
-6.037988,50,1478.309127
-3.392604,50,1478.362389
-6.810457,50,1478.419544
-7.296179,50,1478.474201
-7.618409,50,1478.527633
-7.310396,50,1478.585358
-5.757561,50,1478.642172
-2.04852,50,1478.698362
-8.764434,50,1478.755508
-9.584592,50,1478.811334
-4.212167,50,1478.860152
-3.155058,50,1478.907396
-4.090155,50,1478.953616
-3.613634,50,1478.996119
-5.964033,50,1479.042246
-8.30312,50,1479.091383
-5.266859,50,1479.13547
-4.360093,50,1479.178154
-6.35237,50,1479.23391
-2.706462,50,1479.290159
-4.577458,50,1479.346013
-3.673032,50,1479.402371
-3.658099,50,1479.458573
-7.478327,50,1479.514415
-2.587524,50,1479.570647
-9.632948,50,1479.626876
-3.951095,50,1479.683187
-6.344792,50,1479.740568
-3.825656,50,1479.805861
-2.914484,50,1479.871187
-2.957675,50,1479.936714
-3.295651,50,1480.001847
-3.520494,50,1480.067354
-2.857471,50,1480.132692
-7.002655,50,1480.19806
-7.262167,50,1480.263507
-5.635181,50,1480.329015
-0.984535,50,1480.394487
-2.765709,50,1480.459945
-9.801497,50,1482.083673
-11.14057,50,1482.150797
-5.317024,50,1482.218003
-7.69472,50,1482.285334
-7.226597,50,1482.352577
-7.120658,50,1482.419731
-4.050913,50,1482.486859
-3.562021,50,1482.554183
-6.846617,50,1482.621403
-2.303982,50,1482.688719
-8.219793,50,1482.75568
-2.70539,50,1482.822826
-5.760016,50,1482.889954
-10.066808,50,1482.9571
-1.729956,50,1483.024179
-8.446033,50,1483.091405
-1.703867,50,1483.158591
-4.732031,50,1483.226353
-7.538155,50,1483.293293
-3.483673,50,1483.360383
-6.432507,50,1483.42762
-11.050991,50,1483.494698
-7.741014,50,1483.56183
-4.521977,50,1483.628846
-7.826682,50,1483.695977
-4.332829,50,1483.762817
-4.850326,50,1483.82977
-3.781091,50,1483.89661
-4.552936,50,1483.963644
-3.563636,50,1484.030483
-8.166377,50,1484.097214
-7.07258,50,1484.164051
-3.872445,50,1484.219315
-3.702109,50,1484.274221
-7.500864,50,1484.329777
-3.953641,50,1484.385624
-3.686879,50,1484.439568
-2.205145,50,1484.497593
