# {"t_start": 1551811845.2612119, "env_id": "Reacher-v2"} 
r,l,t
-5.262523,50,1666.46601
-5.716725,50,1668.241106
-4.086349,50,1668.305485
-3.301473,50,1668.369945
-5.492751,50,1668.43442
-3.396801,50,1668.498661
-3.932603,50,1668.563082
-6.425505,50,1668.628379
-4.065539,50,1668.692761
-4.788263,50,1668.757184
-3.479091,50,1668.821541
-3.236941,50,1668.886011
-1.646894,50,1668.950328
-3.877008,50,1669.015007
-5.082953,50,1669.079637
-5.003503,50,1669.144655
-5.124798,50,1669.209125
-6.216334,50,1669.273678
-2.638384,50,1669.338195
-6.726712,50,1669.402871
-6.426108,50,1669.467552
-2.090466,50,1669.52343
-2.79123,50,1669.579631
-2.983328,50,1669.633449
-4.906474,50,1669.690387
-8.54069,50,1669.74256
-4.142356,50,1669.797128
-3.06404,50,1669.85337
-1.638322,50,1669.907362
-4.639568,50,1669.958228
-7.466666,50,1670.014302
-4.009904,50,1670.065102
-9.386316,50,1670.118232
-5.670769,50,1670.17291
-5.253873,50,1670.224571
-3.728687,50,1670.281464
-1.882043,50,1670.337763
-7.58175,50,1670.391776
-3.759168,50,1670.448099
-1.378149,50,1670.500347
-6.108464,50,1670.554402
-6.276625,50,1670.605971
-4.576805,50,1672.278061
-2.465021,50,1672.342402
-10.783854,50,1672.406657
-7.206449,50,1672.470874
-6.080104,50,1672.535172
-6.198393,50,1672.599537
-5.9507,50,1672.663845
-4.204754,50,1672.72803
-5.488669,50,1672.792127
-4.068655,50,1672.856385
-5.024219,50,1672.920611
-4.493396,50,1672.967032
-6.542168,50,1673.015341
-3.280732,50,1673.05843
-5.676689,50,1673.101115
-3.146536,50,1673.153696
-10.349994,50,1673.219392
-4.9993,50,1673.28518
-3.742658,50,1673.350756
-4.942009,50,1673.416636
-1.887904,50,1673.48247
-2.338937,50,1673.548353
-3.246057,50,1673.614302
-5.266392,50,1673.680318
-3.268723,50,1673.746207
-2.952921,50,1673.811877
-4.321311,50,1673.877634
-6.782444,50,1673.943585
-2.872868,50,1674.00974
-2.229332,50,1674.075715
-5.090638,50,1674.142009
-6.178552,50,1674.207807
-6.54773,50,1674.27436
-2.481763,50,1674.340626
-5.434036,50,1674.406525
-5.187727,50,1674.472436
-6.640386,50,1674.538436
-6.661628,50,1674.604388
-3.938797,50,1674.670431
-4.861909,50,1674.7364
-2.939758,50,1674.802421
-5.542057,50,1676.407363
-9.590946,50,1676.453209
-8.506637,50,1676.497973
-3.482844,50,1676.543084
-3.845021,50,1676.587809
-4.234149,50,1676.63297
-7.615433,50,1676.675893
-7.793039,50,1676.718789
-5.763666,50,1676.766957
-5.645727,50,1676.814721
-3.24314,50,1676.859127
-5.176779,50,1676.90196
-4.670786,50,1676.945044
-4.842764,50,1676.987853
-6.203808,50,1677.037338
-5.669383,50,1677.095225
-7.111641,50,1677.146187
-7.929254,50,1677.204017
-2.387825,50,1677.258334
-3.275492,50,1677.312469
-2.369657,50,1677.364005
-1.687046,50,1677.419867
-3.25401,50,1677.477707
-4.780351,50,1677.525988
-7.883697,50,1677.583435
-4.773034,50,1677.643715
-1.804124,50,1677.709712
-4.798219,50,1677.775928
-2.38409,50,1677.841848
-11.572973,50,1677.907893
-5.734151,50,1677.973967
-1.599612,50,1678.040511
-2.836311,50,1678.106948
-5.329205,50,1678.173264
-4.352168,50,1678.244045
-1.055533,50,1678.311681
-9.089852,50,1678.37763
-5.429551,50,1678.443665
-4.280402,50,1678.509605
-4.916889,50,1678.572584
-4.289078,50,1678.635643
-4.640847,50,1680.142588
-4.54471,50,1680.206844
-3.472501,50,1680.27095
-5.62208,50,1680.335204
-4.109852,50,1680.399314
-4.177746,50,1680.463534
-3.319691,50,1680.527848
-4.735205,50,1680.591957
-4.097345,50,1680.656035
-5.18305,50,1680.72023
-7.252506,50,1680.784385
-7.711778,50,1680.848588
-3.796335,50,1680.912709
-2.475188,50,1680.976972
-3.823952,50,1681.041492
-4.306839,50,1681.106059
-8.452427,50,1681.171163
-4.466199,50,1681.235685
-5.287217,50,1681.299917
-3.165906,50,1681.364382
-5.73141,50,1681.428735
-5.58774,50,1681.493374
-1.554425,50,1681.557663
-5.588333,50,1681.621973
-2.861693,50,1681.686331
-5.828243,50,1681.750521
-7.11565,50,1681.814859
-5.740973,50,1681.879133
-3.086718,50,1681.943739
-7.816768,50,1682.007985
-5.588802,50,1682.072553
-2.372517,50,1682.136872
-1.521254,50,1682.201121
-3.113649,50,1682.265411
-3.799459,50,1682.329677
-2.132082,50,1682.393859
-2.40053,50,1682.45798
-4.676327,50,1682.522217
-3.425996,50,1682.58676
-4.635764,50,1682.651212
-2.308315,50,1682.71546
-3.483538,50,1684.286541
-5.282382,50,1684.352396
-5.434081,50,1684.418063
-4.188591,50,1684.483786
-1.888747,50,1684.549485
-3.90585,50,1684.61511
-3.660433,50,1684.680736
-9.797177,50,1684.746272
-3.000479,50,1684.811724
-4.160894,50,1684.877379
-6.225038,50,1684.942952
-5.116778,50,1685.009322
-5.451916,50,1685.074841
-7.475144,50,1685.140463
-3.722164,50,1685.20609
-2.269388,50,1685.271926
-3.033348,50,1685.337442
-5.650059,50,1685.403142
-6.954756,50,1685.468491
-2.696542,50,1685.533796
-3.388006,50,1685.599131
-5.158385,50,1685.654997
-8.950272,50,1685.707751
-1.856133,50,1685.762414
-6.530599,50,1685.808121
-2.676998,50,1685.864094
-4.185734,50,1685.920025
-2.426926,50,1685.975856
-3.213585,50,1686.032494
-3.344467,50,1686.089234
-2.623403,50,1686.145525
-7.655725,50,1686.193652
-4.19928,50,1686.246317
-3.726435,50,1686.29883
-2.587527,50,1686.356003
-5.168609,50,1686.421191
-4.882641,50,1686.486375
-4.600309,50,1686.551384
-5.493968,50,1686.616399
-5.731321,50,1686.681387
-2.853114,50,1686.746636
-5.895519,50,1688.425413
-6.894064,50,1688.491524
-4.899557,50,1688.557549
-4.408624,50,1688.623576
-7.161227,50,1688.689553
-2.888721,50,1688.755589
-5.253371,50,1688.821697
-4.779797,50,1688.887887
-3.459786,50,1688.953999
-6.463026,50,1689.020407
-6.683255,50,1689.086632
-2.669595,50,1689.15294
-6.625522,50,1689.219132
-3.332996,50,1689.285233
-6.813952,50,1689.351225
-5.285632,50,1689.417354
-4.825406,50,1689.483815
-6.764362,50,1689.549232
-5.197729,50,1689.614618
-4.951592,50,1689.675452
-7.113318,50,1689.734038
-5.442086,50,1689.790757
-6.139765,50,1689.845809
-5.390956,50,1689.9032
-6.630647,50,1689.958948
-3.488029,50,1690.00984
-3.062377,50,1690.060141
-3.205912,50,1690.111467
-3.519629,50,1690.167549
-7.55494,50,1690.221675
-6.727341,50,1690.264836
-7.090597,50,1690.319313
-3.863234,50,1690.374229
-7.7803,50,1690.429666
-3.601492,50,1690.484276
-1.043855,50,1690.539523
-1.527593,50,1690.59442
-2.781251,50,1690.649886
-4.803565,50,1690.697954
-2.252919,50,1690.741248
-3.962551,50,1692.23997
-1.591941,50,1692.316723
-4.025034,50,1692.39141
-3.257269,50,1692.465684
-4.79652,50,1692.539986
-9.133065,50,1692.614159
-3.882497,50,1692.688394
-5.966943,50,1692.751285
-4.911775,50,1692.817404
-2.416578,50,1692.880845
-5.49794,50,1692.944025
-4.488219,50,1693.008934
-4.284964,50,1693.07112
-3.268294,50,1693.13394
-3.687212,50,1693.200536
-1.851945,50,1693.277395
-3.081753,50,1693.354287
-2.94471,50,1693.431329
-2.868324,50,1693.508513
-8.591425,50,1693.585836
-3.704304,50,1693.662988
-6.914133,50,1693.739945
-4.762356,50,1693.817043
-5.303035,50,1693.894222
-5.774985,50,1693.971408
-6.349385,50,1694.048343
-3.910871,50,1694.125448
-6.515538,50,1694.202425
-2.126778,50,1694.279131
-8.775036,50,1694.355939
-8.141599,50,1694.432712
-5.560224,50,1694.509775
-4.144363,50,1694.560971
-1.919603,50,1694.605478
-5.374591,50,1694.649907
-2.327797,50,1694.694084
-7.812923,50,1694.738325
-8.67362,50,1694.782706
-5.627888,50,1694.827141
-5.961283,50,1694.872388
-4.686842,50,1694.91672
-5.431802,50,1696.502222
-3.10894,50,1696.567556
-4.908204,50,1696.625636
-5.007144,50,1696.68181
-4.086244,50,1696.737921
-4.104208,50,1696.79507
-4.102081,50,1696.850193
-5.301568,50,1696.897541
-5.761,50,1696.940043
-5.568481,50,1696.983881
-5.683311,50,1697.030496
-5.008071,50,1697.075516
-5.329523,50,1697.12754
-4.152046,50,1697.179908
-3.519625,50,1697.229399
-4.880272,50,1697.283977
-5.257724,50,1697.339641
-6.289082,50,1697.394713
-4.80534,50,1697.451204
-4.628074,50,1697.506032
-2.162739,50,1697.562817
-4.988923,50,1697.611974
-5.333587,50,1697.663687
-5.026187,50,1697.71654
-4.839731,50,1697.773724
-2.71645,50,1697.832477
-4.216516,50,1697.889249
-7.814862,50,1697.941152
-2.017402,50,1698.005647
-4.718114,50,1698.070487
-2.568318,50,1698.135244
-2.148272,50,1698.200024
-3.558247,50,1698.264535
-4.813186,50,1698.329187
-5.070813,50,1698.394079
-5.967988,50,1698.458633
-4.924333,50,1698.523051
-5.008606,50,1698.587637
-7.184693,50,1698.652071
-2.580331,50,1698.716486
-5.159806,50,1698.781016
-8.419463,50,1700.517465
-1.522864,50,1700.582866
-2.42209,50,1700.648105
-6.013908,50,1700.713463
-7.814786,50,1700.779566
-3.08329,50,1700.844807
-4.083541,50,1700.910065
-5.147171,50,1700.975457
-5.962954,50,1701.040959
-2.446452,50,1701.106143
-6.103056,50,1701.171597
-6.843446,50,1701.236664
-7.873479,50,1701.301982
-9.176018,50,1701.367131
-5.673368,50,1701.432955
-5.703209,50,1701.498152
-3.594149,50,1701.563584
-5.180837,50,1701.628937
-6.137481,50,1701.694375
-4.923448,50,1701.755558
-4.765781,50,1701.81284
-7.076766,50,1701.867349
-8.219343,50,1701.92134
-3.179549,50,1701.977224
-5.255919,50,1702.021564
-1.613517,50,1702.074119
-2.211733,50,1702.125279
-7.211282,50,1702.174315
-1.400864,50,1702.218473
-8.702469,50,1702.275671
-5.791431,50,1702.333054
-7.812717,50,1702.39007
-5.560783,50,1702.446196
-4.064757,50,1702.502068
-4.93756,50,1702.549455
-4.658941,50,1702.599186
-4.156304,50,1702.654716
-5.253111,50,1702.710143
-1.529116,50,1702.765634
-8.285547,50,1702.821117
-1.119077,50,1702.885066
-5.464694,50,1704.554291
-5.074648,50,1704.630252
-3.314631,50,1704.70772
-5.806043,50,1704.777097
-3.195281,50,1704.843156
-1.420316,50,1704.909211
-8.138026,50,1704.97634
-5.348926,50,1705.044126
-5.082167,50,1705.106203
-3.155388,50,1705.168191
-7.665772,50,1705.235622
-7.51173,50,1705.300814
-1.754438,50,1705.360555
-7.764619,50,1705.417345
-6.991109,50,1705.467878
-5.273172,50,1705.518532
-3.898014,50,1705.56986
-6.956901,50,1705.621
-4.46935,50,1705.671607
-4.791956,50,1705.722728
-1.566243,50,1705.774444
-1.739517,50,1705.826608
-6.52274,50,1705.889039
-5.150486,50,1705.95869
-9.722015,50,1706.035038
-1.605086,50,1706.111696
-4.180217,50,1706.188352
-3.881293,50,1706.264998
-1.19573,50,1706.341611
-5.376811,50,1706.418307
-1.386835,50,1706.494936
-0.744791,50,1706.571613
-5.433181,50,1706.648146
-2.48162,50,1706.724717
-2.400301,50,1706.801226
-4.711407,50,1706.877822
-5.93529,50,1706.952105
-1.853333,50,1707.019143
-1.5596,50,1707.086252
-2.633792,50,1707.152869
-5.329515,50,1707.219909
-6.901218,50,1708.868865
-2.556284,50,1708.918467
-3.318716,50,1708.972003
-8.276072,50,1709.028975
-1.557475,50,1709.085013
-2.875344,50,1709.12435
-2.722871,50,1709.1738
-4.078147,50,1709.223254
-4.835896,50,1709.267022
-7.451332,50,1709.309917
-2.763006,50,1709.357224
-3.885237,50,1709.413273
-2.229988,50,1709.46939
-4.984628,50,1709.526126
-1.344286,50,1709.582209
-5.55862,50,1709.64625
-2.890789,50,1709.712022
-5.098709,50,1709.778128
-1.904302,50,1709.843939
-1.735184,50,1709.909746
-5.558861,50,1709.975697
-4.463531,50,1710.041636
-2.149034,50,1710.107562
-6.989184,50,1710.173567
-5.76714,50,1710.239434
-2.740519,50,1710.305069
-5.458427,50,1710.370425
-2.840674,50,1710.435664
-4.862859,50,1710.501845
-4.521747,50,1710.56792
-1.632856,50,1710.634165
-5.485488,50,1710.700508
-5.90502,50,1710.766585
-4.462728,50,1710.832742
-3.724352,50,1710.898845
-2.851224,50,1710.969648
-4.458061,50,1711.03725
-8.19359,50,1711.103381
-6.543597,50,1711.169537
-6.872975,50,1711.236322
-4.592157,50,1711.302344
-3.888553,50,1713.053095
-6.050346,50,1713.119195
-5.169032,50,1713.185258
-6.816558,50,1713.251423
-8.715048,50,1713.317832
-2.421693,50,1713.384162
-10.675853,50,1713.450238
-4.200253,50,1713.516426
-5.545865,50,1713.583635
-3.865564,50,1713.649639
-5.270937,50,1713.715849
-5.062136,50,1713.781955
-2.533555,50,1713.84782
-4.614117,50,1713.913772
-4.667758,50,1713.979824
-3.339381,50,1714.046034
-5.139131,50,1714.112298
-3.181071,50,1714.179248
-4.636849,50,1714.245554
-3.957412,50,1714.311786
-3.503041,50,1714.378162
-4.75511,50,1714.444307
-8.374945,50,1714.510427
-7.43741,50,1714.576707
-3.411612,50,1714.643081
-2.468468,50,1714.709362
-4.303959,50,1714.773922
-6.180207,50,1714.827725
-4.495487,50,1714.873263
-6.268236,50,1714.921854
-8.331499,50,1714.972318
-5.124136,50,1715.028479
-4.351823,50,1715.078917
-7.067897,50,1715.133608
-5.05179,50,1715.191975
-7.944742,50,1715.244688
-4.39264,50,1715.297109
-4.176697,50,1715.354718
-5.383771,50,1715.410707
-8.805987,50,1715.468194
-2.452534,50,1715.524049
-2.061537,50,1716.847957
-4.082593,50,1716.913581
-3.106391,50,1716.979054
-6.587548,50,1717.044659
-4.062559,50,1717.109979
-9.222341,50,1717.175313
-1.527237,50,1717.240987
-5.154909,50,1717.30666
-4.866807,50,1717.372311
-2.978193,50,1717.437799
-4.047571,50,1717.503449
-4.759919,50,1717.570471
-4.759423,50,1717.636158
-5.682463,50,1717.701887
-5.260756,50,1717.767664
-6.62455,50,1717.833391
-5.089475,50,1717.899135
-2.165161,50,1717.964677
-4.793859,50,1718.030191
-1.877242,50,1718.09594
-5.90345,50,1718.161551
-4.878881,50,1718.227789
-4.380947,50,1718.293926
-6.031755,50,1718.359806
-4.650151,50,1718.425814
-1.637982,50,1718.491635
-5.371042,50,1718.55771
-5.817828,50,1718.623769
-3.724011,50,1718.689631
-3.360901,50,1718.755683
-4.472217,50,1718.821377
-3.955034,50,1718.88738
-6.96774,50,1718.95317
-2.549856,50,1719.019047
-3.381537,50,1719.084614
-5.431457,50,1719.150352
-3.308376,50,1719.216137
-5.244558,50,1719.28215
-1.495345,50,1719.347814
-6.330532,50,1719.413128
-2.914835,50,1719.478226
-8.095431,50,1720.997358
-3.668947,50,1721.047163
-5.966459,50,1721.099811
-5.594247,50,1721.156743
-5.141147,50,1721.213019
-3.704412,50,1721.269972
-5.274867,50,1721.323588
-3.983599,50,1721.371666
-8.055234,50,1721.416606
-6.1235,50,1721.461839
-2.836994,50,1721.507722
-4.969455,50,1721.553411
-1.720514,50,1721.600636
-5.587698,50,1721.646372
-4.44544,50,1721.692128
-3.612946,50,1721.740963
-1.828594,50,1721.79619
-5.243743,50,1721.851789
-1.684145,50,1721.908523
-2.748977,50,1721.965475
-3.542293,50,1722.012921
-4.536887,50,1722.074484
-4.933354,50,1722.138757
-4.009423,50,1722.202203
-5.049142,50,1722.26573
-9.133547,50,1722.308787
-1.609956,50,1722.355121
-4.060634,50,1722.399132
-4.389959,50,1722.443657
-4.210263,50,1722.489225
-5.224267,50,1722.546005
-4.691814,50,1722.59445
-6.589789,50,1722.642863
-3.808736,50,1722.696359
-7.799823,50,1722.750968
-5.042767,50,1722.805775
-5.022922,50,1722.860028
-6.216939,50,1722.917214
-4.302894,50,1722.968225
-4.58254,50,1723.024318
-4.133654,50,1723.080758
-3.115662,50,1724.565995
-7.911622,50,1724.618854
-5.448322,50,1724.674968
-5.812453,50,1724.730628
-3.307851,50,1724.779876
-4.877347,50,1724.833256
-5.212329,50,1724.885771
-4.701062,50,1724.939466
-3.631881,50,1724.990469
-5.335479,50,1725.042704
-0.787502,50,1725.097007
-4.162559,50,1725.152868
-3.016261,50,1725.205473
-4.820413,50,1725.254614
-4.615964,50,1725.310915
-1.496512,50,1725.363445
-5.269176,50,1725.419146
-5.046772,50,1725.475441
-5.527636,50,1725.53209
-3.755592,50,1725.58664
-3.003328,50,1725.63958
-4.602383,50,1725.697387
-5.082268,50,1725.755853
-3.18128,50,1725.804705
-3.171857,50,1725.867144
-4.224911,50,1725.932916
-2.519061,50,1725.998807
-5.418025,50,1726.065668
-7.022403,50,1726.13145
-6.501291,50,1726.197295
-1.715547,50,1726.263297
-4.753616,50,1726.329223
-7.573137,50,1726.395188
-2.821294,50,1726.461288
-5.51958,50,1726.527415
-3.661103,50,1726.593429
-3.340698,50,1726.659604
-4.015913,50,1726.725536
-4.872381,50,1726.791575
-5.756389,50,1726.857743
-2.440352,50,1726.923798
-3.306627,50,1728.532909
-5.982553,50,1728.585736
-2.783723,50,1728.641631
-6.956692,50,1728.697418
-4.829336,50,1728.750769
-5.396047,50,1728.808527
-2.661228,50,1728.866232
-3.848453,50,1728.922608
-6.554796,50,1728.979314
-3.994021,50,1729.036122
-2.812855,50,1729.092522
-5.7772,50,1729.149227
-2.06187,50,1729.205752
-6.546103,50,1729.262645
-5.569649,50,1729.319632
-0.812708,50,1729.369388
-4.030361,50,1729.424308
-7.737824,50,1729.479095
-3.335731,50,1729.533546
-7.725511,50,1729.591833
-5.366733,50,1729.645935
-5.191752,50,1729.697695
-3.498617,50,1729.750928
-6.097016,50,1729.799855
-4.064452,50,1729.855678
-3.286336,50,1729.920917
-1.573929,50,1729.986886
-5.362032,50,1730.052767
-5.84276,50,1730.118604
-4.293347,50,1730.184662
-4.062341,50,1730.250743
-8.266841,50,1730.316646
-4.540515,50,1730.382614
-3.034036,50,1730.448683
-5.363088,50,1730.514776
-12.073286,50,1730.580489
-4.754674,50,1730.646568
-6.285942,50,1730.712501
-3.611774,50,1730.778643
-6.583983,50,1730.844788
-7.275827,50,1730.910764
-4.869953,50,1732.48388
-5.889977,50,1732.549513
-3.351346,50,1732.619205
-4.386594,50,1732.684921
-2.942472,50,1732.750563
-4.881573,50,1732.816364
-5.666495,50,1732.882082
-1.03577,50,1732.948096
-5.396146,50,1733.013753
-4.944371,50,1733.079203
-3.700326,50,1733.138587
-5.169753,50,1733.192581
-5.271855,50,1733.238033
-6.925649,50,1733.285329
-3.363614,50,1733.340116
-5.295137,50,1733.397192
-5.382565,50,1733.449944
-2.814185,50,1733.499784
-2.6501,50,1733.551951
-1.780611,50,1733.610427
-2.893246,50,1733.665676
-3.554956,50,1733.718868
-3.616302,50,1733.772996
-5.529493,50,1733.823444
-9.534381,50,1733.87143
-1.8626,50,1733.927032
-2.88362,50,1733.97754
-4.575626,50,1734.029303
-4.095758,50,1734.083276
-4.710378,50,1734.136142
-4.997749,50,1734.192874
-6.257603,50,1734.248669
-5.988745,50,1734.303295
-6.107821,50,1734.358791
-5.736402,50,1734.418795
-3.513471,50,1734.471437
-2.021394,50,1734.535728
-3.579858,50,1734.601626
-6.380852,50,1734.667381
-5.541333,50,1734.733684
-4.647114,50,1734.799685
-8.80622,50,1736.284095
-5.396642,50,1736.346335
-5.82145,50,1736.401488
-4.414848,50,1736.443512
-4.260022,50,1736.485203
-2.823592,50,1736.539751
-2.637963,50,1736.598428
-3.816068,50,1736.657449
-3.120461,50,1736.712855
-4.657724,50,1736.761686
-6.541911,50,1736.805847
-4.233578,50,1736.854101
-1.73022,50,1736.906193
-5.784924,50,1736.962523
-2.286783,50,1737.009494
-4.948888,50,1737.060279
-7.118188,50,1737.115238
-5.122401,50,1737.162084
-5.990246,50,1737.210591
-5.772096,50,1737.264012
-5.266479,50,1737.3144
-3.411938,50,1737.369126
-2.430425,50,1737.425103
-8.463604,50,1737.481044
-5.163152,50,1737.536884
-1.448312,50,1737.587087
-1.543384,50,1737.634386
-4.690629,50,1737.676682
-9.193192,50,1737.718868
-3.142882,50,1737.761567
-3.517018,50,1737.803771
-3.43981,50,1737.845778
-1.426977,50,1737.887783
-3.323614,50,1737.931322
-4.224393,50,1737.976483
-7.017898,50,1738.032492
-2.138195,50,1738.086251
-3.363767,50,1738.139562
-1.413594,50,1738.194579
-4.709089,50,1738.24957
-4.177129,50,1738.314958
-6.66309,50,1739.897302
-4.211538,50,1739.964328
-3.999768,50,1740.031127
-7.386104,50,1740.097764
-5.314128,50,1740.164617
-3.812128,50,1740.23125
-5.301539,50,1740.298185
-4.151862,50,1740.365158
-8.658664,50,1740.431987
-7.740462,50,1740.499025
-5.165432,50,1740.565691
-4.688503,50,1740.632523
-8.154234,50,1740.699368
-7.633013,50,1740.766297
-4.219108,50,1740.833151
-7.662722,50,1740.900149
-4.684157,50,1740.967139
-5.151213,50,1741.034427
-5.895858,50,1741.1013
-3.412671,50,1741.168259
-1.920498,50,1741.235042
-1.583818,50,1741.301755
-5.419912,50,1741.369172
-5.022186,50,1741.436033
-5.559946,50,1741.502603
-9.021663,50,1741.569402
-6.633041,50,1741.613286
-4.191995,50,1741.65531
-5.511878,50,1741.698554
-3.793533,50,1741.740821
-5.390982,50,1741.783319
-3.354318,50,1741.825505
-3.087119,50,1741.868143
-5.687617,50,1741.910169
-2.836939,50,1741.955231
-7.888133,50,1742.003292
-2.364996,50,1742.051913
-5.432655,50,1742.10104
-7.797345,50,1742.14891
-4.906166,50,1742.200711
-2.07875,50,1742.255237
-3.295252,50,1743.814588
-4.208233,50,1743.881034
-4.70348,50,1743.951998
-4.853799,50,1744.019589
-3.409827,50,1744.085874
-4.304271,50,1744.152217
-6.949035,50,1744.218772
-3.893419,50,1744.285238
-5.672503,50,1744.351803
-2.264582,50,1744.399087
-4.804828,50,1744.447403
-4.393728,50,1744.495383
-7.131648,50,1744.549671
-5.689564,50,1744.599375
-4.419496,50,1744.651911
-3.573097,50,1744.706691
-4.653889,50,1744.76147
-1.277904,50,1744.819915
-5.441639,50,1744.870788
-1.531371,50,1744.927686
-6.725771,50,1744.984271
-4.924689,50,1745.032903
-2.845052,50,1745.087214
-3.96786,50,1745.13871
-5.788405,50,1745.193196
-3.824404,50,1745.247404
-5.336608,50,1745.299808
-5.506665,50,1745.355575
-5.337235,50,1745.411101
-2.760502,50,1745.466975
-4.609825,50,1745.524162
-4.678304,50,1745.580456
-5.642749,50,1745.636087
-4.222845,50,1745.691537
-5.444784,50,1745.746093
-2.386865,50,1745.79642
-3.533508,50,1745.848191
-3.294983,50,1745.894216
-7.37653,50,1745.945462
-7.63956,50,1745.99942
-8.091032,50,1746.055003
-8.156537,50,1747.480144
-2.062012,50,1747.518281
-6.162545,50,1747.56033
-8.542296,50,1747.603377
-3.009061,50,1747.646493
-4.160347,50,1747.689206
-3.668085,50,1747.731787
-2.623332,50,1747.7734
-5.466186,50,1747.811913
-2.513135,50,1747.849862
-4.645202,50,1747.887825
-4.009523,50,1747.925852
-4.952927,50,1747.964
-1.611747,50,1748.001955
-3.616313,50,1748.039842
-6.764724,50,1748.077649
-5.509187,50,1748.115556
-4.736885,50,1748.153391
-7.53097,50,1748.192173
-2.955593,50,1748.230155
-5.466603,50,1748.271787
-8.546263,50,1748.314406
-4.207829,50,1748.358156
-4.365318,50,1748.402435
-8.318743,50,1748.447131
-2.384711,50,1748.491756
-5.611433,50,1748.545949
-4.699708,50,1748.611513
-8.416668,50,1748.678201
-5.195092,50,1748.745151
-2.705448,50,1748.810303
-6.727708,50,1748.863201
-2.770402,50,1748.920177
-2.061802,50,1748.971764
-7.587612,50,1749.029511
-7.816428,50,1749.086677
-5.907271,50,1749.143827
-7.207111,50,1749.193022
-4.804298,50,1749.247909
-6.259306,50,1749.303326
-3.563203,50,1749.359247
-5.718799,50,1750.863132
-2.214263,50,1750.924845
-5.08477,50,1750.976085
-2.756759,50,1751.0324
-4.903452,50,1751.088669
-5.189218,50,1751.145124
-2.166602,50,1751.201499
-4.457562,50,1751.257423
-5.619105,50,1751.309638
-6.171404,50,1751.357311
-5.620092,50,1751.406771
-4.296333,50,1751.455938
-6.217269,50,1751.510083
-2.406883,50,1751.56689
-9.300284,50,1751.624879
-3.609072,50,1751.690463
-5.798838,50,1751.755895
-5.774716,50,1751.821418
-3.486882,50,1751.886864
-9.091317,50,1751.952192
-5.01495,50,1752.017679
-0.959797,50,1752.083227
-6.093577,50,1752.148716
-1.920976,50,1752.214088
-3.683873,50,1752.279625
-4.715111,50,1752.345087
-5.519141,50,1752.410553
-5.727047,50,1752.475978
-4.096693,50,1752.541327
-5.192501,50,1752.606627
-5.145754,50,1752.672187
-1.641833,50,1752.73759
-5.36094,50,1752.802828
-4.404709,50,1752.868289
-5.369849,50,1752.933813
-5.652813,50,1752.999283
-4.573745,50,1753.064787
-1.695726,50,1753.130299
-2.108148,50,1753.195819
-5.361198,50,1753.261348
-7.61542,50,1753.326882
-5.167443,50,1754.917934
-4.046089,50,1754.974534
-7.507086,50,1755.030756
-3.577819,50,1755.086996
-3.841573,50,1755.133096
-3.783198,50,1755.171
-4.183128,50,1755.208871
-1.78792,50,1755.246904
-1.187833,50,1755.284914
-5.769894,50,1755.325969
-7.894605,50,1755.370716
-1.516806,50,1755.415324
-6.111525,50,1755.459927
-5.553003,50,1755.504469
-1.666116,50,1755.55512
-6.975524,50,1755.606472
-5.902998,50,1755.650797
-5.697101,50,1755.695024
-2.11124,50,1755.740324
-5.665261,50,1755.794711
-2.237959,50,1755.851818
-4.353856,50,1755.905537
-6.282153,50,1755.950033
-4.302098,50,1755.999224
-5.003311,50,1756.048409
-4.074869,50,1756.092757
-6.894668,50,1756.144165
-4.088324,50,1756.196932
-3.976392,50,1756.262444
-5.249585,50,1756.327849
-5.456877,50,1756.393522
-5.177777,50,1756.45904
-3.267037,50,1756.525119
-5.294537,50,1756.590351
-5.979044,50,1756.656271
-4.288396,50,1756.72184
-5.459284,50,1756.78749
-6.226037,50,1756.852903
-3.321181,50,1756.918297
-4.887251,50,1756.983604
-2.571821,50,1757.048904
-4.660794,50,1758.678455
-2.885596,50,1758.743962
-5.630817,50,1758.810726
-5.452104,50,1758.877123
-4.226732,50,1758.942789
-4.695984,50,1759.008567
-6.460582,50,1759.074161
-5.563,50,1759.140296
-3.832365,50,1759.205908
-3.556349,50,1759.271832
-5.653303,50,1759.337502
-5.302442,50,1759.403838
-4.181431,50,1759.469999
-10.25076,50,1759.535999
-4.691068,50,1759.603077
-2.781248,50,1759.668361
-5.251331,50,1759.733788
-5.118295,50,1759.799044
-6.249646,50,1759.864483
-3.274212,50,1759.929757
-5.39764,50,1759.995134
-6.266176,50,1760.060566
-5.311894,50,1760.126238
-2.314402,50,1760.1919
-1.080319,50,1760.257435
-5.218044,50,1760.323256
-2.303169,50,1760.388761
-6.132461,50,1760.454328
-2.662393,50,1760.519705
-6.825056,50,1760.585202
-5.616095,50,1760.650778
-5.789072,50,1760.716104
-1.793083,50,1760.78144
-5.725042,50,1760.846705
-6.492337,50,1760.912009
-4.631896,50,1760.977497
-4.458714,50,1761.042801
-3.424049,50,1761.107994
-3.400216,50,1761.17317
-4.815538,50,1761.238176
-4.628847,50,1761.303242
-4.516918,50,1762.843253
-2.560892,50,1762.886373
-2.565032,50,1762.929587
-4.999091,50,1762.975189
-5.027455,50,1763.027195
-4.595982,50,1763.072785
-5.276606,50,1763.124912
-2.385865,50,1763.171709
-1.71127,50,1763.218148
-8.276947,50,1763.275007
-5.71425,50,1763.32726
-1.298736,50,1763.383546
-6.222953,50,1763.43275
