# {"t_start": 1551811845.082002, "env_id": "Reacher-v2"} 
r,l,t
-3.822288,50,1641.810215
-3.587254,50,1641.867083
-2.852359,50,1641.922714
-3.990772,50,1641.975528
-4.158822,50,1642.025393
-3.019008,50,1642.08007
-1.908794,50,1642.132546
-4.695506,50,1642.189906
-5.025525,50,1642.24498
-8.413265,50,1642.297421
-4.011231,50,1642.353986
-3.538607,50,1642.412022
-7.070753,50,1642.46596
-2.926351,50,1642.5233
-2.066523,50,1642.577988
-6.005135,50,1642.634282
-4.719408,50,1642.699452
-5.760682,50,1642.764439
-3.935538,50,1642.829553
-3.614448,50,1642.894844
-3.112373,50,1642.960011
-4.513892,50,1643.026214
-4.282108,50,1643.091285
-4.421475,50,1643.156428
-2.561328,50,1644.866419
-3.551206,50,1644.933133
-5.51296,50,1644.998323
-6.633248,50,1645.063391
-4.242671,50,1645.128611
-5.101077,50,1645.193845
-4.297711,50,1645.259088
-4.376105,50,1645.32429
-3.605804,50,1645.389398
-4.901919,50,1645.454675
-4.67832,50,1645.519984
-6.110305,50,1645.585338
-11.10794,50,1645.650624
-5.593758,50,1645.716705
-8.825418,50,1645.782044
-3.072054,50,1645.847183
-2.206779,50,1645.91237
-7.756632,50,1645.977516
-4.733883,50,1646.0428
-5.376619,50,1646.107319
-3.703486,50,1646.171849
-6.827122,50,1646.236274
-3.915343,50,1646.29547
-6.698887,50,1646.34774
-5.49353,50,1646.400002
-7.05647,50,1646.454047
-3.5121,50,1646.505956
-1.67718,50,1646.566208
-4.849936,50,1646.631629
-7.098442,50,1646.697288
-6.221498,50,1646.762936
-3.809532,50,1646.828801
-6.748263,50,1646.894423
-13.25048,50,1646.96009
-7.107257,50,1647.025785
-4.057943,50,1647.091389
-5.040525,50,1647.157078
-3.476357,50,1647.222691
-7.170683,50,1647.288383
-4.217733,50,1647.353898
-3.270895,50,1647.419521
-2.811971,50,1648.92447
-3.38009,50,1648.990208
-6.52194,50,1649.054343
-2.553516,50,1649.110934
-5.760216,50,1649.166944
-1.019629,50,1649.224551
-5.297175,50,1649.282581
-3.201027,50,1649.33304
-4.331407,50,1649.386202
-6.092271,50,1649.439834
-4.540576,50,1649.493091
-2.664502,50,1649.543742
-1.632114,50,1649.596797
-4.616172,50,1649.654053
-4.63585,50,1649.710682
-7.689063,50,1649.767159
-4.341707,50,1649.822873
-7.653069,50,1649.876811
-7.69709,50,1649.934448
-5.432652,50,1649.991688
-5.750778,50,1650.047182
-5.287361,50,1650.103794
-4.825035,50,1650.161755
-3.936824,50,1650.21952
-3.45739,50,1650.270327
-6.931794,50,1650.325794
-5.016215,50,1650.387948
-2.672861,50,1650.454272
-0.65887,50,1650.521339
-2.883343,50,1650.588505
-4.178865,50,1650.655491
-5.71302,50,1650.722646
-4.648298,50,1650.788949
-3.265981,50,1650.856074
-9.927406,50,1650.923311
-1.807485,50,1650.990236
-5.010005,50,1651.05747
-3.114894,50,1651.124255
-5.671233,50,1651.191175
-3.928368,50,1651.256794
-4.608058,50,1651.322438
-3.394054,50,1652.993516
-4.372568,50,1653.058329
-1.467272,50,1653.123032
-2.094821,50,1653.188046
-10.472672,50,1653.25283
-3.083342,50,1653.317592
-7.639328,50,1653.382607
-5.184874,50,1653.447484
-6.960823,50,1653.512384
-1.181515,50,1653.577201
-4.201799,50,1653.642006
-7.350126,50,1653.699736
-3.844738,50,1653.756858
-6.3214,50,1653.803772
-7.2564,50,1653.854705
-6.997526,50,1653.907355
-1.4414,50,1653.962687
-3.166438,50,1654.012017
-7.024311,50,1654.068566
-6.977067,50,1654.124833
-2.518185,50,1654.179995
-2.2093,50,1654.237094
-4.322767,50,1654.295937
-0.858201,50,1654.362011
-2.690468,50,1654.428108
-5.424821,50,1654.494217
-8.885198,50,1654.560235
-5.947165,50,1654.626243
-3.672049,50,1654.692203
-4.236798,50,1654.758378
-11.304985,50,1654.824429
-5.148993,50,1654.890543
-7.182308,50,1654.956563
-0.577573,50,1655.023018
-3.002313,50,1655.08902
-3.626992,50,1655.155478
-2.415555,50,1655.221606
-6.904707,50,1655.28776
-4.912469,50,1655.354434
-5.051648,50,1655.420424
-6.604362,50,1655.486557
-6.976298,50,1657.099317
-4.709131,50,1657.163532
-4.645771,50,1657.21989
-3.954042,50,1657.277439
-3.424612,50,1657.332762
-9.626337,50,1657.386933
-5.167806,50,1657.445552
-4.739632,50,1657.504855
-7.567382,50,1657.557403
-3.965957,50,1657.612224
-6.493535,50,1657.670246
-4.077418,50,1657.726505
-4.587341,50,1657.775605
-2.522412,50,1657.834571
-4.206077,50,1657.901674
-7.044412,50,1657.968484
-4.975829,50,1658.035816
-4.095994,50,1658.10274
-5.182881,50,1658.169674
-7.734105,50,1658.226732
-5.731166,50,1658.276716
-8.399707,50,1658.320528
-2.556767,50,1658.363777
-5.248525,50,1658.407554
-6.408704,50,1658.457396
-4.083618,50,1658.514177
-4.351007,50,1658.564762
-4.280037,50,1658.6105
-5.747743,50,1658.657034
-5.121689,50,1658.703146
-1.118162,50,1658.749174
-7.164807,50,1658.79542
-4.007393,50,1658.841578
-5.351638,50,1658.887717
-5.315065,50,1658.933873
-6.09526,50,1658.980031
-1.683802,50,1659.026152
-2.837612,50,1659.072325
-3.318061,50,1659.118102
-2.278054,50,1659.156904
-7.678242,50,1659.214225
-4.50027,50,1660.687564
-3.736235,50,1660.737139
-5.159217,50,1660.786972
-4.29575,50,1660.838855
-4.345106,50,1660.895729
-2.581594,50,1660.953177
-2.135772,50,1661.010308
-3.569338,50,1661.067397
-1.44801,50,1661.120105
-5.093938,50,1661.177429
-8.553044,50,1661.232839
-1.251665,50,1661.286017
-4.449035,50,1661.340759
-6.526609,50,1661.396731
-4.222799,50,1661.446421
-2.48233,50,1661.496024
-6.286347,50,1661.545208
-5.181185,50,1661.594807
-2.3851,50,1661.648001
-4.33287,50,1661.702174
-4.117021,50,1661.752817
-4.599697,50,1661.801266
-4.766793,50,1661.853049
-7.658225,50,1661.908239
-4.057788,50,1661.964628
-4.922074,50,1662.020286
-7.266948,50,1662.073065
-8.151774,50,1662.127595
-5.689562,50,1662.185391
-1.528051,50,1662.251605
-5.378147,50,1662.317951
-9.390322,50,1662.384238
-5.005204,50,1662.45086
-0.985402,50,1662.517322
-9.827832,50,1662.583684
-7.315967,50,1662.649815
-4.986165,50,1662.715856
-6.254011,50,1662.782339
-8.307965,50,1662.831779
-3.534679,50,1662.875436
-5.454303,50,1662.918671
-5.98813,50,1664.399079
-4.63695,50,1664.455109
-2.549046,50,1664.507294
-6.046092,50,1664.563944
-6.722895,50,1664.618014
-7.297318,50,1664.675224
-6.900711,50,1664.729872
-2.287644,50,1664.786131
-4.025905,50,1664.838142
-2.588864,50,1664.885893
-4.639325,50,1664.942512
-10.654613,50,1665.000471
-6.409722,50,1665.050907
-1.650604,50,1665.103066
-3.720802,50,1665.157716
-4.761238,50,1665.210751
-13.135099,50,1665.267611
-8.744633,50,1665.32808
-7.182506,50,1665.385301
-2.654792,50,1665.443099
-6.463052,50,1665.497205
-3.602784,50,1665.551154
-9.512821,50,1665.605121
-10.054373,50,1665.661803
-2.980715,50,1665.727891
-4.006904,50,1665.794149
-5.798764,50,1665.860786
-2.066704,50,1665.926918
-4.845518,50,1665.993174
-5.968127,50,1666.059402
-3.818764,50,1666.125663
-4.555894,50,1666.191842
-6.479957,50,1666.258147
-3.197629,50,1666.324373
-5.803202,50,1666.390493
-4.547181,50,1666.45665
-3.732325,50,1666.522774
-7.983685,50,1666.588873
-4.602632,50,1666.65523
-6.496457,50,1666.721351
-3.528709,50,1668.290436
-6.421824,50,1668.355529
-3.624513,50,1668.421303
-2.977773,50,1668.485279
-7.102777,50,1668.551056
-2.773114,50,1668.614923
-4.077053,50,1668.680805
-2.786055,50,1668.745064
-3.734284,50,1668.811044
-9.226192,50,1668.875646
-3.376732,50,1668.94145
-2.017785,50,1669.005939
-4.012013,50,1669.071808
-4.267873,50,1669.136023
-5.156181,50,1669.201857
-4.166685,50,1669.266011
-2.898661,50,1669.331765
-1.230503,50,1669.397619
-5.385466,50,1669.463475
-5.222181,50,1669.527351
-4.402766,50,1669.593226
-13.006072,50,1669.657352
-2.558951,50,1669.723177
-4.975918,50,1669.787367
-4.940735,50,1669.852609
-6.757126,50,1669.918698
-3.161209,50,1669.983436
-4.636498,50,1670.049538
-4.613845,50,1670.114196
-8.150356,50,1670.180405
-4.431447,50,1670.244759
-6.063773,50,1670.310755
-6.641939,50,1670.374698
-8.029152,50,1670.440586
-3.089563,50,1670.504713
-5.540518,50,1670.570587
-4.664098,50,1670.63509
-13.431711,50,1670.69391
-3.985119,50,1670.759863
-5.171802,50,1670.826351
-12.00275,50,1670.892663
-3.987128,50,1672.525256
-8.596637,50,1672.579422
-8.890936,50,1672.637275
-3.235439,50,1672.691862
-3.06563,50,1672.748578
-5.927129,50,1672.8052
-2.972368,50,1672.861838
-6.479151,50,1672.918574
-6.346533,50,1672.971196
-3.828507,50,1673.024912
-4.440192,50,1673.078164
-2.854913,50,1673.132676
-4.271572,50,1673.190415
-12.043429,50,1673.247802
-6.468726,50,1673.304561
-6.309926,50,1673.359658
-4.147209,50,1673.415234
-1.463875,50,1673.470401
-4.794202,50,1673.52678
-3.666804,50,1673.582813
-3.830512,50,1673.640576
-3.61686,50,1673.697376
-0.785889,50,1673.752266
-2.668416,50,1673.811107
-4.332627,50,1673.866696
-4.250754,50,1673.924277
-2.894825,50,1673.980862
-5.339313,50,1674.038896
-2.265927,50,1674.096015
-8.988786,50,1674.154018
-4.586591,50,1674.211423
-6.638211,50,1674.270941
-3.463609,50,1674.326734
-7.369967,50,1674.384488
-6.617924,50,1674.442343
-6.093767,50,1674.501086
-4.745862,50,1674.559386
-2.993973,50,1674.618434
-5.050196,50,1674.676697
-10.424323,50,1674.73503
-4.905382,50,1674.79041
-5.09482,50,1676.353475
-2.839242,50,1676.420056
-2.809632,50,1676.485328
-4.854823,50,1676.550618
-5.301509,50,1676.616204
-4.484691,50,1676.681552
-4.254077,50,1676.746817
-3.771745,50,1676.812261
-4.443554,50,1676.877522
-5.486493,50,1676.942818
-13.758929,50,1677.008205
-3.739019,50,1677.073909
-4.684312,50,1677.139396
-2.81066,50,1677.200417
-5.912847,50,1677.25614
-6.396036,50,1677.312358
-7.660093,50,1677.368546
-4.677324,50,1677.421187
-6.789658,50,1677.469973
-5.234045,50,1677.519881
-9.98313,50,1677.570503
-4.889947,50,1677.621902
-4.260302,50,1677.672183
-13.26538,50,1677.727247
-3.924709,50,1677.778753
-3.898498,50,1677.829242
-3.911863,50,1677.883471
-7.160635,50,1677.936308
-5.222335,50,1677.990345
-7.583576,50,1678.043778
-2.243831,50,1678.095499
-6.88684,50,1678.149884
-6.205684,50,1678.20469
-4.933336,50,1678.258684
-5.155789,50,1678.313188
-1.947071,50,1678.367718
-5.892128,50,1678.420631
-4.345664,50,1678.473449
-5.587137,50,1678.525587
-10.007557,50,1678.578759
-7.212872,50,1678.634071
-6.34105,50,1680.195346
-6.904857,50,1680.259971
-2.156368,50,1680.324939
-5.983776,50,1680.390713
-3.569257,50,1680.456131
-16.755778,50,1680.520611
-4.46868,50,1680.585621
-2.948596,50,1680.650526
-4.16667,50,1680.716127
-4.255737,50,1680.781513
-12.935282,50,1680.845928
-5.035223,50,1680.910995
-5.16231,50,1680.976437
-2.472158,50,1681.041807
-8.085008,50,1681.106667
-8.007588,50,1681.171491
-7.916941,50,1681.236671
-12.806546,50,1681.301636
-11.880598,50,1681.366596
-9.039298,50,1681.428873
-5.832303,50,1681.484676
-3.757376,50,1681.53938
-4.930391,50,1681.592122
-5.205783,50,1681.653407
-2.210709,50,1681.71905
-10.659238,50,1681.784625
-3.547543,50,1681.850207
-1.22746,50,1681.915822
-3.524204,50,1681.981472
-1.688251,50,1682.047015
-6.160425,50,1682.112902
-5.403083,50,1682.178587
-5.25413,50,1682.244295
-10.872582,50,1682.309892
-6.616283,50,1682.375481
-2.690513,50,1682.441046
-3.610309,50,1682.506645
-6.260044,50,1682.572238
-4.071809,50,1682.638122
-3.517774,50,1682.703564
-4.888091,50,1682.769113
-4.294241,50,1684.368241
-3.089712,50,1684.423446
-4.322945,50,1684.478371
-4.771931,50,1684.533524
-3.454877,50,1684.584808
-6.91866,50,1684.627388
-7.614278,50,1684.676933
-6.728966,50,1684.732322
-3.332028,50,1684.787517
-4.083714,50,1684.842921
-2.972001,50,1684.896765
-4.236645,50,1684.947948
-4.985457,50,1685.00187
-5.713366,50,1685.053726
-6.779159,50,1685.105413
-6.25011,50,1685.161023
-5.420312,50,1685.216539
-1.76179,50,1685.272051
-17.296896,50,1685.327764
-2.310798,50,1685.383528
-13.986106,50,1685.439423
-8.151616,50,1685.492138
-5.067994,50,1685.539574
-1.35233,50,1685.587837
-3.422887,50,1685.635627
-4.07919,50,1685.685268
-3.11572,50,1685.742364
-6.360933,50,1685.798146
-4.627682,50,1685.850398
-4.511264,50,1685.907518
-9.526565,50,1685.962669
-5.676537,50,1686.010709
-4.692318,50,1686.067311
-4.041197,50,1686.112393
-4.0022,50,1686.16417
-7.114744,50,1686.219245
-7.12855,50,1686.274274
-3.787286,50,1686.324756
-6.744272,50,1686.380501
-4.154318,50,1686.435814
-3.696828,50,1686.482902
-11.594833,50,1688.033866
-4.020554,50,1688.09965
-5.998295,50,1688.164936
-6.261312,50,1688.230142
-5.181919,50,1688.295272
-3.917295,50,1688.36044
-4.793018,50,1688.425853
-5.797366,50,1688.491322
-6.262732,50,1688.556546
-5.588496,50,1688.621884
-5.02418,50,1688.687109
-4.345174,50,1688.752275
-7.28319,50,1688.81758
-4.280713,50,1688.882927
-5.164896,50,1688.948095
-5.862392,50,1689.013333
-6.199486,50,1689.079213
-4.530331,50,1689.144443
-3.175084,50,1689.208521
-3.96525,50,1689.259423
-4.440189,50,1689.302083
-7.500372,50,1689.345244
-4.71754,50,1689.387866
-6.350589,50,1689.430574
-6.01713,50,1689.473597
-7.811021,50,1689.516167
-7.374911,50,1689.558894
-4.815918,50,1689.601835
-9.764165,50,1689.650779
-5.095671,50,1689.708767
-8.192445,50,1689.765608
-4.902984,50,1689.821655
-4.593423,50,1689.875907
-4.151032,50,1689.928076
-1.920882,50,1689.979274
-5.898077,50,1690.030137
-5.890855,50,1690.080185
-3.67324,50,1690.125184
-1.011755,50,1690.18016
-2.244877,50,1690.226255
-4.305231,50,1690.279587
-6.837123,50,1691.798049
-4.344843,50,1691.863077
-1.343478,50,1691.927817
-4.279134,50,1691.99251
-2.940527,50,1692.057204
-2.946367,50,1692.121978
-6.933267,50,1692.186686
-4.790798,50,1692.25152
-5.994943,50,1692.310004
-4.856208,50,1692.35257
-7.598824,50,1692.395053
-4.534637,50,1692.437801
-9.84271,50,1692.481351
-7.037903,50,1692.523672
-6.36026,50,1692.565722
-4.778609,50,1692.614884
-5.305624,50,1692.670838
-1.378868,50,1692.717256
-4.663312,50,1692.764539
-1.971084,50,1692.807177
-5.233915,50,1692.860538
-2.025447,50,1692.917097
-3.69629,50,1692.961005
-5.330678,50,1693.00495
-4.401763,50,1693.047234
-3.512297,50,1693.091767
-4.309251,50,1693.147493
-3.887561,50,1693.204655
-4.104894,50,1693.2602
-6.137828,50,1693.315847
-4.553569,50,1693.369807
-6.962663,50,1693.417265
-5.088846,50,1693.472657
-6.481483,50,1693.527826
-6.551301,50,1693.583432
-6.869433,50,1693.639083
-5.909138,50,1693.694752
-5.866489,50,1693.750287
-6.837825,50,1693.805542
-4.485609,50,1693.858046
-2.744083,50,1693.910366
-4.600054,50,1695.453511
-8.388408,50,1695.519312
-2.844731,50,1695.585077
-6.153019,50,1695.651522
-5.242901,50,1695.717443
-1.446887,50,1695.783125
-2.699549,50,1695.848779
-6.035834,50,1695.91468
-5.595158,50,1695.980807
-1.932819,50,1696.046455
-7.089623,50,1696.112123
-0.977693,50,1696.177918
-6.031514,50,1696.243672
-5.187563,50,1696.30953
-6.330313,50,1696.375289
-3.405234,50,1696.441024
-5.345551,50,1696.506526
-5.173364,50,1696.572101
-1.686385,50,1696.637649
-6.670814,50,1696.703312
-3.105224,50,1696.76903
-4.085994,50,1696.834731
-6.608573,50,1696.900382
-6.671487,50,1696.966073
-3.794474,50,1697.031733
-3.910701,50,1697.097444
-6.519076,50,1697.164934
-5.179442,50,1697.230337
-7.570683,50,1697.295725
-1.802874,50,1697.355505
-4.143081,50,1697.411679
-4.625817,50,1697.467884
-4.785988,50,1697.513281
-7.092093,50,1697.556632
-4.419033,50,1697.599594
-2.837346,50,1697.64287
-4.020337,50,1697.685781
-6.962795,50,1697.725661
-3.099234,50,1697.768202
-7.588823,50,1697.813228
-17.667363,50,1697.857781
-7.532274,50,1699.29859
-15.595419,50,1699.35596
-3.135187,50,1699.414115
-12.146559,50,1699.471164
-3.220423,50,1699.5317
-4.629078,50,1699.588756
-6.306003,50,1699.646771
-3.316637,50,1699.704206
-3.546474,50,1699.759413
-6.167593,50,1699.809533
-5.276805,50,1699.864927
-5.157764,50,1699.918219
-3.450362,50,1699.971598
-9.630062,50,1700.02908
-3.339223,50,1700.095742
-4.506803,50,1700.16191
-5.089264,50,1700.228152
-4.088042,50,1700.294086
-7.573793,50,1700.360428
-4.434943,50,1700.426576
-4.628987,50,1700.49268
-4.914726,50,1700.558894
-4.316855,50,1700.625307
-3.413131,50,1700.68988
-5.366583,50,1700.732723
-5.633311,50,1700.775379
-6.914009,50,1700.814798
-2.695871,50,1700.852469
-5.919439,50,1700.890105
-8.980713,50,1700.932634
-1.300705,50,1700.975056
-4.899614,50,1701.01745
-6.595155,50,1701.060438
-6.180731,50,1701.103194
-5.943117,50,1701.145909
-7.898841,50,1701.188429
-5.866659,50,1701.23122
-5.418888,50,1701.273929
-2.285088,50,1701.316808
-3.815735,50,1701.371091
-4.274557,50,1701.415262
-4.88813,50,1702.973962
-3.903427,50,1703.032913
-4.421496,50,1703.091799
-3.959894,50,1703.149529
-7.336533,50,1703.208532
-4.815439,50,1703.266278
-3.239248,50,1703.3224
-6.326177,50,1703.38332
-5.029664,50,1703.438038
-2.435161,50,1703.497137
-10.260213,50,1703.549601
-3.892223,50,1703.604722
-6.307251,50,1703.660632
-4.402011,50,1703.715178
-2.939284,50,1703.768761
-3.683159,50,1703.820026
-13.686867,50,1703.878799
-1.711628,50,1703.928136
-4.994678,50,1703.974308
-1.530476,50,1704.02759
-5.007894,50,1704.077143
-6.01492,50,1704.126651
-4.81634,50,1704.175674
-6.041833,50,1704.224749
-6.805813,50,1704.267931
-6.824112,50,1704.3158
-6.433128,50,1704.381397
-6.256836,50,1704.447874
-3.463219,50,1704.514732
-6.80866,50,1704.581594
-4.727958,50,1704.648327
-1.377014,50,1704.715133
-5.939994,50,1704.782632
-4.030241,50,1704.849521
-5.158144,50,1704.916396
-5.85378,50,1704.982739
-4.022312,50,1705.048908
-7.127938,50,1705.115109
-6.860462,50,1705.181396
-6.666521,50,1705.247609
-1.605424,50,1705.31406
-0.70142,50,1706.928175
-2.735213,50,1706.994333
-4.261942,50,1707.060309
-1.274194,50,1707.126143
-7.480917,50,1707.189548
-3.042471,50,1707.243114
-4.286216,50,1707.299116
-2.623795,50,1707.352644
-7.122195,50,1707.410484
-3.399252,50,1707.461437
-4.528115,50,1707.51071
-4.221231,50,1707.559669
-3.815514,50,1707.611808
-1.806876,50,1707.665137
-5.874554,50,1707.716826
-3.246928,50,1707.771335
-16.98335,50,1707.824706
-11.425057,50,1707.880316
-5.117691,50,1707.936049
-7.510898,50,1707.991942
-1.929905,50,1708.049243
-5.76068,50,1708.105997
-7.906224,50,1708.161566
-5.313351,50,1708.220097
-2.916852,50,1708.275078
-5.702742,50,1708.33159
-5.777819,50,1708.385417
-5.283977,50,1708.44386
-4.111991,50,1708.502675
-3.95332,50,1708.557106
-4.308311,50,1708.609856
-4.898929,50,1708.667152
-6.373848,50,1708.723752
-6.453738,50,1708.780564
-3.481833,50,1708.837233
-4.200049,50,1708.897195
-7.164512,50,1708.956261
-6.033389,50,1709.012892
-7.525318,50,1709.069242
-6.662337,50,1709.125719
-7.007013,50,1709.184038
-4.378645,50,1710.840246
-3.050121,50,1710.905784
-7.336621,50,1710.97139
-2.92273,50,1711.037088
-5.35327,50,1711.102811
-3.939908,50,1711.168546
-5.630232,50,1711.234205
-3.972771,50,1711.299571
-3.757167,50,1711.365154
-7.943187,50,1711.430859
-9.07112,50,1711.496549
-4.744276,50,1711.562474
-5.818528,50,1711.628295
-8.03867,50,1711.693785
-1.978813,50,1711.759402
-5.115911,50,1711.825004
-4.611811,50,1711.890615
-3.5809,50,1711.956017
-8.656104,50,1712.021496
-3.357859,50,1712.087007
-7.775749,50,1712.152514
-6.204574,50,1712.217979
-4.889245,50,1712.28343
-4.21463,50,1712.348746
-4.506011,50,1712.403708
-7.111444,50,1712.456027
-13.224879,50,1712.509771
-6.371891,50,1712.565974
-4.604965,50,1712.626624
-6.860227,50,1712.692343
-2.818569,50,1712.758936
-5.526021,50,1712.824719
-4.335398,50,1712.890543
-4.525998,50,1712.956423
-5.942165,50,1713.022312
-3.864469,50,1713.08809
-8.179275,50,1713.153939
-2.752923,50,1713.219825
-6.048848,50,1713.285683
-6.80446,50,1713.351557
-4.849997,50,1713.418016
-5.211863,50,1714.95593
-6.094284,50,1715.010865
-3.129844,50,1715.064467
-1.466777,50,1715.117812
-11.498458,50,1715.171725
-1.454877,50,1715.226663
-9.031119,50,1715.279402
-4.227246,50,1715.334173
-2.113406,50,1715.387919
-6.409374,50,1715.440554
-5.360088,50,1715.495937
-4.743011,50,1715.551475
-4.758338,50,1715.601708
-6.695971,50,1715.652649
-5.380179,50,1715.70722
-4.325264,50,1715.755874
-4.402093,50,1715.806747
-1.953811,50,1715.861595
-11.772243,50,1715.899112
-6.337931,50,1715.937772
-5.160384,50,1715.988192
-5.310588,50,1716.03854
-7.821403,50,1716.092465
-2.927036,50,1716.149368
-5.10131,50,1716.19926
-3.281713,50,1716.250579
-3.615192,50,1716.298966
-5.154317,50,1716.33668
-4.587614,50,1716.374412
-5.517467,50,1716.414107
-4.909868,50,1716.453921
-10.577727,50,1716.500404
-2.069506,50,1716.556232
-6.962764,50,1716.600559
-6.861265,50,1716.647046
-1.941559,50,1716.703757
-2.645052,50,1716.758746
-4.648136,50,1716.808411
-6.565716,50,1716.864735
-2.802512,50,1716.919211
-8.797318,50,1716.97313
-1.396416,50,1718.529287
-5.642328,50,1718.582497
-4.317578,50,1718.629022
-4.344084,50,1718.672389
-6.280125,50,1718.720269
-4.208387,50,1718.776931
-6.468313,50,1718.831844
-4.873531,50,1718.879184
-3.025434,50,1718.925256
-3.532981,50,1718.970701
-1.413532,50,1719.024313
-2.948734,50,1719.073657
-6.836843,50,1719.129402
-4.188092,50,1719.184263
-1.876463,50,1719.240221
-4.570037,50,1719.293236
-3.136136,50,1719.348885
-5.324522,50,1719.403891
-5.061132,50,1719.46002
-7.837524,50,1719.514356
-6.805185,50,1719.56428
-3.121801,50,1719.61685
-2.189149,50,1719.669852
-2.290621,50,1719.722935
-3.522536,50,1719.777228
-4.834055,50,1719.832458
-4.351004,50,1719.887808
-3.510917,50,1719.944744
-4.20875,50,1719.999403
-5.487946,50,1720.046712
-3.033237,50,1720.098759
-3.21679,50,1720.155004
-6.680218,50,1720.205061
-4.396208,50,1720.2515
-4.567738,50,1720.301934
-5.820741,50,1720.355063
-3.516858,50,1720.408626
-2.719204,50,1720.458662
-1.660588,50,1720.510841
-4.007883,50,1720.564263
-1.580305,50,1720.618877
-4.944818,50,1722.255101
-3.330188,50,1722.319406
-6.858816,50,1722.382866
-3.347492,50,1722.44638
-6.843309,50,1722.511857
-5.303562,50,1722.577489
-5.68167,50,1722.64303
-9.33557,50,1722.708148
-6.707277,50,1722.77304
-2.913378,50,1722.837874
-6.765242,50,1722.898599
-2.412429,50,1722.962095
-3.107548,50,1723.027215
-5.223945,50,1723.092593
-10.702505,50,1723.157809
-3.396175,50,1723.222892
-2.05965,50,1723.288033
-4.350127,50,1723.353366
-7.208133,50,1723.418718
-4.085049,50,1723.484023
-2.202871,50,1723.549111
-7.574467,50,1723.614285
-5.534953,50,1723.68023
-4.206698,50,1723.745453
-4.508529,50,1723.810599
-1.854814,50,1723.875924
-3.348972,50,1723.941167
-4.227426,50,1724.006678
-2.827589,50,1724.071966
-1.841563,50,1724.138148
-4.824641,50,1724.203213
-7.029623,50,1724.268432
-4.494008,50,1724.334004
-7.524601,50,1724.399029
-2.441545,50,1724.464097
-4.735482,50,1724.529183
-4.274141,50,1724.594361
-3.404151,50,1724.65969
-0.90209,50,1724.72518
-4.078662,50,1724.790577
-3.266916,50,1724.855877
-3.708858,50,1726.453548
-2.830676,50,1726.510962
-6.06539,50,1726.56041
-3.83022,50,1726.608485
-2.406582,50,1726.659584
-3.787238,50,1726.716362
-6.953008,50,1726.773054
-2.688435,50,1726.830818
-4.093926,50,1726.88744
-4.017657,50,1726.931987
-3.937461,50,1726.978369
-6.995711,50,1727.028115
-3.925439,50,1727.081321
-2.41007,50,1727.137233
-3.566748,50,1727.191091
-6.835168,50,1727.242565
-6.819121,50,1727.295052
-6.253079,50,1727.349498
-4.655881,50,1727.406342
-2.884874,50,1727.46137
-4.078762,50,1727.521363
-3.570245,50,1727.577774
-3.39002,50,1727.631996
-5.218994,50,1727.688803
-4.415048,50,1727.742939
-3.485995,50,1727.79717
-3.930916,50,1727.853723
-4.572465,50,1727.903754
-5.686705,50,1727.951782
-2.89816,50,1728.008254
-3.225101,50,1728.065423
-4.044022,50,1728.12031
-4.159529,50,1728.17367
-5.120935,50,1728.226721
-4.215062,50,1728.280761
-3.897036,50,1728.332608
-4.964324,50,1728.385488
-2.299095,50,1728.438579
-5.773653,50,1728.490021
-3.02564,50,1728.545251
-2.202075,50,1728.599492
-3.901917,50,1730.185426
-8.752685,50,1730.251508
-1.895102,50,1730.317377
-2.530988,50,1730.383416
-7.626718,50,1730.449951
-4.462845,50,1730.516175
-6.986221,50,1730.58213
-5.047575,50,1730.648526
-4.548016,50,1730.713479
-7.350799,50,1730.778386
-5.024373,50,1730.843285
-7.016987,50,1730.908248
-7.411386,50,1730.973345
-7.457109,50,1731.038366
-3.904298,50,1731.103297
-5.018515,50,1731.168432
-2.139914,50,1731.233496
-6.240581,50,1731.298475
-4.325091,50,1731.36347
-6.297223,50,1731.428472
-5.822162,50,1731.493453
-4.856163,50,1731.558311
-5.118388,50,1731.62319
-9.32782,50,1731.688006
-4.214982,50,1731.75295
-4.029783,50,1731.817759
-3.460166,50,1731.882737
-4.784047,50,1731.947932
-1.759339,50,1732.013659
-4.855537,50,1732.078553
-9.109301,50,1732.14344
-3.126293,50,1732.208289
-7.858966,50,1732.273134
-4.446876,50,1732.338037
-7.793071,50,1732.402854
-4.997524,50,1732.467651
-8.068079,50,1732.532317
-6.388317,50,1732.597235
-5.683754,50,1732.662363
-5.34933,50,1732.727268
-13.580725,50,1732.792028
-3.431449,50,1734.436462
-3.291567,50,1734.492251
-8.703771,50,1734.547924
-3.694187,50,1734.604606
-5.341072,50,1734.66044
-5.019074,50,1734.715919
-5.285907,50,1734.772722
-3.323473,50,1734.822635
-4.579008,50,1734.87589
-4.173607,50,1734.929163
-4.783076,50,1734.982741
-5.398761,50,1735.039722
-2.151052,50,1735.090209
-6.693306,50,1735.139088
-2.853741,50,1735.192877
-2.933946,50,1735.246735
-1.279588,50,1735.298923
-2.23082,50,1735.351026
-5.187007,50,1735.397202
-3.220708,50,1735.452522
-3.642748,50,1735.507697
-10.894429,50,1735.561957
-4.28857,50,1735.616892
-4.712809,50,1735.671452
-2.852884,50,1735.720666
-4.294228,50,1735.763979
-9.9371,50,1735.814065
-4.34645,50,1735.867069
-4.941981,50,1735.914709
-1.347424,50,1735.962823
-4.245879,50,1736.018798
