# {"t_start": 1551811846.0264087, "env_id": "Reacher-v2"} 
r,l,t
-7.300514,50,1640.550945
-0.938938,50,1640.617305
-5.392281,50,1640.684223
-5.107922,50,1642.219279
-2.911614,50,1642.272041
-7.307194,50,1642.316192
-4.660826,50,1642.371873
-2.508497,50,1642.427586
-4.343535,50,1642.480709
-5.674075,50,1642.536909
-3.949147,50,1642.59705
-3.62082,50,1642.662067
-6.201092,50,1642.72719
-2.269454,50,1642.792126
-3.016527,50,1642.856895
-2.506328,50,1642.921597
-1.659212,50,1642.986396
-6.671465,50,1643.051698
-6.858592,50,1643.116728
-6.18896,50,1643.181797
-7.238546,50,1643.246845
-10.556808,50,1643.311665
-6.32515,50,1643.376437
-4.722093,50,1643.441506
-8.03409,50,1643.506326
-1.690596,50,1643.571135
-5.673262,50,1643.636072
-6.653099,50,1643.701019
-3.200981,50,1643.765843
-3.804898,50,1643.830731
-3.554532,50,1643.896221
-4.609155,50,1643.961181
-3.282621,50,1644.02628
-3.25404,50,1644.091285
-2.249346,50,1644.156273
-2.181387,50,1644.221323
-3.056424,50,1644.286188
-4.125809,50,1644.351308
-4.815516,50,1644.416125
-1.582505,50,1644.481037
-2.551076,50,1644.546021
-7.087725,50,1644.611815
-7.378807,50,1644.677082
-11.637888,50,1644.742346
-6.240014,50,1646.330122
-4.232463,50,1646.373683
-4.980161,50,1646.416272
-5.492747,50,1646.458893
-4.954933,50,1646.501652
-4.366223,50,1646.544369
-6.386413,50,1646.587468
-7.047273,50,1646.629955
-7.38898,50,1646.672945
-7.225968,50,1646.7162
-4.725159,50,1646.77233
-3.438946,50,1646.829419
-5.559066,50,1646.874624
-2.790825,50,1646.929409
-7.040246,50,1646.985096
-6.164167,50,1647.039773
-7.227764,50,1647.094656
-5.354923,50,1647.145448
-2.912141,50,1647.193658
-3.364901,50,1647.239571
-3.447456,50,1647.282239
-4.571705,50,1647.325031
-1.535018,50,1647.368368
-8.152417,50,1647.423953
-4.248533,50,1647.479907
-2.978702,50,1647.53575
-6.354685,50,1647.591615
-7.828582,50,1647.640538
-2.139426,50,1647.684356
-2.178965,50,1647.728344
-5.957476,50,1647.772487
-5.053133,50,1647.81529
-3.229551,50,1647.857648
-2.253405,50,1647.900886
-7.624473,50,1647.94313
-5.259221,50,1647.985425
-3.854517,50,1648.032022
-6.620476,50,1648.086003
-4.197835,50,1648.1291
-6.180795,50,1648.175928
-5.216008,50,1648.228731
-6.598372,50,1649.774704
-4.037562,50,1649.840664
-6.082552,50,1649.902646
-6.293715,50,1649.959583
-6.414757,50,1650.017227
-3.360677,50,1650.075109
-6.169853,50,1650.13304
-7.400032,50,1650.178955
-5.866991,50,1650.221916
-7.479417,50,1650.27012
-4.692301,50,1650.324214
-5.274858,50,1650.380457
-3.509663,50,1650.43654
-6.457524,50,1650.492776
-2.642067,50,1650.549001
-4.557915,50,1650.601005
-4.384536,50,1650.652811
-5.553589,50,1650.703104
-5.002626,50,1650.754047
-6.105473,50,1650.808184
-4.076242,50,1650.858095
-4.861594,50,1650.903648
-4.570931,50,1650.947087
-3.489545,50,1650.990209
-5.1361,50,1651.043473
-5.981011,50,1651.094216
-5.015139,50,1651.149231
-2.881737,50,1651.204428
-9.194514,50,1651.259846
-5.80006,50,1651.316645
-7.80974,50,1651.372699
-7.385665,50,1651.429689
-0.952457,50,1651.481645
-6.968718,50,1651.538576
-4.212334,50,1651.598186
-2.989611,50,1651.654733
-1.721083,50,1651.704856
-1.881499,50,1651.756163
-4.498613,50,1651.813203
-1.699197,50,1651.869474
-5.669661,50,1651.927691
-6.030332,50,1653.394578
-7.13218,50,1653.449654
-3.699742,50,1653.504693
-9.568339,50,1653.565509
-7.428016,50,1653.627709
-3.99937,50,1653.693211
-3.991405,50,1653.758712
-5.278767,50,1653.824404
-6.190188,50,1653.890069
-11.860794,50,1653.955462
-6.921303,50,1654.020678
-5.968944,50,1654.086089
-6.492085,50,1654.151874
-4.932397,50,1654.217511
-4.113929,50,1654.282972
-2.541657,50,1654.348571
-6.586664,50,1654.414355
-2.994537,50,1654.479916
-7.179653,50,1654.545412
-3.638587,50,1654.611006
-3.271428,50,1654.676367
-7.538793,50,1654.741764
-4.962353,50,1654.807396
-8.812287,50,1654.872973
-7.63266,50,1654.938162
-6.52245,50,1655.003917
-5.219209,50,1655.069302
-3.593588,50,1655.123984
-6.805467,50,1655.175208
-4.334509,50,1655.225951
-2.605426,50,1655.274916
-2.228404,50,1655.328045
-6.774293,50,1655.380695
-2.252736,50,1655.431083
-4.667742,50,1655.48467
-9.709836,50,1655.541728
-8.047364,50,1655.593132
-6.577343,50,1655.648885
-7.486042,50,1655.706377
-7.658459,50,1655.761585
-6.081031,50,1657.313054
-5.457126,50,1657.37804
-6.147882,50,1657.442886
-1.452607,50,1657.507796
-3.554733,50,1657.572895
-5.138286,50,1657.637866
-5.922819,50,1657.703034
-15.779367,50,1657.768084
-2.372535,50,1657.832991
-7.167902,50,1657.897925
-8.433106,50,1657.963561
-6.033621,50,1658.028466
-5.271431,50,1658.093344
-3.701437,50,1658.15829
-5.259665,50,1658.223093
-3.370356,50,1658.287921
-3.788508,50,1658.351963
-2.641177,50,1658.416901
-1.277179,50,1658.481987
-5.441541,50,1658.546995
-1.982228,50,1658.611771
-5.793049,50,1658.677145
-6.755783,50,1658.742279
-7.663242,50,1658.807444
-3.285053,50,1658.872496
-3.047827,50,1658.937512
-5.376161,50,1659.00247
-6.534167,50,1659.062901
-4.917412,50,1659.117976
-7.342344,50,1659.176078
-2.282182,50,1659.22803
-12.204002,50,1659.281435
-3.492211,50,1659.338809
-3.122947,50,1659.394528
-2.404164,50,1659.448422
-5.574614,50,1659.506051
-7.524494,50,1659.55895
-8.19073,50,1659.614329
-4.320329,50,1659.668436
-5.984742,50,1659.716197
-8.057496,50,1659.761667
-5.562918,50,1661.317081
-4.574512,50,1661.383074
-5.702532,50,1661.449032
-4.684569,50,1661.51487
-6.653841,50,1661.581018
-4.146928,50,1661.646963
-4.145069,50,1661.713176
-2.155843,50,1661.779101
-4.03713,50,1661.845143
-3.106182,50,1661.911119
-5.499122,50,1661.970689
-3.749449,50,1662.016979
-5.566742,50,1662.069624
-1.959258,50,1662.133935
-7.225752,50,1662.198781
-5.677449,50,1662.264284
-4.149116,50,1662.329103
-3.284081,50,1662.393923
-3.842285,50,1662.458684
-1.409791,50,1662.523727
-7.495048,50,1662.588484
-1.390454,50,1662.653718
-6.019041,50,1662.719017
-7.710023,50,1662.783763
-6.210558,50,1662.848287
-5.347285,50,1662.912978
-5.252317,50,1662.977737
-7.478282,50,1663.04716
-5.518884,50,1663.113141
-3.127666,50,1663.1778
-4.68985,50,1663.242438
-3.814725,50,1663.307041
-3.992003,50,1663.371616
-5.63229,50,1663.436563
-3.184684,50,1663.501242
-4.803552,50,1663.566203
-7.665146,50,1663.630934
-5.866396,50,1663.695834
-6.916039,50,1663.760756
-1.955515,50,1663.825451
-6.969654,50,1663.890201
-7.973361,50,1665.477671
-7.558939,50,1665.532669
-5.940704,50,1665.576433
-2.348819,50,1665.618557
-6.157124,50,1665.660722
-7.110387,50,1665.707565
-5.569834,50,1665.754472
-5.500909,50,1665.804241
-4.915665,50,1665.856431
-5.006381,50,1665.913532
-4.00386,50,1665.978196
-3.82134,50,1666.042999
-4.177676,50,1666.107996
-6.943879,50,1666.173157
-6.226743,50,1666.238328
-5.236713,50,1666.303136
-10.068109,50,1666.368191
-5.532848,50,1666.433098
-6.101481,50,1666.498097
-5.972318,50,1666.563121
-1.790462,50,1666.628105
-6.393402,50,1666.692955
-3.201681,50,1666.757722
-3.974547,50,1666.822586
-3.262844,50,1666.887726
-7.396204,50,1666.95281
-1.467255,50,1667.017746
-5.372953,50,1667.082766
-6.544477,50,1667.147882
-5.198374,50,1667.212838
-6.208116,50,1667.277756
-2.219974,50,1667.342635
-8.148775,50,1667.407382
-2.883398,50,1667.472265
-7.610709,50,1667.536934
-3.718241,50,1667.601695
-2.812005,50,1667.666645
-6.527135,50,1667.731559
-4.786795,50,1667.796455
-4.410696,50,1667.861301
-5.957662,50,1667.926284
-2.549346,50,1669.464562
-5.229904,50,1669.531615
-8.416762,50,1669.598184
-8.689689,50,1669.664391
-6.020038,50,1669.735604
-5.270127,50,1669.794913
-4.539872,50,1669.844936
-6.435193,50,1669.902392
-4.644415,50,1669.954139
-4.076587,50,1670.002953
-6.195424,50,1670.055603
-5.281048,50,1670.105756
-3.703838,50,1670.159056
-7.196257,50,1670.215251
-7.067655,50,1670.274414
-6.521857,50,1670.340952
-16.816377,50,1670.406872
-5.815697,50,1670.472885
-5.710323,50,1670.538947
-2.384318,50,1670.604866
-6.014744,50,1670.670964
-3.302875,50,1670.742082
-2.382931,50,1670.809435
-3.749597,50,1670.875316
-9.316329,50,1670.941152
-2.304659,50,1671.007183
-6.154825,50,1671.073538
-5.865656,50,1671.139795
-4.50891,50,1671.205745
-4.996521,50,1671.271673
-5.366676,50,1671.337685
-10.878873,50,1671.403833
-8.419266,50,1671.470026
-16.614831,50,1671.536035
-2.456736,50,1671.602095
-5.60284,50,1671.668192
-4.075714,50,1671.734224
-6.998432,50,1671.800315
-6.512358,50,1671.8662
-2.282324,50,1671.932317
-4.131202,50,1671.998354
-7.13465,50,1673.698293
-6.606941,50,1673.765663
-5.782248,50,1673.831383
-4.121067,50,1673.896065
-2.821379,50,1673.96069
-8.032592,50,1674.025256
-2.149169,50,1674.085553
-6.617448,50,1674.144636
-6.544394,50,1674.202236
-2.718805,50,1674.261066
-6.66277,50,1674.315915
-1.616016,50,1674.373647
-7.122675,50,1674.428728
-6.46357,50,1674.485677
-5.986277,50,1674.543558
-2.160739,50,1674.601844
-4.050749,50,1674.657305
-5.60255,50,1674.714997
-9.232056,50,1674.771378
-4.384637,50,1674.826879
-1.052249,50,1674.879768
-7.120602,50,1674.935478
-7.044376,50,1674.988592
-6.76261,50,1675.044324
-2.266012,50,1675.098653
-4.468026,50,1675.157644
-4.559623,50,1675.214903
-4.882751,50,1675.270479
-3.978659,50,1675.32621
-6.295716,50,1675.383461
-4.358388,50,1675.439557
-5.964771,50,1675.497869
-5.653742,50,1675.552429
-6.365543,50,1675.604077
-5.23167,50,1675.661206
-3.571876,50,1675.714892
-4.278606,50,1675.773025
-3.4163,50,1675.828194
-5.700416,50,1675.88343
-5.428846,50,1675.938647
-1.869224,50,1675.994203
-2.93063,50,1677.63697
-6.821996,50,1677.70314
-5.242588,50,1677.767868
-6.011088,50,1677.832452
-9.761249,50,1677.897332
-8.485258,50,1677.962384
-5.005485,50,1678.027398
-5.107143,50,1678.092325
-5.237071,50,1678.157137
-3.562388,50,1678.221952
-6.668163,50,1678.286837
-3.110478,50,1678.35163
-6.846181,50,1678.416419
-6.391326,50,1678.48105
-5.676254,50,1678.545786
-4.369307,50,1678.61052
-5.759794,50,1678.675636
-4.170828,50,1678.740449
-5.41978,50,1678.805254
-4.338874,50,1678.86982
-1.919087,50,1678.934349
-3.679458,50,1678.998938
-5.609349,50,1679.054627
-5.668588,50,1679.110641
-2.569492,50,1679.168026
-6.163132,50,1679.225073
-8.365152,50,1679.287031
-5.169978,50,1679.352433
-6.534256,50,1679.418463
-5.836821,50,1679.484411
-3.40672,50,1679.549017
-7.468499,50,1679.615229
-6.197953,50,1679.68019
-5.791118,50,1679.745225
-3.901952,50,1679.811035
-4.488335,50,1679.875627
-7.669,50,1679.940943
-4.168341,50,1680.006715
-3.431638,50,1680.072078
-1.841878,50,1680.137532
-5.495758,50,1680.202439
-6.595624,50,1681.781237
-5.584407,50,1681.846982
-2.685586,50,1681.912773
-7.473945,50,1681.978287
-3.822856,50,1682.043845
-5.854787,50,1682.108767
-5.381613,50,1682.173368
-4.885077,50,1682.238156
-6.983704,50,1682.300205
-4.688625,50,1682.356166
-3.71229,50,1682.409783
-2.704098,50,1682.464363
-5.466496,50,1682.516475
-5.475001,50,1682.568976
-7.529078,50,1682.622736
-3.805181,50,1682.673088
-6.798873,50,1682.722644
-1.833125,50,1682.771498
-3.472714,50,1682.826728
-5.377997,50,1682.877732
-2.87038,50,1682.929976
-5.703142,50,1682.98392
-6.308608,50,1683.039149
-3.180919,50,1683.095802
-2.518488,50,1683.152044
-6.349813,50,1683.206223
-4.985243,50,1683.256383
-4.624837,50,1683.301914
-19.797405,50,1683.352381
-3.595574,50,1683.405646
-4.640107,50,1683.461318
-2.99202,50,1683.516903
-4.844524,50,1683.572653
-5.481069,50,1683.626386
-8.369744,50,1683.669329
-7.413249,50,1683.717753
-3.156437,50,1683.773608
-5.274785,50,1683.829654
-5.474983,50,1683.880878
-6.055629,50,1683.93663
-7.897484,50,1683.98171
-4.689953,50,1685.512073
-4.280581,50,1685.565124
-5.244942,50,1685.615558
-2.960593,50,1685.668223
-5.122901,50,1685.724743
-2.3164,50,1685.780763
-5.249365,50,1685.834687
-0.950731,50,1685.889826
-5.314875,50,1685.945745
-5.122491,50,1686.00118
-7.657371,50,1686.057489
-5.63449,50,1686.111045
-3.933962,50,1686.169902
-6.243256,50,1686.218361
-4.293567,50,1686.273861
-2.829041,50,1686.331238
-5.955002,50,1686.385053
-4.310404,50,1686.441763
-4.700291,50,1686.498632
-6.943859,50,1686.548381
-4.642826,50,1686.602676
-6.847238,50,1686.654853
-4.623195,50,1686.709942
-2.334736,50,1686.76542
-5.415922,50,1686.821308
-4.626559,50,1686.875526
-3.854107,50,1686.924478
-4.556957,50,1686.973644
-4.659816,50,1687.023503
-5.237613,50,1687.077061
-4.929902,50,1687.125132
-12.684492,50,1687.174309
-3.47131,50,1687.218218
-4.160733,50,1687.261298
-4.514645,50,1687.305038
-5.637222,50,1687.351423
-4.301456,50,1687.399954
-4.255382,50,1687.447232
-5.533433,50,1687.49834
-6.944357,50,1687.551713
-3.58105,50,1687.598266
-4.702186,50,1689.235691
-4.272177,50,1689.301495
-3.750973,50,1689.367568
-4.740477,50,1689.433511
-3.110245,50,1689.49912
-1.529551,50,1689.564783
-6.706962,50,1689.623075
-3.845527,50,1689.680024
-3.804915,50,1689.73515
-2.454713,50,1689.792774
-5.094613,50,1689.84808
-2.551079,50,1689.903965
-5.393822,50,1689.962499
-7.577317,50,1690.021111
-2.409942,50,1690.075727
-3.768138,50,1690.131015
-3.223931,50,1690.197432
-4.952356,50,1690.262899
-6.326492,50,1690.328152
-7.18009,50,1690.392314
-5.551166,50,1690.456033
-6.35684,50,1690.519895
-2.231177,50,1690.585036
-2.123792,50,1690.650079
-9.078833,50,1690.715099
-5.850145,50,1690.770984
-5.774385,50,1690.82597
-6.373733,50,1690.875654
-7.218626,50,1690.938736
-7.366612,50,1691.004406
-4.686594,50,1691.069641
-5.594243,50,1691.134873
-3.280502,50,1691.200187
-8.468289,50,1691.265515
-5.391947,50,1691.330836
-4.900721,50,1691.396092
-3.401035,50,1691.461461
-4.807648,50,1691.526738
-8.242926,50,1691.592239
-12.116078,50,1691.657533
-5.909627,50,1691.722738
-3.400632,50,1693.400955
-3.958798,50,1693.458242
-18.463114,50,1693.516181
-10.211187,50,1693.572236
-5.35171,50,1693.627681
-4.288701,50,1693.685509
-2.049102,50,1693.743228
-5.801402,50,1693.802964
-4.137933,50,1693.859819
-4.256792,50,1693.917024
-5.636364,50,1693.973949
-4.718061,50,1694.032912
-7.044597,50,1694.091887
-5.396063,50,1694.15352
-6.134571,50,1694.21473
-5.231624,50,1694.273017
-4.22455,50,1694.329967
-3.198891,50,1694.388586
-2.756312,50,1694.447195
-3.324179,50,1694.502298
-4.594224,50,1694.558544
-6.592283,50,1694.617435
-3.130597,50,1694.675422
-5.803823,50,1694.733877
-7.007618,50,1694.786067
-8.115413,50,1694.835721
-5.572973,50,1694.891925
-5.526956,50,1694.948398
-5.712478,50,1695.004606
-4.35342,50,1695.059798
-6.260335,50,1695.113509
-4.895593,50,1695.164859
-3.139453,50,1695.221314
-5.451233,50,1695.275508
-5.194227,50,1695.328313
-9.053812,50,1695.371077
-3.864982,50,1695.413785
-4.578908,50,1695.456893
-2.592091,50,1695.499773
-6.702079,50,1695.542537
-5.708712,50,1695.585131
-2.446887,50,1696.782405
-6.655512,50,1696.848315
-2.871743,50,1696.913796
-6.532051,50,1696.979135
-4.3647,50,1697.044357
-7.3493,50,1697.10972
-5.928046,50,1697.175059
-3.851502,50,1697.240499
-7.17508,50,1697.306231
-4.574989,50,1697.371842
-3.808235,50,1697.436804
-8.471718,50,1697.502415
-1.753046,50,1697.568046
-2.535646,50,1697.633434
-5.092567,50,1697.699046
-11.894144,50,1697.764594
-5.808505,50,1697.829855
-6.420122,50,1697.895374
-4.725329,50,1697.960796
-3.353994,50,1698.026338
-5.636721,50,1698.092131
-5.223521,50,1698.157887
-3.268023,50,1698.223497
-3.976744,50,1698.289027
-6.125001,50,1698.354655
-5.671646,50,1698.420276
-5.293958,50,1698.48595
-5.315104,50,1698.551437
-6.425878,50,1698.616914
-5.373891,50,1698.682683
-3.584617,50,1698.748197
-6.624221,50,1698.813755
-5.191905,50,1698.879367
-5.009725,50,1698.944949
-10.063433,50,1699.010392
-6.732779,50,1699.076411
-2.576476,50,1699.141742
-4.207686,50,1699.207253
-8.223165,50,1699.272741
-2.908269,50,1699.338388
-3.805684,50,1699.403862
-6.265587,50,1700.910029
-3.440262,50,1700.956405
-1.624157,50,1701.004983
-3.403188,50,1701.05666
-5.252055,50,1701.110979
-5.594219,50,1701.163133
-5.214086,50,1701.213897
-6.211374,50,1701.262498
-4.611794,50,1701.314094
-4.348613,50,1701.370374
-2.552457,50,1701.425742
-1.952267,50,1701.479009
-2.916628,50,1701.532519
-6.228473,50,1701.587293
-8.293592,50,1701.640234
-6.170721,50,1701.697524
-5.50544,50,1701.748668
-4.665599,50,1701.802482
-6.585256,50,1701.859148
-7.67333,50,1701.915553
-3.740828,50,1701.968592
-6.008137,50,1702.025531
-4.492232,50,1702.081193
-4.841902,50,1702.13783
-2.578467,50,1702.194003
-7.134695,50,1702.253392
-5.606877,50,1702.308713
-1.703552,50,1702.366577
-3.03917,50,1702.423501
-5.497601,50,1702.477205
-2.590291,50,1702.532082
-6.591538,50,1702.587694
-2.592819,50,1702.643343
-6.763699,50,1702.701585
-7.55289,50,1702.755883
-4.232427,50,1702.811199
-2.732459,50,1702.867679
-5.121444,50,1702.919041
-3.041877,50,1702.968559
-6.401536,50,1703.024768
-4.324705,50,1703.081074
-3.904897,50,1704.618997
-6.754676,50,1704.67425
-3.942051,50,1704.728596
-6.017184,50,1704.779383
-8.181252,50,1704.829685
-3.180565,50,1704.872383
-7.218638,50,1704.925931
-5.99075,50,1704.981125
-4.625168,50,1705.036669
-3.897643,50,1705.093119
-5.986245,50,1705.148902
-3.867968,50,1705.205565
-4.755785,50,1705.25811
-7.465056,50,1705.310504
-7.035963,50,1705.365016
-6.621414,50,1705.420531
-4.477556,50,1705.475233
-7.069757,50,1705.532176
-4.058037,50,1705.586124
-5.676493,50,1705.641911
-2.957859,50,1705.698019
-2.529657,50,1705.753624
-6.012284,50,1705.806298
-9.358576,50,1705.857455
-5.798646,50,1705.91078
-5.870634,50,1705.961723
-1.87122,50,1706.019293
-6.190306,50,1706.066781
-6.466543,50,1706.120381
-5.356788,50,1706.166392
-7.01089,50,1706.213607
-4.197467,50,1706.261019
-4.224362,50,1706.310611
-7.649403,50,1706.366433
-5.232594,50,1706.417326
-7.647935,50,1706.464813
-7.755272,50,1706.508528
-8.657152,50,1706.550637
-7.608046,50,1706.59369
-5.392015,50,1706.644313
-2.606292,50,1706.700052
-5.106008,50,1708.26464
-5.230289,50,1708.330007
-6.49085,50,1708.395379
-2.159649,50,1708.460871
-1.994294,50,1708.514933
-5.135894,50,1708.56338
-3.542502,50,1708.619136
-3.787306,50,1708.674985
-3.987331,50,1708.730906
-14.767089,50,1708.786837
-2.003542,50,1708.834973
-4.330732,50,1708.884382
-7.870081,50,1708.929901
-3.6452,50,1708.980764
-4.591311,50,1709.029729
-3.900116,50,1709.082068
-3.831497,50,1709.139191
-6.511102,50,1709.192296
-8.556876,50,1709.246099
-3.54865,50,1709.304304
-2.798992,50,1709.361016
-5.702546,50,1709.418112
-5.86944,50,1709.47569
-2.392729,50,1709.52991
-5.55832,50,1709.584831
-2.188917,50,1709.64368
-4.860656,50,1709.700249
-6.630075,50,1709.755434
-19.755206,50,1709.812397
-3.441237,50,1709.866486
-3.93425,50,1709.917902
-4.441309,50,1709.960874
-7.584395,50,1710.004965
-7.31477,50,1710.082099
-6.806814,50,1710.158759
-6.104507,50,1710.235369
-3.117623,50,1710.306403
-5.089951,50,1710.369979
-11.788746,50,1710.436142
-6.546358,50,1710.501033
-8.452759,50,1710.567139
-4.897245,50,1712.151284
-3.68985,50,1712.218902
-1.868582,50,1712.283761
-6.11512,50,1712.348501
-4.879074,50,1712.41332
-4.738972,50,1712.471112
-2.910824,50,1712.526558
-3.430731,50,1712.582124
-3.514884,50,1712.634826
-4.706577,50,1712.689331
-7.841516,50,1712.746834
-2.69113,50,1712.804062
-2.859956,50,1712.857265
-5.585217,50,1712.914514
-4.244144,50,1712.971502
-6.200873,50,1713.025935
-4.314997,50,1713.082203
-6.729923,50,1713.138991
-1.981622,50,1713.193655
-3.729278,50,1713.248369
-4.495673,50,1713.301298
-6.627963,50,1713.353804
-4.434183,50,1713.397657
-6.056833,50,1713.451579
-6.495781,50,1713.508312
-6.276971,50,1713.564566
-3.290974,50,1713.620373
-4.360967,50,1713.670615
-4.295883,50,1713.725845
-9.746685,50,1713.782878
-3.914854,50,1713.833156
-4.406496,50,1713.880803
-3.965079,50,1713.927785
-6.286875,50,1713.979067
-7.556779,50,1714.028691
-6.869141,50,1714.082814
-2.717782,50,1714.138335
-8.536496,50,1714.193758
-8.111173,50,1714.249754
-6.933556,50,1714.306689
-3.233668,50,1714.362528
-2.213193,50,1715.912953
-4.973653,50,1715.977542
-6.453469,50,1716.043505
-6.613091,50,1716.110147
-5.309726,50,1716.175264
-6.408008,50,1716.239515
-5.476633,50,1716.30393
-1.476453,50,1716.369437
-3.328651,50,1716.43395
-6.277687,50,1716.498437
-3.447657,50,1716.562966
-4.551496,50,1716.627382
-4.781398,50,1716.691864
-6.842611,50,1716.756335
-2.478774,50,1716.822942
-6.259022,50,1716.889265
-4.978651,50,1716.955826
-3.220616,50,1717.021554
-3.318911,50,1717.086137
-3.464304,50,1717.150724
-4.772368,50,1717.215289
-3.101225,50,1717.279882
-12.277895,50,1717.34608
-3.174224,50,1717.412843
-4.138261,50,1717.478704
-3.851636,50,1717.54612
-5.090747,50,1717.610704
-4.90011,50,1717.676623
-4.535783,50,1717.743203
-6.738197,50,1717.80941
-1.886724,50,1717.874595
-3.693053,50,1717.940426
-6.514541,50,1718.004954
-6.56369,50,1718.071093
-4.584864,50,1718.13756
-3.616475,50,1718.20257
-4.897574,50,1718.266354
-4.35704,50,1718.331485
-3.733617,50,1718.396405
-6.22201,50,1718.461498
-3.289172,50,1718.521241
-6.176739,50,1720.068796
-5.768014,50,1720.135348
-3.407099,50,1720.20184
-12.605972,50,1720.266773
-3.258135,50,1720.331439
-5.986454,50,1720.396125
-5.100874,50,1720.460891
-1.353853,50,1720.525571
-6.434085,50,1720.590542
-6.717275,50,1720.655349
-3.256608,50,1720.720065
-8.101997,50,1720.784865
-3.068369,50,1720.851365
-2.685561,50,1720.9181
-4.937494,50,1720.984386
-9.802072,50,1721.051058
-5.679696,50,1721.117383
-2.921162,50,1721.18212
-5.049754,50,1721.247172
-3.855819,50,1721.314159
-7.31212,50,1721.381094
-5.140786,50,1721.447075
-8.965082,50,1721.511849
-1.723521,50,1721.576481
-6.466285,50,1721.641229
-1.13677,50,1721.706467
-4.463227,50,1721.772132
-4.974456,50,1721.83773
-4.097497,50,1721.89747
-5.003262,50,1721.954472
-5.702032,50,1722.012462
-4.992685,50,1722.066748
-5.978003,50,1722.123191
-4.265076,50,1722.178288
-5.598098,50,1722.233389
-4.626905,50,1722.280871
-6.942372,50,1722.337432
-2.531921,50,1722.391235
-7.487708,50,1722.444933
-12.328021,50,1722.501631
-6.10862,50,1722.560609
-5.975028,50,1724.015686
-8.211385,50,1724.080893
-4.99324,50,1724.145156
-2.644737,50,1724.196239
-4.619528,50,1724.252699
-8.193454,50,1724.309263
-2.934555,50,1724.361398
-5.244313,50,1724.414271
-2.565169,50,1724.467965
-4.09029,50,1724.521449
-2.569954,50,1724.574889
-4.480502,50,1724.630513
-4.469997,50,1724.685308
-4.361291,50,1724.741863
-6.543504,50,1724.790823
-5.304541,50,1724.842057
-6.724376,50,1724.895166
-5.708197,50,1724.95162
-4.927249,50,1725.00198
-6.410845,50,1725.050036
-8.872725,50,1725.103697
-2.8885,50,1725.160625
-9.438304,50,1725.215949
-7.703712,50,1725.271673
-4.058578,50,1725.328911
-6.183258,50,1725.381991
-1.104876,50,1725.436951
-4.910232,50,1725.486966
-5.069308,50,1725.531774
-6.524207,50,1725.577744
-3.710053,50,1725.629587
-7.230551,50,1725.675479
-6.87454,50,1725.727835
-4.806387,50,1725.781454
-3.975994,50,1725.833339
-2.155702,50,1725.886604
-4.289577,50,1725.93489
-8.944438,50,1725.988788
-5.972735,50,1726.043192
-7.630098,50,1726.098773
-4.529093,50,1726.148293
-6.002493,50,1727.620028
-0.653207,50,1727.684835
-6.955664,50,1727.750471
-4.985782,50,1727.816666
-4.975193,50,1727.881983
-7.825836,50,1727.948178
-6.161982,50,1728.013476
-6.298795,50,1728.079726
-2.8164,50,1728.146076
-5.216317,50,1728.211407
-7.466229,50,1728.276482
-4.046293,50,1728.342536
-5.894065,50,1728.408619
-8.073814,50,1728.474024
-4.354815,50,1728.539249
-1.810306,50,1728.605667
-5.708547,50,1728.670575
-2.199483,50,1728.7357
-6.966627,50,1728.802236
-6.294182,50,1728.867652
-4.351022,50,1728.93292
-5.880695,50,1728.999432
-8.673717,50,1729.064827
-2.97953,50,1729.129121
-5.260102,50,1729.194892
-5.622702,50,1729.260903
-5.553834,50,1729.326311
-7.983202,50,1729.392534
-3.295039,50,1729.457787
-4.489602,50,1729.523165
-1.964123,50,1729.589324
-6.323952,50,1729.653895
-6.355628,50,1729.719315
-7.049579,50,1729.785606
-6.919334,50,1729.850231
-5.94027,50,1729.915861
-3.567494,50,1729.980527
-9.293838,50,1730.044807
-5.411749,50,1730.109162
-3.092684,50,1730.169706
-4.970283,50,1730.223909
-3.136856,50,1731.782311
-2.321137,50,1731.847259
-4.832761,50,1731.91298
-3.092159,50,1731.978653
-6.548622,50,1732.043063
-1.939628,50,1732.108223
-5.201714,50,1732.174005
-6.06284,50,1732.239947
-6.160887,50,1732.305679
-5.013382,50,1732.37133
-5.519908,50,1732.437247
-7.272939,50,1732.503347
-5.258081,50,1732.56996
-5.504041,50,1732.636619
-6.746058,50,1732.703065
-4.718509,50,1732.769561
-2.60843,50,1732.835801
-4.221194,50,1732.900583
-5.426646,50,1732.966375
-3.604052,50,1733.032376
-3.340292,50,1733.098561
-4.630751,50,1733.162982
-0.98495,50,1733.227465
-5.382708,50,1733.292017
-11.052789,50,1733.356373
-3.667035,50,1733.421952
-7.726622,50,1733.487808
-3.552795,50,1733.553966
-4.14221,50,1733.620626
-6.659578,50,1733.686625
-6.09079,50,1733.751523
-4.190983,50,1733.817336
-4.007702,50,1733.883206
-2.495072,50,1733.949289
-2.082188,50,1734.015177
-6.33056,50,1734.08166
-5.644696,50,1734.145933
-6.670539,50,1734.211061
-3.929753,50,1734.27721
-4.458276,50,1734.341957
-8.400912,50,1734.407507
-4.576917,50,1735.970936
-1.16094,50,1736.036202
-3.967845,50,1736.101227
-5.956748,50,1736.166321
-2.833393,50,1736.231293
-2.539468,50,1736.296389
-7.176034,50,1736.366275
-3.713702,50,1736.432668
-5.543839,50,1736.497833
-5.20261,50,1736.563041
-6.183309,50,1736.628146
