# {"t_start": 1551811845.827794, "env_id": "Reacher-v2"} 
r,l,t
-3.800484,50,1673.115459
-4.937909,50,1673.173271
-3.230204,50,1673.23189
-5.155239,50,1673.291473
-5.517795,50,1673.351418
-3.194197,50,1673.409208
-3.883744,50,1673.468023
-6.542403,50,1673.525534
-3.026137,50,1673.581156
-9.15855,50,1673.639344
-4.233888,50,1673.701058
-4.357885,50,1673.76423
-4.57855,50,1673.830261
-3.652118,50,1675.431793
-2.208872,50,1675.488511
-6.301613,50,1675.542465
-3.596306,50,1675.596263
-4.8417,50,1675.652317
-7.176251,50,1675.706964
-4.469205,50,1675.763026
-5.77473,50,1675.817317
-4.108532,50,1675.872012
-4.597874,50,1675.923676
-4.89857,50,1675.979735
-7.532727,50,1676.03737
-4.181872,50,1676.094438
-3.799652,50,1676.145463
-4.675919,50,1676.199198
-4.708061,50,1676.251493
-4.949337,50,1676.3035
-1.795053,50,1676.355815
-6.113387,50,1676.40401
-8.090077,50,1676.451583
-3.989327,50,1676.508423
-4.673989,50,1676.559407
-3.104909,50,1676.615646
-7.666835,50,1676.673102
-5.041787,50,1676.728206
-4.234556,50,1676.782797
-5.597731,50,1676.83705
-6.342621,50,1676.892945
-5.805619,50,1676.94701
-6.887453,50,1676.998801
-3.440747,50,1677.056078
-7.416171,50,1677.108002
-2.95164,50,1677.171039
-1.917123,50,1677.236089
-5.370692,50,1677.301452
-7.816395,50,1677.366575
-4.143821,50,1677.431877
-1.567243,50,1677.496961
-6.281858,50,1677.562045
-5.031222,50,1677.627199
-2.926593,50,1677.692256
-5.157696,50,1679.339537
-7.693208,50,1679.396584
-5.420041,50,1679.452188
-5.305275,50,1679.508187
-4.038601,50,1679.565883
-4.279441,50,1679.623369
-7.481387,50,1679.679004
-4.197567,50,1679.734901
-5.010364,50,1679.789542
-5.258563,50,1679.843734
-5.812001,50,1679.898066
-7.838812,50,1679.946846
-2.441243,50,1680.003093
-5.91155,50,1680.055848
-2.466988,50,1680.109734
-6.84141,50,1680.161309
-2.364834,50,1680.212275
-6.697144,50,1680.260802
-4.935171,50,1680.310021
-2.292967,50,1680.362159
-6.404309,50,1680.412181
-4.045318,50,1680.461699
-4.261273,50,1680.525396
-6.283118,50,1680.591282
-1.994693,50,1680.656247
-2.709628,50,1680.721951
-4.275835,50,1680.786053
-1.819257,50,1680.850077
-2.893148,50,1680.914215
-5.544166,50,1680.98062
-4.932571,50,1681.046802
-2.788708,50,1681.11284
-5.065268,50,1681.17889
-5.162093,50,1681.244488
-1.842568,50,1681.309227
-3.542631,50,1681.37351
-1.499211,50,1681.437675
-4.648969,50,1681.501928
-3.980598,50,1681.568673
-3.989111,50,1681.632955
-4.801252,50,1681.697317
-5.039974,50,1683.322913
-1.937616,50,1683.388529
-4.171576,50,1683.453998
-6.073369,50,1683.519568
-4.506752,50,1683.584994
-7.136541,50,1683.648617
-5.710123,50,1683.704438
-5.017586,50,1683.760136
-3.288385,50,1683.815824
-2.129122,50,1683.863594
-5.743909,50,1683.913922
-1.76595,50,1683.969497
-5.496843,50,1684.0242
-5.107147,50,1684.077436
-7.350215,50,1684.13277
-5.382021,50,1684.187985
-1.566621,50,1684.242893
-2.406985,50,1684.296529
-2.971733,50,1684.349816
-6.77878,50,1684.402937
-3.640435,50,1684.456496
-5.089565,50,1684.510074
-7.876302,50,1684.575681
-6.909943,50,1684.642197
-5.029202,50,1684.707856
-5.309194,50,1684.773502
-5.441494,50,1684.839164
-2.79746,50,1684.904813
-8.821333,50,1684.97047
-5.322855,50,1685.036258
-3.965929,50,1685.101851
-7.318649,50,1685.167333
-4.161645,50,1685.233082
-4.507328,50,1685.298654
-5.107914,50,1685.364143
-4.649228,50,1685.429989
-4.09148,50,1685.495529
-2.441436,50,1685.561231
-2.266191,50,1685.626515
-4.744469,50,1685.69216
-6.95822,50,1685.75764
-4.350754,50,1687.292142
-6.246552,50,1687.360081
-7.468543,50,1687.426879
-4.264631,50,1687.491535
-5.489445,50,1687.555812
-4.147246,50,1687.621481
-3.195233,50,1687.688301
-5.72133,50,1687.752832
-6.926528,50,1687.817314
-7.923552,50,1687.88213
-5.859089,50,1687.946311
-3.241731,50,1688.010422
-4.900775,50,1688.074986
-5.750029,50,1688.139404
-8.293521,50,1688.203755
-5.797792,50,1688.268134
-1.993904,50,1688.332755
-3.565452,50,1688.389859
-6.452463,50,1688.433214
-5.500201,50,1688.479363
-4.365277,50,1688.528802
-5.247773,50,1688.578078
-4.802132,50,1688.621616
-3.273895,50,1688.665227
-6.847054,50,1688.708658
-4.72956,50,1688.751994
-2.421544,50,1688.794768
-5.682812,50,1688.838164
-5.129362,50,1688.881644
-5.622716,50,1688.927773
-7.289188,50,1688.973689
-3.208836,50,1689.030366
-4.63496,50,1689.088038
-7.17975,50,1689.131967
-1.698423,50,1689.184575
-6.89324,50,1689.230191
-4.920187,50,1689.283912
-4.652943,50,1689.346621
-5.719778,50,1689.392675
-2.044259,50,1689.451903
-8.069115,50,1689.518692
-4.163675,50,1691.109474
-7.46098,50,1691.172817
-4.47418,50,1691.239689
-2.017196,50,1691.306778
-7.563023,50,1691.373264
-5.061796,50,1691.439867
-6.05837,50,1691.507185
-4.983731,50,1691.57307
-2.087597,50,1691.639305
-4.641321,50,1691.705582
-2.830677,50,1691.771415
-4.327279,50,1691.836977
-5.652303,50,1691.902154
-1.86699,50,1691.961959
-4.219432,50,1692.0126
-4.590362,50,1692.057413
-5.271214,50,1692.106169
-4.120625,50,1692.161768
-6.419111,50,1692.21069
-5.166788,50,1692.259925
-6.885326,50,1692.316625
-4.225719,50,1692.373266
-3.272501,50,1692.420685
-3.893919,50,1692.477482
-5.973177,50,1692.534288
-2.332008,50,1692.590859
-2.255445,50,1692.64807
-5.085221,50,1692.70429
-3.843198,50,1692.760857
-3.145522,50,1692.817571
-3.391994,50,1692.874186
-2.294249,50,1692.930887
-6.729281,50,1692.987585
-6.73353,50,1693.044523
-4.902523,50,1693.101776
-6.425094,50,1693.161733
-3.967482,50,1693.227948
-4.456278,50,1693.294111
-6.03995,50,1693.360198
-6.925663,50,1693.426378
-3.607214,50,1693.492573
-2.626474,50,1695.096672
-2.29452,50,1695.162569
-5.191497,50,1695.228569
-7.200899,50,1695.294509
-6.78563,50,1695.360408
-7.39553,50,1695.426388
-3.362768,50,1695.492246
-5.501727,50,1695.558163
-5.386779,50,1695.624123
-5.017819,50,1695.690238
-5.987516,50,1695.756251
-3.838939,50,1695.822139
-6.010792,50,1695.887874
-4.995213,50,1695.953781
-3.632708,50,1696.019685
-6.950966,50,1696.085618
-8.437213,50,1696.151479
-4.3255,50,1696.217302
-3.139555,50,1696.283234
-1.650147,50,1696.349045
-4.251421,50,1696.415112
-5.804035,50,1696.481154
-4.926365,50,1696.547071
-5.073193,50,1696.61301
-6.32854,50,1696.678963
-4.696896,50,1696.745265
-4.510732,50,1696.811318
-5.389031,50,1696.877187
-5.121556,50,1696.942966
-4.447773,50,1697.008684
-3.060398,50,1697.075455
-4.220335,50,1697.141319
-2.357126,50,1697.207244
-3.422778,50,1697.273065
-3.658966,50,1697.338929
-7.042307,50,1697.404854
-5.776665,50,1697.470775
-3.075132,50,1697.53687
-8.480831,50,1697.60317
-2.735274,50,1697.669188
-4.147597,50,1697.735213
-2.446731,50,1699.338528
-3.4779,50,1699.403577
-4.344485,50,1699.469067
-3.761111,50,1699.534214
-3.684467,50,1699.59941
-5.413343,50,1699.664599
-4.524349,50,1699.729708
-5.391176,50,1699.794836
-5.91096,50,1699.859944
-5.317329,50,1699.925321
-7.142241,50,1699.990569
-3.395598,50,1700.055782
-2.922753,50,1700.120853
-2.637295,50,1700.186001
-4.745363,50,1700.25116
-1.928181,50,1700.316296
-4.456134,50,1700.381542
-5.566215,50,1700.446723
-2.925753,50,1700.511822
-8.968624,50,1700.576913
-7.418001,50,1700.642065
-5.677939,50,1700.707504
-1.917855,50,1700.772806
-4.073746,50,1700.838141
-5.715676,50,1700.903398
-3.527482,50,1700.968542
-4.723944,50,1701.033967
-6.661253,50,1701.099212
-3.417548,50,1701.164397
-7.032319,50,1701.229669
-6.923455,50,1701.295135
-1.655841,50,1701.360327
-7.124651,50,1701.425672
-6.1926,50,1701.490914
-6.143469,50,1701.557564
-5.838999,50,1701.622728
-4.253404,50,1701.688329
-2.12126,50,1701.754176
-5.074121,50,1701.818786
-6.821522,50,1701.883341
-3.312783,50,1701.947796
-5.753121,50,1703.509951
-2.685973,50,1703.575399
-6.353742,50,1703.640632
-3.272731,50,1703.705912
-4.896995,50,1703.771185
-5.837855,50,1703.836668
-4.280688,50,1703.902385
-1.545953,50,1703.967756
-8.134372,50,1704.028505
-3.065579,50,1704.085401
-1.537424,50,1704.135385
-4.815688,50,1704.184935
-4.01683,50,1704.239128
-2.357276,50,1704.294026
-2.185835,50,1704.349468
-6.925467,50,1704.404112
-4.43002,50,1704.459831
-5.412623,50,1704.51468
-2.355519,50,1704.565322
-4.505019,50,1704.617099
-5.845483,50,1704.669836
-4.735865,50,1704.724477
-2.664671,50,1704.778187
-3.19136,50,1704.833783
-5.597916,50,1704.889781
-5.100164,50,1704.944178
-5.540926,50,1705.001123
-8.118886,50,1705.049231
-3.68941,50,1705.10324
-5.495422,50,1705.157171
-5.832811,50,1705.213367
-2.657289,50,1705.270741
-6.879536,50,1705.327045
-2.286942,50,1705.384611
-7.163787,50,1705.439131
-7.583067,50,1705.491484
-3.963309,50,1705.54666
-4.286062,50,1705.602894
-5.871641,50,1705.658841
-6.825685,50,1705.714961
-3.992945,50,1705.76884
-9.228202,50,1707.224405
-6.920816,50,1707.281379
-5.320564,50,1707.338048
-2.241074,50,1707.393069
-1.234668,50,1707.449105
-4.438399,50,1707.505969
-6.122522,50,1707.563799
-2.166692,50,1707.618272
-6.131115,50,1707.674594
-7.221575,50,1707.729038
-1.625242,50,1707.78514
-4.700024,50,1707.840101
-3.337834,50,1707.895293
-2.067763,50,1707.94978
-6.95086,50,1708.000548
-4.479032,50,1708.04904
-2.820324,50,1708.095712
-4.868061,50,1708.142183
-4.445637,50,1708.182541
-4.430879,50,1708.223159
-4.759012,50,1708.266942
-5.683335,50,1708.309862
-2.066106,50,1708.353282
-6.010488,50,1708.401326
-6.247152,50,1708.4442
-2.402691,50,1708.498314
-6.411949,50,1708.554131
-6.417813,50,1708.599265
-4.132099,50,1708.647977
-6.217584,50,1708.701674
-5.367245,50,1708.749976
-4.5638,50,1708.799579
-1.765718,50,1708.843607
-5.772225,50,1708.892037
-5.007262,50,1708.939053
-7.775768,50,1708.981666
-3.895244,50,1709.028316
-2.770211,50,1709.070952
-4.780585,50,1709.113611
-6.340849,50,1709.16107
-4.615373,50,1709.215164
-6.218875,50,1710.709457
-4.801245,50,1710.77593
-5.224169,50,1710.841906
-4.654472,50,1710.908157
-5.659946,50,1710.974124
-4.839743,50,1711.041609
-4.671122,50,1711.107845
-4.211641,50,1711.175149
-3.890264,50,1711.240372
-7.142063,50,1711.306268
-4.954838,50,1711.372052
-6.686345,50,1711.43802
-6.225934,50,1711.503876
-4.760236,50,1711.570124
-6.390705,50,1711.636125
-5.60592,50,1711.702251
-4.857583,50,1711.768358
-5.800872,50,1711.834356
-2.180132,50,1711.901367
-2.028211,50,1711.967389
-2.517077,50,1712.033326
-4.685883,50,1712.099706
-6.239637,50,1712.165734
-7.41839,50,1712.232175
-2.129634,50,1712.298458
-2.977111,50,1712.364474
-4.668306,50,1712.430412
-6.978511,50,1712.49652
-7.995285,50,1712.562303
-7.483492,50,1712.628526
-1.995413,50,1712.694687
-6.805923,50,1712.760895
-5.052851,50,1712.827213
-2.672622,50,1712.893151
-5.202777,50,1712.959366
-6.080011,50,1713.025861
-4.426003,50,1713.092194
-3.676097,50,1713.158468
-5.983401,50,1713.224732
-4.478273,50,1713.291046
-4.174333,50,1713.357109
-5.035207,50,1714.97758
-5.412713,50,1715.043695
-7.178878,50,1715.109714
-1.663785,50,1715.175564
-3.721065,50,1715.241477
-3.857938,50,1715.307553
-4.922764,50,1715.373612
-4.629224,50,1715.439517
-6.010431,50,1715.50557
-3.752053,50,1715.571361
-11.103057,50,1715.637277
-6.272193,50,1715.702952
-5.802733,50,1715.769952
-3.537686,50,1715.836002
-3.083612,50,1715.902199
-4.46884,50,1715.968454
-6.973267,50,1716.034485
-5.451237,50,1716.100554
-5.483919,50,1716.166577
-2.550387,50,1716.232585
-4.693307,50,1716.298551
-1.251685,50,1716.364403
-6.884943,50,1716.430323
-5.030332,50,1716.496256
-3.86212,50,1716.562176
-6.487293,50,1716.628209
-3.52051,50,1716.694376
-4.7181,50,1716.760533
-3.324199,50,1716.826053
-3.990024,50,1716.891551
-4.716653,50,1716.955214
-6.036735,50,1717.011587
-6.116637,50,1717.070832
-5.588898,50,1717.128085
-4.681332,50,1717.18635
-4.296888,50,1717.243329
-4.894166,50,1717.300498
-7.149515,50,1717.358371
-4.941676,50,1717.413594
-4.522062,50,1717.471196
-6.873573,50,1717.527436
-3.512743,50,1719.150711
-4.245595,50,1719.21644
-6.674138,50,1719.282045
-6.423073,50,1719.347816
-4.614579,50,1719.413452
-4.841468,50,1719.480256
-8.343854,50,1719.546038
-5.239251,50,1719.611711
-1.87469,50,1719.677466
-4.581795,50,1719.743152
-2.686122,50,1719.808595
-4.403704,50,1719.874324
-7.085286,50,1719.939786
-6.062259,50,1720.005564
-7.036445,50,1720.071135
-8.728082,50,1720.136973
-5.280307,50,1720.202137
-6.064112,50,1720.267147
-7.380735,50,1720.33203
-5.154821,50,1720.389932
-2.541859,50,1720.439787
-1.728977,50,1720.492116
-3.007012,50,1720.542401
-7.42923,50,1720.592677
-10.754697,50,1720.638862
-3.701229,50,1720.690526
-5.041132,50,1720.746796
-9.041613,50,1720.802788
-5.714796,50,1720.858598
-2.003562,50,1720.903191
-8.604748,50,1720.95785
-1.886403,50,1721.010064
-2.187225,50,1721.058275
-4.643901,50,1721.114759
-3.996121,50,1721.167478
-6.792292,50,1721.225818
-5.125919,50,1721.283457
-4.850228,50,1721.333283
-4.460901,50,1721.386589
-4.958916,50,1721.444989
-9.537562,50,1721.500722
-3.972849,50,1723.05036
-3.568979,50,1723.118352
-3.144044,50,1723.184042
-3.448133,50,1723.250833
-4.965587,50,1723.317044
-3.322151,50,1723.383718
-4.378438,50,1723.450127
-4.881559,50,1723.516714
-4.827027,50,1723.582966
-6.402535,50,1723.648978
-4.774414,50,1723.715696
-4.845629,50,1723.782015
-4.681077,50,1723.848369
-5.348217,50,1723.915069
-6.446452,50,1723.981745
-7.612705,50,1724.047543
-1.929249,50,1724.113933
-3.76208,50,1724.180608
-2.044263,50,1724.247521
-4.766125,50,1724.314383
-5.660162,50,1724.381882
-6.422728,50,1724.441769
-4.639629,50,1724.500405
-6.413312,50,1724.552771
-4.843516,50,1724.606605
-7.895558,50,1724.661219
-2.321932,50,1724.715562
-6.528351,50,1724.770121
-6.830689,50,1724.825454
-6.247414,50,1724.879019
-6.604239,50,1724.93705
-5.683979,50,1724.992046
-7.06982,50,1725.046355
-2.001131,50,1725.10431
-4.498128,50,1725.158364
-6.444538,50,1725.215163
-4.578601,50,1725.264106
-4.51713,50,1725.312191
-1.496146,50,1725.369205
-3.775649,50,1725.426753
-7.490728,50,1725.480204
-5.729297,50,1727.037808
-3.912352,50,1727.103666
-6.697899,50,1727.169418
-3.621676,50,1727.235368
-1.322486,50,1727.301179
-4.715262,50,1727.366879
-5.021434,50,1727.433424
-4.293133,50,1727.499106
-1.41495,50,1727.564828
-4.479665,50,1727.630724
-4.790823,50,1727.696706
-6.568062,50,1727.762454
-7.578918,50,1727.828154
-7.873767,50,1727.893837
-1.76679,50,1727.959579
-4.297398,50,1728.025057
-6.190152,50,1728.09077
-4.323511,50,1728.156298
-2.629309,50,1728.221993
-5.04984,50,1728.287605
-5.116119,50,1728.353553
-4.518651,50,1728.419571
-5.877077,50,1728.48639
-5.423035,50,1728.552419
-5.407073,50,1728.617601
-2.083085,50,1728.683661
-7.05234,50,1728.749546
-3.257231,50,1728.815351
-2.232055,50,1728.880988
-2.424175,50,1728.946633
-5.119578,50,1729.012743
-6.420046,50,1729.079024
-2.077989,50,1729.144591
-3.476867,50,1729.21045
-4.686985,50,1729.276188
-4.735853,50,1729.342186
-6.648818,50,1729.407974
-3.911141,50,1729.473736
-5.041602,50,1729.539588
-2.7347,50,1729.605083
-6.35159,50,1729.670537
-6.475159,50,1731.211005
-4.460798,50,1731.261294
-6.711984,50,1731.316891
-4.829812,50,1731.37263
-7.309393,50,1731.428579
-3.853943,50,1731.480503
-6.503371,50,1731.533657
-4.977463,50,1731.59836
-4.871797,50,1731.663336
-4.649755,50,1731.729042
-3.579886,50,1731.793874
-2.545352,50,1731.858716
-2.97691,50,1731.923615
-7.336415,50,1731.988646
-4.043788,50,1732.053499
-5.799722,50,1732.118407
-6.544137,50,1732.183351
-5.0291,50,1732.248324
-2.361313,50,1732.313092
-6.439234,50,1732.377994
-5.2411,50,1732.442946
-1.812787,50,1732.507779
-4.8809,50,1732.572657
-7.201708,50,1732.637611
-1.843685,50,1732.702484
-5.813339,50,1732.767648
-3.421411,50,1732.832509
-5.264596,50,1732.897429
-5.469667,50,1732.962495
-5.179338,50,1733.027643
-4.542404,50,1733.092829
-7.033537,50,1733.157735
-4.734498,50,1733.222869
-6.2486,50,1733.287843
-4.984385,50,1733.353121
-6.089535,50,1733.419545
-2.530334,50,1733.484485
-3.457406,50,1733.549303
-4.830929,50,1733.614087
-6.520262,50,1733.679068
-7.250679,50,1733.744088
-6.5746,50,1735.318775
-5.026705,50,1735.385312
-2.740533,50,1735.451775
-5.322538,50,1735.517568
-2.060981,50,1735.581854
-6.875256,50,1735.646215
-5.057445,50,1735.710602
-5.218304,50,1735.775028
-5.003118,50,1735.839344
-2.668913,50,1735.904016
-5.117636,50,1735.968165
-5.361179,50,1736.032314
-4.225796,50,1736.096514
-4.258701,50,1736.153194
-7.230897,50,1736.209637
-6.052026,50,1736.267028
-4.924301,50,1736.322797
-4.695225,50,1736.376726
-3.09318,50,1736.428313
-6.154463,50,1736.483985
-4.321675,50,1736.539779
-6.187183,50,1736.595545
-4.092717,50,1736.64749
-4.447169,50,1736.698934
-5.868867,50,1736.751852
-6.353865,50,1736.798797
-3.246222,50,1736.854445
-5.524123,50,1736.908775
-4.842053,50,1736.96379
-4.746323,50,1737.007094
-2.997631,50,1737.060497
-1.551912,50,1737.12019
-4.871555,50,1737.185722
-8.69306,50,1737.252245
-3.06502,50,1737.31773
-6.514616,50,1737.38181
-5.03885,50,1737.445967
-5.734885,50,1737.511668
-4.06193,50,1737.577575
-5.148856,50,1737.643658
-6.503397,50,1737.709764
-4.299523,50,1739.366203
-1.989892,50,1739.431519
-3.229138,50,1739.496868
-5.488969,50,1739.562171
-6.595865,50,1739.627523
-5.397726,50,1739.692448
-5.469952,50,1739.757437
-4.514564,50,1739.82255
-7.427204,50,1739.880548
-6.924066,50,1739.936831
-1.560684,50,1739.992557
-5.485816,50,1740.04506
-6.082596,50,1740.097067
-5.355155,50,1740.151053
-6.443224,50,1740.200745
-4.86953,50,1740.254324
-1.878575,50,1740.310539
-4.725465,50,1740.366659
-4.089224,50,1740.422804
-4.150777,50,1740.47473
-4.713272,50,1740.517706
-1.900533,50,1740.560442
-5.288727,50,1740.60306
-2.104283,50,1740.645653
-8.073055,50,1740.688198
-8.216623,50,1740.737149
-4.972215,50,1740.784921
-3.991436,50,1740.837124
-4.627725,50,1740.893275
-4.361274,50,1740.945921
-4.950303,50,1741.001171
-1.835378,50,1741.057914
-4.227508,50,1741.108158
-4.372274,50,1741.164673
-2.736678,50,1741.215769
-7.18197,50,1741.265598
-2.008213,50,1741.32213
-6.831266,50,1741.378622
-6.879668,50,1741.435274
-4.214001,50,1741.489844
-4.826234,50,1741.54736
-3.189285,50,1743.039528
-4.917002,50,1743.105064
-4.887564,50,1743.171452
-5.702395,50,1743.23693
-2.630421,50,1743.303403
-2.871493,50,1743.368711
-4.33576,50,1743.435239
-6.09149,50,1743.499955
-1.700352,50,1743.566438
-4.953264,50,1743.632709
-6.5935,50,1743.698367
-6.428507,50,1743.764583
-5.750989,50,1743.830487
-5.393079,50,1743.896464
-4.571715,50,1743.958784
-4.122411,50,1744.015371
-2.987278,50,1744.060323
-6.65567,50,1744.115136
-5.07584,50,1744.171442
-1.656229,50,1744.220762
-6.764113,50,1744.276806
-4.409239,50,1744.332729
-1.556773,50,1744.388867
-5.30169,50,1744.451007
-3.949002,50,1744.517434
-5.192228,50,1744.583205
-5.186039,50,1744.649449
-5.325618,50,1744.7161
-5.495195,50,1744.781469
-5.527964,50,1744.847869
-6.295007,50,1744.914348
-4.794529,50,1744.980803
-5.937615,50,1745.047265
-2.461852,50,1745.113695
-4.346495,50,1745.179224
-5.247371,50,1745.245604
-1.163586,50,1745.311996
-5.786248,50,1745.378643
-4.048983,50,1745.444119
-4.576408,50,1745.510667
-6.020841,50,1745.5758
-5.479062,50,1747.08874
-4.805924,50,1747.153952
-3.906321,50,1747.218996
-5.423667,50,1747.284081
-4.846156,50,1747.349476
-6.646991,50,1747.414759
-1.250836,50,1747.479881
-5.417856,50,1747.544834
-4.851945,50,1747.609999
-7.302095,50,1747.675199
-3.478879,50,1747.740242
-4.395039,50,1747.805605
-5.286307,50,1747.870897
-8.333878,50,1747.936018
-7.627365,50,1748.001064
-6.769632,50,1748.066068
-4.048584,50,1748.122713
-2.007654,50,1748.178573
-3.067339,50,1748.234535
-8.001259,50,1748.290512
-4.142911,50,1748.346744
-4.756142,50,1748.391915
-4.689383,50,1748.429709
-2.965083,50,1748.472194
-4.92238,50,1748.514768
-3.065579,50,1748.557257
-3.184393,50,1748.599801
-6.40911,50,1748.642376
-8.295724,50,1748.686537
-5.040375,50,1748.730685
-6.431598,50,1748.784671
-5.981711,50,1748.846335
-2.111547,50,1748.91167
-8.323226,50,1748.97631
-1.990188,50,1749.040994
-4.531196,50,1749.106129
-4.839001,50,1749.170698
-4.706972,50,1749.235292
-6.504812,50,1749.300228
-6.771484,50,1749.365225
-4.913595,50,1749.430858
-2.207105,50,1751.019754
-5.740105,50,1751.085817
-5.611362,50,1751.15125
-4.032224,50,1751.21641
-4.334933,50,1751.281481
-4.102295,50,1751.346918
-5.674512,50,1751.411952
-6.425817,50,1751.477092
-7.442161,50,1751.542134
-4.83549,50,1751.607145
-4.686691,50,1751.672331
-2.576825,50,1751.738114
-3.095423,50,1751.803078
-5.111835,50,1751.86809
-5.030656,50,1751.933117
-2.855195,50,1751.998201
-4.058807,50,1752.063147
-5.28578,50,1752.128218
-4.943997,50,1752.193065
-5.754427,50,1752.258078
-5.44319,50,1752.323206
-6.592845,50,1752.388383
-5.949796,50,1752.453486
-6.834183,50,1752.518548
-4.349444,50,1752.583503
-6.066118,50,1752.64847
-4.177045,50,1752.706304
-5.766309,50,1752.74984
-3.638544,50,1752.804873
-2.971062,50,1752.862645
-4.158117,50,1752.916322
-4.005672,50,1752.973726
-1.337907,50,1753.024995
-3.523587,50,1753.078717
-5.718519,50,1753.133352
-3.113058,50,1753.185132
-5.300783,50,1753.24199
-4.511207,50,1753.29547
-2.300684,50,1753.350831
-5.474818,50,1753.403635
-6.271016,50,1753.460328
-4.271158,50,1755.058799
-1.74863,50,1755.126235
-4.154083,50,1755.19224
-4.762963,50,1755.258291
-5.658323,50,1755.324307
-6.154004,50,1755.390327
-1.821833,50,1755.456219
-4.357001,50,1755.522097
-4.847297,50,1755.587968
-5.276849,50,1755.653918
-2.510416,50,1755.719953
-6.087297,50,1755.78594
-3.525023,50,1755.851898
-2.213105,50,1755.917767
-4.401529,50,1755.9836
-4.629273,50,1756.0495
-7.416544,50,1756.115428
-1.279136,50,1756.181242
-6.154826,50,1756.247096
-1.353703,50,1756.312918
-5.763451,50,1756.378818
-3.180227,50,1756.444719
-8.227636,50,1756.510468
-5.201515,50,1756.576272
-6.882554,50,1756.642068
-4.07445,50,1756.707914
-8.174718,50,1756.773905
-2.357453,50,1756.839904
-6.0028,50,1756.905939
-4.673365,50,1756.971826
-6.276615,50,1757.037743
-8.184669,50,1757.104188
-4.257652,50,1757.170299
-2.543903,50,1757.236333
-4.558697,50,1757.302738
-5.021388,50,1757.369024
-2.255348,50,1757.435227
-5.634389,50,1757.501189
-5.032518,50,1757.56727
-4.259829,50,1757.633805
-3.845305,50,1757.699675
-2.976624,50,1759.278303
-6.360087,50,1759.334124
-4.064761,50,1759.389994
-8.635625,50,1759.446013
-9.188303,50,1759.502168
-4.169558,50,1759.559891
-4.389897,50,1759.625491
-5.40286,50,1759.691016
-5.139959,50,1759.75659
-5.377586,50,1759.822073
-4.376089,50,1759.887895
-1.826391,50,1759.953542
-1.870373,50,1760.019249
-4.226977,50,1760.084802
-4.180502,50,1760.150299
-5.472207,50,1760.215862
-5.799694,50,1760.281439
-2.314608,50,1760.346855
-3.666474,50,1760.412249
-5.05122,50,1760.477748
-5.794503,50,1760.543144
-4.152776,50,1760.608675
-4.66967,50,1760.67433
-1.871316,50,1760.739782
-4.611499,50,1760.806883
-5.750345,50,1760.872318
-3.531053,50,1760.937796
-2.554388,50,1761.003284
-4.616536,50,1761.068741
-4.08378,50,1761.134254
-4.25188,50,1761.199794
-7.338819,50,1761.265614
-3.354734,50,1761.331153
-5.621135,50,1761.396957
-3.654231,50,1761.462891
-4.623874,50,1761.528714
-4.340446,50,1761.594425
-4.881992,50,1761.659969
-2.394719,50,1761.725465
-5.812093,50,1761.791121
-4.205155,50,1761.85684
-3.816025,50,1763.49799
-6.548513,50,1763.551103
-4.2989,50,1763.60297
-5.772368,50,1763.658489
-4.993224,50,1763.716102
-2.644854,50,1763.767286
-5.479763,50,1763.824274
-2.991744,50,1763.880683
-2.98032,50,1763.936244
-3.463682,50,1763.992239
-6.167627,50,1764.048271
-2.319184,50,1764.100648
-4.433189,50,1764.15369
-3.540915,50,1764.201184
-6.535168,50,1764.245033
-4.109571,50,1764.288315
-4.817143,50,1764.33209
-6.788028,50,1764.375342
-2.451508,50,1764.419099
-4.56677,50,1764.467445
-5.616194,50,1764.524031
-7.17887,50,1764.573488
-5.360292,50,1764.628948
-4.676727,50,1764.67861
-7.191995,50,1764.73452
-4.528709,50,1764.788719
-7.576136,50,1764.841085
-5.49754,50,1764.899785
-5.381919,50,1764.958288
-1.900526,50,1765.014344
-5.216902,50,1765.072306
-10.897017,50,1765.129938
-4.311115,50,1765.187804
-4.414114,50,1765.245562
-6.200513,50,1765.297835
-4.33227,50,1765.350386
-3.494696,50,1765.405641
-7.693749,50,1765.452867
-6.723475,50,1765.498218
-3.351225,50,1765.543582
-5.976663,50,1765.588696
-1.972857,50,1767.107614
-4.273762,50,1767.164076
-5.959581,50,1767.219494
-4.669086,50,1767.277058
-4.592487,50,1767.334076
-4.483538,50,1767.390484
-5.391176,50,1767.446827
-5.953768,50,1767.502203
-7.052984,50,1767.558665
-7.275057,50,1767.612935
-4.666039,50,1767.668739
-4.767378,50,1767.724185
-4.739864,50,1767.781312
-4.060622,50,1767.833364
-6.579257,50,1767.883877
-2.930612,50,1767.93797
-6.730122,50,1767.993907
-7.020863,50,1768.048026
-4.348592,50,1768.105182
-6.05553,50,1768.16247
-6.871813,50,1768.221529
-4.866411,50,1768.279189
-4.020354,50,1768.33151
-6.012209,50,1768.384767
-5.971453,50,1768.440378
-3.7358,50,1768.489684
-5.259082,50,1768.548168
-5.826923,50,1768.59927
-3.001352,50,1768.647618
-4.685795,50,1768.706655
-4.143551,50,1768.762794
-3.936787,50,1768.817691
-4.148878,50,1768.875699
-6.257539,50,1768.931357
-3.306715,50,1768.986332
-5.684205,50,1769.040544
-5.007082,50,1769.098026
-5.00065,50,1769.16055
-6.623386,50,1769.227596
-6.021312,50,1769.293718
-4.442905,50,1769.360137
