# {"t_start": 1551811847.789075, "env_id": "Reacher-v2"} 
r,l,t
-5.780417,50,1556.849858
-6.440272,50,1556.915916
-2.650592,50,1556.98186
-6.710928,50,1557.048038
-5.961079,50,1557.11458
-5.754219,50,1557.180764
-4.180662,50,1557.24694
-5.025591,50,1557.313225
-7.023185,50,1557.379284
-4.41776,50,1557.445336
-1.553178,50,1557.51082
-4.274186,50,1557.576244
-6.926917,50,1557.64169
-7.033568,50,1557.699198
-7.558543,50,1557.756002
-3.329314,50,1557.815152
-6.741614,50,1557.871045
-5.33954,50,1557.928871
-6.362545,50,1557.987677
-1.352343,50,1558.042322
-6.47037,50,1558.097565
-3.46694,50,1558.153463
-7.827466,50,1558.207255
-3.001748,50,1558.26314
-6.053317,50,1558.315993
-6.673921,50,1558.372075
-1.883236,50,1558.437603
-10.215768,50,1558.502997
-1.298245,50,1558.568508
-2.74838,50,1558.634041
-6.513775,50,1558.699324
-6.090189,50,1558.76455
-10.108924,50,1558.829705
-5.50508,50,1558.89522
-3.340217,50,1558.960601
-10.781535,50,1559.02679
-3.817856,50,1559.092343
-5.009093,50,1559.157786
-6.668958,50,1560.744802
-1.597864,50,1560.801369
-6.810081,50,1560.855971
-1.68443,50,1560.908305
-2.7626,50,1560.960268
-10.255954,50,1561.010967
-8.967252,50,1561.067171
-6.816019,50,1561.123891
-1.371549,50,1561.177682
-4.940317,50,1561.231003
-6.874867,50,1561.280591
-6.718061,50,1561.3324
-5.086977,50,1561.387127
-8.469356,50,1561.440007
-6.368852,50,1561.494243
-3.552126,50,1561.5479
-7.264448,50,1561.613621
-4.073235,50,1561.679039
-4.444805,50,1561.744589
-3.572211,50,1561.810194
-4.823577,50,1561.875871
-4.772023,50,1561.941701
-7.688541,50,1562.007347
-3.728591,50,1562.072934
-7.186466,50,1562.138824
-6.167204,50,1562.204641
-5.10123,50,1562.27022
-6.329971,50,1562.335942
-3.837013,50,1562.40157
-6.725271,50,1562.46722
-8.095449,50,1562.53292
-6.309189,50,1562.598498
-1.614846,50,1562.664121
-4.624231,50,1562.729627
-6.951649,50,1562.795088
-6.690412,50,1562.860945
-4.902089,50,1562.926605
-3.000952,50,1562.992362
-5.473923,50,1563.058186
-10.890508,50,1563.124045
-8.122264,50,1563.189531
-4.34972,50,1564.874506
-6.410665,50,1564.928587
-5.975884,50,1564.981623
-6.814321,50,1565.032606
-6.084236,50,1565.088554
-2.239418,50,1565.146686
-6.805365,50,1565.203218
-2.249338,50,1565.259485
-7.110585,50,1565.315125
-6.380568,50,1565.3708
-10.607632,50,1565.422953
-7.31946,50,1565.476083
-6.878937,50,1565.527189
-1.425542,50,1565.574013
-1.814756,50,1565.629519
-9.010065,50,1565.681467
-4.734198,50,1565.744068
-7.016371,50,1565.809528
-11.776647,50,1565.874762
-6.699503,50,1565.941171
-3.682402,50,1566.006866
-2.978695,50,1566.072411
-5.151468,50,1566.138183
-6.565595,50,1566.203083
-1.999864,50,1566.268359
-5.620095,50,1566.334111
-10.39397,50,1566.399689
-3.08009,50,1566.464961
-10.892117,50,1566.530316
-4.205485,50,1566.595451
-7.055563,50,1566.650605
-4.743144,50,1566.705859
-6.406141,50,1566.760978
-3.127323,50,1566.818213
-7.126425,50,1566.872368
-4.111835,50,1566.924915
-7.791947,50,1566.975524
-9.266518,50,1567.031169
-5.86455,50,1567.080846
-5.037848,50,1567.126481
-7.382315,50,1567.183046
-6.932106,50,1568.730051
-4.0227,50,1568.773715
-2.164736,50,1568.829535
-10.103436,50,1568.886646
-7.210984,50,1568.943134
-12.027584,50,1568.997468
-4.770444,50,1569.054754
-3.371127,50,1569.113115
-6.363024,50,1569.169339
-6.477031,50,1569.227841
-3.238566,50,1569.285605
-6.794477,50,1569.343012
-6.962791,50,1569.394713
-5.19615,50,1569.441545
-7.677089,50,1569.499162
-6.718703,50,1569.555961
-9.79454,50,1569.612205
-8.354901,50,1569.668021
-2.66844,50,1569.724089
-3.829518,50,1569.780388
-5.842311,50,1569.837223
-7.067247,50,1569.900596
-7.962113,50,1569.966808
-7.134257,50,1570.032973
-3.128841,50,1570.099177
-1.90849,50,1570.165609
-5.734579,50,1570.231799
-4.226492,50,1570.29836
-5.171111,50,1570.364966
-8.595841,50,1570.431245
-5.731873,50,1570.497728
-6.671318,50,1570.564637
-1.777794,50,1570.631021
-6.995342,50,1570.69732
-6.729566,50,1570.763682
-11.174013,50,1570.829978
-3.625734,50,1570.8963
-4.111951,50,1570.962653
-8.275236,50,1571.029462
-11.524297,50,1571.095847
-6.54707,50,1571.162481
-6.802061,50,1572.907043
-5.41037,50,1572.972294
-5.905409,50,1573.037418
-6.870301,50,1573.102594
-2.369053,50,1573.167718
-6.846691,50,1573.232779
-5.126595,50,1573.297759
-5.71261,50,1573.363202
-4.513564,50,1573.428242
-3.913097,50,1573.493029
-6.776923,50,1573.557853
-1.783838,50,1573.622719
-3.401619,50,1573.687688
-6.704935,50,1573.752788
-7.586251,50,1573.817932
-3.770917,50,1573.883031
-5.512408,50,1573.948096
-6.569996,50,1574.013067
-6.990722,50,1574.076488
-2.699366,50,1574.131597
-6.238954,50,1574.182594
-6.828347,50,1574.238856
-2.389597,50,1574.294503
-4.305785,50,1574.352736
-3.198023,50,1574.40971
-7.714924,50,1574.468265
-5.732706,50,1574.525095
-3.755551,50,1574.579571
-3.754321,50,1574.638421
-5.796119,50,1574.696141
-4.7364,50,1574.753372
-6.036207,50,1574.811143
-1.192539,50,1574.868227
-6.784816,50,1574.926359
-5.47488,50,1574.985381
-6.741482,50,1575.043743
-5.94704,50,1575.098878
-7.138237,50,1575.156347
-4.924381,50,1575.211263
-6.664432,50,1575.266866
-5.138795,50,1576.901964
-7.041768,50,1576.95918
-4.178587,50,1577.009359
-8.028909,50,1577.052611
-3.397195,50,1577.096698
-6.220468,50,1577.140955
-3.892815,50,1577.184102
-7.114291,50,1577.22708
-5.015436,50,1577.273285
-6.985475,50,1577.319569
-7.177471,50,1577.362124
-3.644438,50,1577.404686
-11.18982,50,1577.447457
-6.821109,50,1577.489857
-2.288645,50,1577.532311
-3.136385,50,1577.574833
-6.846769,50,1577.617764
-2.427058,50,1577.66804
-6.677965,50,1577.718751
-3.954034,50,1577.766199
-7.243106,50,1577.809229
-3.878732,50,1577.854162
-6.293482,50,1577.898818
-1.904673,50,1577.941309
-4.770646,50,1577.989786
-7.270735,50,1578.035751
-10.327999,50,1578.091177
-6.847258,50,1578.148433
-5.897815,50,1578.195622
-6.88991,50,1578.253232
-1.568823,50,1578.303897
-9.604741,50,1578.352645
-4.464375,50,1578.40448
-7.328456,50,1578.457661
-6.827039,50,1578.51434
-4.97162,50,1578.570313
-6.44446,50,1578.620856
-7.927708,50,1578.674739
-6.16249,50,1578.730051
-3.26921,50,1578.779753
-5.23677,50,1578.832091
-7.025253,50,1580.395633
-5.117675,50,1580.46048
-3.751657,50,1580.525377
-3.378461,50,1580.590198
-6.644859,50,1580.654833
-8.612103,50,1580.719752
-6.856126,50,1580.784465
-7.066833,50,1580.849235
-6.764575,50,1580.913999
-6.913776,50,1580.978919
-3.464531,50,1581.043592
-5.048157,50,1581.10835
-12.117457,50,1581.173249
-1.591591,50,1581.238858
-8.461762,50,1581.303554
-3.285105,50,1581.368484
-5.627231,50,1581.434363
-5.751431,50,1581.499406
-4.610595,50,1581.565555
-8.250486,50,1581.630469
-10.322595,50,1581.695274
-6.473697,50,1581.76032
-10.620079,50,1581.825068
-7.811794,50,1581.889727
-4.212396,50,1581.954539
-5.986788,50,1582.019843
-2.798901,50,1582.085171
-6.480254,50,1582.150365
-6.421778,50,1582.21545
-5.554367,50,1582.280529
-5.054838,50,1582.345591
-4.456184,50,1582.41069
-3.025644,50,1582.475959
-6.573079,50,1582.541353
-4.608549,50,1582.606463
-7.019336,50,1582.671506
-5.805285,50,1582.736635
-5.741701,50,1582.801917
-8.571129,50,1582.866759
-1.487752,50,1582.931904
-6.389693,50,1582.99682
-10.41231,50,1584.633524
-8.575922,50,1584.689811
-9.573352,50,1584.746189
-6.403888,50,1584.803274
-5.801607,50,1584.860048
-12.365296,50,1584.912518
-8.371907,50,1584.956487
-9.350779,50,1585.002367
-6.061839,50,1585.054044
-8.094012,50,1585.103789
-1.342101,50,1585.147403
-3.782281,50,1585.190639
-5.114922,50,1585.234304
-5.314828,50,1585.277564
-5.49045,50,1585.321062
-7.755009,50,1585.364161
-6.037407,50,1585.4077
-1.498021,50,1585.450925
-7.078952,50,1585.494327
-5.208931,50,1585.53755
-10.538347,50,1585.58079
-5.68346,50,1585.623811
-2.078169,50,1585.666706
-4.228006,50,1585.704938
-2.523341,50,1585.74301
-5.367726,50,1585.781193
-2.63978,50,1585.821833
-1.563602,50,1585.865074
-5.270751,50,1585.910724
-6.681338,50,1585.955129
-2.025173,50,1585.998442
-9.26089,50,1586.041634
-5.105582,50,1586.091041
-0.960525,50,1586.148247
-5.087312,50,1586.200655
-5.776233,50,1586.24462
-6.806197,50,1586.301631
-8.559794,50,1586.358371
-8.585144,50,1586.414751
-8.387496,50,1586.471695
-6.860715,50,1586.521378
-9.569002,50,1588.090412
-4.139073,50,1588.156229
-6.75454,50,1588.222269
-2.933568,50,1588.287254
-7.490543,50,1588.351983
-6.348128,50,1588.416667
-2.098572,50,1588.475319
-7.532166,50,1588.532139
-7.197208,50,1588.587464
-3.922596,50,1588.640056
-8.095742,50,1588.68663
-1.958979,50,1588.743403
-6.099711,50,1588.800992
-8.015225,50,1588.857766
-3.185678,50,1588.912846
-8.0646,50,1588.968807
-6.235014,50,1589.024712
-6.644944,50,1589.07741
-5.97479,50,1589.125842
-6.067715,50,1589.178039
-7.186416,50,1589.234444
-5.042876,50,1589.281033
-9.554306,50,1589.332879
-6.689736,50,1589.378233
-10.285595,50,1589.417946
-11.343247,50,1589.473102
-9.161804,50,1589.528744
-6.179663,50,1589.584766
-6.934439,50,1589.640385
-10.455629,50,1589.696524
-10.775055,50,1589.748407
-10.463714,50,1589.796816
-5.682348,50,1589.850132
-9.858094,50,1589.89531
-7.840429,50,1589.950149
-2.978782,50,1590.006629
-4.753176,50,1590.062563
-12.484043,50,1590.118427
-1.521907,50,1590.174273
-2.469352,50,1590.230457
-3.837561,50,1590.286853
-9.001273,50,1591.94303
-9.367514,50,1592.000652
-12.469363,50,1592.058098
-2.590903,50,1592.115214
-6.944678,50,1592.170439
-11.530426,50,1592.22791
-7.286234,50,1592.293402
-2.382712,50,1592.358495
-1.902789,50,1592.423957
-6.826637,50,1592.489579
-7.628006,50,1592.555063
-5.447322,50,1592.620539
-5.772432,50,1592.685894
-6.616751,50,1592.751461
-11.270863,50,1592.816809
-8.315674,50,1592.882442
-7.566496,50,1592.947965
-5.692069,50,1593.013742
-4.977941,50,1593.079279
-4.592642,50,1593.144795
-4.924875,50,1593.210613
-5.86537,50,1593.276236
-9.960682,50,1593.341522
-4.546775,50,1593.40701
-7.909629,50,1593.47352
-3.03905,50,1593.539028
-7.012257,50,1593.604653
-6.952882,50,1593.670105
-7.054486,50,1593.735698
-8.031635,50,1593.80121
-5.145869,50,1593.867206
-5.934192,50,1593.932821
-7.426613,50,1593.998491
-7.994513,50,1594.064027
-2.522497,50,1594.129364
-4.942391,50,1594.194876
-7.095841,50,1594.260326
-6.77245,50,1594.325732
-5.270963,50,1594.391375
-5.990386,50,1594.457054
-6.273397,50,1594.522483
-2.990357,50,1596.111808
-5.121044,50,1596.178602
-2.404824,50,1596.245513
-3.600693,50,1596.312095
-6.748377,50,1596.378841
-5.33832,50,1596.445354
-2.553662,50,1596.512022
-4.976916,50,1596.578768
-7.497095,50,1596.645894
-5.792571,50,1596.712635
-2.826596,50,1596.779245
-6.123793,50,1596.84568
-3.200459,50,1596.912252
-10.369836,50,1596.979868
-2.545286,50,1597.046482
-7.967111,50,1597.113141
-3.197524,50,1597.179879
-4.920531,50,1597.246711
-5.230449,50,1597.313461
-8.267484,50,1597.379842
-3.235939,50,1597.446389
-6.691072,50,1597.512745
-6.251243,50,1597.579053
-9.24455,50,1597.645521
-2.882257,50,1597.711885
-3.70708,50,1597.778339
-4.16627,50,1597.844818
-6.658391,50,1597.911284
-5.992081,50,1597.977998
-6.827952,50,1598.044411
-10.906205,50,1598.110917
-1.742479,50,1598.177526
-2.195158,50,1598.244131
-6.419511,50,1598.310855
-1.917611,50,1598.377598
-10.01431,50,1598.438115
-1.784431,50,1598.493258
-10.787519,50,1598.542406
-6.331985,50,1598.586802
-6.986489,50,1598.636368
-5.189116,50,1598.691824
-8.52488,50,1600.286988
-1.189576,50,1600.354043
-5.58762,50,1600.418221
-2.357737,50,1600.479508
-8.088787,50,1600.541103
-5.524647,50,1600.608535
-4.079992,50,1600.673427
-5.623964,50,1600.740177
-7.286211,50,1600.808072
-5.492085,50,1600.875008
-2.104088,50,1600.942987
-7.105616,50,1601.016434
-9.021344,50,1601.094209
-7.249027,50,1601.172288
-7.593525,50,1601.250224
-8.046914,50,1601.328305
-5.160083,50,1601.406157
-5.481461,50,1601.48451
-5.940493,50,1601.562459
-12.337588,50,1601.640487
-1.757873,50,1601.718276
-6.985668,50,1601.795924
-6.744967,50,1601.873908
-10.109615,50,1601.952034
-5.879193,50,1602.029883
-7.777832,50,1602.107918
-4.409687,50,1602.185916
-8.930425,50,1602.263918
-5.732107,50,1602.341962
-6.079774,50,1602.41974
-2.422649,50,1602.497838
-6.728016,50,1602.576396
-6.447587,50,1602.654387
-5.518223,50,1602.732439
-6.027821,50,1602.810483
-9.119948,50,1602.888443
-6.476962,50,1602.966462
-6.564434,50,1603.044569
-7.400234,50,1603.122537
-4.748272,50,1603.200467
-7.429037,50,1603.278715
-7.192059,50,1604.996042
-12.019599,50,1605.062277
-1.773399,50,1605.12821
-5.415366,50,1605.194204
-7.902354,50,1605.260347
-10.137387,50,1605.326315
-8.991545,50,1605.392426
-6.430975,50,1605.458259
-2.777204,50,1605.524212
-4.119767,50,1605.589782
-5.83845,50,1605.655581
-10.707038,50,1605.721327
-12.359056,50,1605.787242
-6.576136,50,1605.853273
-4.932134,50,1605.919136
-7.020948,50,1605.984833
-5.574987,50,1606.050707
-7.905031,50,1606.116467
-5.603536,50,1606.182197
-5.288776,50,1606.248132
-6.871219,50,1606.314127
-3.70858,50,1606.379802
-4.012513,50,1606.445792
-5.839342,50,1606.511976
-9.339638,50,1606.577836
-2.56234,50,1606.643756
-10.497677,50,1606.709793
-3.160718,50,1606.775796
-2.007989,50,1606.84187
-9.699894,50,1606.907787
-7.550861,50,1606.973849
-5.307711,50,1607.039782
-2.97745,50,1607.105597
-2.511652,50,1607.171602
-5.870769,50,1607.23786
-6.269913,50,1607.304455
-1.077016,50,1607.370603
-4.631499,50,1607.436778
-10.918684,50,1607.502761
-5.866271,50,1607.568461
-4.49298,50,1607.633905
-7.480266,50,1609.149432
-1.163555,50,1609.20277
-8.885008,50,1609.24799
-6.34217,50,1609.295056
-8.771901,50,1609.351781
-4.567636,50,1609.409677
-5.066379,50,1609.471461
-5.892382,50,1609.538068
-3.920395,50,1609.604297
-3.52782,50,1609.67046
-4.859992,50,1609.737019
-6.963432,50,1609.80339
-8.787768,50,1609.86951
-4.987779,50,1609.935661
-6.323745,50,1610.002081
-7.417192,50,1610.068405
-2.588485,50,1610.134777
-5.702622,50,1610.201198
-5.467051,50,1610.267696
-6.890799,50,1610.334263
-6.43859,50,1610.400527
-9.102376,50,1610.466763
-5.557187,50,1610.533274
-4.981405,50,1610.599793
-6.367228,50,1610.666832
-5.2424,50,1610.733459
-5.330618,50,1610.799782
-2.717771,50,1610.866168
-5.940887,50,1610.932234
-2.68276,50,1610.998305
-3.206638,50,1611.064342
-6.581034,50,1611.130601
-1.296038,50,1611.197349
-9.204474,50,1611.263728
-1.950567,50,1611.330363
-1.687978,50,1611.396561
-4.874827,50,1611.463028
-3.794141,50,1611.529452
-7.361706,50,1611.595883
-6.728757,50,1611.662601
-6.157308,50,1611.729108
-7.358332,50,1613.457006
-2.15344,50,1613.51128
-6.589369,50,1613.567151
-5.715366,50,1613.620882
-7.816883,50,1613.67373
-4.618553,50,1613.725545
-2.607282,50,1613.775583
-5.62592,50,1613.828449
-6.092692,50,1613.878954
-2.530363,50,1613.935166
-11.211136,50,1613.988206
-6.947462,50,1614.041273
-3.631241,50,1614.096719
-6.098093,50,1614.150396
-6.525284,50,1614.206939
-8.56238,50,1614.263425
-6.960811,50,1614.320163
-1.789227,50,1614.37692
-2.342142,50,1614.433244
-5.029755,50,1614.489555
-5.068289,50,1614.536892
-5.926187,50,1614.581421
-1.969071,50,1614.625658
-2.58389,50,1614.668118
-8.156126,50,1614.716904
-3.627077,50,1614.77346
-3.456743,50,1614.829642
-6.121595,50,1614.880977
-9.492845,50,1614.932982
-8.237554,50,1614.987238
-5.497287,50,1615.040496
-3.038809,50,1615.090678
-5.740293,50,1615.144568
-6.584993,50,1615.19022
-11.217417,50,1615.233257
-6.892041,50,1615.286763
-5.588213,50,1615.33926
-3.456282,50,1615.39192
-7.211864,50,1615.44112
-7.466195,50,1615.495948
-2.945392,50,1615.552818
-6.046524,50,1617.149476
-3.2613,50,1617.214372
-6.655216,50,1617.280445
-12.184936,50,1617.344939
-2.620931,50,1617.412359
-6.011555,50,1617.478418
-2.4388,50,1617.545888
-3.743012,50,1617.613728
-6.770068,50,1617.678988
-6.503084,50,1617.73832
-5.959177,50,1617.806526
-6.455259,50,1617.871621
-3.619428,50,1617.93961
-2.919088,50,1618.005427
-5.757728,50,1618.072581
-4.034908,50,1618.13097
-10.550896,50,1618.19276
-2.943814,50,1618.248957
-5.828199,50,1618.303122
-3.043242,50,1618.370924
-6.542793,50,1618.42972
-5.6055,50,1618.489667
-6.558519,50,1618.556059
-5.04738,50,1618.623092
-3.609536,50,1618.682841
-9.837802,50,1618.74129
-3.366478,50,1618.808123
-3.735091,50,1618.87139
-5.918542,50,1618.931184
-6.735924,50,1618.990442
-4.234346,50,1619.04864
-12.27523,50,1619.108623
-2.670704,50,1619.171069
-6.894843,50,1619.235085
-6.091406,50,1619.291838
-5.696895,50,1619.351007
-5.12497,50,1619.418073
-5.281564,50,1619.479373
-5.089799,50,1619.547648
-7.344146,50,1619.612277
-9.334776,50,1619.678415
-1.255142,50,1621.26515
-5.390046,50,1621.332417
-1.956424,50,1621.399121
-9.289211,50,1621.465644
-2.980494,50,1621.531862
-5.205466,50,1621.597537
-11.450127,50,1621.663205
-7.472466,50,1621.726022
-5.516336,50,1621.784148
-6.748946,50,1621.840698
-3.773931,50,1621.890878
-7.155577,50,1621.944417
-1.258575,50,1621.998427
-6.190657,50,1622.052629
-8.506192,50,1622.108983
-3.490214,50,1622.162375
-1.673351,50,1622.214025
-7.265737,50,1622.266595
-5.090867,50,1622.319657
-5.302445,50,1622.366905
-8.059843,50,1622.418517
-6.89065,50,1622.4721
-6.865924,50,1622.522861
-6.891939,50,1622.57545
-6.682176,50,1622.622752
-6.634639,50,1622.674281
-5.971176,50,1622.728204
-7.30426,50,1622.785511
-3.308848,50,1622.842249
-9.499505,50,1622.899865
-10.140271,50,1622.95672
-5.286252,50,1623.013944
-2.846241,50,1623.071764
-6.566615,50,1623.129607
-5.806093,50,1623.187752
-1.530627,50,1623.242038
-3.917572,50,1623.302957
-6.469652,50,1623.370044
-2.312209,50,1623.436671
-8.011404,50,1623.503517
-8.436288,50,1623.570197
-6.294175,50,1625.223842
-5.534271,50,1625.290108
-5.964609,50,1625.356501
-5.714398,50,1625.423247
-8.139601,50,1625.489419
-6.782134,50,1625.555466
-5.989021,50,1625.621974
-6.91311,50,1625.688181
-6.844243,50,1625.754342
-6.215839,50,1625.820528
-3.39151,50,1625.886583
-9.752304,50,1625.95264
-7.728228,50,1626.018751
-6.83754,50,1626.084991
-6.759997,50,1626.151172
-6.07527,50,1626.217397
-6.443281,50,1626.283464
-6.403396,50,1626.349639
-5.98247,50,1626.415978
-4.694473,50,1626.482302
-7.451472,50,1626.54892
-3.277235,50,1626.615137
-2.169161,50,1626.681291
-3.056479,50,1626.747381
-8.27191,50,1626.813383
-8.664033,50,1626.879694
-9.427732,50,1626.946511
-11.284061,50,1627.014202
-5.688905,50,1627.080418
-7.619487,50,1627.144915
-6.871587,50,1627.209484
-10.642585,50,1627.274062
-3.353637,50,1627.338753
-10.310195,50,1627.403188
-5.404578,50,1627.467796
-6.764032,50,1627.532178
-7.715525,50,1627.596221
-6.870398,50,1627.660375
-6.744997,50,1627.724828
-2.836041,50,1627.789428
-5.166581,50,1627.854574
-10.769881,50,1629.372632
-6.710404,50,1629.438467
-6.906563,50,1629.505118
-9.63299,50,1629.571311
-5.941174,50,1629.636987
-5.395494,50,1629.702867
-2.694296,50,1629.769228
-8.018301,50,1629.835024
-9.372686,50,1629.900565
-6.600874,50,1629.966195
-8.118998,50,1630.027168
-8.115842,50,1630.08391
-7.847487,50,1630.140128
-6.192331,50,1630.196565
-8.710579,50,1630.25332
-9.473994,50,1630.309778
-5.096293,50,1630.366295
-1.731652,50,1630.423695
-6.834638,50,1630.480874
-4.705747,50,1630.538471
-10.099481,50,1630.595084
-5.323224,50,1630.654411
-6.107511,50,1630.72076
-7.842839,50,1630.786824
-6.165295,50,1630.853246
-7.143142,50,1630.91976
-7.868668,50,1630.986217
-3.572972,50,1631.052447
-5.061312,50,1631.118562
-6.506061,50,1631.185007
-5.047374,50,1631.251279
-3.751534,50,1631.317811
-3.728549,50,1631.384172
-3.383165,50,1631.450855
-6.95636,50,1631.517319
-9.118293,50,1631.583449
-5.325179,50,1631.649834
-6.611938,50,1631.716431
-7.009753,50,1631.782758
-7.097324,50,1631.849426
-4.797536,50,1631.915703
-9.795822,50,1633.67676
-9.524809,50,1633.743428
-5.967193,50,1633.809726
-5.98151,50,1633.876287
-1.488857,50,1633.942631
-3.418524,50,1634.009149
-5.771781,50,1634.075929
-10.576804,50,1634.142652
-5.721585,50,1634.209287
-4.713783,50,1634.275733
-6.971856,50,1634.342246
-9.799743,50,1634.408674
-5.911611,50,1634.475297
-5.9217,50,1634.541909
-9.693951,50,1634.608342
-5.538006,50,1634.674825
-1.548453,50,1634.741462
-8.77972,50,1634.807909
-6.975141,50,1634.874498
-6.739799,50,1634.941088
-6.766455,50,1635.007616
-4.686207,50,1635.065674
-2.170899,50,1635.119219
-4.884721,50,1635.171807
-7.247316,50,1635.220782
-2.086039,50,1635.27381
-4.026432,50,1635.326556
-4.211124,50,1635.381331
-5.358526,50,1635.437615
-10.142968,50,1635.493654
-6.969171,50,1635.55034
-8.12462,50,1635.605319
-1.42872,50,1635.658676
-2.953835,50,1635.714458
-10.703627,50,1635.771891
-6.410608,50,1635.826248
-6.140128,50,1635.881866
-6.543341,50,1635.93591
-5.473852,50,1635.991335
-3.102772,50,1636.046162
-1.982461,50,1636.098914
-9.534076,50,1637.725005
-6.007586,50,1637.781237
-1.904384,50,1637.837847
-3.943009,50,1637.893656
-2.660282,50,1637.950113
-9.2454,50,1638.005719
-1.250901,50,1638.059372
-6.164759,50,1638.114368
-7.222466,50,1638.166896
-7.306402,50,1638.221618
-10.121155,50,1638.275327
-7.744618,50,1638.330098
-6.919766,50,1638.386536
-8.145395,50,1638.442392
-3.198636,50,1638.492851
-5.519473,50,1638.544494
-7.238872,50,1638.596676
-4.224207,50,1638.643484
-1.974391,50,1638.690266
-6.375677,50,1638.748082
-3.875431,50,1638.813457
-3.9004,50,1638.878847
-3.596889,50,1638.944324
-5.677919,50,1639.009912
-4.621563,50,1639.075479
-8.211356,50,1639.140988
-4.463307,50,1639.206405
-2.259062,50,1639.271894
-2.321377,50,1639.337947
-10.496996,50,1639.403484
-7.220353,50,1639.469089
-3.929482,50,1639.534879
-8.340193,50,1639.600475
-2.835818,50,1639.666144
-9.570506,50,1639.731975
-8.300763,50,1639.797491
-9.97745,50,1639.86286
-5.378806,50,1639.928563
-6.758532,50,1639.994303
-6.057802,50,1640.060583
-6.335602,50,1640.126353
-4.461769,50,1641.813699
-1.721878,50,1641.881325
-10.676025,50,1641.948635
-4.301406,50,1642.020114
-6.77811,50,1642.088926
-8.044282,50,1642.156133
-8.705904,50,1642.223512
-5.645568,50,1642.290849
-6.472425,50,1642.358247
-7.078045,50,1642.425638
-8.263512,50,1642.492848
-6.524801,50,1642.560255
-5.896155,50,1642.627608
-2.763224,50,1642.694801
-5.61281,50,1642.762089
-8.181579,50,1642.829614
-5.482044,50,1642.897039
-5.694071,50,1642.964407
-1.378649,50,1643.033264
-0.950536,50,1643.100232
-6.09232,50,1643.167258
-5.482915,50,1643.234467
-4.78435,50,1643.301533
-4.078552,50,1643.368473
-7.094844,50,1643.435446
-7.258738,50,1643.499807
-3.730409,50,1643.551056
-4.997261,50,1643.604369
-2.199807,50,1643.658191
-6.971218,50,1643.706299
-2.857349,50,1643.755665
-5.87536,50,1643.805437
-5.717036,50,1643.854846
-8.447031,50,1643.912056
-10.092911,50,1643.966734
-5.666325,50,1644.024741
-6.530514,50,1644.079027
-7.003991,50,1644.135766
-3.559727,50,1644.192224
-1.596117,50,1644.248181
-2.859709,50,1644.302231
-2.120903,50,1645.842494
-6.794931,50,1645.885893
-3.068498,50,1645.929634
-5.738111,50,1645.97772
-8.806613,50,1646.027558
-7.895226,50,1646.081772
-2.348321,50,1646.137003
-1.956784,50,1646.191985
-5.759436,50,1646.248508
-1.297882,50,1646.303493
-1.379612,50,1646.358604
-1.308156,50,1646.411701
-6.483583,50,1646.461539
-6.027068,50,1646.514997
-2.876839,50,1646.571882
-4.607619,50,1646.619141
-6.455283,50,1646.662348
-2.252824,50,1646.705714
-0.977742,50,1646.761436
-2.947193,50,1646.816234
-2.986564,50,1646.867428
-3.156936,50,1646.918103
-5.839809,50,1646.967453
-3.036895,50,1647.022168
-5.51855,50,1647.078802
-11.785589,50,1647.130987
-4.487783,50,1647.188823
-5.106322,50,1647.244823
-6.49484,50,1647.300284
-6.395959,50,1647.360923
-7.190577,50,1647.427126
-4.085015,50,1647.493356
-8.328673,50,1647.559595
-1.526685,50,1647.625723
-7.777718,50,1647.691929
-1.464608,50,1647.758178
-10.577254,50,1647.824344
-5.690944,50,1647.890629
-6.766243,50,1647.957239
-5.779883,50,1648.023521
-8.124985,50,1648.089574
-9.27198,50,1649.693519
-1.51601,50,1649.759773
-5.912951,50,1649.825734
-6.800653,50,1649.891796
-6.809528,50,1649.957328
-7.193351,50,1650.021453
-8.8894,50,1650.078676
-3.659245,50,1650.135137
-1.5286,50,1650.191993
-5.313306,50,1650.248595
-5.841674,50,1650.305283
-2.975361,50,1650.36215
-7.688356,50,1650.418391
-6.067591,50,1650.47479
-4.876797,50,1650.531608
-5.146876,50,1650.588519
-3.379936,50,1650.645139
-8.638635,50,1650.702291
-6.552128,50,1650.759184
-5.566706,50,1650.816436
-3.99677,50,1650.865506
-4.539843,50,1650.920005
-6.423607,50,1650.972947
-4.851525,50,1651.026158
-3.594731,50,1651.078851
-5.860596,50,1651.137732
-6.532173,50,1651.189232
-5.691694,50,1651.246217
-7.84086,50,1651.302999
-5.78304,50,1651.355976
-7.339542,50,1651.409659
-6.737121,50,1651.461162
-6.381097,50,1651.514004
-4.213222,50,1651.564155
-6.903359,50,1651.609205
-6.435232,50,1651.653996
-6.877142,50,1651.708715
-2.181966,50,1651.761223
-10.472838,50,1651.812561
-4.438246,50,1651.856679
-7.017928,50,1651.90018
-5.770688,50,1653.455186
-3.303207,50,1653.522533
-5.528347,50,1653.589847
-1.306861,50,1653.657065
-8.003958,50,1653.724264
-4.815055,50,1653.791698
-5.507047,50,1653.85897
-6.499124,50,1653.926219
-2.664564,50,1653.993362
-3.619182,50,1654.060512
-9.023808,50,1654.127806
-6.37842,50,1654.194972
-7.49174,50,1654.262278
-4.644354,50,1654.329512
-6.328665,50,1654.39696
-2.723856,50,1654.464318
-5.375963,50,1654.532037
