# {"t_start": 1551815720.2457778, "env_id": "Reacher-v2"} 
r,l,t
-11.41186,50,1414.804664
-6.854494,50,1414.859966
-5.339674,50,1414.914052
-8.467094,50,1414.962909
-3.742998,50,1415.016765
-6.126945,50,1415.073514
-9.76321,50,1415.129155
-15.186506,50,1415.182541
-8.295913,50,1415.236774
-8.231076,50,1415.295047
-8.696318,50,1415.349246
-4.770706,50,1415.407358
-2.452414,50,1415.464756
-3.894551,50,1415.521626
-13.526848,50,1415.5805
-4.26914,50,1415.638699
-8.061716,50,1415.695833
-7.257202,50,1415.753147
-4.668822,50,1415.813964
-10.798737,50,1415.871224
-18.267924,50,1415.92647
-3.702705,50,1415.984546
-6.880268,50,1416.043786
-11.209227,50,1416.103607
-7.532745,50,1416.161762
-7.850122,50,1416.220048
-5.157759,50,1416.279039
-13.507055,50,1416.339154
-2.139061,50,1416.396776
-5.91374,50,1416.452645
-6.265115,50,1416.518094
-9.39955,50,1416.585372
-8.026251,50,1416.652308
-4.496599,50,1416.719318
-5.787,50,1416.786225
-8.448516,50,1416.853048
-13.851114,50,1416.921099
-4.929335,50,1418.596616
-2.344994,50,1418.661348
-11.525169,50,1418.727147
-18.275123,50,1418.793196
-4.016512,50,1418.859025
-2.626723,50,1418.916692
-5.190678,50,1418.96979
-6.463947,50,1419.021482
-7.829118,50,1419.077259
-5.458864,50,1419.132457
-6.139209,50,1419.189378
-6.006859,50,1419.248858
-7.024379,50,1419.308038
-8.051639,50,1419.364882
-5.849144,50,1419.420568
-6.490013,50,1419.478989
-6.227376,50,1419.537936
-12.610069,50,1419.596117
-12.252951,50,1419.65245
-6.678862,50,1419.710067
-11.094848,50,1419.769252
-7.625228,50,1419.827382
-3.619724,50,1419.886215
-4.698968,50,1419.943355
-12.422321,50,1420.003399
-10.294644,50,1420.060667
-3.698012,50,1420.116842
-2.487201,50,1420.17329
-4.091814,50,1420.230189
-9.815002,50,1420.293636
-3.811181,50,1420.358419
-7.130676,50,1420.423474
-11.829392,50,1420.488355
-5.079413,50,1420.553151
-15.056978,50,1420.618009
-14.127764,50,1420.682957
-6.661121,50,1420.747988
-5.764966,50,1420.812663
-9.330894,50,1420.877697
-7.670534,50,1420.943205
-15.036368,50,1421.008022
-2.895012,50,1422.711535
-4.635708,50,1422.778091
-14.336365,50,1422.843527
-16.492107,50,1422.909009
-13.874121,50,1422.974627
-14.182582,50,1423.040082
-5.163895,50,1423.105529
-19.982582,50,1423.171102
-5.702038,50,1423.237224
-9.020611,50,1423.303058
-10.243398,50,1423.369153
-2.09474,50,1423.434738
-4.677908,50,1423.500354
-6.823,50,1423.56585
-4.805644,50,1423.631362
-8.588971,50,1423.697216
-7.603957,50,1423.762772
-11.292119,50,1423.82909
-11.700695,50,1423.894925
-18.987419,50,1423.960681
-3.950115,50,1424.026253
-12.448745,50,1424.092359
-9.657194,50,1424.159584
-4.73901,50,1424.225372
-10.687026,50,1424.290878
-2.010602,50,1424.356334
-5.026959,50,1424.421957
-6.19395,50,1424.48803
-4.174571,50,1424.553562
-11.697557,50,1424.619155
-5.891222,50,1424.686143
-5.972853,50,1424.753024
-4.806466,50,1424.819061
-5.624406,50,1424.873166
-11.570436,50,1424.92578
-10.94681,50,1424.977586
-7.743543,50,1425.029923
-6.542792,50,1425.086441
-5.10684,50,1425.137452
-2.876044,50,1425.18857
-3.504879,50,1425.236774
-4.682031,50,1426.819756
-11.834603,50,1426.885916
-6.909769,50,1426.952081
-4.362238,50,1427.018208
-12.2576,50,1427.084766
-5.100262,50,1427.150953
-3.351457,50,1427.217135
-8.938899,50,1427.284117
-13.654158,50,1427.350461
-9.407719,50,1427.415775
-4.538409,50,1427.471686
-3.80192,50,1427.52873
-4.378981,50,1427.582486
-10.775991,50,1427.638442
-7.934172,50,1427.696082
-7.414179,50,1427.756124
-8.98314,50,1427.814952
-19.52936,50,1427.875809
-13.154556,50,1427.93489
-3.530622,50,1427.993485
-2.826503,50,1428.052947
-2.294414,50,1428.112289
-8.252,50,1428.172878
-7.582486,50,1428.234812
-5.880145,50,1428.303208
-9.298042,50,1428.371512
-7.133411,50,1428.439531
-11.258557,50,1428.5083
-9.763114,50,1428.576568
-16.269136,50,1428.644751
-1.411189,50,1428.712883
-13.861922,50,1428.782129
-3.300514,50,1428.85028
-12.587645,50,1428.918789
-13.253079,50,1428.987831
-6.833934,50,1429.056217
-6.201873,50,1429.124226
-8.492418,50,1429.192683
-2.719905,50,1429.261072
-2.617834,50,1429.329186
-6.441771,50,1429.39704
-12.910326,50,1431.066005
-2.078261,50,1431.13303
-3.240643,50,1431.200183
-10.748023,50,1431.267009
-13.924192,50,1431.333894
-3.519277,50,1431.400368
-4.050762,50,1431.466763
-4.636082,50,1431.531028
-9.315351,50,1431.588736
-11.983469,50,1431.647385
-5.208404,50,1431.694614
-11.363439,50,1431.753913
-5.489266,50,1431.809168
-11.447947,50,1431.8651
-9.483967,50,1431.924238
-4.362446,50,1431.976856
-6.737684,50,1432.032608
-4.890583,50,1432.091348
-14.431673,50,1432.142929
-16.274774,50,1432.197919
-8.625815,50,1432.251259
-14.203806,50,1432.3051
-15.642143,50,1432.36228
-15.808017,50,1432.430586
-4.05184,50,1432.498441
-5.797922,50,1432.564014
-3.011895,50,1432.631417
-6.37912,50,1432.696964
-4.887549,50,1432.763731
-11.624644,50,1432.830839
-13.950331,50,1432.898749
-7.783094,50,1432.96506
-6.456177,50,1433.03261
-6.845593,50,1433.099673
-3.076021,50,1433.167401
-14.084803,50,1433.233474
-8.811679,50,1433.301548
-3.001944,50,1433.368845
-5.892156,50,1433.434995
-16.486678,50,1433.502202
-5.936137,50,1433.570257
-12.188984,50,1435.156837
-3.685971,50,1435.213949
-10.140315,50,1435.271372
-5.684853,50,1435.328427
-6.225662,50,1435.384264
-11.539617,50,1435.437018
-2.714488,50,1435.493035
-4.48232,50,1435.549835
-6.953447,50,1435.606237
-3.046242,50,1435.661392
-3.054788,50,1435.712744
-12.209081,50,1435.757767
-11.922503,50,1435.802575
-2.833138,50,1435.847571
-5.586308,50,1435.895436
-13.364005,50,1435.950757
-6.891868,50,1436.005285
-18.137143,50,1436.061747
-6.370288,50,1436.118042
-8.78007,50,1436.174771
-8.610245,50,1436.231554
-14.857486,50,1436.287755
-8.707961,50,1436.343857
-3.830695,50,1436.399904
-7.037082,50,1436.456122
-3.604123,50,1436.512165
-6.450054,50,1436.566495
-14.6243,50,1436.622778
-4.53789,50,1436.679113
-14.23331,50,1436.736023
-17.299914,50,1436.78568
-5.001253,50,1436.828037
-10.940332,50,1436.873564
-6.180553,50,1436.919209
-2.834028,50,1436.96456
-4.87297,50,1437.010162
-3.75345,50,1437.064538
-8.811258,50,1437.121268
-13.901954,50,1437.177516
-16.67666,50,1437.233953
-11.667247,50,1437.290123
-10.286726,50,1438.760192
-4.886273,50,1438.809516
-10.75009,50,1438.864959
-3.658501,50,1438.923163
-18.270034,50,1438.976114
-10.64575,50,1439.028543
-6.717061,50,1439.08002
-10.529747,50,1439.126966
-12.032538,50,1439.182989
-10.824895,50,1439.231411
-9.749843,50,1439.280074
-12.086957,50,1439.334917
-3.937602,50,1439.390515
-9.720111,50,1439.443602
-3.536757,50,1439.497657
-15.126942,50,1439.557412
-2.260234,50,1439.614505
-13.290464,50,1439.668014
-4.109469,50,1439.716397
-2.512339,50,1439.770545
-10.513147,50,1439.823032
-15.223733,50,1439.878765
-2.236873,50,1439.934662
-14.419302,50,1439.991369
-2.324565,50,1440.046989
-3.069913,50,1440.102607
-2.296709,50,1440.158155
-13.186343,50,1440.214687
-12.789359,50,1440.270927
-4.874264,50,1440.326738
-10.03617,50,1440.383074
-3.223165,50,1440.439369
-2.264114,50,1440.493038
-8.040058,50,1440.548526
-4.255226,50,1440.610888
-13.286081,50,1440.676579
-3.166378,50,1440.739507
-3.980309,50,1440.80247
-7.115772,50,1440.865366
-18.714878,50,1440.928347
-4.56803,50,1440.991315
-4.628907,50,1442.642338
-13.957695,50,1442.709468
-6.742181,50,1442.776045
-4.877833,50,1442.842309
-6.574756,50,1442.908522
-5.937823,50,1442.97491
-1.826856,50,1443.041215
-5.229825,50,1443.107635
-6.255752,50,1443.174356
-11.731777,50,1443.241103
-8.448299,50,1443.30735
-7.866962,50,1443.373558
-5.862397,50,1443.439951
-6.925637,50,1443.506459
-7.738477,50,1443.572559
-4.35862,50,1443.638695
-11.196229,50,1443.705867
-16.704939,50,1443.772416
-4.119736,50,1443.838496
-6.683854,50,1443.904787
-10.791405,50,1443.971055
-13.66627,50,1444.03755
-5.680311,50,1444.103703
-15.960664,50,1444.170382
-3.940198,50,1444.236441
-4.432527,50,1444.302563
-3.20502,50,1444.368484
-15.020785,50,1444.433826
-3.926847,50,1444.490492
-7.108582,50,1444.547054
-5.664962,50,1444.603568
-5.46986,50,1444.660184
-14.853456,50,1444.717249
-6.074552,50,1444.774058
-12.505298,50,1444.830731
-13.608829,50,1444.887908
-15.433205,50,1444.949167
-10.751046,50,1445.014627
-2.896258,50,1445.07965
-3.660614,50,1445.144683
-13.658292,50,1445.209918
-18.719571,50,1446.789702
-17.995658,50,1446.839312
-6.470621,50,1446.882362
-5.8781,50,1446.928991
-4.586792,50,1446.984785
-12.441532,50,1447.03793
-2.519786,50,1447.090942
-2.549248,50,1447.147843
-11.98904,50,1447.204362
-7.314509,50,1447.254372
-8.399926,50,1447.312967
-13.17606,50,1447.370623
-11.660301,50,1447.437587
-13.570638,50,1447.504608
-10.469661,50,1447.571639
-9.753758,50,1447.63901
-8.826196,50,1447.706125
-1.973144,50,1447.773212
-10.565315,50,1447.840517
-7.625311,50,1447.907925
-6.812263,50,1447.974876
-6.127233,50,1448.042363
-10.200917,50,1448.110041
-11.013392,50,1448.177438
-2.621592,50,1448.244189
-8.947157,50,1448.311281
-15.61332,50,1448.378126
-7.288915,50,1448.444963
-15.144228,50,1448.512405
-7.966736,50,1448.579409
-14.398328,50,1448.646204
-4.943757,50,1448.712859
-2.756958,50,1448.753497
-6.692552,50,1448.792067
-10.154115,50,1448.830462
-17.387057,50,1448.868841
-11.309937,50,1448.907215
-4.111544,50,1448.945413
-6.596545,50,1448.983644
-10.641593,50,1449.021955
-9.012781,50,1449.060584
-16.356848,50,1450.538365
-6.061468,50,1450.605889
-9.838681,50,1450.673742
-4.045371,50,1450.741178
-2.336953,50,1450.808757
-6.172099,50,1450.876778
-10.180325,50,1450.944383
-3.415654,50,1451.011913
-6.652546,50,1451.079549
-3.767991,50,1451.147023
-9.053295,50,1451.214959
-6.465638,50,1451.282789
-5.872153,50,1451.350326
-6.459885,50,1451.417569
-8.288648,50,1451.485533
-16.493848,50,1451.551733
-5.672703,50,1451.607225
-8.468661,50,1451.663511
-4.492021,50,1451.720324
-2.602958,50,1451.77733
-7.051706,50,1451.832658
-12.088213,50,1451.889138
-4.56339,50,1451.948358
-6.12669,50,1452.006594
-3.636986,50,1452.064736
-4.65638,50,1452.120999
-4.791726,50,1452.179869
-7.489661,50,1452.234549
-15.495791,50,1452.292168
-12.51422,50,1452.351316
-3.134061,50,1452.40826
-4.267731,50,1452.465401
-7.633728,50,1452.521825
-6.106118,50,1452.577829
-6.742855,50,1452.635669
-15.877838,50,1452.691383
-2.922682,50,1452.748171
-3.882568,50,1452.801949
-8.993138,50,1452.857853
-13.154178,50,1452.911931
-9.94782,50,1452.969928
-8.152422,50,1454.614582
-4.425929,50,1454.656901
-14.9404,50,1454.700069
-7.039531,50,1454.750121
-9.464805,50,1454.807393
-2.386078,50,1454.862933
-11.873704,50,1454.916533
-9.271288,50,1454.963351
-8.558628,50,1455.018695
-3.121473,50,1455.073587
-2.50388,50,1455.126042
-10.186693,50,1455.178674
-13.385387,50,1455.234804
-4.835492,50,1455.285924
-5.403752,50,1455.347694
-7.172207,50,1455.413365
-5.937194,50,1455.47907
-3.425029,50,1455.544745
-5.022276,50,1455.610303
-13.860214,50,1455.67626
-8.332671,50,1455.742154
-18.446131,50,1455.807748
-15.69451,50,1455.873483
-7.185392,50,1455.938822
-6.033074,50,1456.004491
-14.753856,50,1456.070882
-5.589961,50,1456.136561
-7.826967,50,1456.202305
-16.476423,50,1456.267854
-3.571731,50,1456.333239
-16.828419,50,1456.398945
-7.626482,50,1456.464681
-3.831055,50,1456.53015
-10.215791,50,1456.595716
-3.175963,50,1456.66121
-12.114169,50,1456.726703
-7.909152,50,1456.792789
-4.267763,50,1456.858262
-9.77088,50,1456.923759
-6.182223,50,1456.989217
-3.903974,50,1457.054884
-10.861419,50,1458.525429
-5.566273,50,1458.592208
-11.79042,50,1458.65886
-5.864649,50,1458.723631
-7.303173,50,1458.790074
-3.150136,50,1458.856198
-11.959186,50,1458.922194
-4.550943,50,1458.98866
-10.125555,50,1459.054874
-14.089682,50,1459.121559
-2.752797,50,1459.188361
-6.156513,50,1459.255821
-13.392493,50,1459.321864
-7.155517,50,1459.388807
-4.404428,50,1459.454224
-6.840417,50,1459.521206
-5.051295,50,1459.587164
-8.227096,50,1459.652826
-4.56881,50,1459.716543
-8.416662,50,1459.770487
-9.475315,50,1459.82917
-2.182606,50,1459.886875
-2.550779,50,1459.947696
-7.902701,50,1460.004977
-5.621335,50,1460.060743
-2.323153,50,1460.11771
-16.311968,50,1460.175872
-11.804972,50,1460.232965
-5.997262,50,1460.290073
-4.245848,50,1460.347353
-3.020062,50,1460.403262
-15.147354,50,1460.45254
-11.4738,50,1460.504919
-9.609739,50,1460.560842
-12.306586,50,1460.614752
-12.687446,50,1460.66591
-6.65946,50,1460.718137
-10.339836,50,1460.765993
-11.925546,50,1460.818674
-9.334961,50,1460.874282
-3.37945,50,1460.925856
-2.695446,50,1462.34142
-14.311131,50,1462.407435
-3.976603,50,1462.473306
-17.195218,50,1462.539415
-8.788656,50,1462.605319
-9.471581,50,1462.671183
-7.913412,50,1462.737212
-6.779088,50,1462.803171
-6.206582,50,1462.87036
-6.714014,50,1462.916863
-18.856296,50,1462.97028
-11.069878,50,1463.027993
-6.725935,50,1463.082677
-2.531536,50,1463.137504
-15.300907,50,1463.190401
-8.985705,50,1463.247154
-2.625892,50,1463.300138
-9.329834,50,1463.358025
-3.52233,50,1463.416636
-2.267675,50,1463.473949
-5.05355,50,1463.533098
-4.358052,50,1463.591672
-4.784474,50,1463.651301
-16.212523,50,1463.709135
-5.491865,50,1463.767357
-5.705378,50,1463.825355
-10.508723,50,1463.882797
-3.702407,50,1463.938957
-15.320188,50,1463.994854
-10.981708,50,1464.051457
-13.380288,50,1464.10812
-13.055572,50,1464.166811
-13.941154,50,1464.224957
-8.87162,50,1464.279954
-5.869551,50,1464.337876
-5.164165,50,1464.401307
-7.615348,50,1464.467843
-4.809786,50,1464.534419
-2.850877,50,1464.600907
-3.770506,50,1464.667225
-9.801664,50,1464.733529
-11.166271,50,1466.24292
-11.381321,50,1466.29988
-4.874915,50,1466.356369
-4.636811,50,1466.412679
-18.823246,50,1466.469061
-2.544122,50,1466.52531
-9.297351,50,1466.581775
-20.650292,50,1466.638262
-3.802153,50,1466.694513
-5.58545,50,1466.751268
-5.497641,50,1466.813505
-4.090534,50,1466.88015
-2.087289,50,1466.946315
-7.819901,50,1467.01336
-8.515837,50,1467.080271
-3.300547,50,1467.146841
-10.164067,50,1467.213925
-15.170783,50,1467.28055
-3.666432,50,1467.34752
-6.378091,50,1467.414296
-7.622982,50,1467.481433
-6.735786,50,1467.548003
-6.247461,50,1467.614481
-7.1012,50,1467.681235
-10.954938,50,1467.748
-6.206144,50,1467.814504
-12.320273,50,1467.881454
-6.845518,50,1467.948329
-4.489238,50,1468.015322
-7.648328,50,1468.082123
-3.827064,50,1468.148751
-12.404857,50,1468.215564
-2.640427,50,1468.282128
-3.21699,50,1468.348814
-5.400925,50,1468.415146
-6.944277,50,1468.481677
-5.813392,50,1468.548323
-13.194363,50,1468.614921
-11.099914,50,1468.681009
-7.861913,50,1468.747337
-14.945537,50,1470.402568
-9.307853,50,1470.468935
-13.613749,50,1470.535768
-2.770276,50,1470.60214
-5.776991,50,1470.668867
-10.288385,50,1470.735419
-18.938426,50,1470.802006
-12.820298,50,1470.869253
-9.59614,50,1470.935609
-7.394432,50,1471.001935
-15.804398,50,1471.068501
-11.132756,50,1471.135466
-16.974271,50,1471.201996
-4.709286,50,1471.268382
-10.261227,50,1471.327051
-7.088812,50,1471.383575
-11.35393,50,1471.441498
-5.360369,50,1471.501028
-6.271073,50,1471.555984
-2.485388,50,1471.610768
-2.733802,50,1471.668354
-5.62402,50,1471.729251
-3.827116,50,1471.784774
-5.524125,50,1471.842562
-3.494556,50,1471.909472
-8.22242,50,1471.976382
-4.009384,50,1472.043585
-4.162607,50,1472.111209
-3.057465,50,1472.178056
-6.253632,50,1472.250111
-4.417945,50,1472.318508
-19.915408,50,1472.385502
-18.350068,50,1472.452293
-10.666039,50,1472.519328
-6.579033,50,1472.586088
-15.93784,50,1472.653126
-2.868073,50,1472.719719
-5.236993,50,1472.786642
-6.497098,50,1472.834345
-2.504798,50,1472.875101
-4.639893,50,1472.918287
-3.03405,50,1474.397489
-6.772708,50,1474.454035
-6.733333,50,1474.512018
-2.266203,50,1474.565036
-4.365066,50,1474.619861
-9.330643,50,1474.673978
-4.295754,50,1474.731924
-10.607659,50,1474.785625
-1.94234,50,1474.836855
-6.465698,50,1474.893859
-5.459456,50,1474.960309
-6.432114,50,1475.026749
-5.934973,50,1475.092945
-17.460474,50,1475.159482
-11.364191,50,1475.22638
-2.871317,50,1475.292771
-4.539444,50,1475.359138
-12.9845,50,1475.42525
-7.699843,50,1475.491826
-3.780967,50,1475.558018
-11.914576,50,1475.624567
-5.048409,50,1475.691145
-8.435301,50,1475.758106
-7.938291,50,1475.825006
-4.007247,50,1475.891518
-7.692967,50,1475.94791
-11.511566,50,1475.994316
-10.648147,50,1476.047768
-5.973908,50,1476.096272
-6.256876,50,1476.152118
-4.731046,50,1476.207243
-8.27502,50,1476.260421
-9.75492,50,1476.316824
-12.520606,50,1476.369944
-7.487932,50,1476.423254
-5.856372,50,1476.480152
-13.068873,50,1476.535285
-1.816911,50,1476.596175
-15.528401,50,1476.661618
-14.339109,50,1476.726921
-4.252908,50,1476.792107
-4.142097,50,1478.421111
-11.292576,50,1478.488113
-3.721989,50,1478.554718
-7.233029,50,1478.62129
-3.597822,50,1478.687981
-5.196512,50,1478.755268
-17.842032,50,1478.822166
-2.930503,50,1478.888464
-11.805159,50,1478.954941
-7.412703,50,1479.021653
-11.810768,50,1479.088932
-5.853392,50,1479.155606
-8.479747,50,1479.222314
-10.690445,50,1479.288956
-9.438085,50,1479.355546
-13.175279,50,1479.42278
-5.861427,50,1479.489348
-5.735991,50,1479.555996
-9.933272,50,1479.622866
-8.067735,50,1479.689557
-10.496154,50,1479.756499
-17.349965,50,1479.823337
-7.60499,50,1479.890413
-14.446782,50,1479.957922
-14.250239,50,1480.024755
-14.314398,50,1480.092087
-10.954641,50,1480.158791
-14.199123,50,1480.225909
-9.232569,50,1480.292955
-5.743126,50,1480.359349
-12.750293,50,1480.41665
-2.584576,50,1480.473276
-11.772484,50,1480.529821
-4.321572,50,1480.587917
-3.424665,50,1480.645065
-3.660702,50,1480.701669
-15.627271,50,1480.761465
-10.898466,50,1480.816742
-4.206508,50,1480.87595
-9.290802,50,1480.934757
-12.599378,50,1480.993549
-4.150176,50,1482.594705
-6.031778,50,1482.646822
-12.68658,50,1482.697749
-6.20671,50,1482.754344
-11.21645,50,1482.808653
-13.343491,50,1482.85471
-3.622626,50,1482.912264
-8.8456,50,1482.969825
-5.172409,50,1483.026384
-4.46328,50,1483.08184
-6.889153,50,1483.137021
-3.257448,50,1483.188947
-4.512962,50,1483.246106
-1.938196,50,1483.303352
-12.218741,50,1483.360277
-6.09189,50,1483.417229
-7.670902,50,1483.469462
-5.109367,50,1483.527109
-2.516295,50,1483.584552
-4.923174,50,1483.640492
-6.779896,50,1483.697181
-6.656814,50,1483.754941
-12.404559,50,1483.813411
-8.89815,50,1483.871993
-5.809935,50,1483.92579
-2.90174,50,1483.970705
-5.356532,50,1484.015975
-3.289176,50,1484.066331
-4.541559,50,1484.121464
-7.12437,50,1484.174102
-8.499068,50,1484.223866
-8.246983,50,1484.278342
-11.473526,50,1484.337148
-4.564125,50,1484.389895
-6.100795,50,1484.439584
-5.801303,50,1484.492729
-16.291221,50,1484.546644
-13.869269,50,1484.599962
-16.698303,50,1484.648409
-5.818998,50,1484.70552
-4.226668,50,1484.760611
-3.804602,50,1486.360042
-6.276751,50,1486.425722
-7.083777,50,1486.491338
-10.02429,50,1486.557489
-18.781848,50,1486.623333
-2.655352,50,1486.689227
-6.426731,50,1486.7557
-13.715333,50,1486.821864
-6.33115,50,1486.888432
-5.704672,50,1486.954324
-9.089289,50,1487.020377
-4.705134,50,1487.086223
-8.419046,50,1487.152049
-9.245169,50,1487.218616
-3.849801,50,1487.284581
-6.517178,50,1487.350646
-6.511207,50,1487.416265
-2.70151,50,1487.48199
-7.188793,50,1487.547705
-6.508271,50,1487.613674
-14.480313,50,1487.680055
-3.510554,50,1487.745947
-3.676273,50,1487.811777
-18.075208,50,1487.877795
-5.857152,50,1487.943477
-12.227967,50,1488.009222
-17.060992,50,1488.074976
-6.376671,50,1488.141291
-3.248678,50,1488.207092
-3.708016,50,1488.272727
-10.361341,50,1488.338572
-5.330481,50,1488.404672
-10.912971,50,1488.470367
-13.711453,50,1488.536287
-15.859707,50,1488.593812
-4.193241,50,1488.650751
-9.556524,50,1488.707658
-7.31069,50,1488.755249
-12.597365,50,1488.800773
-19.259122,50,1488.852239
-5.925769,50,1488.908007
-9.364591,50,1490.314091
-14.337565,50,1490.365333
-6.000422,50,1490.420633
-8.153225,50,1490.47792
-2.58585,50,1490.534177
-14.238409,50,1490.587948
-8.334946,50,1490.637893
-4.30966,50,1490.69485
-15.176658,50,1490.750569
-6.340586,50,1490.807471
-4.674089,50,1490.864276
-6.337696,50,1490.920715
-7.347717,50,1490.973611
-5.506671,50,1491.03036
-3.149506,50,1491.085017
-14.760822,50,1491.1306
-8.605369,50,1491.187839
-14.117194,50,1491.242275
-18.85398,50,1491.293277
-12.458119,50,1491.34448
-5.090948,50,1491.397397
-6.772918,50,1491.445003
-9.757658,50,1491.500497
-2.716499,50,1491.554192
-5.004627,50,1491.605645
-5.426872,50,1491.66183
-11.122671,50,1491.719085
-10.504377,50,1491.77675
-6.284781,50,1491.834934
-6.029251,50,1491.886777
-12.050233,50,1491.941521
-13.650456,50,1491.992638
-6.797336,50,1492.045146
-6.232267,50,1492.113085
-7.917036,50,1492.180631
-2.196927,50,1492.247457
-13.042985,50,1492.313364
-6.519976,50,1492.381224
-4.564952,50,1492.446475
-11.87259,50,1492.514026
-2.964078,50,1492.581035
-4.469906,50,1494.20289
-4.482277,50,1494.269964
-6.49306,50,1494.33689
-11.095814,50,1494.404345
-5.391377,50,1494.471406
-5.106997,50,1494.539317
-11.46229,50,1494.606427
-3.929851,50,1494.673608
-15.560491,50,1494.740648
-12.68389,50,1494.808631
-4.301851,50,1494.875889
-3.663026,50,1494.943042
-5.86239,50,1495.010105
-7.965608,50,1495.077171
-13.62556,50,1495.144733
-2.763462,50,1495.211827
-14.801409,50,1495.279059
-5.885188,50,1495.345839
-19.334427,50,1495.413019
-6.630595,50,1495.480186
-16.391109,50,1495.547207
-7.045671,50,1495.61456
-9.637534,50,1495.681485
-7.435478,50,1495.749255
-14.00681,50,1495.816233
-19.817956,50,1495.883227
-11.650828,50,1495.950805
-5.716458,50,1496.017581
-6.618748,50,1496.084537
-14.440984,50,1496.151319
-6.317586,50,1496.218216
-8.014609,50,1496.285429
-11.178676,50,1496.352795
-6.756929,50,1496.420059
-8.234752,50,1496.487198
-5.328971,50,1496.554347
-2.522372,50,1496.621591
-15.08759,50,1496.689047
-6.745325,50,1496.756215
-12.189347,50,1496.819424
-4.950705,50,1496.870379
-4.36706,50,1498.392183
-14.569283,50,1498.459114
-15.546037,50,1498.526635
-5.155194,50,1498.593807
-2.907916,50,1498.660488
-6.197512,50,1498.727246
-7.599759,50,1498.794373
-11.419715,50,1498.860971
-14.153918,50,1498.927829
-14.129295,50,1498.994725
-7.769945,50,1499.061575
-8.526873,50,1499.128168
-3.020909,50,1499.194795
-4.812853,50,1499.261619
-8.669311,50,1499.328257
-13.646883,50,1499.395346
-5.876581,50,1499.462898
-2.845138,50,1499.530774
-5.91296,50,1499.597265
-2.605479,50,1499.663884
-6.383693,50,1499.73037
-15.359224,50,1499.798802
-4.666645,50,1499.865614
-15.677876,50,1499.933001
-3.121628,50,1499.999701
-5.934396,50,1500.066148
-12.470645,50,1500.133209
-1.978898,50,1500.199878
-14.223959,50,1500.266756
-9.618587,50,1500.334186
-4.209968,50,1500.400895
-7.926941,50,1500.467487
-13.852481,50,1500.534142
-20.124057,50,1500.597924
-14.114515,50,1500.656362
-14.373356,50,1500.712591
-4.633324,50,1500.769878
-5.799593,50,1500.824616
-5.62564,50,1500.882516
-3.897366,50,1500.937121
-7.656372,50,1500.993154
-1.934648,50,1502.431545
-4.574272,50,1502.493743
-8.813012,50,1502.560183
-7.028401,50,1502.626761
-2.832644,50,1502.693352
-9.883787,50,1502.759873
-6.4284,50,1502.826948
-2.398273,50,1502.893497
-3.141069,50,1502.959833
-4.954104,50,1503.026279
-11.97241,50,1503.094488
-2.585407,50,1503.161045
-10.760725,50,1503.227111
-9.818254,50,1503.29348
-13.296332,50,1503.36023
-5.53957,50,1503.426773
-5.614115,50,1503.4933
-5.694361,50,1503.559152
-5.232607,50,1503.624986
-2.961697,50,1503.690871
-3.084664,50,1503.747782
-17.42193,50,1503.804171
-6.658327,50,1503.860358
-7.049822,50,1503.916544
-6.367978,50,1503.972772
-18.512561,50,1504.010912
-5.714182,50,1504.048815
-5.394986,50,1504.086547
-6.030641,50,1504.124321
-8.914983,50,1504.174512
-3.78883,50,1504.231615
-6.39645,50,1504.287147
-2.740821,50,1504.340569
-10.270392,50,1504.39591
-5.456124,50,1504.453667
-9.879696,50,1504.508679
-4.117381,50,1504.561634
-11.312149,50,1504.616963
-3.63878,50,1504.667312
-12.229628,50,1504.714505
-5.112835,50,1504.772053
-8.265609,50,1506.274853
-6.322205,50,1506.342209
-4.300295,50,1506.407758
-13.233123,50,1506.474242
-12.096408,50,1506.540123
-10.934268,50,1506.605789
-12.766716,50,1506.671713
-13.55411,50,1506.73765
-9.864297,50,1506.803558
-6.47823,50,1506.857782
-6.950829,50,1506.90219
-6.63521,50,1506.946568
-13.930604,50,1507.004286
-3.245618,50,1507.061047
-6.151363,50,1507.110262
-5.51608,50,1507.153637
-8.031217,50,1507.197059
-1.931427,50,1507.242261
-19.895658,50,1507.298154
-2.150049,50,1507.365556
-12.67028,50,1507.433101
-6.585168,50,1507.500293
-3.209658,50,1507.567606
-8.491713,50,1507.635543
-12.934147,50,1507.703588
-12.020601,50,1507.770954
-2.145551,50,1507.838032
-7.89822,50,1507.906056
-13.706057,50,1507.973841
-13.023601,50,1508.042097
-2.259351,50,1508.109311
-11.497369,50,1508.177139
-4.613018,50,1508.244819
-8.281219,50,1508.312262
-12.711633,50,1508.38016
-4.155252,50,1508.448046
-5.941121,50,1508.515792
-12.798492,50,1508.583495
-3.933226,50,1508.65105
-2.934739,50,1508.718548
-12.109376,50,1508.786442
-5.834487,50,1510.436522
-4.206249,50,1510.503101
-9.34989,50,1510.569925
-14.415976,50,1510.636767
-2.117439,50,1510.70311
-3.731543,50,1510.76955
-3.175005,50,1510.836086
-9.724393,50,1510.903015
-13.66517,50,1510.969521
-12.426615,50,1511.036283
-4.966024,50,1511.102841
-11.897038,50,1511.169831
-20.735427,50,1511.236597
-12.633445,50,1511.303334
-5.835717,50,1511.370672
-3.650802,50,1511.436837
-7.073229,50,1511.503705
-6.328277,50,1511.57028
