# {"t_start": 1551815720.964767, "env_id": "Reacher-v2"} 
r,l,t
-7.24473,50,1698.146339
-12.504715,50,1698.198219
-11.705383,50,1699.839164
-13.544131,50,1699.889647
-10.250381,50,1699.932626
-4.581774,50,1699.975382
-8.813398,50,1700.013706
-9.933824,50,1700.051641
-5.304481,50,1700.089603
-15.394187,50,1700.132594
-12.521241,50,1700.176252
-4.768484,50,1700.220939
-8.271483,50,1700.265859
-5.280824,50,1700.309026
-14.051978,50,1700.351953
-7.445477,50,1700.39089
-13.255863,50,1700.432936
-8.243162,50,1700.489689
-11.49221,50,1700.546872
-1.384576,50,1700.603109
-13.459617,50,1700.660693
-7.720668,50,1700.712959
-12.054745,50,1700.766967
-7.620888,50,1700.820346
-3.185801,50,1700.869626
-9.784268,50,1700.926361
-10.534242,50,1700.97961
-8.38129,50,1701.035641
-3.562918,50,1701.089527
-3.950212,50,1701.145878
-7.641909,50,1701.203067
-2.817321,50,1701.259034
-15.429357,50,1701.315762
-5.982517,50,1701.371139
-9.183045,50,1701.426993
-3.075501,50,1701.481944
-13.46056,50,1701.535663
-8.003147,50,1701.5876
-13.925846,50,1701.644161
-4.412483,50,1701.697648
-5.603285,50,1701.7554
-12.673706,50,1701.812808
-2.822089,50,1701.870128
-4.218004,50,1703.411525
-7.658682,50,1703.466879
-15.515826,50,1703.519053
-12.682538,50,1703.570241
-7.341965,50,1703.627945
-11.522178,50,1703.679532
-12.413533,50,1703.7276
-5.576558,50,1703.781836
-16.679662,50,1703.838675
-9.228836,50,1703.895666
-12.615634,50,1703.952048
-6.87273,50,1704.006041
-6.699134,50,1704.059154
-7.100671,50,1704.115981
-3.765537,50,1704.172479
-12.913686,50,1704.218589
-10.281131,50,1704.262651
-18.802061,50,1704.306604
-9.771001,50,1704.350487
-13.566625,50,1704.393766
-11.904301,50,1704.435015
-11.039748,50,1704.492956
-4.594374,50,1704.549658
-9.594398,50,1704.60438
-10.651313,50,1704.652446
-17.417777,50,1704.709734
-10.253519,50,1704.754427
-9.261758,50,1704.803439
-7.859921,50,1704.853453
-12.183526,50,1704.903017
-7.142368,50,1704.952591
-11.301386,50,1705.002395
-6.256319,50,1705.05194
-4.671186,50,1705.101815
-10.64576,50,1705.155934
-7.763323,50,1705.21414
-15.270845,50,1705.269481
-1.991494,50,1705.32337
-21.087169,50,1705.37564
-10.418602,50,1705.431383
-11.520401,50,1705.48698
-1.827128,50,1707.051217
-7.321518,50,1707.106003
-9.020893,50,1707.1609
-15.35372,50,1707.217958
-18.338036,50,1707.269394
-3.084974,50,1707.31929
-9.43828,50,1707.367915
-12.923492,50,1707.423355
-2.393728,50,1707.473038
-11.627212,50,1707.528276
-12.072074,50,1707.584225
-9.795579,50,1707.640062
-3.963292,50,1707.695479
-6.736287,50,1707.744459
-11.763975,50,1707.791232
-10.40476,50,1707.84311
-3.379622,50,1707.893611
-6.349502,50,1707.940085
-13.203248,50,1707.990677
-11.631639,50,1708.037056
-2.780223,50,1708.083335
-7.908861,50,1708.136344
-11.805218,50,1708.184887
-13.902939,50,1708.237034
-9.863091,50,1708.279864
-14.069179,50,1708.322107
-3.774586,50,1708.364967
-1.761855,50,1708.406302
-5.316358,50,1708.44388
-3.369077,50,1708.481545
-5.423251,50,1708.518986
-3.451344,50,1708.564253
-1.919721,50,1708.619963
-2.178935,50,1708.676094
-7.615553,50,1708.727675
-3.686642,50,1708.772931
-10.972521,50,1708.817702
-14.478862,50,1708.864077
-10.016539,50,1708.911405
-16.856286,50,1708.953898
-10.945032,50,1709.00248
-2.947305,50,1710.563327
-5.065297,50,1710.620867
-13.702164,50,1710.678452
-10.931656,50,1710.736074
-2.307472,50,1710.791042
-9.911498,50,1710.849228
-6.14788,50,1710.898159
-7.19538,50,1710.942886
-5.074219,50,1710.992075
-11.328324,50,1711.044967
-7.67064,50,1711.099313
-5.33893,50,1711.156034
-3.623487,50,1711.207786
-2.992732,50,1711.262533
-10.530813,50,1711.314446
-3.0858,50,1711.371044
-3.082533,50,1711.427602
-3.352741,50,1711.492613
-7.519057,50,1711.556905
-4.855782,50,1711.621361
-5.429992,50,1711.685788
-2.489789,50,1711.750194
-9.164422,50,1711.814869
-7.113003,50,1711.879377
-9.531626,50,1711.94399
-17.225629,50,1712.008444
-6.751052,50,1712.072933
-3.949667,50,1712.137336
-8.70629,50,1712.201769
-2.388323,50,1712.266299
-6.769807,50,1712.330738
-15.512902,50,1712.395163
-4.772703,50,1712.459438
-10.220173,50,1712.523669
-5.849077,50,1712.588048
-11.161005,50,1712.652742
-7.700149,50,1712.717393
-6.053577,50,1712.781979
-9.827864,50,1712.846392
-5.733325,50,1712.910892
-7.84005,50,1712.975323
-8.674399,50,1714.581639
-12.49932,50,1714.648464
-3.160702,50,1714.714903
-14.765189,50,1714.781576
-10.701078,50,1714.848216
-9.09475,50,1714.914018
-7.619553,50,1714.979642
-12.806594,50,1715.045018
-11.206186,50,1715.111701
-6.553456,50,1715.178112
-7.864319,50,1715.240804
-3.03367,50,1715.297709
-10.158049,50,1715.348183
-5.695396,50,1715.401732
-10.206197,50,1715.451726
-8.708072,50,1715.509205
-13.58205,50,1715.574934
-5.093451,50,1715.641066
-13.349821,50,1715.707323
-8.953832,50,1715.773467
-11.841001,50,1715.839659
-1.595177,50,1715.905834
-12.03651,50,1715.971668
-6.31953,50,1716.035057
-8.597204,50,1716.101205
-5.075628,50,1716.167548
-7.99234,50,1716.233504
-5.792381,50,1716.296933
-5.347315,50,1716.362122
-5.862051,50,1716.425574
-10.074905,50,1716.489836
-8.994683,50,1716.553397
-10.895368,50,1716.619043
-3.830879,50,1716.685842
-9.319186,50,1716.750684
-19.966377,50,1716.814135
-9.883677,50,1716.88029
-6.109609,50,1716.946553
-2.131018,50,1717.012059
-9.444484,50,1717.077738
-3.076004,50,1717.143441
-2.244386,50,1718.714568
-18.14609,50,1718.772301
-3.222065,50,1718.828665
-9.190938,50,1718.880676
-18.726925,50,1718.937102
-12.546443,50,1718.993649
-7.144364,50,1719.05014
-5.727905,50,1719.106639
-4.650599,50,1719.163131
-11.590228,50,1719.220589
-3.62211,50,1719.272861
-13.184988,50,1719.317696
-6.665347,50,1719.362028
-10.486509,50,1719.406763
-5.135738,50,1719.450387
-12.115539,50,1719.493172
-2.972105,50,1719.547187
-2.968476,50,1719.598722
-9.80035,50,1719.65091
-10.876186,50,1719.707955
-18.66689,50,1719.76508
-2.762533,50,1719.821521
-9.018381,50,1719.878308
-9.820262,50,1719.934698
-4.515836,50,1719.991202
-7.229978,50,1720.047951
-7.616164,50,1720.104322
-8.585118,50,1720.16078
-17.194257,50,1720.217404
-12.665787,50,1720.276724
-10.57617,50,1720.342866
-3.257331,50,1720.409413
-11.600363,50,1720.476146
-2.907623,50,1720.542613
-7.843247,50,1720.609219
-7.624566,50,1720.675335
-6.97462,50,1720.742359
-8.138389,50,1720.808338
-6.241226,50,1720.874729
-3.124825,50,1720.940303
-12.073042,50,1721.006131
-4.281749,50,1722.510869
-9.789701,50,1722.576442
-8.165844,50,1722.641558
-10.592785,50,1722.706291
-4.080082,50,1722.771107
-9.67785,50,1722.836131
-12.265717,50,1722.900916
-13.146454,50,1722.965826
-2.736401,50,1723.030671
-6.746708,50,1723.09588
-11.348339,50,1723.161173
-6.452593,50,1723.22645
-7.979678,50,1723.291593
-10.244434,50,1723.356787
-9.350568,50,1723.421803
-12.236398,50,1723.486719
-9.933922,50,1723.551904
-8.267251,50,1723.616913
-3.610256,50,1723.681873
-8.46969,50,1723.746887
-2.332838,50,1723.811789
-12.814409,50,1723.876667
-7.07241,50,1723.941816
-5.052971,50,1724.006783
-3.847948,50,1724.071721
-4.637027,50,1724.136674
-12.84344,50,1724.201548
-7.660461,50,1724.266416
-8.677491,50,1724.331574
-8.863406,50,1724.396755
-11.495948,50,1724.461697
-8.296754,50,1724.526938
-9.069492,50,1724.591924
-2.830662,50,1724.656959
-18.479721,50,1724.72207
-9.19946,50,1724.788094
-12.686171,50,1724.85318
-1.668178,50,1724.908042
-10.344425,50,1724.962802
-4.560205,50,1725.019774
-2.649317,50,1725.073389
-9.251528,50,1726.608698
-6.424701,50,1726.673655
-6.455914,50,1726.738631
-3.84321,50,1726.803455
-7.654504,50,1726.868278
-8.245096,50,1726.933153
-9.62767,50,1726.99877
-8.820035,50,1727.063298
-17.432086,50,1727.127642
-3.461131,50,1727.185056
-8.298879,50,1727.240597
-10.431369,50,1727.296297
-5.850863,50,1727.352101
-2.156136,50,1727.407871
-8.29675,50,1727.462226
-4.595775,50,1727.518027
-2.01424,50,1727.574087
-1.784273,50,1727.627165
-4.065339,50,1727.682476
-4.742044,50,1727.734799
-5.95058,50,1727.788487
-7.155754,50,1727.844843
-7.058121,50,1727.900907
-9.509566,50,1727.963213
-1.696032,50,1728.028663
-9.298112,50,1728.094591
-8.419482,50,1728.160103
-13.720759,50,1728.225582
-10.659731,50,1728.290912
-14.23093,50,1728.356547
-7.194276,50,1728.421899
-16.790653,50,1728.487514
-10.839681,50,1728.55331
-9.99671,50,1728.618969
-10.155178,50,1728.684596
-4.81333,50,1728.750005
-2.19359,50,1728.815387
-11.109089,50,1728.88093
-7.689661,50,1728.946637
-3.12941,50,1729.012319
-8.164439,50,1729.078388
-5.118901,50,1730.674176
-18.469778,50,1730.739942
-10.033336,50,1730.805743
-16.762325,50,1730.871457
-3.928643,50,1730.937197
-4.811802,50,1731.002911
-10.385889,50,1731.068736
-6.139295,50,1731.134377
-3.692655,50,1731.199854
-9.373215,50,1731.265342
-13.064402,50,1731.331184
-18.958907,50,1731.402092
-10.928988,50,1731.469167
-3.112139,50,1731.535013
-1.312762,50,1731.600672
-17.122336,50,1731.660427
-7.717721,50,1731.717801
-8.158411,50,1731.77468
-4.542379,50,1731.831632
-3.084527,50,1731.888931
-8.367585,50,1731.945928
-3.629327,50,1732.003007
-8.566627,50,1732.056622
-6.819943,50,1732.106327
-11.3909,50,1732.163559
-3.453644,50,1732.219715
-11.58347,50,1732.276283
-8.680505,50,1732.332709
-10.51451,50,1732.386555
-15.922525,50,1732.441331
-7.745213,50,1732.498279
-14.961767,50,1732.552898
-3.808033,50,1732.608273
-10.907089,50,1732.660188
-3.059311,50,1732.712466
-10.147744,50,1732.768973
-15.12626,50,1732.826681
-14.70479,50,1732.882303
-15.193472,50,1732.93443
-12.226784,50,1732.982626
-7.043232,50,1733.030167
-19.9801,50,1734.531458
-11.629442,50,1734.596913
-19.748803,50,1734.662176
-10.003227,50,1734.727736
-12.063352,50,1734.793055
-12.976587,50,1734.858376
-11.218637,50,1734.923591
-2.138724,50,1734.988786
-10.491133,50,1735.054101
-13.452003,50,1735.119438
-13.006436,50,1735.184532
-10.783313,50,1735.249854
-4.424809,50,1735.314809
-13.766835,50,1735.379955
-2.354023,50,1735.444919
-17.818324,50,1735.510229
-5.197741,50,1735.575444
-1.957982,50,1735.640356
-7.617737,50,1735.705467
-9.96375,50,1735.770718
-11.637542,50,1735.835891
-3.934304,50,1735.900128
-10.218155,50,1735.956485
-3.372771,50,1736.011673
-9.658942,50,1736.068012
-15.544249,50,1736.122138
-17.325575,50,1736.17608
-6.990928,50,1736.234035
-10.937434,50,1736.289382
-1.125237,50,1736.343307
-6.345916,50,1736.39784
-6.942613,50,1736.452537
-10.842749,50,1736.504906
-8.266634,50,1736.560835
-7.527664,50,1736.610299
-6.059104,50,1736.662982
-6.701663,50,1736.717803
-6.058509,50,1736.774994
-4.80636,50,1736.828937
-4.458317,50,1736.882517
-12.065024,50,1736.939479
-8.129808,50,1738.435055
-4.985786,50,1738.488015
-10.549077,50,1738.542349
-15.864174,50,1738.597428
-4.04657,50,1738.652647
-6.591816,50,1738.707913
-16.044853,50,1738.762742
-11.020448,50,1738.817707
-8.374894,50,1738.873478
-1.959189,50,1738.928742
-4.248408,50,1738.983704
-5.021117,50,1739.028235
-16.918665,50,1739.071316
-14.171394,50,1739.11375
-2.629768,50,1739.156874
-8.914803,50,1739.199517
-13.554151,50,1739.242345
-12.2571,50,1739.285139
-3.034569,50,1739.327583
-6.976075,50,1739.370576
-4.696299,50,1739.413096
-16.812809,50,1739.456108
-4.969029,50,1739.499151
-3.39127,50,1739.542374
-10.958883,50,1739.584833
-6.773675,50,1739.628113
-6.863446,50,1739.670705
-10.199056,50,1739.71349
-9.794965,50,1739.75631
-7.458644,50,1739.799236
-10.189113,50,1739.842175
-12.987322,50,1739.884672
-12.883773,50,1739.927847
-1.704552,50,1739.970386
-8.640467,50,1740.013455
-4.826823,50,1740.05618
-9.291085,50,1740.099246
-4.630534,50,1740.14176
-8.654435,50,1740.18482
-4.596452,50,1740.228382
-7.655409,50,1740.271417
-5.506819,50,1741.686239
-9.409543,50,1741.743575
-8.635748,50,1741.79975
-16.621944,50,1741.857296
-11.742,50,1741.912182
-6.436075,50,1741.967864
-6.318886,50,1742.023962
-8.732383,50,1742.080369
-9.339918,50,1742.137514
-7.104532,50,1742.193694
-12.195649,50,1742.250105
-2.033657,50,1742.306206
-9.76342,50,1742.371132
-3.906506,50,1742.437041
-3.110712,50,1742.502986
-12.261231,50,1742.569143
-13.555299,50,1742.634948
-12.378843,50,1742.700991
-16.392902,50,1742.766762
-12.450554,50,1742.832546
-12.71146,50,1742.898442
-13.923744,50,1742.964928
-9.349912,50,1743.015564
-19.055162,50,1743.059492
-1.500077,50,1743.102424
-3.205452,50,1743.145491
-6.266532,50,1743.192729
-3.060056,50,1743.237743
-3.694526,50,1743.280719
-9.702547,50,1743.325094
-1.132226,50,1743.368191
-9.457031,50,1743.411406
-5.759163,50,1743.454927
-4.803115,50,1743.497999
-13.29017,50,1743.541049
-8.711474,50,1743.584434
-14.858974,50,1743.627538
-0.849625,50,1743.670721
-11.424343,50,1743.714221
-5.4416,50,1743.76637
-6.241033,50,1743.831017
-4.839253,50,1745.353723
-9.829954,50,1745.420131
-18.316367,50,1745.486635
-10.658621,50,1745.553107
-3.121011,50,1745.619333
-3.153548,50,1745.685662
-3.123192,50,1745.752107
-11.94865,50,1745.81854
-6.9431,50,1745.884922
-8.311885,50,1745.951859
-8.854485,50,1746.018547
-4.405288,50,1746.084919
-3.390546,50,1746.151242
-11.330798,50,1746.217673
-16.082516,50,1746.284242
-10.073249,50,1746.35069
-15.825708,50,1746.41695
-13.086716,50,1746.483237
-18.473611,50,1746.549579
-7.807299,50,1746.615661
-15.53967,50,1746.681846
-8.543387,50,1746.74826
-10.628337,50,1746.814641
-11.348371,50,1746.88088
-4.682246,50,1746.947071
-16.277748,50,1747.013438
-2.598654,50,1747.080149
-7.083672,50,1747.146307
-2.219746,50,1747.212369
-9.077282,50,1747.278507
-7.145655,50,1747.346989
-7.829656,50,1747.390431
-7.130551,50,1747.433435
-13.752995,50,1747.476349
-4.538356,50,1747.519702
-6.258373,50,1747.566056
-4.852549,50,1747.614319
-17.090359,50,1747.677209
-6.661988,50,1747.741636
-8.91959,50,1747.805846
-8.901283,50,1747.86926
-21.485135,50,1749.311086
-20.63214,50,1749.376352
-4.240231,50,1749.441396
-9.634525,50,1749.506648
-7.760524,50,1749.57155
-6.94416,50,1749.636698
-3.80565,50,1749.70188
-1.454254,50,1749.767549
-4.284898,50,1749.833184
-2.736438,50,1749.898354
-1.655806,50,1749.963401
-10.547192,50,1750.028734
-12.563593,50,1750.093942
-3.435355,50,1750.158977
-7.145144,50,1750.224518
-12.725387,50,1750.289485
-16.195406,50,1750.347294
-17.598925,50,1750.39909
-1.40583,50,1750.442319
-17.533468,50,1750.484985
-3.901538,50,1750.528659
-6.749183,50,1750.571037
-3.949494,50,1750.610163
-4.937721,50,1750.655977
-8.472027,50,1750.711965
-1.11784,50,1750.768636
-13.461049,50,1750.817835
-6.592388,50,1750.874215
-2.708919,50,1750.930683
-8.565474,50,1750.986966
-8.201983,50,1751.043294
-4.295645,50,1751.099514
-2.919358,50,1751.15567
-7.358945,50,1751.211993
-5.040523,50,1751.268312
-4.717543,50,1751.316929
-11.340766,50,1751.359798
-14.126181,50,1751.402706
-15.445879,50,1751.445457
-7.859131,50,1751.488848
-5.607251,50,1751.531588
-2.156127,50,1753.004775
-3.149788,50,1753.053815
-16.013621,50,1753.105362
-18.004585,50,1753.155111
-2.014213,50,1753.20473
-17.375378,50,1753.261308
-5.464513,50,1753.31419
-4.369414,50,1753.371584
-7.560411,50,1753.42904
-1.039491,50,1753.48515
-10.8953,50,1753.540907
-11.693224,50,1753.596903
-9.068009,50,1753.652848
-4.443818,50,1753.701976
-18.420353,50,1753.744969
-6.402449,50,1753.79344
-5.02242,50,1753.840434
-5.021423,50,1753.891336
-11.156404,50,1753.942583
-4.906357,50,1753.995785
-13.73686,50,1754.04826
-2.609011,50,1754.101987
-6.929914,50,1754.154879
-8.91885,50,1754.205651
-13.937693,50,1754.25988
-10.899255,50,1754.315797
-3.636787,50,1754.382035
-12.048888,50,1754.447716
-4.605552,50,1754.513075
-3.587739,50,1754.578256
-3.671804,50,1754.643966
-10.986744,50,1754.710612
-7.378318,50,1754.777225
-8.034838,50,1754.840588
-10.582226,50,1754.90394
-7.165943,50,1754.967259
-7.008802,50,1755.030628
-10.28045,50,1755.093941
-4.224892,50,1755.157208
-16.98462,50,1755.220575
-5.231062,50,1756.772279
-3.78596,50,1756.837848
-4.079298,50,1756.903259
-7.870698,50,1756.968881
-4.012143,50,1757.034405
-5.061159,50,1757.10002
-3.301227,50,1757.165455
-4.135847,50,1757.231005
-6.04191,50,1757.296592
-10.68148,50,1757.362288
-12.729091,50,1757.427808
-8.939478,50,1757.493484
-8.923284,50,1757.559268
-10.105232,50,1757.624913
-9.726501,50,1757.69046
-12.363341,50,1757.755743
-2.075151,50,1757.821314
-2.140454,50,1757.88675
-9.689733,50,1757.952395
-8.9409,50,1758.017714
-14.374974,50,1758.083278
-3.669783,50,1758.14707
-8.878752,50,1758.189758
-11.23192,50,1758.232204
-10.629081,50,1758.274739
-2.771988,50,1758.317672
-9.03278,50,1758.36022
-3.914323,50,1758.402838
-1.987206,50,1758.445321
-4.118823,50,1758.488196
-16.659667,50,1758.530729
-13.562607,50,1758.573307
-3.101651,50,1758.616723
-4.37587,50,1758.661302
-4.617994,50,1758.703678
-5.520008,50,1758.746328
-8.181195,50,1758.78928
-2.378918,50,1758.831697
-5.204373,50,1758.874231
-18.728469,50,1758.924889
-14.9448,50,1758.980961
-3.691724,50,1760.493942
-4.422921,50,1760.548978
-9.148489,50,1760.605378
-6.90908,50,1760.653545
-3.628095,50,1760.705683
-9.617152,50,1760.762573
-13.822111,50,1760.819939
-7.583952,50,1760.875054
-7.539717,50,1760.929834
-8.884447,50,1760.986589
-3.178175,50,1761.041208
-3.360302,50,1761.098552
-19.689285,50,1761.154684
-20.276934,50,1761.206794
-17.379135,50,1761.253729
-8.530517,50,1761.310707
-6.233968,50,1761.366809
-16.854991,50,1761.42277
-6.452439,50,1761.479192
-12.536312,50,1761.53477
-12.566348,50,1761.591029
-6.680595,50,1761.647001
-6.597405,50,1761.703161
-1.606105,50,1761.759034
-1.949802,50,1761.815848
-10.672744,50,1761.871098
-9.222458,50,1761.915557
-12.416534,50,1761.959127
-13.509094,50,1762.003329
-14.188291,50,1762.046371
-11.708605,50,1762.089051
-10.16818,50,1762.131712
-4.118418,50,1762.174841
-16.574365,50,1762.213445
-9.734057,50,1762.251516
-5.102426,50,1762.289328
-10.601765,50,1762.327444
-6.709501,50,1762.365338
-20.815126,50,1762.403172
-3.177936,50,1762.442608
-3.530094,50,1762.485315
-13.210362,50,1763.732692
-9.743798,50,1763.786857
-8.816759,50,1763.842653
-7.997571,50,1763.89303
-3.730135,50,1763.946404
-4.048184,50,1764.001084
-10.361038,50,1764.057314
-2.731582,50,1764.113474
-11.12531,50,1764.16794
-12.361104,50,1764.221582
-4.358038,50,1764.286731
-4.13836,50,1764.352728
-11.096278,50,1764.418739
-12.216364,50,1764.485085
-15.365823,50,1764.551136
-13.702772,50,1764.617187
-7.328006,50,1764.683055
-12.153892,50,1764.749068
-3.941009,50,1764.815064
-8.225236,50,1764.881137
-5.486036,50,1764.94715
-10.262366,50,1765.013084
-8.161166,50,1765.079167
-11.25094,50,1765.145116
-3.689806,50,1765.211077
-1.516798,50,1765.277008
-4.523265,50,1765.342885
-6.195085,50,1765.408669
-16.771685,50,1765.474445
-16.876892,50,1765.540594
-5.428429,50,1765.606552
-8.052636,50,1765.672279
-1.199692,50,1765.738087
-8.016817,50,1765.803983
-9.016213,50,1765.860811
-17.649314,50,1765.903318
-13.621424,50,1765.946328
-3.883505,50,1765.988866
-6.271911,50,1766.036883
-8.593676,50,1766.085464
-1.715955,50,1766.133761
-7.483109,50,1767.547772
-3.558976,50,1767.604226
-13.818617,50,1767.660573
-3.791887,50,1767.717071
-2.623386,50,1767.773484
-10.280789,50,1767.829888
-10.643963,50,1767.886454
-5.823713,50,1767.94317
-2.256941,50,1768.000667
-7.74461,50,1768.057442
-2.953995,50,1768.110375
-1.306628,50,1768.16672
-16.661335,50,1768.220722
-3.30674,50,1768.277234
-4.79271,50,1768.33471
-13.603697,50,1768.392395
-9.822802,50,1768.447852
-16.961444,50,1768.504334
-3.082137,50,1768.559377
-7.436155,50,1768.614136
-5.335593,50,1768.667638
-16.163129,50,1768.723695
-0.96945,50,1768.780811
-4.966344,50,1768.832692
-14.683496,50,1768.891573
-18.917922,50,1768.943352
-6.332741,50,1769.001886
-7.62318,50,1769.059402
-8.932131,50,1769.119132
-11.211097,50,1769.176204
-3.747726,50,1769.233656
-6.167786,50,1769.291403
-6.338793,50,1769.349222
-7.030981,50,1769.407262
-18.432114,50,1769.462525
-1.949967,50,1769.515096
-13.129509,50,1769.558564
-17.371711,50,1769.607733
-5.192997,50,1769.659729
-16.280218,50,1769.71646
-10.848215,50,1769.773068
-3.751294,50,1771.29772
-16.134769,50,1771.341873
-3.735745,50,1771.395875
-3.487984,50,1771.452647
-4.994525,50,1771.510126
-6.067384,50,1771.567574
-3.746501,50,1771.623921
-1.772979,50,1771.680007
-8.282069,50,1771.736267
-6.953595,50,1771.792213
-4.09405,50,1771.84878
-4.429937,50,1771.905007
-3.703921,50,1771.961033
-3.636745,50,1772.017132
-16.992322,50,1772.072495
-3.584258,50,1772.125676
-2.740118,50,1772.192631
-4.34962,50,1772.259866
-6.410106,50,1772.32697
-5.876623,50,1772.393991
-11.08139,50,1772.461085
-9.355749,50,1772.527964
-14.123011,50,1772.593346
-3.562535,50,1772.658236
-3.170659,50,1772.723331
-3.352799,50,1772.789933
-2.743276,50,1772.856813
-7.214353,50,1772.923728
-9.868376,50,1772.988622
-1.626993,50,1773.053578
-4.487409,50,1773.118439
-10.301599,50,1773.183419
-4.174603,50,1773.248311
-7.530194,50,1773.313112
-11.010939,50,1773.377981
-2.242892,50,1773.442973
-11.234091,50,1773.507894
-3.994455,50,1773.572898
-3.33868,50,1773.637743
-4.660201,50,1773.702974
-6.969234,50,1773.767834
-9.140735,50,1775.343725
-7.892961,50,1775.409385
-4.001553,50,1775.474941
-3.94987,50,1775.540506
-10.489101,50,1775.606301
-3.680958,50,1775.671901
-12.973458,50,1775.737344
-12.261056,50,1775.802724
-9.367167,50,1775.868346
-5.555576,50,1775.933896
-1.241488,50,1775.999298
-6.93955,50,1776.064837
-9.666423,50,1776.130635
-4.553237,50,1776.196125
-13.913347,50,1776.261755
-1.062051,50,1776.327125
-9.683254,50,1776.39258
-14.360323,50,1776.457903
-10.552871,50,1776.523304
-5.691716,50,1776.579958
-17.223945,50,1776.623509
-3.383533,50,1776.667364
-7.352199,50,1776.724393
-8.134868,50,1776.780959
-8.13007,50,1776.839475
-4.415222,50,1776.892339
-5.143434,50,1776.94868
-13.028413,50,1776.998396
-7.862443,50,1777.050141
-10.362902,50,1777.102078
-9.790133,50,1777.15994
-7.488061,50,1777.21732
-12.479558,50,1777.26704
-11.882267,50,1777.310402
-11.234717,50,1777.353917
-6.171163,50,1777.397272
-6.551525,50,1777.44337
-2.861599,50,1777.495587
-9.98021,50,1777.553753
-11.578824,50,1777.610506
-11.912518,50,1777.661631
-15.806832,50,1779.153654
-14.764962,50,1779.215412
-13.161535,50,1779.280516
-5.653828,50,1779.345604
-9.252201,50,1779.410594
-7.961719,50,1779.475462
-9.118359,50,1779.540678
-4.233588,50,1779.60549
-7.819525,50,1779.670636
-10.494839,50,1779.735564
-7.30157,50,1779.800665
-4.123938,50,1779.865676
-2.516387,50,1779.930625
-7.998839,50,1779.9956
-3.081858,50,1780.060449
-1.955731,50,1780.125453
-6.95295,50,1780.190826
-13.727186,50,1780.255821
-12.784494,50,1780.320709
-9.17183,50,1780.385961
-5.087667,50,1780.450841
-15.504872,50,1780.51566
-14.671013,50,1780.580536
-10.642598,50,1780.645343
-7.679629,50,1780.710611
-14.505251,50,1780.775491
-9.284816,50,1780.84071
-4.057714,50,1780.90546
-8.190359,50,1780.970447
-13.384835,50,1781.03547
-19.284799,50,1781.100443
-4.879779,50,1781.165305
-13.438826,50,1781.230383
-4.368515,50,1781.295204
-5.584162,50,1781.360076
-3.842581,50,1781.425011
-2.004652,50,1781.489814
-8.853603,50,1781.555102
-15.372991,50,1781.619735
-11.114213,50,1781.684678
-12.109825,50,1781.7494
-5.57165,50,1783.373255
-4.535631,50,1783.438744
-6.56623,50,1783.504505
-18.065854,50,1783.569878
-7.823348,50,1783.635446
-15.76754,50,1783.700774
-7.142604,50,1783.766581
-8.668307,50,1783.832006
-4.050261,50,1783.897372
-2.682393,50,1783.962551
-19.96461,50,1784.027893
-8.675213,50,1784.093354
-2.560777,50,1784.158517
-10.041128,50,1784.223609
-4.439448,50,1784.288641
-1.463717,50,1784.353791
-14.515581,50,1784.419125
-3.666209,50,1784.484219
-1.196301,50,1784.54932
-17.161515,50,1784.614443
-11.47137,50,1784.679476
-6.704709,50,1784.744166
-3.608812,50,1784.809044
-9.712191,50,1784.871403
-8.06153,50,1784.927322
-5.41622,50,1784.98313
-14.201907,50,1785.039035
-8.708809,50,1785.092792
-8.956656,50,1785.143687
-3.859481,50,1785.1989
-19.276381,50,1785.24753
-1.237658,50,1785.300781
-9.186986,50,1785.355816
-11.43943,50,1785.413308
-0.931088,50,1785.45955
-9.558187,50,1785.505959
-10.444489,50,1785.554007
-2.257824,50,1785.602982
-3.159494,50,1785.651957
-8.568842,50,1785.703035
-13.309717,50,1785.75939
-4.700712,50,1787.219514
-4.103403,50,1787.284934
-17.094903,50,1787.350528
-4.238896,50,1787.416196
-10.481106,50,1787.481968
-4.49289,50,1787.54744
-13.576314,50,1787.613286
-7.400437,50,1787.678869
-11.791572,50,1787.744442
-12.661671,50,1787.810122
-5.708753,50,1787.875794
-10.564733,50,1787.941556
-4.112494,50,1788.007107
-9.216343,50,1788.072877
-15.89409,50,1788.138649
-1.836384,50,1788.204171
-7.434345,50,1788.269804
-5.762029,50,1788.335235
-5.911142,50,1788.400695
-9.43978,50,1788.467391
-5.195884,50,1788.532929
-11.091006,50,1788.598279
-3.234685,50,1788.663797
-11.223343,50,1788.7293
-10.2928,50,1788.794671
-14.882674,50,1788.860314
-12.425091,50,1788.925797
-13.891402,50,1788.991115
-5.030885,50,1789.056547
-2.627378,50,1789.121934
-1.660656,50,1789.187254
-3.544025,50,1789.252772
-8.623803,50,1789.318222
-12.295766,50,1789.38377
-14.813205,50,1789.449492
-13.225895,50,1789.515105
-3.956533,50,1789.580415
-12.347448,50,1789.645881
-7.298122,50,1789.711711
-6.222065,50,1789.776366
-12.685968,50,1789.835485
-1.698778,50,1791.396685
-1.782184,50,1791.451544
-6.214466,50,1791.50432
-4.576473,50,1791.546886
-5.449343,50,1791.592767
-10.877268,50,1791.648918
-2.054514,50,1791.699362
-2.609133,50,1791.747907
-7.360557,50,1791.796085
-1.192739,50,1791.848745
-2.384172,50,1791.906241
-4.324357,50,1791.960264
