# {"t_start": 1551811847.6035442, "env_id": "Reacher-v2"} 
r,l,t
-3.259367,50,1665.871938
-5.71752,50,1667.42221
-5.063911,50,1667.467397
-6.050926,50,1667.521337
-6.003866,50,1667.570497
-6.115931,50,1667.625652
-7.665191,50,1667.681389
-3.787731,50,1667.737789
-5.297534,50,1667.79274
-7.320844,50,1667.846977
-1.008213,50,1667.895372
-7.712569,50,1667.945349
-3.690566,50,1668.00024
-6.442766,50,1668.04286
-2.294351,50,1668.085375
-4.368479,50,1668.127768
-6.005618,50,1668.170357
-2.164392,50,1668.219162
-7.370806,50,1668.272378
-6.247042,50,1668.320735
-6.443951,50,1668.372328
-5.196945,50,1668.42175
-4.215695,50,1668.474819
-3.454544,50,1668.527161
-4.289191,50,1668.581226
-4.1269,50,1668.637797
-4.204725,50,1668.684631
-7.354745,50,1668.7394
-5.331243,50,1668.794891
-5.320692,50,1668.851583
-2.549355,50,1668.906782
-1.416938,50,1668.952166
-2.244616,50,1669.003447
-2.010768,50,1669.059841
-2.329951,50,1669.116383
-4.443038,50,1669.170927
-3.561892,50,1669.225448
-4.267855,50,1669.280553
-5.90748,50,1669.337243
-8.951164,50,1669.393074
-6.052036,50,1669.451151
-7.598524,50,1669.509912
-4.565387,50,1671.09831
-6.305921,50,1671.165138
-5.604221,50,1671.231779
-3.351126,50,1671.298339
-5.007321,50,1671.364862
-5.968385,50,1671.431181
-6.809461,50,1671.497894
-5.185305,50,1671.564371
-6.121448,50,1671.630374
-5.9468,50,1671.696796
-6.212868,50,1671.763463
-8.143849,50,1671.829599
-4.706422,50,1671.895616
-5.18753,50,1671.961725
-4.635855,50,1672.028385
-6.171045,50,1672.095255
-5.291473,50,1672.161684
-8.663184,50,1672.22814
-3.31766,50,1672.292966
-3.129257,50,1672.358376
-0.802414,50,1672.423663
-6.227987,50,1672.485915
-4.64805,50,1672.552926
-6.307997,50,1672.619719
-2.0393,50,1672.686622
-3.365314,50,1672.753471
-6.376017,50,1672.82005
-2.838696,50,1672.887062
-6.052935,50,1672.953548
-4.823557,50,1673.020356
-5.436389,50,1673.086709
-4.54344,50,1673.153619
-6.326787,50,1673.221427
-5.015757,50,1673.288317
-8.414679,50,1673.354898
-6.49581,50,1673.42191
-2.425647,50,1673.48898
-5.385909,50,1673.555814
-6.581542,50,1673.624976
-4.621793,50,1673.691967
-5.438461,50,1673.758493
-7.926417,50,1675.461731
-5.484584,50,1675.516859
-7.099478,50,1675.570242
-3.287079,50,1675.621528
-4.518587,50,1675.675129
-5.628422,50,1675.728968
-6.436685,50,1675.785311
-2.790768,50,1675.841348
-2.753869,50,1675.898035
-6.877675,50,1675.956081
-6.844025,50,1676.00971
-3.513639,50,1676.064053
-5.553765,50,1676.119682
-5.965971,50,1676.172203
-4.702029,50,1676.22671
-5.023991,50,1676.282862
-5.712135,50,1676.340052
-1.721574,50,1676.397885
-7.345407,50,1676.455193
-6.056765,50,1676.507898
-8.167885,50,1676.563271
-4.741414,50,1676.620004
-2.560771,50,1676.674715
-6.121321,50,1676.729931
-6.275207,50,1676.783882
-6.180588,50,1676.840602
-6.146114,50,1676.895306
-7.265572,50,1676.946351
-5.82182,50,1677.004221
-6.383964,50,1677.058818
-5.369786,50,1677.114753
-6.505955,50,1677.171799
-2.532956,50,1677.229954
-4.794128,50,1677.284495
-4.66937,50,1677.341403
-5.493625,50,1677.400932
-0.768821,50,1677.462738
-6.61877,50,1677.528736
-6.776241,50,1677.594234
-5.072825,50,1677.659797
-5.284619,50,1677.725379
-4.813948,50,1679.415824
-4.833095,50,1679.482177
-8.153869,50,1679.547887
-3.117999,50,1679.613764
-4.590405,50,1679.67979
-4.451676,50,1679.74557
-7.607575,50,1679.811441
-5.068516,50,1679.877367
-5.598977,50,1679.943392
-0.83894,50,1680.009133
-3.982706,50,1680.076069
-6.538201,50,1680.141834
-4.58003,50,1680.207574
-2.012813,50,1680.273278
-5.584398,50,1680.339016
-5.067421,50,1680.405169
-5.911793,50,1680.471004
-5.2555,50,1680.536809
-5.499919,50,1680.602695
-3.802231,50,1680.668383
-6.00473,50,1680.734386
-6.502539,50,1680.799981
-7.533527,50,1680.86576
-7.620739,50,1680.931676
-7.318321,50,1680.997604
-1.642433,50,1681.063513
-5.390605,50,1681.129391
-1.317452,50,1681.195251
-5.048969,50,1681.251694
-5.886344,50,1681.306533
-3.914934,50,1681.363612
-6.970901,50,1681.419848
-4.213803,50,1681.476434
-7.278189,50,1681.532987
-6.395098,50,1681.5858
-7.659065,50,1681.639354
-6.20746,50,1681.691654
-5.68151,50,1681.748082
-2.221803,50,1681.804431
-5.045007,50,1681.861103
-9.122459,50,1681.917369
-6.899383,50,1683.378745
-4.330488,50,1683.445164
-4.568391,50,1683.513208
-4.020076,50,1683.57964
-5.941555,50,1683.646108
-7.070386,50,1683.712503
-3.694291,50,1683.779058
-3.457884,50,1683.845451
-4.757486,50,1683.912312
-6.532673,50,1683.978681
-2.468325,50,1684.045153
-2.565291,50,1684.111653
-5.570901,50,1684.178389
-1.901113,50,1684.244767
-5.610361,50,1684.311049
-4.633633,50,1684.377514
-3.933663,50,1684.443916
-5.29493,50,1684.510127
-3.66624,50,1684.576305
-5.36349,50,1684.642437
-4.730095,50,1684.701596
-5.763577,50,1684.754165
-4.503591,50,1684.804859
-5.91155,50,1684.848239
-4.22326,50,1684.895833
-4.433906,50,1684.947915
-3.349227,50,1684.99817
-6.016956,50,1685.050195
-4.737731,50,1685.107455
-5.590754,50,1685.161701
-7.812246,50,1685.216326
-4.87742,50,1685.267821
-5.668005,50,1685.312337
-3.182633,50,1685.357231
-7.795088,50,1685.40302
-8.325318,50,1685.455281
-7.077995,50,1685.511748
-6.724814,50,1685.554556
-2.306148,50,1685.607063
-4.03089,50,1685.664831
-6.078709,50,1685.722346
-2.7576,50,1687.323919
-2.841637,50,1687.40263
-6.296003,50,1687.469661
-5.67608,50,1687.537308
-3.501452,50,1687.603055
-5.789088,50,1687.668635
-5.352614,50,1687.733893
-4.453232,50,1687.798982
-6.784418,50,1687.864094
-5.117409,50,1687.930286
-4.504722,50,1687.996481
-5.919298,50,1688.062824
-4.352786,50,1688.129177
-1.987762,50,1688.195543
-4.693974,50,1688.261966
-6.540861,50,1688.328327
-5.306696,50,1688.394335
-7.690286,50,1688.459639
-2.689265,50,1688.524538
-6.269511,50,1688.590823
-0.727826,50,1688.657017
-4.79354,50,1688.72256
-5.52007,50,1688.789249
-4.039667,50,1688.855854
-5.476209,50,1688.922496
-10.454637,50,1688.981624
-2.175545,50,1689.03823
-4.687895,50,1689.088437
-7.521438,50,1689.135543
-4.863188,50,1689.189858
-4.803476,50,1689.242844
-6.397921,50,1689.29919
-3.391085,50,1689.365986
-7.435501,50,1689.433028
-4.389769,50,1689.50008
-6.450863,50,1689.567056
-1.903151,50,1689.634465
-5.687163,50,1689.701201
-5.664365,50,1689.766842
-7.418855,50,1689.83374
-2.394995,50,1689.900668
-6.87093,50,1691.635169
-5.375657,50,1691.701056
-3.2173,50,1691.766722
-5.427119,50,1691.832263
-4.855515,50,1691.897968
-7.222756,50,1691.963935
-6.155911,50,1692.029663
-2.281234,50,1692.095183
-4.771215,50,1692.161442
-3.678118,50,1692.226883
-7.469647,50,1692.292443
-3.792962,50,1692.358083
-3.222149,50,1692.423693
-6.374783,50,1692.489264
-8.668248,50,1692.554745
-5.423023,50,1692.618456
-6.238977,50,1692.680193
-7.105126,50,1692.740253
-5.288608,50,1692.79937
-5.97619,50,1692.865044
-3.47899,50,1692.931803
-7.936051,50,1692.998572
-2.675514,50,1693.066064
-3.665177,50,1693.132966
-5.953352,50,1693.199948
-6.416292,50,1693.266817
-5.281028,50,1693.333768
-4.303205,50,1693.400757
-6.020588,50,1693.467666
-6.343782,50,1693.534603
-6.116037,50,1693.60146
-2.376594,50,1693.668393
-5.18088,50,1693.735826
-1.132677,50,1693.802739
-4.491468,50,1693.869678
-6.704166,50,1693.936915
-5.270626,50,1694.003744
-3.266271,50,1694.070569
-8.071452,50,1694.137277
-5.0494,50,1694.203975
-4.709053,50,1694.270632
-5.737075,50,1695.965021
-5.915278,50,1696.031603
-4.936239,50,1696.097284
-6.173485,50,1696.163622
-8.413177,50,1696.229493
-1.163173,50,1696.295277
-3.661721,50,1696.361162
-7.642224,50,1696.425932
-5.734263,50,1696.483628
-2.695322,50,1696.54469
-4.046816,50,1696.604845
-5.195892,50,1696.66262
-5.774059,50,1696.716966
-7.270399,50,1696.774649
-4.507219,50,1696.83397
-6.586653,50,1696.891818
-6.700473,50,1696.949985
-5.336531,50,1697.008969
-4.179647,50,1697.067596
-6.969283,50,1697.126523
-5.816973,50,1697.181635
-5.844664,50,1697.235185
-7.997095,50,1697.291848
-5.117064,50,1697.347716
-3.346088,50,1697.404351
-5.065315,50,1697.459927
-2.637729,50,1697.514853
-5.126246,50,1697.569435
-6.370116,50,1697.625643
-3.775329,50,1697.681764
-6.672795,50,1697.73806
-4.144865,50,1697.79365
-9.125724,50,1697.831632
-2.895265,50,1697.869427
-6.585625,50,1697.90707
-5.2132,50,1697.944832
-3.735323,50,1697.982305
-5.401631,50,1698.020019
-4.619158,50,1698.057645
-6.474653,50,1698.113561
-5.2205,50,1698.16991
-5.672011,50,1699.613924
-1.587324,50,1699.673579
-5.20167,50,1699.724869
-6.01605,50,1699.769504
-2.127771,50,1699.813275
-6.330692,50,1699.871
-5.677694,50,1699.926716
-5.368336,50,1699.981081
-9.197507,50,1700.03721
-9.374835,50,1700.093843
-6.116355,50,1700.148327
-4.831592,50,1700.206243
-1.044388,50,1700.263425
-1.590287,50,1700.320586
-1.840997,50,1700.378459
-2.41432,50,1700.436547
-4.054698,50,1700.493474
-5.107065,50,1700.552865
-7.179272,50,1700.613684
-7.907237,50,1700.671963
-5.853991,50,1700.730757
-6.788668,50,1700.789233
-0.996235,50,1700.848131
-5.826591,50,1700.903987
-5.964961,50,1700.961356
-3.142923,50,1701.018553
-6.694932,50,1701.074373
-5.218217,50,1701.132483
-7.169084,50,1701.186641
-1.65298,50,1701.240876
-3.474856,50,1701.2957
-8.646742,50,1701.349895
-5.742771,50,1701.401589
-2.63035,50,1701.457698
-2.843901,50,1701.513087
-5.785008,50,1701.570723
-6.565352,50,1701.627737
-8.111605,50,1701.68441
-4.584775,50,1701.742682
-6.039038,50,1701.796593
-9.115951,50,1701.840116
-3.860205,50,1703.214834
-4.911517,50,1703.269529
-7.029687,50,1703.324503
-3.516939,50,1703.378538
-2.054471,50,1703.435245
-5.670723,50,1703.481457
-6.483809,50,1703.529358
-5.057479,50,1703.574666
-8.355773,50,1703.61956
-1.608942,50,1703.665265
-2.996297,50,1703.710083
-4.911259,50,1703.755154
-6.123583,50,1703.800423
-4.567516,50,1703.845306
-6.114697,50,1703.889406
-5.507895,50,1703.935704
-6.067459,50,1703.985975
-5.057275,50,1704.03593
-2.349713,50,1704.080948
-6.362299,50,1704.126308
-4.551974,50,1704.176324
-4.149048,50,1704.229968
-4.529555,50,1704.283914
-6.199914,50,1704.341652
-2.294486,50,1704.396378
-4.812099,50,1704.444994
-2.382941,50,1704.49308
-6.130898,50,1704.546327
-3.052772,50,1704.604521
-4.60051,50,1704.661349
-4.620001,50,1704.717667
-6.499185,50,1704.764973
-6.149158,50,1704.820533
-1.814796,50,1704.877874
-4.898793,50,1704.931994
-7.966593,50,1704.986028
-4.736412,50,1705.039798
-3.135804,50,1705.0923
-1.42521,50,1705.144767
-4.619373,50,1705.200957
-3.146327,50,1705.254501
-6.886359,50,1706.885614
-4.581372,50,1706.952289
-6.066217,50,1707.018646
-6.227951,50,1707.085275
-7.437548,50,1707.151627
-5.137072,50,1707.218266
-7.452599,50,1707.284435
-7.740269,50,1707.35111
-6.5567,50,1707.417782
-5.621221,50,1707.484445
-7.452974,50,1707.550982
-5.007211,50,1707.617706
-6.052877,50,1707.684502
-5.563311,50,1707.751149
-5.893826,50,1707.817913
-7.621755,50,1707.8845
-6.485991,50,1707.951177
-4.808298,50,1708.01767
-6.035678,50,1708.084159
-6.114875,50,1708.150815
-4.253762,50,1708.217419
-3.19683,50,1708.283825
-5.058942,50,1708.337873
-3.716501,50,1708.394104
-7.298909,50,1708.451352
-5.515696,50,1708.508949
-5.11301,50,1708.5662
-4.440214,50,1708.619095
-5.528626,50,1708.676047
-3.554318,50,1708.739921
-4.013616,50,1708.803529
-7.260606,50,1708.870094
-1.700302,50,1708.935887
-7.52769,50,1709.002245
-5.973185,50,1709.06799
-2.235509,50,1709.133322
-5.181677,50,1709.198474
-5.049675,50,1709.25258
-3.983234,50,1709.295681
-10.30266,50,1709.340825
-4.76526,50,1709.394288
-5.261743,50,1710.889982
-4.69511,50,1710.955743
-13.492889,50,1711.021391
-7.606579,50,1711.087977
-4.219616,50,1711.153824
-5.337203,50,1711.219627
-3.36433,50,1711.285405
-4.793822,50,1711.351141
-7.095925,50,1711.41699
-4.582851,50,1711.48269
-3.84986,50,1711.548409
-5.292244,50,1711.614157
-3.751217,50,1711.679815
-6.646934,50,1711.745828
-4.437714,50,1711.811723
-3.46216,50,1711.877514
-4.670886,50,1711.943555
-5.139574,50,1712.009734
-3.924461,50,1712.075752
-5.620191,50,1712.135898
-5.734004,50,1712.192789
-8.608247,50,1712.249549
-0.955748,50,1712.30637
-7.213045,50,1712.356991
-7.878103,50,1712.407778
-6.505716,50,1712.464468
-7.007663,50,1712.521038
-5.685671,50,1712.57754
-1.5918,50,1712.634002
-4.051996,50,1712.690186
-4.497453,50,1712.74192
-4.030069,50,1712.789868
-7.284861,50,1712.844946
-9.140344,50,1712.900247
-6.407536,50,1712.957595
-4.342946,50,1713.011662
-5.13801,50,1713.06639
-8.056204,50,1713.116069
-4.070269,50,1713.171508
-6.968014,50,1713.22547
-3.846419,50,1713.274742
-4.574896,50,1714.806696
-6.372668,50,1714.873721
-5.385536,50,1714.940688
-5.184277,50,1715.00834
-6.344487,50,1715.075281
-4.921655,50,1715.14214
-5.993768,50,1715.209028
-5.605837,50,1715.276012
-3.324676,50,1715.342964
-4.708987,50,1715.409979
-6.784734,50,1715.477118
-4.965628,50,1715.544069
-6.266596,50,1715.611028
-3.92047,50,1715.678063
-5.222927,50,1715.745566
-3.456493,50,1715.812568
-2.946075,50,1715.879495
-3.060356,50,1715.946323
-4.455156,50,1716.013166
-5.604547,50,1716.079707
-5.197759,50,1716.146614
-2.430581,50,1716.213496
-3.126626,50,1716.280363
-5.32405,50,1716.34703
-7.330904,50,1716.41399
-6.119521,50,1716.481591
-5.934126,50,1716.548696
-4.139685,50,1716.616447
-3.850407,50,1716.683434
-5.103592,50,1716.746117
-6.724986,50,1716.803711
-4.97266,50,1716.860533
-6.185379,50,1716.916514
-5.079752,50,1716.968494
-5.22439,50,1717.024368
-4.587526,50,1717.078315
-7.244792,50,1717.126073
-8.331233,50,1717.17988
-5.534388,50,1717.235836
-5.293357,50,1717.291579
-5.855798,50,1717.347272
-4.832342,50,1718.917045
-4.868042,50,1718.961297
-2.245417,50,1719.010818
-6.057673,50,1719.059801
-5.190936,50,1719.117277
-3.289798,50,1719.183891
-7.154787,50,1719.250159
-3.223931,50,1719.316744
-6.577259,50,1719.382281
-5.917211,50,1719.448426
-7.575941,50,1719.5152
-3.926334,50,1719.581614
-5.066728,50,1719.648056
-4.038364,50,1719.714708
-5.145231,50,1719.781092
-1.118541,50,1719.847448
-5.467922,50,1719.913854
-4.515015,50,1719.980152
-5.338203,50,1720.046314
-7.767991,50,1720.112056
-5.504015,50,1720.178149
-3.685557,50,1720.244537
-4.986546,50,1720.311733
-7.567481,50,1720.377751
-5.041084,50,1720.443319
-2.901474,50,1720.50932
-1.003172,50,1720.57568
-3.987454,50,1720.641793
-5.327351,50,1720.707436
-7.442034,50,1720.773112
-9.440003,50,1720.83903
-4.652228,50,1720.905407
-4.440429,50,1720.97192
-4.893446,50,1721.03825
-6.78702,50,1721.104533
-5.179607,50,1721.171656
-2.887612,50,1721.237966
-5.603054,50,1721.305015
-5.893936,50,1721.371571
-2.946854,50,1721.437807
-5.038267,50,1721.504565
-6.277735,50,1723.120232
-5.679792,50,1723.187854
-3.587703,50,1723.254423
-6.221092,50,1723.321514
-3.714609,50,1723.387798
-5.244972,50,1723.45424
-4.826965,50,1723.521314
-4.912826,50,1723.588288
-4.42941,50,1723.65456
-6.177186,50,1723.721019
-3.5453,50,1723.787487
-4.816572,50,1723.85397
-5.805825,50,1723.916963
-4.681981,50,1723.984096
-4.90826,50,1724.051322
-3.48123,50,1724.118472
-4.851887,50,1724.185784
-6.342461,50,1724.253127
-4.620412,50,1724.320564
-4.805581,50,1724.387899
-7.102763,50,1724.454993
-2.843802,50,1724.522255
-3.451175,50,1724.589481
-2.330365,50,1724.65642
-5.216886,50,1724.723445
-4.58975,50,1724.790509
-6.152631,50,1724.857597
-8.264712,50,1724.924631
-4.032586,50,1724.991739
-5.420701,50,1725.059058
-5.740155,50,1725.126395
-2.73298,50,1725.193639
-2.460145,50,1725.260731
-2.934682,50,1725.327779
-5.920802,50,1725.394933
-3.620194,50,1725.461867
-1.329301,50,1725.528858
-5.365285,50,1725.597075
-5.970314,50,1725.664202
-6.009268,50,1725.731301
-2.898693,50,1725.798357
-4.771041,50,1727.438563
-9.764759,50,1727.50418
-5.270138,50,1727.56999
-4.727287,50,1727.63562
-4.923248,50,1727.701568
-7.805641,50,1727.767056
-5.09714,50,1727.833225
-5.983805,50,1727.899878
-6.433962,50,1727.966021
-6.1722,50,1728.026256
-4.960318,50,1728.082819
-1.401921,50,1728.139324
-5.047135,50,1728.192688
-5.084956,50,1728.247579
-6.014841,50,1728.295473
-4.570827,50,1728.342757
-6.023944,50,1728.394933
-4.471109,50,1728.445328
-1.42069,50,1728.503299
-4.954275,50,1728.559815
-1.161982,50,1728.617567
-5.611708,50,1728.676101
-8.103989,50,1728.733886
-4.864902,50,1728.791404
-7.017597,50,1728.84522
-4.185246,50,1728.898571
-5.796857,50,1728.953991
-5.668943,50,1729.008859
-5.0966,50,1729.058713
-5.061467,50,1729.114978
-4.90466,50,1729.168955
-5.377299,50,1729.224506
-5.856041,50,1729.281364
-6.229039,50,1729.338228
-5.69069,50,1729.394565
-4.324251,50,1729.450278
-4.75241,50,1729.497254
-5.372564,50,1729.547803
-5.291054,50,1729.602892
-4.751788,50,1729.654542
-5.656277,50,1729.707429
-5.003824,50,1731.377688
-3.784595,50,1731.430905
-5.263956,50,1731.481622
-5.524872,50,1731.53405
-1.663804,50,1731.578849
-4.908432,50,1731.628314
-4.86471,50,1731.684059
-1.937325,50,1731.738031
-4.069082,50,1731.795603
-5.076469,50,1731.851285
-5.532996,50,1731.906567
-6.424207,50,1731.962871
-6.018173,50,1732.022243
-4.878439,50,1732.07475
-2.313218,50,1732.128739
-5.202368,50,1732.185497
-6.359892,50,1732.243593
-9.065964,50,1732.30154
-5.248166,50,1732.355263
-3.217914,50,1732.414286
-2.09685,50,1732.472401
-4.359724,50,1732.530364
-2.292989,50,1732.584535
-6.874201,50,1732.636343
-6.296541,50,1732.68952
-6.138324,50,1732.744676
-5.68997,50,1732.799238
-4.29255,50,1732.849446
-6.121045,50,1732.898251
-2.400828,50,1732.952279
-7.487176,50,1733.010054
-5.907133,50,1733.065416
-6.208014,50,1733.12217
-2.839007,50,1733.188294
-5.346511,50,1733.254431
-4.829365,50,1733.320961
-3.050688,50,1733.387253
-4.629861,50,1733.454412
-4.444516,50,1733.520758
-2.463593,50,1733.586987
-5.783996,50,1733.65378
-5.871997,50,1735.367163
-4.675259,50,1735.432942
-5.163122,50,1735.49895
-2.397918,50,1735.564341
-6.602454,50,1735.628325
-5.665215,50,1735.692525
-1.989555,50,1735.758055
-6.364892,50,1735.823747
-5.271169,50,1735.889549
-2.335061,50,1735.954875
-4.349437,50,1736.019845
-4.126159,50,1736.084709
-7.891598,50,1736.149571
-4.713575,50,1736.209447
-5.214431,50,1736.266104
-1.644689,50,1736.322024
-5.552528,50,1736.376652
-5.436823,50,1736.432865
-6.644982,50,1736.489325
-3.769687,50,1736.543518
-5.657464,50,1736.598482
-5.769807,50,1736.651665
-6.27099,50,1736.700794
-4.585071,50,1736.754529
-6.519826,50,1736.803877
-1.789514,50,1736.852424
-5.876217,50,1736.904992
-4.877767,50,1736.962003
-0.864073,50,1737.017236
-6.55729,50,1737.075619
-6.245733,50,1737.131819
-5.002835,50,1737.186871
-5.438042,50,1737.24711
-7.194775,50,1737.312331
-5.313057,50,1737.377817
-7.213795,50,1737.44316
-7.346821,50,1737.508501
-5.129242,50,1737.573735
-4.329556,50,1737.639054
-6.453155,50,1737.704336
-3.997002,50,1737.769458
-6.324759,50,1739.386672
-4.554703,50,1739.4425
-6.376656,50,1739.491714
-7.570829,50,1739.538746
-6.805043,50,1739.586459
-2.7617,50,1739.64297
-6.202193,50,1739.696698
-3.31892,50,1739.74841
-6.773042,50,1739.794109
-4.56121,50,1739.848875
-6.842198,50,1739.903906
-5.485132,50,1739.962461
-4.445161,50,1740.020773
-4.636812,50,1740.078857
-4.198537,50,1740.136938
-3.907621,50,1740.195845
-4.896182,50,1740.252289
-5.703427,50,1740.309437
-4.902279,50,1740.365478
-4.821476,50,1740.419879
-6.621003,50,1740.47781
-6.733449,50,1740.531696
-4.773042,50,1740.587374
-5.391488,50,1740.641842
-4.596602,50,1740.696028
-4.62396,50,1740.753495
-4.985054,50,1740.811384
-6.329601,50,1740.857593
-5.120859,50,1740.910916
-5.968234,50,1740.968625
-3.060223,50,1741.026572
-8.361199,50,1741.083073
-2.880537,50,1741.137126
-5.200972,50,1741.195018
-4.966407,50,1741.252376
-5.277164,50,1741.309205
-5.772263,50,1741.367612
-3.708281,50,1741.434262
-6.709872,50,1741.500839
-7.203266,50,1741.567685
-2.82834,50,1741.634428
-4.635358,50,1743.234295
-5.007262,50,1743.290717
-4.318136,50,1743.34488
-6.181326,50,1743.395126
-4.925541,50,1743.438258
-7.412152,50,1743.487447
-6.580319,50,1743.539939
-1.046694,50,1743.588445
-5.253512,50,1743.63805
-4.48486,50,1743.693851
-4.561023,50,1743.749592
-2.55783,50,1743.802595
-3.820728,50,1743.850904
-4.255751,50,1743.905879
-5.09587,50,1743.958615
-4.765191,50,1744.015866
-5.055897,50,1744.073617
-4.667017,50,1744.128727
-4.152972,50,1744.187521
-1.445942,50,1744.243902
-7.919691,50,1744.298456
-4.887706,50,1744.357453
-6.259213,50,1744.413313
-6.902576,50,1744.463891
-6.435265,50,1744.522089
-3.191107,50,1744.576868
-3.547041,50,1744.628124
-7.020186,50,1744.684554
-5.592405,50,1744.73386
-4.611802,50,1744.79208
-8.653635,50,1744.858178
-7.654489,50,1744.924344
-3.218439,50,1744.990659
-4.346968,50,1745.056908
-4.264221,50,1745.123124
-6.032226,50,1745.189152
-3.933315,50,1745.255317
-7.483375,50,1745.321589
-1.407448,50,1745.387707
-4.499556,50,1745.453675
-5.033687,50,1745.52014
-8.762806,50,1747.171038
-4.636507,50,1747.217069
-2.320956,50,1747.27376
-4.618397,50,1747.32688
-4.772524,50,1747.376457
-4.438484,50,1747.431934
-4.720219,50,1747.486672
-5.535992,50,1747.53751
-3.002639,50,1747.591486
-4.667832,50,1747.648366
-3.181143,50,1747.701725
-5.292051,50,1747.755395
-1.112418,50,1747.811977
-6.491412,50,1747.867896
-7.968428,50,1747.923664
-0.812878,50,1747.980169
-6.059182,50,1748.037916
-3.921694,50,1748.093485
-5.974235,50,1748.147521
-6.821486,50,1748.202445
-1.500776,50,1748.256419
-2.103911,50,1748.322345
-3.004498,50,1748.388237
-5.194534,50,1748.454228
-7.028702,50,1748.520406
-4.239378,50,1748.586351
-6.78366,50,1748.652344
-5.357026,50,1748.718271
-3.165227,50,1748.784082
-5.868941,50,1748.8501
-4.267289,50,1748.916005
-5.755108,50,1748.982002
-5.045127,50,1749.04784
-5.055666,50,1749.113852
-5.799314,50,1749.179998
-3.321318,50,1749.245901
-5.098248,50,1749.312403
-6.350188,50,1749.378391
-4.911854,50,1749.444175
-6.594681,50,1749.509895
-5.18726,50,1749.575618
-5.939965,50,1751.264105
-4.851211,50,1751.308357
-5.444072,50,1751.360818
-5.495949,50,1751.413531
-8.830253,50,1751.463301
-7.249914,50,1751.516834
-7.559325,50,1751.569743
-6.244412,50,1751.624387
-2.967855,50,1751.681582
-2.82154,50,1751.741201
-6.830946,50,1751.797058
-4.311154,50,1751.853118
-5.358528,50,1751.911322
-5.683901,50,1751.969598
-7.512038,50,1752.028784
-4.470782,50,1752.086275
-2.176437,50,1752.145308
-8.363553,50,1752.201119
-6.199019,50,1752.259321
-6.952418,50,1752.312958
-5.944258,50,1752.367949
-5.287718,50,1752.426286
-8.060345,50,1752.483417
-4.62226,50,1752.539688
-4.914692,50,1752.59643
-3.3955,50,1752.653475
-6.926458,50,1752.717199
-6.297608,50,1752.783173
-4.30784,50,1752.849063
-3.99828,50,1752.91486
-2.94391,50,1752.980412
-6.267452,50,1753.045928
-1.760851,50,1753.111817
-5.770285,50,1753.177715
-5.792278,50,1753.244148
-7.725542,50,1753.309966
-6.909369,50,1753.377528
-4.733828,50,1753.443425
-5.861472,50,1753.509294
-4.621684,50,1753.575035
-4.897372,50,1753.64134
-1.402115,50,1755.388149
-3.443693,50,1755.452163
-4.648577,50,1755.50899
-3.332039,50,1755.565472
-2.963206,50,1755.622386
-2.837031,50,1755.677778
-7.366557,50,1755.733562
-1.96789,50,1755.790005
-10.720546,50,1755.844625
-5.969195,50,1755.900668
-2.117095,50,1755.95658
-7.862311,50,1756.013706
-5.894494,50,1756.069934
-2.594998,50,1756.125839
-5.693175,50,1756.180026
-2.668081,50,1756.233505
-5.338529,50,1756.289257
-6.73171,50,1756.341721
-5.948434,50,1756.395241
-5.962784,50,1756.448819
-5.123289,50,1756.50245
-4.826934,50,1756.5559
-5.862469,50,1756.609333
-2.885049,50,1756.666475
-3.784388,50,1756.723512
-5.000008,50,1756.780279
-4.752823,50,1756.838639
-5.285959,50,1756.893092
-6.225749,50,1756.949945
-6.375577,50,1757.007238
-4.276176,50,1757.063398
-7.335924,50,1757.121019
-6.731923,50,1757.177976
-2.268057,50,1757.235133
-3.382202,50,1757.292202
-5.25831,50,1757.34981
-2.669362,50,1757.40769
-6.475397,50,1757.466682
-2.778193,50,1757.522989
-3.80017,50,1757.577881
-4.954302,50,1757.630676
-1.660893,50,1759.039488
-5.001374,50,1759.095466
-5.765547,50,1759.151911
-5.483403,50,1759.20836
-5.184568,50,1759.270894
-6.287329,50,1759.336995
-4.982155,50,1759.402953
-7.281179,50,1759.468832
-4.511147,50,1759.535445
-6.538314,50,1759.601122
-3.948858,50,1759.667168
-6.095581,50,1759.733814
-3.104178,50,1759.800702
-4.743198,50,1759.867337
-5.929368,50,1759.933904
-3.666587,50,1760.000543
-6.157249,50,1760.067267
-5.046649,50,1760.133997
-2.979173,50,1760.199918
-4.117632,50,1760.266598
-2.55666,50,1760.333023
-4.460304,50,1760.399436
-4.776849,50,1760.466479
-8.076895,50,1760.533059
-4.804557,50,1760.598923
-4.692392,50,1760.665406
-2.361225,50,1760.731801
-3.179544,50,1760.797947
-5.026562,50,1760.863441
-5.970329,50,1760.92985
-6.048782,50,1760.995859
-5.000065,50,1761.061322
-4.402503,50,1761.127998
-6.808809,50,1761.194695
-4.204336,50,1761.260971
-6.174389,50,1761.326983
-2.851408,50,1761.393238
-4.408955,50,1761.458628
-4.705389,50,1761.524859
-4.502608,50,1761.591511
-1.029614,50,1761.658132
-4.504777,50,1763.200628
-5.952296,50,1763.2501
-4.657432,50,1763.305516
-6.073179,50,1763.362404
-5.042367,50,1763.419152
-4.856486,50,1763.475048
-5.676259,50,1763.537274
-4.830525,50,1763.603005
-6.933028,50,1763.668859
-6.496559,50,1763.734733
-6.905777,50,1763.800675
-6.29676,50,1763.866664
