# {"t_start": 1551815722.52454, "env_id": "Reacher-v2"} 
r,l,t
-4.746544,50,1706.229354
-3.196256,50,1706.294405
-6.732717,50,1706.359694
-7.984274,50,1706.424733
-1.135878,50,1706.4901
-1.696175,50,1706.555333
-3.842013,50,1706.620482
-6.51506,50,1706.685656
-6.844521,50,1706.751003
-6.27776,50,1706.81545
-6.183015,50,1706.880619
-10.767114,50,1706.94766
-4.548681,50,1707.012691
-5.709688,50,1707.078037
-8.926562,50,1707.143845
-5.392597,50,1707.209111
-3.664767,50,1707.274337
-6.38035,50,1707.339641
-3.008611,50,1707.404884
-6.328674,50,1707.470142
-8.645517,50,1707.535391
-9.442213,50,1707.600752
-6.246168,50,1707.666054
-3.470724,50,1707.731392
-5.631911,50,1707.796777
-6.464354,50,1707.860782
-7.318572,50,1707.91679
-10.588905,50,1707.972695
-12.836311,50,1708.028378
-4.573264,50,1709.50593
-1.346571,50,1709.563027
-6.604104,50,1709.618513
-6.669429,50,1709.66866
-3.927372,50,1709.717589
-8.41316,50,1709.771783
-8.911638,50,1709.827167
-3.907802,50,1709.883961
-5.872192,50,1709.941355
-4.233182,50,1709.99834
-7.593074,50,1710.055766
-6.474269,50,1710.112668
-8.303204,50,1710.169883
-10.270647,50,1710.226355
-4.645907,50,1710.274947
-6.553449,50,1710.32575
-1.274293,50,1710.383858
-1.858143,50,1710.436138
-3.354219,50,1710.481012
-5.730119,50,1710.52868
-3.662459,50,1710.586667
-6.828604,50,1710.644511
-5.399421,50,1710.701641
-6.068728,50,1710.758013
-8.750214,50,1710.815392
-5.471659,50,1710.872642
-10.466359,50,1710.929605
-7.491758,50,1710.986684
-2.376602,50,1711.044053
-4.789637,50,1711.101433
-5.421042,50,1711.163628
-2.466058,50,1711.229901
-7.824842,50,1711.296272
-5.557909,50,1711.362629
-6.068532,50,1711.42905
-6.699503,50,1711.495353
-4.256413,50,1711.561537
-4.102606,50,1711.627915
-8.054031,50,1711.694318
-5.220486,50,1711.760449
-5.212959,50,1711.826836
-9.25423,50,1713.350698
-11.177203,50,1713.401479
-5.35636,50,1713.458119
-6.29778,50,1713.514829
-6.651171,50,1713.561847
-5.826042,50,1713.611869
-6.0715,50,1713.665605
-5.429647,50,1713.712206
-11.483709,50,1713.76585
-5.974691,50,1713.822421
-6.942776,50,1713.866777
-7.46707,50,1713.909444
-3.879211,50,1713.951945
-11.161218,50,1713.994654
-3.393894,50,1714.036764
-8.568357,50,1714.079545
-6.436671,50,1714.122224
-2.904496,50,1714.164856
-7.128931,50,1714.20763
-7.201013,50,1714.250266
-6.364877,50,1714.295409
-6.528571,50,1714.337193
-12.0378,50,1714.379957
-2.548998,50,1714.41851
-5.665593,50,1714.466482
-2.019232,50,1714.523818
-3.18729,50,1714.579147
-16.021363,50,1714.624721
-1.199341,50,1714.668365
-6.608381,50,1714.712362
-9.343855,50,1714.755737
-6.29182,50,1714.799157
-5.94857,50,1714.843018
-8.444079,50,1714.889119
-10.146214,50,1714.946369
-9.15261,50,1715.003402
-9.517828,50,1715.060393
-4.594157,50,1715.117734
-2.439514,50,1715.171955
-4.444741,50,1715.224975
-5.034528,50,1715.270068
-2.80557,50,1716.721283
-5.346839,50,1716.773094
-3.183093,50,1716.825536
-7.704067,50,1716.879604
-8.219691,50,1716.930099
-8.076808,50,1716.987592
-3.504946,50,1717.046706
-4.136597,50,1717.103963
-6.696504,50,1717.151235
-2.431532,50,1717.205956
-17.005545,50,1717.25948
-5.967861,50,1717.311466
-4.369879,50,1717.355547
-5.723535,50,1717.399067
-3.388698,50,1717.444682
-4.888815,50,1717.496162
-3.476261,50,1717.544357
-8.358968,50,1717.59488
-7.624073,50,1717.644956
-3.993975,50,1717.694858
-5.750396,50,1717.744863
-4.936155,50,1717.795035
-11.334051,50,1717.844918
-3.643768,50,1717.895132
-5.422245,50,1717.940208
-4.904947,50,1717.98561
-6.9888,50,1718.030464
-3.330484,50,1718.075728
-5.250697,50,1718.121016
-6.35977,50,1718.171013
-2.644929,50,1718.223156
-2.059149,50,1718.289803
-2.117483,50,1718.35664
-6.315899,50,1718.423457
-4.781601,50,1718.490005
-7.71392,50,1718.556761
-5.915701,50,1718.6236
-7.660882,50,1718.690271
-2.756478,50,1718.756981
-1.553364,50,1718.823802
-9.716183,50,1718.890345
-4.509648,50,1720.471355
-5.832298,50,1720.522071
-6.05853,50,1720.577359
-5.749296,50,1720.633499
-4.950706,50,1720.689629
-3.278033,50,1720.745837
-4.33377,50,1720.797363
-9.283806,50,1720.840649
-2.356856,50,1720.884835
-7.582701,50,1720.936751
-2.488174,50,1720.983825
-2.381815,50,1721.034127
-11.276396,50,1721.083087
-6.609258,50,1721.139887
-3.882696,50,1721.196568
-5.941527,50,1721.254181
-6.778764,50,1721.305099
-2.92091,50,1721.362059
-3.35882,50,1721.411631
-3.594308,50,1721.468275
-2.528958,50,1721.524312
-4.228749,50,1721.58077
-5.512177,50,1721.637255
-6.533487,50,1721.687154
-4.619199,50,1721.732564
-1.540621,50,1721.778089
-4.606464,50,1721.825956
-12.525849,50,1721.877499
-4.443184,50,1721.920376
-1.543544,50,1721.963081
-9.843961,50,1722.005827
-5.78159,50,1722.048549
-8.080052,50,1722.091233
-5.488491,50,1722.134211
-2.607385,50,1722.176865
-5.365879,50,1722.219572
-3.080866,50,1722.262261
-14.564604,50,1722.311653
-3.130389,50,1722.367828
-0.819517,50,1722.42373
-8.826385,50,1722.482547
-7.064644,50,1723.914854
-8.087934,50,1723.973422
-5.763725,50,1724.029325
-2.009649,50,1724.089077
-1.816421,50,1724.13938
-3.521582,50,1724.196729
-7.800313,50,1724.252152
-5.177379,50,1724.310552
-3.359839,50,1724.365966
-9.812479,50,1724.420786
-5.540109,50,1724.473106
-3.997198,50,1724.527084
-3.203106,50,1724.578112
-9.494029,50,1724.626185
-4.351483,50,1724.682737
-4.396882,50,1724.741696
-6.149396,50,1724.795662
-2.9538,50,1724.849603
-7.312463,50,1724.90742
-6.982296,50,1724.958562
-6.034989,50,1725.0083
-2.526648,50,1725.063726
-4.393889,50,1725.117363
-13.161846,50,1725.168806
-7.890067,50,1725.21996
-5.656537,50,1725.269474
-7.34178,50,1725.326832
-7.778234,50,1725.380195
-13.590187,50,1725.434924
-2.64736,50,1725.483787
-3.618061,50,1725.527521
-3.402547,50,1725.572311
-5.99017,50,1725.621659
-8.250678,50,1725.665006
-6.876671,50,1725.708674
-10.71473,50,1725.751932
-5.619163,50,1725.795557
-8.499841,50,1725.839263
-5.780171,50,1725.882747
-10.223466,50,1725.9263
-3.665931,50,1725.969463
-6.368055,50,1727.448885
-5.300705,50,1727.516186
-3.28999,50,1727.583518
-1.930699,50,1727.651085
-7.045376,50,1727.718223
-7.743979,50,1727.785589
-5.106003,50,1727.852365
-3.593989,50,1727.91967
-4.236453,50,1727.987178
-10.847898,50,1728.054545
-2.931778,50,1728.121571
-7.038564,50,1728.188767
-5.599411,50,1728.255907
-5.810559,50,1728.321618
-8.405602,50,1728.37958
-2.025351,50,1728.437856
-6.533763,50,1728.492648
-5.913654,50,1728.550991
-12.373804,50,1728.603176
-8.053662,50,1728.657443
-6.46785,50,1728.712527
-3.001575,50,1728.767651
-2.86833,50,1728.825014
-6.194517,50,1728.881165
-3.900889,50,1728.938664
-4.834261,50,1728.988364
-2.609697,50,1729.042487
-5.069186,50,1729.09611
-11.097522,50,1729.149251
-8.562141,50,1729.204772
-2.347911,50,1729.260891
-2.276731,50,1729.313169
-8.842881,50,1729.366585
-7.627195,50,1729.423064
-6.090641,50,1729.476569
-5.836664,50,1729.52526
-5.228327,50,1729.567888
-4.824524,50,1729.61306
-6.298678,50,1729.661707
-7.744487,50,1729.705164
-3.786786,50,1729.753383
-2.894812,50,1731.296062
-1.197134,50,1731.338776
-4.947646,50,1731.381331
-6.417554,50,1731.423541
-6.289083,50,1731.469496
-5.484346,50,1731.526741
-6.923943,50,1731.580261
-5.669784,50,1731.627152
-11.157672,50,1731.684323
-6.84582,50,1731.735446
-4.819132,50,1731.78521
-4.526999,50,1731.839154
-12.428956,50,1731.892512
-5.880142,50,1731.947316
-1.95903,50,1732.000579
-8.180567,50,1732.055327
-5.145401,50,1732.110094
-3.161746,50,1732.163906
-2.341197,50,1732.217943
-4.515543,50,1732.273813
-10.410378,50,1732.32559
-2.82265,50,1732.378321
-1.83041,50,1732.435618
-3.173493,50,1732.493942
-6.603344,50,1732.545192
-2.117108,50,1732.600137
-7.835421,50,1732.658532
-10.810142,50,1732.714741
-3.451593,50,1732.771198
-6.891789,50,1732.8226
-5.167869,50,1732.875831
-5.550852,50,1732.930906
-2.36537,50,1732.987319
-5.589352,50,1733.044268
-6.316441,50,1733.097338
-5.556359,50,1733.152725
-11.025671,50,1733.208258
-7.488341,50,1733.261008
-5.558594,50,1733.314057
-14.408748,50,1733.370039
-5.938563,50,1733.423721
-4.779239,50,1734.997787
-3.77049,50,1735.055432
-8.581477,50,1735.107948
-3.319759,50,1735.165067
-14.02351,50,1735.216777
-3.079144,50,1735.266263
-1.130273,50,1735.321923
-5.324282,50,1735.372401
-4.54585,50,1735.426617
-1.251859,50,1735.479911
-10.619834,50,1735.532263
-17.129131,50,1735.590343
-10.017173,50,1735.643418
-1.942091,50,1735.697994
-5.337788,50,1735.753654
-1.941607,50,1735.811995
-8.725346,50,1735.861024
-2.763877,50,1735.914896
-10.571369,50,1735.972301
-6.243578,50,1736.031342
-8.450463,50,1736.084649
-2.886026,50,1736.139209
-2.713052,50,1736.186039
-4.013394,50,1736.224911
-5.710206,50,1736.270045
-2.875736,50,1736.326925
-12.667556,50,1736.383954
-8.392911,50,1736.440763
-6.73985,50,1736.497985
-4.097638,50,1736.5545
-11.726973,50,1736.611921
-6.414549,50,1736.669466
-8.799109,50,1736.735722
-6.237435,50,1736.802812
-4.80051,50,1736.869222
-5.507851,50,1736.934169
-11.855722,50,1736.999582
-0.844393,50,1737.066846
-5.878331,50,1737.133981
-5.714748,50,1737.200729
-4.743879,50,1737.265671
-5.99645,50,1738.919246
-7.017879,50,1738.986332
-8.988716,50,1739.053463
-4.432921,50,1739.12051
-9.428111,50,1739.187542
-6.009362,50,1739.254869
-9.438215,50,1739.321694
-3.230064,50,1739.378688
-3.219084,50,1739.443188
-2.529834,50,1739.507781
-5.793443,50,1739.564538
-1.907412,50,1739.629107
-5.770581,50,1739.690012
-2.280267,50,1739.757023
-4.104169,50,1739.829402
-5.56279,50,1739.907112
-5.848602,50,1739.984994
-6.64416,50,1740.062784
-4.029071,50,1740.140418
-4.722367,50,1740.2183
-6.351941,50,1740.296148
-9.796595,50,1740.373962
-4.918842,50,1740.4519
-10.369064,50,1740.529633
-6.678932,50,1740.607314
-5.882403,50,1740.684866
-6.37709,50,1740.762347
-2.513909,50,1740.840049
-5.467528,50,1740.917646
-6.187944,50,1740.995315
-11.281716,50,1741.072421
-10.067367,50,1741.150067
-3.125864,50,1741.22767
-5.31175,50,1741.305516
-6.900907,50,1741.383544
-9.961625,50,1741.461647
-3.632622,50,1741.539502
-5.914721,50,1741.617447
-4.881324,50,1741.695203
-5.168465,50,1741.773149
-5.128379,50,1741.851212
-6.552405,50,1743.281568
-11.552748,50,1743.320344
-8.079021,50,1743.358578
-6.525599,50,1743.404238
-5.636136,50,1743.461205
-8.825891,50,1743.518949
-1.541836,50,1743.575168
-14.77555,50,1743.624838
-3.648402,50,1743.679688
-7.873562,50,1743.733247
-3.984499,50,1743.787857
-6.499044,50,1743.840136
-6.142342,50,1743.889816
-5.1991,50,1743.940987
-2.245931,50,1743.994577
-6.83357,50,1744.053301
-7.133667,50,1744.108301
-3.596141,50,1744.164953
-5.564658,50,1744.219809
-7.221263,50,1744.269654
-3.975233,50,1744.328569
-4.965704,50,1744.39504
-2.440045,50,1744.461691
-4.391232,50,1744.528166
-9.000978,50,1744.594536
-3.725217,50,1744.66102
-4.805373,50,1744.727346
-2.445495,50,1744.79365
-7.072714,50,1744.860208
-2.051844,50,1744.926476
-6.989733,50,1744.99244
-9.04984,50,1745.058782
-13.325627,50,1745.125099
-3.218814,50,1745.191454
-11.062813,50,1745.257993
-5.705639,50,1745.324603
-7.277353,50,1745.391536
-7.790109,50,1745.458
-5.224429,50,1745.524431
-8.37407,50,1745.59084
-12.503683,50,1745.657556
-5.794023,50,1747.237869
-10.89176,50,1747.304555
-9.432768,50,1747.371039
-2.714113,50,1747.437803
-5.650085,50,1747.504555
-7.865685,50,1747.571327
-3.558223,50,1747.637951
-3.513447,50,1747.704728
-5.797582,50,1747.771354
-2.369913,50,1747.838108
-4.02358,50,1747.904491
-3.262132,50,1747.971024
-12.171208,50,1748.037529
-5.370874,50,1748.104046
-13.285642,50,1748.170588
-8.927828,50,1748.237316
-4.786506,50,1748.303871
-3.868089,50,1748.370463
-2.521504,50,1748.437185
-8.310468,50,1748.504012
-5.454596,50,1748.570651
-5.162585,50,1748.637384
-1.435709,50,1748.704101
-3.005804,50,1748.770693
-6.742923,50,1748.837385
-5.816718,50,1748.904067
-5.62117,50,1748.970678
-8.17844,50,1749.038527
-9.579941,50,1749.105423
-2.803512,50,1749.172066
-15.25167,50,1749.238799
-1.379728,50,1749.305418
-4.639659,50,1749.372157
-8.028441,50,1749.439255
-7.201961,50,1749.505732
-1.156612,50,1749.572286
-8.600565,50,1749.63903
-10.733116,50,1749.70549
-2.525854,50,1749.772136
-9.654801,50,1749.838848
-5.886912,50,1749.905332
-3.890063,50,1751.471143
-0.90845,50,1751.54794
-4.606621,50,1751.624551
-6.260033,50,1751.70131
-5.190837,50,1751.778264
-2.937689,50,1751.855823
-4.26658,50,1751.933333
-5.58741,50,1752.0103
-5.700017,50,1752.087372
-2.893283,50,1752.164165
-0.927943,50,1752.240783
-2.649195,50,1752.317705
-2.96152,50,1752.395119
-5.574554,50,1752.472642
-2.926296,50,1752.549925
-8.661253,50,1752.62658
-6.613847,50,1752.704056
-3.119326,50,1752.780991
-4.447092,50,1752.858183
-12.945657,50,1752.935144
-6.479691,50,1753.011707
-5.945414,50,1753.088498
-7.170694,50,1753.165716
-3.610129,50,1753.242331
-8.743655,50,1753.319185
-2.13442,50,1753.396369
-3.685257,50,1753.473077
-6.656799,50,1753.549928
-9.198681,50,1753.627006
-7.199381,50,1753.704119
-4.709197,50,1753.781323
-1.895248,50,1753.857875
-10.365717,50,1753.935231
-5.408247,50,1754.011758
-2.908113,50,1754.087384
-3.02129,50,1754.160816
-10.409991,50,1754.234399
-2.007036,50,1754.308085
-4.163029,50,1754.375012
-3.498314,50,1754.448877
-6.701755,50,1754.5267
-6.194278,50,1756.155052
-7.737602,50,1756.207972
-8.072852,50,1756.260091
-11.833262,50,1756.314421
-4.622513,50,1756.380454
-4.832326,50,1756.446582
-3.683267,50,1756.512604
-5.028938,50,1756.578996
-2.509625,50,1756.64481
-7.937777,50,1756.709568
-3.60748,50,1756.765734
-1.276732,50,1756.822138
-5.489449,50,1756.878093
-6.481367,50,1756.934569
-4.659531,50,1756.990763
-3.281094,50,1757.046753
-7.603228,50,1757.103179
-7.713619,50,1757.158977
-2.641144,50,1757.215075
-4.729374,50,1757.271753
-3.422868,50,1757.328045
-7.686734,50,1757.384635
-4.303313,50,1757.440665
-2.428688,50,1757.497418
-7.401614,50,1757.553386
-3.270494,50,1757.610394
-5.63075,50,1757.667196
-5.131502,50,1757.723944
-5.179352,50,1757.780457
-2.993657,50,1757.837003
-16.53346,50,1757.89323
-7.456273,50,1757.94983
-6.334442,50,1758.006452
-4.577345,50,1758.062623
-4.860022,50,1758.119316
-3.147079,50,1758.175047
-5.104057,50,1758.230886
-8.975495,50,1758.287384
-2.057115,50,1758.341365
-6.928702,50,1758.384229
-4.703721,50,1758.431876
-5.617398,50,1759.923654
-9.229361,50,1759.980321
-4.160849,50,1760.033204
-3.564067,50,1760.089463
-6.087371,50,1760.141279
-3.202118,50,1760.187811
-2.82679,50,1760.240008
-9.161384,50,1760.284187
-3.97168,50,1760.326784
-6.832278,50,1760.369593
-7.38948,50,1760.411986
-7.685612,50,1760.456069
-12.036125,50,1760.498883
-5.4894,50,1760.555804
-6.683348,50,1760.610687
-10.73446,50,1760.653441
-3.202119,50,1760.695216
-5.131313,50,1760.737223
-11.363544,50,1760.779254
-5.050995,50,1760.823549
-6.147389,50,1760.86921
-10.751407,50,1760.914722
-3.176257,50,1760.960187
-7.58608,50,1761.004629
-5.98499,50,1761.047549
-4.647419,50,1761.090079
-2.565944,50,1761.133074
-4.80987,50,1761.175704
-12.406879,50,1761.218936
-6.096592,50,1761.26141
-2.716016,50,1761.304176
-9.374122,50,1761.347426
-1.529032,50,1761.389858
-4.803434,50,1761.434201
-5.031441,50,1761.4723
-9.07032,50,1761.510123
-8.480832,50,1761.548017
-6.197681,50,1761.585877
-2.282597,50,1761.628648
-5.503566,50,1761.672064
-2.542472,50,1761.714786
-5.393667,50,1763.222971
-6.225236,50,1763.277942
-7.349726,50,1763.330668
-1.911933,50,1763.386384
-5.18458,50,1763.441988
-6.858557,50,1763.498035
-4.578065,50,1763.553695
-1.229486,50,1763.61095
-7.582502,50,1763.668442
-5.237149,50,1763.724365
-3.336626,50,1763.780825
-8.127011,50,1763.83766
-7.304973,50,1763.894189
-2.187625,50,1763.947486
-3.147801,50,1764.003149
-5.374483,50,1764.059027
-8.746138,50,1764.109483
-3.332936,50,1764.160892
-12.430115,50,1764.214065
-10.886376,50,1764.264405
-6.069316,50,1764.315153
-8.002517,50,1764.367711
-5.258615,50,1764.420846
-9.114558,50,1764.469419
-7.710606,50,1764.514925
-3.427964,50,1764.563871
-8.359938,50,1764.615889
-9.264957,50,1764.672497
-10.338338,50,1764.728983
-5.195537,50,1764.785599
-4.703734,50,1764.841649
-3.484098,50,1764.897958
-3.797042,50,1764.951829
-3.968902,50,1764.989931
-4.980601,50,1765.027891
-2.23603,50,1765.065813
-4.818991,50,1765.10378
-6.388535,50,1765.141493
-5.559321,50,1765.182171
-2.587342,50,1765.226905
-7.450095,50,1765.27252
-4.956615,50,1766.755986
-6.919823,50,1766.822697
-7.170535,50,1766.889122
-1.822866,50,1766.955331
-3.43262,50,1767.021948
-6.105441,50,1767.088773
-6.720328,50,1767.155289
-5.098266,50,1767.221754
-10.196252,50,1767.288332
-7.642512,50,1767.354545
-6.435461,50,1767.420692
-10.050734,50,1767.4872
-2.667961,50,1767.547545
-4.434934,50,1767.602242
-3.479234,50,1767.655962
-4.980543,50,1767.713227
-8.67051,50,1767.76733
-4.79375,50,1767.825768
-5.16709,50,1767.884849
-2.613163,50,1767.942201
-10.671299,50,1767.988096
-11.742877,50,1768.029889
-2.777711,50,1768.087422
-2.992295,50,1768.146337
-4.617382,50,1768.21238
-6.038888,50,1768.278574
-5.992365,50,1768.344687
-2.264009,50,1768.410572
-11.879363,50,1768.477014
-6.5739,50,1768.544624
-15.274551,50,1768.611446
-8.076463,50,1768.677309
-3.464504,50,1768.743215
-3.829202,50,1768.809891
-7.257409,50,1768.876268
-9.129061,50,1768.94251
-5.381046,50,1769.00835
-4.228232,50,1769.074122
-2.393559,50,1769.139811
-2.746403,50,1769.205585
-12.16328,50,1769.271609
-3.894695,50,1770.766594
-6.759554,50,1770.823332
-8.817448,50,1770.867691
-10.086721,50,1770.911161
-4.055323,50,1770.954296
-2.794308,50,1770.996227
-4.044614,50,1771.037913
-4.249527,50,1771.080223
-5.89281,50,1771.131597
-6.608409,50,1771.179811
-10.842049,50,1771.226111
-3.609389,50,1771.273965
-9.568122,50,1771.329887
-3.106718,50,1771.38647
-4.811096,50,1771.435812
-10.268278,50,1771.491249
-6.618394,50,1771.543651
-6.34,50,1771.598658
-1.920484,50,1771.657197
-5.755875,50,1771.711807
-5.797734,50,1771.766894
-4.576653,50,1771.820202
-2.967513,50,1771.875822
-3.803171,50,1771.933137
-3.13089,50,1771.986821
-5.015808,50,1772.042976
-3.784071,50,1772.101335
-2.797914,50,1772.157911
-12.685183,50,1772.21399
-5.075412,50,1772.269951
-8.671499,50,1772.320972
-6.627084,50,1772.372539
-3.57474,50,1772.428612
-4.467197,50,1772.485889
-4.878145,50,1772.540932
-4.12027,50,1772.593944
-5.329387,50,1772.645922
-6.452118,50,1772.694839
-6.985562,50,1772.743464
-4.794861,50,1772.797104
-1.85083,50,1772.850762
-6.361211,50,1774.35844
-14.873018,50,1774.425669
-5.311568,50,1774.492939
-6.181569,50,1774.558048
-2.149715,50,1774.624939
-4.552535,50,1774.690316
-6.14941,50,1774.757516
-3.378218,50,1774.82247
-2.096644,50,1774.88721
-6.242115,50,1774.952006
-7.248251,50,1775.019095
-3.574881,50,1775.085989
-5.890659,50,1775.151475
-4.126746,50,1775.216357
-1.141911,50,1775.281091
-8.487091,50,1775.345918
-9.503868,50,1775.410437
-1.57184,50,1775.476097
-15.015679,50,1775.542776
-4.689122,50,1775.607986
-7.775236,50,1775.672376
-5.204618,50,1775.73697
-4.681123,50,1775.801652
-5.781915,50,1775.867393
-6.535428,50,1775.934603
-5.247194,50,1775.999626
-5.706317,50,1776.064694
-6.068056,50,1776.129818
-5.573474,50,1776.195313
-5.318623,50,1776.262125
-2.940609,50,1776.328785
-2.96629,50,1776.393564
-10.052888,50,1776.448844
-1.590514,50,1776.50265
-3.036976,50,1776.557585
-8.574028,50,1776.609839
-4.83476,50,1776.66039
-3.424331,50,1776.706416
-4.240729,50,1776.755508
-9.156734,50,1776.804905
-1.872034,50,1776.853991
-8.300171,50,1778.442689
-4.378433,50,1778.508573
-5.660922,50,1778.574404
-5.593596,50,1778.640332
-7.993833,50,1778.706021
-12.10344,50,1778.771663
-3.019949,50,1778.837236
-4.931721,50,1778.90273
-1.53347,50,1778.967908
-10.960713,50,1779.007018
-8.701708,50,1779.051143
-6.402469,50,1779.104527
-4.566326,50,1779.161428
-4.111737,50,1779.21748
-9.835863,50,1779.274487
-4.516078,50,1779.331282
-10.492889,50,1779.388526
-3.089583,50,1779.445713
-6.310438,50,1779.503047
-3.070397,50,1779.56005
-4.034482,50,1779.617146
-8.788712,50,1779.667174
-9.474539,50,1779.710504
-8.621023,50,1779.755546
-4.267286,50,1779.809031
-2.663911,50,1779.858965
-2.542654,50,1779.918023
-4.159158,50,1779.974039
-2.446336,50,1780.032921
-2.814382,50,1780.092107
-7.028449,50,1780.149683
-6.246836,50,1780.209532
-7.278087,50,1780.267859
-6.765094,50,1780.327049
-4.911775,50,1780.38269
-2.303621,50,1780.438946
-4.809209,50,1780.497427
-7.19623,50,1780.553242
-5.92335,50,1780.612427
-6.467385,50,1780.670889
-3.038392,50,1780.727907
-6.901184,50,1782.341426
-6.726887,50,1782.40898
-2.65081,50,1782.474984
-7.65536,50,1782.541596
-4.330212,50,1782.607993
-5.473524,50,1782.674416
-1.931909,50,1782.731494
-3.709383,50,1782.786126
-5.133146,50,1782.843642
-7.26418,50,1782.900503
-5.556026,50,1782.951359
-10.470691,50,1783.0051
-6.565214,50,1783.058888
-3.543154,50,1783.122768
-5.617298,50,1783.1896
-5.633371,50,1783.255968
-4.929905,50,1783.322517
-3.559047,50,1783.388956
-2.765476,50,1783.455336
-7.304317,50,1783.521906
-2.480265,50,1783.588504
-5.181211,50,1783.655062
-3.04657,50,1783.721574
-3.718898,50,1783.787797
-4.469046,50,1783.854208
-6.774045,50,1783.920687
-5.848197,50,1783.987083
-3.140686,50,1784.053495
-4.001372,50,1784.120198
-5.715695,50,1784.186852
-1.513668,50,1784.253083
-8.812803,50,1784.320102
-7.754803,50,1784.386663
-4.121949,50,1784.453388
-11.342708,50,1784.520124
-5.72532,50,1784.586891
-1.820504,50,1784.653479
-8.47344,50,1784.720282
-6.183015,50,1784.786937
-4.889773,50,1784.853462
-6.105665,50,1784.920119
-4.411572,50,1786.718747
-2.35132,50,1786.785508
-1.933126,50,1786.852278
-3.890469,50,1786.919294
-5.661427,50,1786.986269
-1.712952,50,1787.053163
-7.180415,50,1787.119616
-14.143858,50,1787.186176
-5.057643,50,1787.253059
-5.328024,50,1787.319736
-5.794041,50,1787.386278
-3.010762,50,1787.453334
-4.433921,50,1787.520828
-3.642888,50,1787.587481
-4.300579,50,1787.654243
-1.406486,50,1787.720603
-5.863291,50,1787.787166
-15.409103,50,1787.853307
-6.589781,50,1787.919119
-8.915363,50,1787.984859
-6.518984,50,1788.046284
-3.792351,50,1788.100287
-7.487713,50,1788.154955
-1.62807,50,1788.209635
-5.493907,50,1788.262115
-14.623613,50,1788.318516
-9.586213,50,1788.374504
-7.501428,50,1788.428737
-7.089233,50,1788.486101
-1.550424,50,1788.53846
-8.398605,50,1788.594509
-6.531733,50,1788.649836
-7.634264,50,1788.705418
-4.266013,50,1788.760606
-4.315553,50,1788.816691
-14.995319,50,1788.871255
-6.451532,50,1788.925197
-4.691719,50,1788.979206
-8.83468,50,1789.035608
-3.7568,50,1789.087192
-4.104617,50,1789.14266
-2.855812,50,1790.461004
-6.752572,50,1790.530141
-7.118176,50,1790.596261
-5.505138,50,1790.66251
-5.264176,50,1790.728887
-9.395773,50,1790.795575
-2.371856,50,1790.861962
-7.691662,50,1790.928437
-4.535625,50,1790.996743
-5.982493,50,1791.063222
-2.142441,50,1791.129556
-7.198322,50,1791.196165
-4.898663,50,1791.26257
-6.224008,50,1791.328754
-4.310012,50,1791.394744
-6.548891,50,1791.462096
-6.797468,50,1791.527487
-6.580155,50,1791.593562
-4.325384,50,1791.659512
-3.028183,50,1791.725015
-1.285803,50,1791.793138
-6.121612,50,1791.859229
-2.816538,50,1791.925079
-10.324349,50,1791.99091
-5.619294,50,1792.054684
-1.000674,50,1792.110219
-6.68177,50,1792.177263
-5.368884,50,1792.244107
-5.505628,50,1792.310782
-3.269606,50,1792.37745
-4.016498,50,1792.444268
-1.48924,50,1792.511048
-7.221686,50,1792.577958
-7.831065,50,1792.645216
-2.352178,50,1792.712312
-10.249737,50,1792.779102
-10.233327,50,1792.846102
-3.847451,50,1792.913146
-6.702286,50,1792.980428
-2.867251,50,1793.047354
-6.017029,50,1794.661227
-3.419196,50,1794.70615
-6.078369,50,1794.750419
-14.088121,50,1794.797805
-6.720129,50,1794.847284
-1.585878,50,1794.903047
-4.540417,50,1794.962162
-6.209656,50,1795.017484
-5.942172,50,1795.082656
-2.338269,50,1795.148822
-12.596236,50,1795.214957
-1.498296,50,1795.281202
-2.364338,50,1795.346936
-4.920307,50,1795.413649
-5.702733,50,1795.4799
-6.310717,50,1795.546374
-9.464951,50,1795.612965
-9.645135,50,1795.679793
-1.718001,50,1795.746586
-4.219435,50,1795.813074
-2.918082,50,1795.879546
-6.2037,50,1795.946257
-6.295683,50,1796.012927
-1.713226,50,1796.079548
-7.531763,50,1796.145924
-2.309591,50,1796.212187
-6.551837,50,1796.279044
-7.173698,50,1796.345503
-10.037725,50,1796.412532
-3.505914,50,1796.479146
-11.179021,50,1796.5455
-6.090074,50,1796.611934
-3.331878,50,1796.678243
-5.429429,50,1796.744749
-1.974188,50,1796.810987
-2.086817,50,1796.877569
-4.642085,50,1796.943914
-1.895046,50,1797.010068
-6.510292,50,1797.076175
-5.625295,50,1797.142724
-1.877875,50,1797.208992
-2.323054,50,1798.732466
-6.352486,50,1798.798947
-6.986764,50,1798.865349
-2.414083,50,1798.931662
-6.066283,50,1798.997987
-8.529527,50,1799.06424
-7.170211,50,1799.131195
-6.744137,50,1799.197616
-7.243975,50,1799.263722
-4.678185,50,1799.329757
-4.302988,50,1799.37972
-7.385896,50,1799.435658
-3.928238,50,1799.481453
-6.373855,50,1799.528342
-5.964304,50,1799.582523
-5.87579,50,1799.640853
-3.119773,50,1799.695984
-3.968512,50,1799.75759
-5.080484,50,1799.824717
-9.593863,50,1799.891722
-1.867909,50,1799.958749
-5.068044,50,1800.026359
-12.213033,50,1800.093213
-5.934256,50,1800.160364
-4.886737,50,1800.227703
-4.315171,50,1800.298788
