# {"t_start": 1551815722.1222765, "env_id": "Reacher-v2"} 
r,l,t
-1.997867,50,1730.364769
-9.125059,50,1730.429947
-6.524546,50,1730.495061
-6.433672,50,1730.56046
-9.688209,50,1730.626695
-10.144993,50,1730.691808
-10.108392,50,1730.75715
-7.093917,50,1730.82232
-19.040107,50,1730.88803
-2.559697,50,1730.953102
-1.91154,50,1732.667273
-4.018543,50,1732.733446
-5.071546,50,1732.788557
-2.169833,50,1732.845684
-25.295255,50,1732.903573
-3.42808,50,1732.960057
-4.53473,50,1733.014714
-2.889769,50,1733.069555
-7.865074,50,1733.125009
-3.732643,50,1733.177561
-15.10193,50,1733.227321
-4.24041,50,1733.279735
-4.5463,50,1733.334949
-2.397684,50,1733.387891
-11.347238,50,1733.43821
-3.35148,50,1733.487
-6.040229,50,1733.541989
-7.367137,50,1733.59659
-11.807575,50,1733.650957
-8.088489,50,1733.704995
-2.182162,50,1733.760906
-9.392157,50,1733.817552
-6.922703,50,1733.867303
-7.384022,50,1733.920902
-3.131945,50,1733.977067
-9.005518,50,1734.0346
-8.739525,50,1734.090344
-12.506943,50,1734.145197
-3.612994,50,1734.201223
-4.826381,50,1734.25833
-15.715187,50,1734.312824
-5.796295,50,1734.367879
-11.690078,50,1734.422715
-18.800553,50,1734.489585
-13.473131,50,1734.555677
-5.670144,50,1734.621637
-8.367564,50,1734.687687
-7.803469,50,1734.754615
-7.60676,50,1734.820724
-12.962782,50,1734.88681
-23.070515,50,1734.953506
-7.009318,50,1736.60718
-3.943426,50,1736.655921
-22.056443,50,1736.7001
-3.272363,50,1736.766293
-14.384021,50,1736.833174
-4.624118,50,1736.8995
-15.270062,50,1736.966729
-4.093473,50,1737.032876
-4.764892,50,1737.099219
-7.103561,50,1737.165404
-6.373585,50,1737.231718
-4.407427,50,1737.298261
-10.845147,50,1737.36489
-7.291495,50,1737.431401
-2.969189,50,1737.497809
-13.433512,50,1737.564917
-6.570898,50,1737.631365
-9.866588,50,1737.697573
-26.566126,50,1737.764949
-15.283074,50,1737.831121
-24.737806,50,1737.89779
-15.465066,50,1737.965943
-10.063104,50,1738.027593
-15.893715,50,1738.08721
-4.034746,50,1738.150799
-5.277984,50,1738.217807
-8.303093,50,1738.285698
-11.225673,50,1738.351607
-5.7491,50,1738.419528
-15.594011,50,1738.485511
-3.16763,50,1738.553435
-20.988094,50,1738.619702
-17.255491,50,1738.687701
-18.342664,50,1738.753779
-7.994117,50,1738.821761
-4.53344,50,1738.887517
-7.202396,50,1738.955297
-4.655126,50,1739.022076
-10.084577,50,1739.089875
-13.126571,50,1739.15643
-16.850099,50,1739.224276
-5.842455,50,1740.867091
-5.840351,50,1740.911768
-4.944307,50,1740.954969
-2.845071,50,1740.997991
-8.526871,50,1741.041261
-2.069509,50,1741.084363
-7.209338,50,1741.12748
-12.390114,50,1741.174623
-3.435563,50,1741.22442
-12.169923,50,1741.27124
-10.744475,50,1741.315173
-7.006907,50,1741.35933
-15.477228,50,1741.404513
-22.261199,50,1741.450187
-6.199322,50,1741.495338
-6.799499,50,1741.539884
-5.66266,50,1741.585037
-2.547971,50,1741.629865
-7.053159,50,1741.674582
-18.428324,50,1741.717924
-5.850467,50,1741.764004
-9.155082,50,1741.807745
-24.777875,50,1741.860658
-3.248234,50,1741.919676
-7.688189,50,1741.973916
-3.238513,50,1742.030925
-3.504633,50,1742.087364
-20.140246,50,1742.141018
-6.068683,50,1742.195886
-7.289746,50,1742.247732
-5.0994,50,1742.302099
-7.32368,50,1742.359684
-2.534129,50,1742.413609
-5.428293,50,1742.472817
-12.415365,50,1742.530193
-2.462119,50,1742.586408
-3.834719,50,1742.64079
-17.905016,50,1742.696527
-11.412232,50,1742.750338
-4.372709,50,1742.805827
-6.905024,50,1742.861555
-1.921764,50,1744.412241
-9.791894,50,1744.458556
-6.184117,50,1744.512067
-7.019605,50,1744.565685
-14.515296,50,1744.612268
-6.395168,50,1744.659574
-11.007102,50,1744.716716
-6.559008,50,1744.781556
-3.122559,50,1744.847361
-5.0138,50,1744.912735
-3.247157,50,1744.977335
-3.308099,50,1745.043068
-8.32868,50,1745.108331
-13.280164,50,1745.172826
-2.730652,50,1745.237698
-14.406718,50,1745.303272
-5.244699,50,1745.367772
-7.893949,50,1745.432143
-6.058922,50,1745.497204
-7.873149,50,1745.562556
-14.562734,50,1745.627319
-3.920722,50,1745.692554
-2.279672,50,1745.757959
-2.714196,50,1745.823231
-3.332121,50,1745.889022
-4.68329,50,1745.95468
-7.939075,50,1746.019591
-4.110501,50,1746.084521
-6.939191,50,1746.149554
-12.979271,50,1746.216204
-3.321072,50,1746.281738
-4.340671,50,1746.347116
-9.270678,50,1746.412917
-13.751785,50,1746.478905
-9.984804,50,1746.543751
-10.507648,50,1746.610053
-3.744743,50,1746.675462
-4.136905,50,1746.74107
-2.566735,50,1746.805946
-4.972285,50,1746.870467
-2.584161,50,1746.935227
-16.492367,50,1748.526983
-4.28573,50,1748.579825
-8.489728,50,1748.633082
-3.945014,50,1748.688166
-10.87603,50,1748.746156
-6.596914,50,1748.805818
-16.427897,50,1748.865073
-6.392621,50,1748.919482
-12.560566,50,1748.97819
-3.305078,50,1749.035608
-14.012721,50,1749.094383
-3.020386,50,1749.151981
-3.392258,50,1749.208751
-14.042592,50,1749.263845
-7.251312,50,1749.307767
-4.640275,50,1749.352913
-2.97903,50,1749.40999
-17.315918,50,1749.463649
-8.144175,50,1749.511693
-4.722388,50,1749.563091
-2.772168,50,1749.613301
-24.570523,50,1749.666387
-8.934965,50,1749.721749
-5.864807,50,1749.775019
-17.241191,50,1749.826158
-3.13832,50,1749.882774
-4.080854,50,1749.939221
-4.913295,50,1749.995299
-3.158124,50,1750.052297
-2.426102,50,1750.108983
-5.375333,50,1750.165749
-23.405556,50,1750.218431
-7.513332,50,1750.265778
-8.536495,50,1750.3154
-2.293251,50,1750.365974
-4.029818,50,1750.422779
-5.116576,50,1750.47571
-4.067378,50,1750.532248
-2.329423,50,1750.585687
-16.46331,50,1750.639233
-4.380018,50,1750.693364
-5.392686,50,1752.214138
-3.632797,50,1752.265979
-17.082876,50,1752.322542
-5.77115,50,1752.373613
-2.899135,50,1752.429118
-4.59332,50,1752.476789
-8.808162,50,1752.528655
-3.383253,50,1752.581136
-16.505628,50,1752.633678
-15.285153,50,1752.69097
-4.107374,50,1752.74599
-8.860456,50,1752.802572
-5.302538,50,1752.854361
-2.872665,50,1752.905928
-3.861559,50,1752.955618
-15.83629,50,1753.004194
-9.712364,50,1753.054887
-11.449004,50,1753.104357
-4.437406,50,1753.153991
-4.053281,50,1753.203509
-6.340302,50,1753.253968
-4.701785,50,1753.298979
-3.561691,50,1753.34195
-4.40953,50,1753.385444
-17.351377,50,1753.429068
-3.510768,50,1753.471972
-4.437351,50,1753.515414
-5.62617,50,1753.558349
-8.931072,50,1753.60225
-3.248909,50,1753.64307
-4.408156,50,1753.688081
-4.562417,50,1753.745221
-6.834894,50,1753.801674
-7.270998,50,1753.8455
-7.18258,50,1753.888807
-5.327304,50,1753.932086
-8.894279,50,1753.975487
-2.75365,50,1754.019113
-10.816403,50,1754.06286
-3.094794,50,1754.106118
-2.648459,50,1754.150152
-5.292743,50,1755.554905
-7.013842,50,1755.632201
-2.456728,50,1755.709432
-2.944728,50,1755.786843
-6.993568,50,1755.864571
-4.44943,50,1755.942386
-8.979342,50,1756.020141
-19.43731,50,1756.097711
-15.476845,50,1756.175325
-22.926166,50,1756.252768
-12.041253,50,1756.330455
-21.275949,50,1756.407218
-8.872819,50,1756.484457
-7.784912,50,1756.562196
-5.527377,50,1756.639994
-13.229047,50,1756.717654
-2.786983,50,1756.795
-11.374716,50,1756.872277
-13.224173,50,1756.949551
-13.594731,50,1757.027272
-7.262712,50,1757.105134
-19.577615,50,1757.1824
-6.229271,50,1757.260065
-6.398034,50,1757.337351
-5.561209,50,1757.414731
-14.598315,50,1757.492651
-3.775331,50,1757.570006
-8.438762,50,1757.647823
-2.214198,50,1757.72488
-6.869659,50,1757.802145
-6.576921,50,1757.879542
-4.055309,50,1757.956876
-7.558827,50,1758.031915
-16.174427,50,1758.106572
-7.497636,50,1758.181147
-11.340668,50,1758.255999
-25.022583,50,1758.324648
-10.87534,50,1758.391405
-5.402891,50,1758.458194
-11.251016,50,1758.525888
-5.881921,50,1758.585977
-3.722002,50,1760.163472
-4.084559,50,1760.22067
-6.645672,50,1760.277364
-4.328632,50,1760.335351
-18.720025,50,1760.400901
-17.591895,50,1760.468506
-19.582888,50,1760.5361
-3.666383,50,1760.602948
-17.92855,50,1760.670068
-4.570791,50,1760.736778
-10.297492,50,1760.803758
-7.213295,50,1760.871132
-2.841941,50,1760.938011
-21.010335,50,1761.005576
-3.335722,50,1761.072369
-2.838653,50,1761.13896
-1.864817,50,1761.205697
-2.879015,50,1761.27217
-15.78243,50,1761.33968
-3.111483,50,1761.406256
-4.656363,50,1761.472741
-7.671386,50,1761.539329
-4.690101,50,1761.605979
-10.929522,50,1761.672878
-3.070415,50,1761.739458
-4.522447,50,1761.806045
-6.657965,50,1761.87272
-4.703888,50,1761.939322
-13.777937,50,1762.006137
-2.459825,50,1762.072763
-4.560104,50,1762.139477
-5.377541,50,1762.206257
-6.705955,50,1762.273087
-6.067821,50,1762.3397
-3.634356,50,1762.406292
-16.444208,50,1762.473042
-6.876982,50,1762.539892
-12.425313,50,1762.606974
-8.225437,50,1762.674557
-11.258206,50,1762.741954
-2.131601,50,1762.808638
-7.714779,50,1764.380874
-8.947271,50,1764.435354
-9.51302,50,1764.490702
-5.083632,50,1764.54617
-16.215033,50,1764.600395
-16.920567,50,1764.655663
-11.208792,50,1764.708573
-2.141345,50,1764.759998
-6.984558,50,1764.812218
-3.962146,50,1764.860405
-10.828334,50,1764.91811
-6.536154,50,1764.982748
-3.928922,50,1765.049492
-12.298343,50,1765.116746
-5.2536,50,1765.184374
-6.154217,50,1765.251207
-5.666802,50,1765.317934
-5.103417,50,1765.384796
-6.381751,50,1765.451448
-3.054178,50,1765.518059
-3.060491,50,1765.584802
-6.680031,50,1765.651578
-16.804235,50,1765.719126
-3.228992,50,1765.785827
-3.963609,50,1765.852479
-5.99176,50,1765.919555
-22.735208,50,1765.987237
-13.638436,50,1766.054561
-8.036589,50,1766.121489
-16.438204,50,1766.188425
-3.154352,50,1766.254192
-3.229823,50,1766.320942
-7.53068,50,1766.387571
-6.647362,50,1766.455712
-10.343923,50,1766.522489
-9.469476,50,1766.589274
-7.501455,50,1766.656061
-3.359139,50,1766.724438
-8.037127,50,1766.792826
-14.915514,50,1766.860545
-2.300044,50,1766.927461
-12.941775,50,1768.565989
-14.148156,50,1768.632218
-3.573939,50,1768.698098
-5.439313,50,1768.764228
-4.667283,50,1768.830095
-18.482007,50,1768.89695
-8.439043,50,1768.964526
-5.423452,50,1769.031002
-4.917966,50,1769.096895
-4.344598,50,1769.162807
-7.580282,50,1769.229315
-3.909578,50,1769.295801
-7.253341,50,1769.362042
-3.195234,50,1769.427855
-9.740748,50,1769.493657
-3.541156,50,1769.559306
-2.286968,50,1769.625069
-3.691691,50,1769.691144
-1.99984,50,1769.757632
-9.163398,50,1769.823986
-6.141204,50,1769.890424
-5.048897,50,1769.941628
-4.213952,50,1769.99123
-3.968132,50,1770.045044
-10.851269,50,1770.10219
-5.880634,50,1770.158265
-3.480818,50,1770.208897
-12.816508,50,1770.263204
-4.341335,50,1770.313634
-1.749975,50,1770.36384
-3.907965,50,1770.420555
-8.06421,50,1770.464995
-5.913963,50,1770.521969
-6.752589,50,1770.579097
-5.21786,50,1770.637042
-6.19024,50,1770.695966
-3.234115,50,1770.754246
-13.063174,50,1770.811777
-4.614706,50,1770.868632
-12.77698,50,1770.926641
-7.530102,50,1770.987095
-15.236391,50,1772.629176
-3.691694,50,1772.680084
-3.941577,50,1772.734295
-2.059406,50,1772.791328
-6.244189,50,1772.84955
-4.15367,50,1772.90352
-17.078553,50,1772.956968
-10.287755,50,1773.013464
-2.861875,50,1773.08002
-3.885009,50,1773.146457
-5.388251,50,1773.2131
-3.265769,50,1773.279595
-4.002592,50,1773.3463
-17.882175,50,1773.413226
-8.4602,50,1773.479711
-2.538433,50,1773.546067
-5.556571,50,1773.612524
-7.366672,50,1773.679016
-6.667693,50,1773.745924
-19.028376,50,1773.813097
-7.619895,50,1773.878861
-13.32075,50,1773.945656
-8.868198,50,1774.012329
-14.197809,50,1774.078834
-5.844611,50,1774.145505
-13.242629,50,1774.212179
-5.909495,50,1774.279158
-15.072653,50,1774.346219
-8.390788,50,1774.413041
-3.932546,50,1774.479672
-9.706951,50,1774.543601
-18.660381,50,1774.594111
-5.794163,50,1774.647714
-5.240785,50,1774.696507
-18.834652,50,1774.74418
-5.24366,50,1774.787654
-6.489422,50,1774.830918
-2.466425,50,1774.874815
-13.820475,50,1774.924108
-4.672652,50,1774.980708
-6.941971,50,1775.04345
-5.06443,50,1776.722916
-17.725013,50,1776.787981
-10.548019,50,1776.852688
-6.695004,50,1776.917627
-7.832877,50,1776.982686
-18.911786,50,1777.049078
-4.899426,50,1777.113791
-8.191582,50,1777.17878
-2.891788,50,1777.245738
-6.087798,50,1777.311187
-3.690046,50,1777.375912
-3.667551,50,1777.440421
-5.779763,50,1777.505205
-4.678222,50,1777.572004
-14.604712,50,1777.636907
-14.617122,50,1777.703619
-7.607603,50,1777.768334
-1.978787,50,1777.833077
-2.632295,50,1777.897863
-17.22204,50,1777.963111
-3.326372,50,1778.027744
-23.742709,50,1778.092861
-5.116918,50,1778.157574
-2.658322,50,1778.222281
-15.089062,50,1778.287074
-3.791243,50,1778.351843
-14.662007,50,1778.417298
-2.852273,50,1778.48203
-7.139208,50,1778.54678
-4.399123,50,1778.61185
-5.40282,50,1778.676564
-13.044977,50,1778.741298
-4.701599,50,1778.806124
-15.250294,50,1778.871065
-15.434644,50,1778.936391
-12.390261,50,1779.002669
-1.609669,50,1779.068509
-2.094933,50,1779.134266
-14.637715,50,1779.192145
-3.042586,50,1779.248409
-6.072995,50,1779.301848
-18.275392,50,1780.895835
-3.276601,50,1780.951799
-10.713282,50,1781.008698
-3.138337,50,1781.065877
-6.131771,50,1781.120136
-5.312352,50,1781.177435
-2.519285,50,1781.234619
-8.927771,50,1781.291056
-18.424929,50,1781.348787
-4.429731,50,1781.406954
-6.972152,50,1781.462847
-2.166339,50,1781.516089
-9.982308,50,1781.573195
-13.031599,50,1781.625783
-12.936784,50,1781.669727
-7.084006,50,1781.717011
-7.473662,50,1781.7734
-3.014652,50,1781.829329
-3.025334,50,1781.885392
-21.277567,50,1781.942123
-10.585453,50,1781.990225
-6.819682,50,1782.035151
-10.182378,50,1782.080578
-5.813662,50,1782.133887
-16.860622,50,1782.190949
-11.61373,50,1782.249549
-2.38575,50,1782.301645
-5.14221,50,1782.358732
-12.286055,50,1782.41224
-8.831431,50,1782.465492
-20.081307,50,1782.523541
-10.525792,50,1782.577055
-7.199987,50,1782.626784
-4.384503,50,1782.677502
-22.843714,50,1782.723768
-6.747843,50,1782.778599
-15.356544,50,1782.836068
-12.58075,50,1782.889626
-18.787467,50,1782.941889
-16.843093,50,1782.994742
-5.823625,50,1783.045887
-4.065636,50,1784.738652
-5.368266,50,1784.812556
-14.202242,50,1784.886712
-5.539628,50,1784.956335
-22.118385,50,1785.026285
-5.155907,50,1785.095989
-6.074563,50,1785.164265
-7.374959,50,1785.230952
-14.687705,50,1785.298582
-15.310756,50,1785.364317
-5.233453,50,1785.432731
-17.281405,50,1785.500016
-4.271912,50,1785.567382
-9.735864,50,1785.639562
-3.478119,50,1785.7082
-5.575715,50,1785.776936
-3.062448,50,1785.842524
-5.599075,50,1785.909305
-11.086011,50,1785.974416
-10.949283,50,1786.040287
-7.682879,50,1786.10522
-10.62244,50,1786.172783
-22.977155,50,1786.240648
-5.627409,50,1786.30776
-21.941486,50,1786.375462
-4.658946,50,1786.442516
-5.750375,50,1786.509474
-4.933707,50,1786.57644
-13.539919,50,1786.640045
-3.880688,50,1786.693621
-5.797303,50,1786.754457
-7.56332,50,1786.815074
-6.143603,50,1786.868426
-3.538705,50,1786.932807
-20.919254,50,1786.999618
-16.120351,50,1787.068505
-14.162691,50,1787.136149
-15.63208,50,1787.196883
-2.346898,50,1787.261428
-13.382962,50,1787.324272
-5.378333,50,1787.379569
-6.966359,50,1789.061869
-3.505333,50,1789.128803
-2.088191,50,1789.195712
-4.637438,50,1789.262661
-5.211018,50,1789.329469
-4.194298,50,1789.396405
-7.78751,50,1789.463412
-3.717477,50,1789.530479
-1.530135,50,1789.597537
-13.410631,50,1789.664664
-23.792446,50,1789.732538
-5.853451,50,1789.799447
-13.639292,50,1789.866444
-3.151129,50,1789.933281
-3.909018,50,1789.994099
-12.246161,50,1790.03803
-12.195886,50,1790.081464
-13.977627,50,1790.124919
-6.694304,50,1790.168477
-9.307639,50,1790.211696
-11.575767,50,1790.255523
-21.56931,50,1790.299736
-12.752728,50,1790.343444
-8.449465,50,1790.387117
-14.333205,50,1790.430484
-16.010681,50,1790.474544
-6.561085,50,1790.517882
-3.615148,50,1790.561615
-11.40392,50,1790.605568
-15.262205,50,1790.648863
-6.778496,50,1790.692907
-5.081148,50,1790.744061
-22.247856,50,1790.801605
-5.155598,50,1790.858575
-16.013462,50,1790.915499
-7.63829,50,1790.973038
-4.779559,50,1791.030403
-2.448401,50,1791.085032
-13.217351,50,1791.137432
-18.195089,50,1791.189698
-18.100384,50,1792.740047
-2.754085,50,1792.796087
-7.162831,50,1792.850056
-9.126118,50,1792.904532
-5.681684,50,1792.949353
-6.999011,50,1792.992408
-13.991002,50,1793.048837
-3.865194,50,1793.106019
-10.385914,50,1793.162384
-17.856893,50,1793.214076
-3.427268,50,1793.271514
-6.971675,50,1793.32833
-7.210108,50,1793.384167
-2.156796,50,1793.435252
-11.112402,50,1793.491939
-7.562017,50,1793.544743
-4.701359,50,1793.595704
-4.796338,50,1793.647488
-14.299783,50,1793.696529
-5.298106,50,1793.746803
-2.662393,50,1793.79029
-6.027233,50,1793.833046
-2.638447,50,1793.875458
-8.058398,50,1793.927098
-18.864616,50,1793.984135
-21.893771,50,1794.041743
-7.845724,50,1794.102153
-3.585817,50,1794.167097
-8.865052,50,1794.231967
-2.162603,50,1794.297013
-19.759863,50,1794.362824
-7.753578,50,1794.427824
-8.37171,50,1794.492918
-16.062326,50,1794.55808
-10.055145,50,1794.623289
-3.911014,50,1794.688329
-6.238729,50,1794.753439
-13.611498,50,1794.81847
-4.39787,50,1794.883512
-8.389481,50,1794.948675
-1.718013,50,1795.013853
-3.090513,50,1796.609366
-8.187046,50,1796.665211
-6.923017,50,1796.72208
-12.266771,50,1796.779126
-4.358362,50,1796.83409
-5.787152,50,1796.901311
-7.083937,50,1796.968134
-5.43739,50,1797.035136
-4.568185,50,1797.101903
-6.410383,50,1797.16795
-14.786945,50,1797.234768
-5.60242,50,1797.301419
-4.719327,50,1797.367964
-7.331401,50,1797.434049
-5.338928,50,1797.500522
-23.234753,50,1797.568141
-2.59113,50,1797.63475
-21.38868,50,1797.701036
-5.276211,50,1797.767622
-15.198934,50,1797.834441
-2.478271,50,1797.901273
-6.06867,50,1797.967677
-6.859965,50,1798.034077
-5.517962,50,1798.100647
-5.44498,50,1798.16718
-4.23295,50,1798.233463
-4.803173,50,1798.299666
-8.200704,50,1798.36622
-8.727252,50,1798.433137
-13.813935,50,1798.500236
-9.119369,50,1798.567224
-19.676556,50,1798.634534
-4.487893,50,1798.701341
-6.943639,50,1798.768339
-6.366479,50,1798.834826
-1.727077,50,1798.901004
-3.00964,50,1798.967599
-18.111826,50,1799.034244
-5.408543,50,1799.101069
-13.633465,50,1799.16756
-7.482792,50,1799.233796
-1.890077,50,1800.886247
-18.545947,50,1800.950387
-2.387495,50,1801.013827
-10.519242,50,1801.077021
-11.215712,50,1801.141109
-13.591289,50,1801.19449
-7.963683,50,1801.249438
-6.54609,50,1801.299797
-8.157267,50,1801.354501
-21.797026,50,1801.414964
-7.897661,50,1801.479977
-20.323007,50,1801.54582
-3.904167,50,1801.61084
-5.789664,50,1801.675935
-5.002628,50,1801.741114
-9.145966,50,1801.806181
-1.915404,50,1801.871131
-22.483801,50,1801.936817
-5.539021,50,1802.001973
-13.386632,50,1802.067319
-7.554819,50,1802.132447
-8.089648,50,1802.198085
-2.268217,50,1802.263348
-7.714741,50,1802.328539
-14.331405,50,1802.393866
-10.588544,50,1802.459088
-3.382268,50,1802.524166
-23.335298,50,1802.589882
-1.935258,50,1802.655025
-20.89861,50,1802.721392
-5.694818,50,1802.786779
-2.288384,50,1802.851916
-10.982212,50,1802.917425
-6.404918,50,1802.982704
-11.98006,50,1803.048524
-1.712044,50,1803.113751
-11.35808,50,1803.179659
-4.846757,50,1803.244817
-3.711191,50,1803.310029
-1.983251,50,1803.375109
-8.371416,50,1803.440325
-8.292785,50,1805.063215
-9.986489,50,1805.129897
-15.602829,50,1805.196429
-17.503187,50,1805.263501
-12.336529,50,1805.329764
-5.604555,50,1805.396082
-8.216694,50,1805.462488
-5.355791,50,1805.528752
-1.831124,50,1805.594936
-14.121826,50,1805.662051
-2.148783,50,1805.719156
-17.448773,50,1805.776773
-6.419057,50,1805.833566
-24.740858,50,1805.891392
-2.190109,50,1805.948267
-11.015362,50,1806.005238
-1.641858,50,1806.055287
-10.615483,50,1806.1122
-3.966517,50,1806.163788
-21.938047,50,1806.21529
-6.866349,50,1806.272599
-7.161623,50,1806.329471
-23.998826,50,1806.386554
-20.091134,50,1806.443607
-13.658698,50,1806.500016
-8.558951,50,1806.566277
-4.791163,50,1806.632593
-8.672344,50,1806.698992
-3.118698,50,1806.765256
-6.530439,50,1806.831599
-16.279657,50,1806.898422
-8.689764,50,1806.965564
-18.301879,50,1807.034045
-6.22002,50,1807.101085
-3.228597,50,1807.167245
-3.013591,50,1807.23339
-2.054509,50,1807.300635
-6.386855,50,1807.368138
-20.709804,50,1807.436029
-14.715129,50,1807.504194
-5.893763,50,1807.571648
-10.466707,50,1809.162058
-7.037395,50,1809.2271
-4.864658,50,1809.292015
-7.717721,50,1809.356861
-3.085641,50,1809.421696
-18.435425,50,1809.48686
-5.726883,50,1809.551878
-19.890072,50,1809.616839
-8.4551,50,1809.681754
-15.821666,50,1809.74743
-6.951786,50,1809.812337
-1.563634,50,1809.87716
-8.699896,50,1809.942045
-4.349728,50,1810.002041
-3.006394,50,1810.057572
-5.549773,50,1810.10791
-9.40304,50,1810.158509
-4.135162,50,1810.207588
-2.201123,50,1810.256256
-4.310683,50,1810.306267
-4.737301,50,1810.360593
-6.408373,50,1810.417203
-6.522755,50,1810.474075
-21.244307,50,1810.539468
-6.8487,50,1810.604358
-23.55598,50,1810.669961
-6.086262,50,1810.734835
-2.992161,50,1810.799492
-5.325725,50,1810.864135
-3.466058,50,1810.929043
-7.868559,50,1810.993968
-7.839008,50,1811.059111
-8.143221,50,1811.123958
-23.680804,50,1811.189581
-9.029639,50,1811.254556
-18.287546,50,1811.320391
-3.239998,50,1811.385178
-9.145231,50,1811.450164
-11.69945,50,1811.515086
-5.934097,50,1811.580039
-6.276328,50,1811.644878
-7.995628,50,1813.170881
-4.607855,50,1813.237051
-14.038995,50,1813.303408
-10.116165,50,1813.369242
-21.865538,50,1813.434731
-7.895014,50,1813.50093
-5.123667,50,1813.567399
-5.059172,50,1813.634084
-8.949498,50,1813.700411
-16.774197,50,1813.766462
-11.70631,50,1813.832949
-7.272856,50,1813.899014
-9.919596,50,1813.96483
-5.845616,50,1814.031659
-3.846896,50,1814.098206
-6.050325,50,1814.165159
-3.466756,50,1814.231356
-2.505036,50,1814.298087
-2.689588,50,1814.364825
-14.577127,50,1814.431672
-8.950126,50,1814.498291
-2.93348,50,1814.564639
-7.634845,50,1814.631117
-1.378435,50,1814.69751
-7.678831,50,1814.763727
-3.328358,50,1814.829662
-2.123324,50,1814.896171
-15.049344,50,1814.962618
-7.918388,50,1815.028695
-7.254915,50,1815.094971
-23.988878,50,1815.162501
-5.723714,50,1815.228899
-15.706787,50,1815.295529
-12.041243,50,1815.359228
-2.945546,50,1815.412388
-15.298752,50,1815.467832
-17.21324,50,1815.517385
-5.177151,50,1815.565573
-3.023946,50,1815.622315
-7.152362,50,1815.681866
-4.349288,50,1815.736557
-11.151409,50,1817.271384
-7.839707,50,1817.336871
-5.583993,50,1817.402172
-3.168226,50,1817.467538
-2.099858,50,1817.532325
-7.126007,50,1817.597565
-11.572726,50,1817.663558
-23.463986,50,1817.730257
-3.101505,50,1817.795291
-9.097388,50,1817.860565
-6.809509,50,1817.925987
-3.484904,50,1817.991047
-2.122806,50,1818.056434
-6.792154,50,1818.121897
-3.862953,50,1818.187266
-3.714622,50,1818.252875
-6.849429,50,1818.323085
-8.026012,50,1818.390416
-4.563757,50,1818.45612
-8.377156,50,1818.521945
-14.77993,50,1818.587491
-16.342989,50,1818.65323
-8.584108,50,1818.71899
-7.772054,50,1818.784336
-20.075821,50,1818.849178
-3.384813,50,1818.9149
-4.751351,50,1818.980654
-12.746723,50,1819.045991
-6.125436,50,1819.110809
-6.434489,50,1819.17566
-3.944549,50,1819.241246
-4.91257,50,1819.306453
-4.766181,50,1819.371041
-11.029068,50,1819.436083
-3.712257,50,1819.49431
-6.615932,50,1819.559563
-2.356166,50,1819.624426
-3.534355,50,1819.690765
-6.486733,50,1819.755947
-2.227616,50,1819.82243
-3.77682,50,1819.886576
-16.44281,50,1821.485883
-9.054123,50,1821.544762
-18.265973,50,1821.612658
-8.706995,50,1821.679262
-12.919982,50,1821.746721
-10.394556,50,1821.813379
-7.133091,50,1821.879937
-6.758107,50,1821.94695
-20.568531,50,1822.013794
-8.113194,50,1822.080671
-2.479636,50,1822.147519
-5.253155,50,1822.214139
-10.78717,50,1822.280483
-5.074035,50,1822.347256
-3.061217,50,1822.413785
-12.058839,50,1822.480622
-5.209401,50,1822.5473
-6.820375,50,1822.613996
-11.328755,50,1822.680637
-8.240886,50,1822.747459
-7.555645,50,1822.814429
-6.300599,50,1822.881375
-4.705309,50,1822.948148
-7.491124,50,1823.014955
-11.364891,50,1823.081519
-20.748561,50,1823.1497
-4.93356,50,1823.216538
-3.071991,50,1823.28329
-8.535876,50,1823.349771
-13.589892,50,1823.416742
-2.555295,50,1823.4834
-3.830624,50,1823.550168
-7.755062,50,1823.616916
-3.56634,50,1823.683686
-10.22566,50,1823.750579
-6.879427,50,1823.81717
-2.814918,50,1823.883788
-12.389697,50,1823.951554
-21.335077,50,1824.019618
-8.052877,50,1824.086674
-15.922641,50,1824.153903
-5.222465,50,1825.742184
-19.401859,50,1825.808751
-3.910135,50,1825.874793
-2.500711,50,1825.94084
-5.10984,50,1826.006975
-2.618148,50,1826.072958
-5.256412,50,1826.139349
-2.963508,50,1826.205188
-5.068599,50,1826.271251
-7.804499,50,1826.33735
-3.288889,50,1826.403496
-7.585915,50,1826.469673
-18.889484,50,1826.535828
-4.943723,50,1826.601771
-1.641624,50,1826.667896
-18.540941,50,1826.734818
-3.930385,50,1826.800982
-5.930741,50,1826.866599
-10.181697,50,1826.919155
-21.554781,50,1826.964176
-5.464103,50,1827.01468
-3.068226,50,1827.072482
-17.155929,50,1827.130279
-2.846017,50,1827.180701
-7.946584,50,1827.235252
-7.967334,50,1827.292807
-10.1442,50,1827.350084
-7.927517,50,1827.408321
-2.715715,50,1827.465815
-4.369283,50,1827.520131
-9.245895,50,1827.577014
-3.135322,50,1827.633301
-7.400538,50,1827.688631
-15.527304,50,1827.745026
-5.484004,50,1827.804456
-5.955487,50,1827.861649
-11.447123,50,1827.917967
-4.959988,50,1827.976391
-9.872629,50,1828.030959
-6.631656,50,1828.086861
-7.751731,50,1828.139259
-4.49094,50,1829.733413
-7.03235,50,1829.798859
-13.577502,50,1829.864304
-2.511133,50,1829.929721
