# {"t_start": 1551815722.9795864, "env_id": "Reacher-v2"} 
r,l,t
-10.064643,50,1332.2478
-4.060604,50,1332.313609
-6.914677,50,1332.379459
-3.601956,50,1332.445304
-3.540817,50,1332.510931
-6.827768,50,1332.576304
-2.094741,50,1332.641912
-5.239013,50,1332.707286
-2.580604,50,1332.772881
-16.31432,50,1332.838258
-4.862974,50,1332.903769
-5.514241,50,1332.969373
-7.007756,50,1333.034934
-7.107881,50,1333.100759
-2.416728,50,1333.166194
-3.235691,50,1333.231749
-1.360991,50,1333.297535
-5.899592,50,1333.363368
-4.108268,50,1333.429244
-4.116575,50,1333.494675
-9.458241,50,1333.560283
-4.680536,50,1333.625944
-7.683861,50,1333.692044
-10.261319,50,1333.758164
-5.325388,50,1333.824394
-7.935193,50,1333.890358
-3.107495,50,1333.955889
-1.580502,50,1334.020991
-1.959593,50,1334.086078
-5.094702,50,1334.146529
-4.703137,50,1334.20405
-3.347953,50,1334.255653
-8.684357,50,1335.781368
-6.956648,50,1335.849009
-9.592003,50,1335.91539
-1.485199,50,1335.981612
-8.177145,50,1336.047755
-10.782947,50,1336.113915
-8.113676,50,1336.180024
-9.975739,50,1336.246444
-8.240893,50,1336.312829
-8.762778,50,1336.379027
-11.415954,50,1336.445233
-2.947931,50,1336.500915
-7.560413,50,1336.555967
-6.787896,50,1336.608393
-7.974164,50,1336.658222
-5.137391,50,1336.721922
-2.589536,50,1336.787046
-3.096562,50,1336.853411
-10.409961,50,1336.91892
-7.53697,50,1336.984862
-5.891496,50,1337.050976
-10.290449,50,1337.116323
-6.690519,50,1337.182927
-8.81541,50,1337.249489
-4.557073,50,1337.315771
-2.954388,50,1337.381294
-7.896297,50,1337.447905
-3.243086,50,1337.513436
-8.602331,50,1337.579074
-8.100328,50,1337.644482
-8.895826,50,1337.710382
-3.822621,50,1337.775747
-3.783371,50,1337.841199
-2.849933,50,1337.906646
-3.24352,50,1337.97209
-4.104779,50,1338.037561
-12.55612,50,1338.103031
-3.881053,50,1338.168386
-6.247658,50,1338.234288
-8.678454,50,1338.299508
-1.831079,50,1338.36522
-4.500175,50,1340.009038
-4.058385,50,1340.074606
-6.121604,50,1340.140106
-8.080582,50,1340.205571
-6.09656,50,1340.271164
-4.560087,50,1340.337176
-2.229782,50,1340.402758
-9.132453,50,1340.468518
-4.900508,50,1340.534108
-6.72277,50,1340.599785
-7.114813,50,1340.665456
-4.488649,50,1340.731016
-2.066874,50,1340.797556
-2.414813,50,1340.863451
-6.111417,50,1340.928946
-2.447924,50,1340.996307
-5.614605,50,1341.062729
-4.320684,50,1341.129123
-1.277727,50,1341.186087
-2.158297,50,1341.242727
-5.610699,50,1341.299769
-6.491461,50,1341.357083
-2.218064,50,1341.413767
-2.658682,50,1341.47104
-2.08408,50,1341.528219
-11.910525,50,1341.584977
-3.616272,50,1341.642234
-8.175358,50,1341.698285
-5.54243,50,1341.751942
-1.977937,50,1341.801681
-4.207757,50,1341.849174
-6.466915,50,1341.903815
-7.63541,50,1341.960385
-1.299512,50,1342.017151
-7.327909,50,1342.07433
-3.254422,50,1342.130707
-7.885883,50,1342.182202
-2.70169,50,1342.230986
-4.430581,50,1342.282893
-6.103863,50,1342.342751
-13.350583,50,1342.401196
-4.035106,50,1343.923607
-8.570844,50,1343.989087
-6.100242,50,1344.054595
-6.799075,50,1344.119954
-2.88198,50,1344.185023
-2.099783,50,1344.250353
-2.887199,50,1344.315976
-5.851347,50,1344.381436
-8.138572,50,1344.447084
-6.014701,50,1344.512863
-1.574372,50,1344.578134
-6.032452,50,1344.643778
-4.498283,50,1344.709231
-3.583708,50,1344.774834
-5.41582,50,1344.840333
-8.909308,50,1344.905653
-6.827487,50,1344.971261
-6.485996,50,1345.037126
-8.836245,50,1345.102776
-2.702278,50,1345.168386
-9.19033,50,1345.233922
-6.196551,50,1345.299572
-7.505356,50,1345.365678
-6.763498,50,1345.431421
-2.551785,50,1345.497359
-6.996962,50,1345.563573
-2.903406,50,1345.629483
-5.163987,50,1345.695295
-5.447777,50,1345.761386
-9.343198,50,1345.827307
-5.505638,50,1345.88118
-8.311354,50,1345.935088
-14.730777,50,1345.98997
-2.154757,50,1346.045856
-3.577472,50,1346.101866
-7.866702,50,1346.157419
-4.362179,50,1346.209532
-2.900222,50,1346.26251
-8.120502,50,1346.319145
-7.048586,50,1346.376291
-4.272433,50,1346.429904
-5.233549,50,1347.896241
-3.542766,50,1347.940477
-7.102438,50,1347.985581
-9.032656,50,1348.030558
-8.156943,50,1348.075703
-3.533555,50,1348.120776
-7.88513,50,1348.165835
-7.649951,50,1348.211072
-6.82242,50,1348.264456
-8.545327,50,1348.322795
-4.173557,50,1348.379847
-2.793464,50,1348.436062
-3.151481,50,1348.492828
-8.374863,50,1348.549292
-5.968029,50,1348.605568
-7.353906,50,1348.667076
-2.008112,50,1348.73359
-5.071567,50,1348.827815
-2.203645,50,1348.892307
-7.551686,50,1348.956697
-9.312172,50,1349.021075
-2.932279,50,1349.085606
-5.117309,50,1349.150055
-4.804912,50,1349.214525
-6.526528,50,1349.279628
-3.74335,50,1349.344503
-7.017371,50,1349.409334
-8.736928,50,1349.473879
-9.214952,50,1349.538589
-13.093645,50,1349.603258
-9.993187,50,1349.668168
-1.482118,50,1349.732924
-2.354261,50,1349.797637
-8.007687,50,1349.862422
-4.523085,50,1349.927032
-5.86547,50,1349.991709
-2.96048,50,1350.056493
-3.000391,50,1350.121446
-1.934579,50,1350.186342
-13.312202,50,1350.251134
-3.510454,50,1350.316052
-4.648842,50,1351.826076
-3.894467,50,1351.891647
-10.429338,50,1351.956982
-2.888401,50,1352.022435
-10.985806,50,1352.087669
-1.719067,50,1352.153027
-8.802309,50,1352.218196
-4.831024,50,1352.283357
-2.458663,50,1352.348677
-2.038942,50,1352.414048
-4.345087,50,1352.479327
-7.932238,50,1352.544625
-3.641134,50,1352.610095
-8.877564,50,1352.675434
-6.608146,50,1352.740866
-4.16752,50,1352.806146
-5.754447,50,1352.871665
-4.054707,50,1352.937219
-2.322666,50,1353.00258
-5.066863,50,1353.067909
-6.37237,50,1353.133304
-1.228246,50,1353.198584
-6.135908,50,1353.264251
-8.816164,50,1353.329706
-2.899043,50,1353.392511
-3.695008,50,1353.430932
-1.98156,50,1353.469015
-6.893769,50,1353.507179
-2.440511,50,1353.545289
-7.576736,50,1353.583483
-6.042181,50,1353.621787
-3.904799,50,1353.660004
-2.019508,50,1353.69815
-5.287065,50,1353.73634
-9.224239,50,1353.778535
-2.908127,50,1353.823172
-5.890973,50,1353.868079
-6.644047,50,1353.912684
-3.567486,50,1353.957305
-16.148594,50,1354.004071
-3.621176,50,1354.058566
-2.204959,50,1355.573903
-6.136484,50,1355.633333
-9.176416,50,1355.696583
-5.697469,50,1355.760137
-6.163928,50,1355.810975
-2.305686,50,1355.867362
-10.784417,50,1355.924304
-5.035968,50,1355.980834
-3.518412,50,1356.037502
-8.934047,50,1356.094011
-10.841007,50,1356.150796
-9.023718,50,1356.20755
-6.003068,50,1356.273993
-8.38516,50,1356.340251
-14.727601,50,1356.40632
-2.613046,50,1356.472484
-9.214301,50,1356.538444
-7.270818,50,1356.604536
-8.166374,50,1356.670515
-5.455875,50,1356.736551
-5.911931,50,1356.802672
-1.902846,50,1356.868704
-5.199071,50,1356.934768
-4.959765,50,1357.000879
-1.122979,50,1357.067085
-5.373916,50,1357.133251
-9.331528,50,1357.199193
-2.545425,50,1357.265272
-8.339558,50,1357.3314
-1.844309,50,1357.397571
-7.734068,50,1357.463707
-1.035529,50,1357.529898
-1.604849,50,1357.596038
-2.10154,50,1357.662099
-8.037774,50,1357.72819
-7.101095,50,1357.794143
-8.306055,50,1357.860111
-6.337486,50,1357.926405
-6.600333,50,1357.992765
-1.794094,50,1358.058682
-5.121871,50,1358.125075
-7.688134,50,1359.680333
-2.318419,50,1359.748538
-6.067148,50,1359.8167
-6.201543,50,1359.883328
-7.275345,50,1359.951226
-8.20948,50,1360.018544
-6.926204,50,1360.084173
-7.029636,50,1360.152091
-4.709467,50,1360.219192
-7.960972,50,1360.28392
-7.493333,50,1360.351892
-6.452533,50,1360.418836
-4.916531,50,1360.486773
-4.953157,50,1360.554016
-3.892559,50,1360.620741
-7.768515,50,1360.688525
-2.971764,50,1360.756031
-2.705779,50,1360.820642
-6.39439,50,1360.88888
-3.85434,50,1360.95643
-9.120952,50,1361.0092
-1.943131,50,1361.052882
-9.993992,50,1361.096805
-7.552406,50,1361.14041
-2.231005,50,1361.18388
-3.483799,50,1361.228381
-1.510385,50,1361.27332
-9.690065,50,1361.312528
-1.793649,50,1361.351162
-9.308604,50,1361.389692
-5.214918,50,1361.432946
-7.937722,50,1361.490661
-6.802635,50,1361.548901
-8.159395,50,1361.596807
-15.643328,50,1361.653619
-3.417443,50,1361.712111
-3.192159,50,1361.770066
-8.422145,50,1361.818327
-12.155744,50,1361.870568
-4.844517,50,1361.92873
-6.855414,50,1363.450604
-7.261316,50,1363.507889
-10.935264,50,1363.552225
-12.742282,50,1363.59537
-8.989747,50,1363.639034
-3.814437,50,1363.685332
-4.282291,50,1363.741891
-1.877777,50,1363.793581
-14.149811,50,1363.848811
-8.230836,50,1363.905653
-1.841897,50,1363.963091
-14.764233,50,1364.016905
-7.082491,50,1364.072401
-3.311394,50,1364.123678
-7.211198,50,1364.181536
-6.5215,50,1364.237449
-7.517606,50,1364.294465
-5.276274,50,1364.351845
-6.523735,50,1364.41006
-3.151224,50,1364.465248
-1.801256,50,1364.51926
-7.495708,50,1364.576254
-6.846175,50,1364.632264
-4.125757,50,1364.691549
-4.129685,50,1364.74543
-3.275491,50,1364.804021
-5.795286,50,1364.860233
-6.72748,50,1364.917328
-6.552801,50,1364.972907
-2.998318,50,1365.031048
-5.667439,50,1365.087848
-10.644035,50,1365.143767
-3.722164,50,1365.20162
-7.624069,50,1365.248062
-8.305325,50,1365.304726
-6.023106,50,1365.347832
-7.76311,50,1365.391876
-8.50305,50,1365.435511
-2.424464,50,1365.478682
-7.833601,50,1365.522533
-7.084251,50,1365.565774
-4.083177,50,1367.092391
-8.596176,50,1367.13537
-6.774054,50,1367.179956
-7.951848,50,1367.224908
-5.049034,50,1367.267701
-5.922694,50,1367.305885
-6.716907,50,1367.347976
-6.339517,50,1367.393767
-2.394127,50,1367.438925
-6.170521,50,1367.484572
-6.46802,50,1367.531213
-5.986253,50,1367.574731
-5.030848,50,1367.617761
-8.781078,50,1367.663318
-7.439713,50,1367.720328
-4.103612,50,1367.774588
-13.068715,50,1367.831344
-2.512904,50,1367.880274
-9.16322,50,1367.938181
-2.813476,50,1367.99152
-5.481432,50,1368.05176
-5.174227,50,1368.105404
-2.05533,50,1368.160461
-8.59234,50,1368.218408
-6.849188,50,1368.284362
-7.08901,50,1368.350703
-6.042335,50,1368.4167
-4.283101,50,1368.48271
-2.913254,50,1368.548706
-2.997212,50,1368.614748
-2.726979,50,1368.680594
-3.702514,50,1368.746572
-3.485596,50,1368.812621
-8.621293,50,1368.878497
-3.850873,50,1368.944386
-3.367739,50,1369.010222
-7.363671,50,1369.076158
-6.018419,50,1369.142045
-6.498529,50,1369.20793
-8.373706,50,1369.27355
-2.629238,50,1369.339221
-13.859314,50,1370.847771
-3.662253,50,1370.905398
-3.482936,50,1370.958653
-6.831416,50,1371.013592
-5.68062,50,1371.070146
-4.770391,50,1371.126523
-6.877165,50,1371.18314
-7.705245,50,1371.239861
-8.705428,50,1371.296062
-3.668776,50,1371.352763
-5.335576,50,1371.409575
-9.299229,50,1371.471817
-5.022334,50,1371.538238
-9.32057,50,1371.604457
-4.519819,50,1371.670752
-2.83601,50,1371.736842
-2.117692,50,1371.802802
-7.870915,50,1371.869002
-6.696005,50,1371.935693
-9.390744,50,1372.002155
-5.281009,50,1372.068406
-9.413419,50,1372.1348
-4.92629,50,1372.201312
-9.31043,50,1372.26783
-10.24322,50,1372.334168
-3.858387,50,1372.40054
-7.108199,50,1372.467521
-6.465928,50,1372.533991
-4.480574,50,1372.6005
-7.012595,50,1372.667182
-3.480068,50,1372.733775
-4.761357,50,1372.800079
-1.656611,50,1372.866536
-10.582763,50,1372.932885
-1.517573,50,1372.999524
-9.309391,50,1373.066016
-3.401541,50,1373.132699
-6.280164,50,1373.199487
-4.459056,50,1373.266118
-6.284874,50,1373.332813
-7.789423,50,1373.399399
-1.673913,50,1375.117657
-3.604442,50,1375.182972
-3.108562,50,1375.248153
-5.698606,50,1375.313456
-2.127037,50,1375.378646
-7.83097,50,1375.443985
-9.832026,50,1375.50917
-1.898461,50,1375.574465
-8.287354,50,1375.640188
-15.758307,50,1375.705628
-8.38733,50,1375.771172
-4.493408,50,1375.836452
-10.305449,50,1375.901548
-7.489147,50,1375.966918
-9.306957,50,1376.032437
-1.128154,50,1376.098376
-4.690395,50,1376.163659
-2.851513,50,1376.229185
-3.48628,50,1376.294535
-5.957973,50,1376.359928
-8.726635,50,1376.425466
-9.187393,50,1376.491371
-3.726042,50,1376.556849
-8.210606,50,1376.622574
-9.284089,50,1376.688203
-9.278326,50,1376.753883
-6.721565,50,1376.819543
-9.235366,50,1376.885008
-15.927613,50,1376.950896
-4.025991,50,1377.016558
-11.656609,50,1377.082315
-4.086935,50,1377.148113
-9.935107,50,1377.207834
-6.515707,50,1377.262936
-7.312338,50,1377.321653
-3.128669,50,1377.387256
-2.416296,50,1377.45273
-7.674489,50,1377.518287
-4.416703,50,1377.58421
-6.163263,50,1377.650581
-5.835361,50,1377.716055
-2.665883,50,1379.206518
-6.504673,50,1379.26384
-1.51839,50,1379.31678
-6.384501,50,1379.361111
-7.583215,50,1379.406026
-5.438906,50,1379.45099
-4.381644,50,1379.496027
-5.233701,50,1379.540815
-2.280647,50,1379.585204
-12.663034,50,1379.630114
-7.026272,50,1379.67508
-6.657538,50,1379.719897
-2.814556,50,1379.764816
-6.02793,50,1379.809453
-8.590638,50,1379.854069
-3.026248,50,1379.897929
-3.418781,50,1379.941203
-8.292986,50,1379.984122
-3.239507,50,1380.026875
-9.947329,50,1380.069932
-5.271469,50,1380.114252
-5.431616,50,1380.157174
-2.191288,50,1380.20056
-3.021734,50,1380.243476
-2.098222,50,1380.286566
-4.688742,50,1380.335434
-6.422169,50,1380.385844
-6.254657,50,1380.429371
-1.919699,50,1380.475616
-9.857096,50,1380.525316
-13.109045,50,1380.575092
-7.712058,50,1380.622385
-10.480481,50,1380.678649
-6.5442,50,1380.732628
-6.634378,50,1380.788363
-2.662437,50,1380.843472
-1.521863,50,1380.898547
-3.738676,50,1380.955618
-7.452045,50,1381.008694
-6.085255,50,1381.064546
-3.919129,50,1381.121582
-7.615785,50,1382.727545
-3.988959,50,1382.781807
-3.890805,50,1382.836608
-2.217998,50,1382.890103
-10.401059,50,1382.946748
-7.91772,50,1383.003509
-15.584612,50,1383.050626
-8.355787,50,1383.093831
-8.319713,50,1383.136995
-1.507715,50,1383.180299
-5.949848,50,1383.223402
-5.937642,50,1383.267108
-6.857488,50,1383.313417
-2.973114,50,1383.370047
-2.917989,50,1383.422936
-7.045108,50,1383.479287
-8.468264,50,1383.529187
-6.972339,50,1383.572272
-9.68413,50,1383.615276
-4.645688,50,1383.660363
-8.701839,50,1383.710068
-11.283053,50,1383.756777
-7.979875,50,1383.802268
-13.118163,50,1383.855068
-10.063591,50,1383.898138
-10.144963,50,1383.941859
-15.209317,50,1383.98507
-11.892407,50,1384.028547
-8.14607,50,1384.071658
-8.381952,50,1384.114857
-1.275962,50,1384.158079
-2.873981,50,1384.201041
-4.568967,50,1384.24402
-8.987913,50,1384.296582
-7.477135,50,1384.348809
-7.168806,50,1384.406065
-7.705813,50,1384.456364
-2.758276,50,1384.503073
-7.964565,50,1384.54555
-4.354912,50,1384.583934
-5.88418,50,1384.622192
-4.63092,50,1385.922043
-5.559553,50,1385.979937
-7.490833,50,1386.039193
-6.518574,50,1386.096407
-3.444041,50,1386.153132
-8.319838,50,1386.210709
-1.833728,50,1386.267643
-9.164147,50,1386.323528
-2.84562,50,1386.381035
-3.104137,50,1386.435668
-4.856447,50,1386.493897
-14.897385,50,1386.549741
-5.972273,50,1386.606818
-6.275973,50,1386.663284
-2.045105,50,1386.718004
-6.082681,50,1386.762073
-8.743945,50,1386.812498
-7.1382,50,1386.869306
-3.912141,50,1386.926404
-4.743991,50,1386.983483
-2.507426,50,1387.040208
-4.426491,50,1387.097346
-4.24527,50,1387.154336
-4.004764,50,1387.212347
-4.094343,50,1387.269452
-3.68398,50,1387.31273
-4.808927,50,1387.355784
-5.041412,50,1387.399285
-8.170489,50,1387.44259
-7.845351,50,1387.486197
-2.58259,50,1387.529888
-7.573297,50,1387.573907
-3.565557,50,1387.61812
-5.052574,50,1387.662234
-6.492987,50,1387.706119
-7.583352,50,1387.750269
-6.287942,50,1387.794526
-5.450626,50,1387.838241
-9.136536,50,1387.882405
-8.132701,50,1387.926526
-8.500465,50,1387.970249
-4.250749,50,1389.354467
-4.270857,50,1389.422283
-2.777116,50,1389.489844
-4.842778,50,1389.557607
-10.643084,50,1389.625204
-6.843652,50,1389.69268
-2.996702,50,1389.760244
-0.793832,50,1389.827878
-8.010479,50,1389.895652
-5.350908,50,1389.963221
-6.776618,50,1390.030756
-3.842544,50,1390.098274
-6.669167,50,1390.166105
-15.972065,50,1390.223387
-7.442694,50,1390.282538
-5.66421,50,1390.337646
-6.446789,50,1390.393181
-3.554791,50,1390.449538
-2.765876,50,1390.502197
-5.253937,50,1390.560733
-5.183404,50,1390.619733
-3.202753,50,1390.678325
-5.070163,50,1390.736985
-7.898031,50,1390.79569
-6.23997,50,1390.854241
-4.944168,50,1390.913178
-2.645364,50,1390.971767
-7.29726,50,1391.0312
-10.559815,50,1391.090201
-3.040162,50,1391.142112
-2.465373,50,1391.196695
-6.504656,50,1391.256257
-2.84389,50,1391.312716
-14.966105,50,1391.371093
-12.087984,50,1391.429326
-2.728215,50,1391.48788
-8.152708,50,1391.545983
-12.215714,50,1391.605123
-7.234689,50,1391.663014
-2.145,50,1391.721324
-1.651362,50,1391.778992
-4.022263,50,1393.228053
-8.034151,50,1393.286404
-6.646237,50,1393.342091
-3.923489,50,1393.399763
-5.059367,50,1393.455076
-6.614499,50,1393.515117
-8.57503,50,1393.582649
-16.201253,50,1393.648618
-7.207853,50,1393.715935
-5.31936,50,1393.78284
-7.315337,50,1393.850217
-6.758927,50,1393.915821
-8.348648,50,1393.983233
-6.552057,50,1394.051101
-1.535598,50,1394.116996
-6.575028,50,1394.184043
-7.259104,50,1394.251934
-9.98402,50,1394.318139
-6.295009,50,1394.384631
-3.571174,50,1394.452142
-3.121088,50,1394.518092
-6.973409,50,1394.585851
-6.645382,50,1394.651663
-8.53354,50,1394.718699
-9.000767,50,1394.786114
-5.98684,50,1394.853843
-3.617427,50,1394.919989
-2.296461,50,1394.985731
-6.292436,50,1395.05368
-5.976086,50,1395.119865
-9.954276,50,1395.181072
-5.639644,50,1395.2242
-7.587735,50,1395.273836
-7.762387,50,1395.322655
-2.126118,50,1395.372078
-2.835867,50,1395.420825
-7.187973,50,1395.470802
-9.626401,50,1395.518141
-10.458197,50,1395.569488
-8.696788,50,1395.622144
-8.836967,50,1395.676765
-8.230598,50,1397.14654
-6.920831,50,1397.20006
-9.545531,50,1397.255304
-3.993156,50,1397.312551
-8.780815,50,1397.369623
-6.671262,50,1397.423914
-1.797601,50,1397.480377
-10.251324,50,1397.531873
-3.192581,50,1397.577685
-7.587482,50,1397.630243
-7.941748,50,1397.686164
-6.477304,50,1397.742624
-4.24875,50,1397.798793
-7.018481,50,1397.855086
-4.226343,50,1397.911617
-9.09758,50,1397.967668
-4.837327,50,1398.024298
-9.534358,50,1398.080295
-8.528463,50,1398.136955
-6.703497,50,1398.193073
-2.607526,50,1398.25103
-5.154404,50,1398.315624
-6.604537,50,1398.382404
-4.332092,50,1398.44776
-2.893978,50,1398.514263
-7.436811,50,1398.580943
-7.466713,50,1398.645279
-4.195765,50,1398.711987
-4.289589,50,1398.777979
-8.529638,50,1398.843745
-2.722567,50,1398.910434
-6.27077,50,1398.976418
-8.402626,50,1399.04305
-4.954301,50,1399.109073
-4.488297,50,1399.173641
-3.92336,50,1399.240219
-2.550762,50,1399.305761
-2.862453,50,1399.372672
-9.148052,50,1399.438629
-2.442149,50,1399.505484
-2.992288,50,1399.571845
-3.741774,50,1401.146403
-3.325826,50,1401.206097
-3.224292,50,1401.263854
-3.461684,50,1401.321757
-5.499335,50,1401.381929
-5.222553,50,1401.44849
-12.575972,50,1401.514864
-3.953409,50,1401.581404
-10.771284,50,1401.647786
-10.173415,50,1401.714122
-7.36273,50,1401.780553
-3.311266,50,1401.846847
-6.762557,50,1401.913057
-9.790738,50,1401.979391
-13.354763,50,1402.046195
-6.412278,50,1402.112705
-7.835647,50,1402.178937
-2.087659,50,1402.245249
-6.013121,50,1402.311595
-10.326541,50,1402.377848
-4.541586,50,1402.444203
-3.341851,50,1402.510507
-4.55607,50,1402.576765
-2.428476,50,1402.642974
-9.171373,50,1402.709068
-9.464736,50,1402.775439
-9.010066,50,1402.841781
-4.218011,50,1402.908323
-3.317701,50,1402.97455
-6.593016,50,1403.040793
-5.244533,50,1403.107113
-6.973968,50,1403.173356
-2.95237,50,1403.239659
-5.222801,50,1403.306047
-1.64124,50,1403.372338
-11.710169,50,1403.438703
-2.052799,50,1403.505036
-2.952656,50,1403.571396
-9.923015,50,1403.637707
-2.856651,50,1403.70419
-6.551705,50,1403.770675
-3.710592,50,1405.341214
-3.764804,50,1405.407307
-3.414336,50,1405.473283
-7.739539,50,1405.539125
-4.609108,50,1405.60497
-8.864854,50,1405.670599
-6.735821,50,1405.768989
-3.19377,50,1405.834953
-4.370634,50,1405.900949
-14.269162,50,1405.967105
-6.371273,50,1406.032986
-5.231945,50,1406.099369
-9.843261,50,1406.165544
-6.313679,50,1406.231521
-4.472821,50,1406.297488
-6.453529,50,1406.363479
-8.558527,50,1406.429429
-7.684244,50,1406.495713
-6.233436,50,1406.56154
-8.088553,50,1406.627553
-6.142704,50,1406.693691
-7.216064,50,1406.759718
-3.694187,50,1406.825818
-5.652465,50,1406.89167
-2.518438,50,1406.957624
-5.722909,50,1407.023354
-6.299772,50,1407.089076
-9.651408,50,1407.154951
-3.992925,50,1407.220625
-10.665528,50,1407.28669
-6.359238,50,1407.352511
-6.734264,50,1407.418304
-7.266894,50,1407.484139
-9.09293,50,1407.550243
-1.378665,50,1407.616644
-6.389815,50,1407.683257
-12.727222,50,1407.746658
-2.964531,50,1407.803055
-8.901046,50,1407.859681
-7.963138,50,1407.916402
-2.6192,50,1407.972388
-1.804936,50,1409.506594
-2.869115,50,1409.572671
-13.653343,50,1409.638684
-1.337627,50,1409.704786
-1.985236,50,1409.771131
-5.933145,50,1409.837653
-2.771368,50,1409.903768
-2.502181,50,1409.969789
-8.934027,50,1410.035655
-1.885466,50,1410.10172
-3.993674,50,1410.16773
-2.886705,50,1410.233941
-5.180832,50,1410.299872
-3.549431,50,1410.365944
-4.695516,50,1410.43219
-9.007152,50,1410.498671
-8.944557,50,1410.564712
-1.220441,50,1410.630573
-3.110544,50,1410.696678
-9.286487,50,1410.763082
-18.799162,50,1410.829242
-4.223827,50,1410.895267
-4.269066,50,1410.961158
-5.835698,50,1411.027044
-8.454465,50,1411.092965
-2.051488,50,1411.159009
-2.385594,50,1411.22483
-4.2626,50,1411.290701
-9.527594,50,1411.356531
-6.763903,50,1411.422326
-3.026932,50,1411.488404
-4.400041,50,1411.554728
-4.661245,50,1411.621065
-6.517558,50,1411.687022
-15.894952,50,1411.753516
-5.221662,50,1411.819785
-8.773015,50,1411.88604
-5.819089,50,1411.952903
-4.243376,50,1412.018725
-4.959848,50,1412.084925
-4.165423,50,1412.150421
-2.758749,50,1413.687023
-2.360972,50,1413.743547
-6.868654,50,1413.798414
-3.287276,50,1413.855358
-5.982982,50,1413.910094
-5.773329,50,1413.965819
-7.076799,50,1414.02292
-2.689065,50,1414.07957
-2.389468,50,1414.136828
-5.191065,50,1414.19323
-4.399795,50,1414.249788
-4.300642,50,1414.310899
-6.328584,50,1414.376859
-4.693655,50,1414.444288
-1.735476,50,1414.508797
-5.209414,50,1414.576108
-5.740548,50,1414.643237
-6.70111,50,1414.710446
-7.247547,50,1414.776926
-5.810294,50,1414.843703
-2.289996,50,1414.910989
-1.935178,50,1414.975792
-6.228785,50,1415.043553
-6.541891,50,1415.110845
-6.578249,50,1415.177528
-12.112122,50,1415.243812
-7.945542,50,1415.311194
-5.163555,50,1415.378507
-7.598889,50,1415.442502
-9.310653,50,1415.509813
-8.811553,50,1415.573909
-7.540311,50,1415.641099
-6.455326,50,1415.708696
-3.718374,50,1415.775189
-5.886981,50,1415.841565
-6.272184,50,1415.909056
-5.134932,50,1415.975788
-3.447578,50,1416.042954
-3.976357,50,1416.11051
-8.260412,50,1416.174851
-10.543278,50,1416.242325
-7.910009,50,1417.839664
-7.80416,50,1417.906094
-3.942244,50,1417.972489
-5.911621,50,1418.038723
-2.555486,50,1418.104867
-7.244568,50,1418.170838
-4.459712,50,1418.23701
-3.314282,50,1418.303039
-11.454321,50,1418.369116
-8.230647,50,1418.435253
-9.468087,50,1418.501193
-7.10736,50,1418.567546
-6.265489,50,1418.633478
-9.115519,50,1418.699412
-6.296681,50,1418.766067
-9.226922,50,1418.832056
-4.622172,50,1418.897889
-9.867637,50,1418.96364
-1.143155,50,1419.029629
-4.129447,50,1419.095578
-3.640602,50,1419.161495
-7.308509,50,1419.227279
-8.314631,50,1419.293263
-7.733688,50,1419.359123
-7.506549,50,1419.425018
-5.911587,50,1419.491169
-9.661554,50,1419.557183
-2.204378,50,1419.622636
-2.914391,50,1419.688447
-7.342192,50,1419.754638
-2.4429,50,1419.820613
-9.0754,50,1419.886586
-5.892736,50,1419.95234
-2.131687,50,1420.0182
-9.756116,50,1420.084211
-5.900088,50,1420.150166
-2.657384,50,1420.216216
-2.371725,50,1420.282196
-9.682614,50,1420.348134
-3.880369,50,1420.414208
-6.397249,50,1420.480353
-3.957334,50,1422.057563
-5.868405,50,1422.123103
-7.750753,50,1422.188705
-6.673242,50,1422.254632
-3.568702,50,1422.320164
-13.527703,50,1422.385721
-5.675409,50,1422.451489
-5.321692,50,1422.516989
-7.052089,50,1422.582601
-8.391723,50,1422.648044
-1.870938,50,1422.713594
-6.868776,50,1422.779325
-1.697404,50,1422.845117
-9.670089,50,1422.911049
-8.273254,50,1422.976987
-7.898762,50,1423.03458
-7.588066,50,1423.086536
-6.92853,50,1423.142713
-1.723698,50,1423.200109
-7.935693,50,1423.257658
-5.035898,50,1423.319548
-7.925048,50,1423.385058
-2.833539,50,1423.450621
-4.129778,50,1423.516208
-2.027507,50,1423.581737
-9.272607,50,1423.647381
-3.816532,50,1423.713045
-1.628412,50,1423.778651
-10.553883,50,1423.84414
-13.492604,50,1423.90969
-6.923932,50,1423.975109
-8.847824,50,1424.040429
-1.204077,50,1424.106649
-5.267533,50,1424.172775
-3.407733,50,1424.238595
-4.490413,50,1424.304165
-6.714923,50,1424.370495
-3.742066,50,1424.436162
-5.864478,50,1424.501906
-3.274643,50,1424.567513
-3.133002,50,1424.633072
-5.896161,50,1426.279173
-10.169881,50,1426.345951
-6.240347,50,1426.412284
-6.482044,50,1426.478739
-4.956046,50,1426.54491
-1.127297,50,1426.611094
-9.225488,50,1426.671468
-16.115631,50,1426.728968
-6.039138,50,1426.787118
-1.301741,50,1426.841767
-7.818403,50,1426.898699
-4.210477,50,1426.955111
-6.186851,50,1427.012755
-2.783143,50,1427.070291
-2.891226,50,1427.129088
-4.480752,50,1427.186679
-7.544887,50,1427.243585
-8.109826,50,1427.298599
-2.667911,50,1427.353228
-6.807086,50,1427.411361
-6.565673,50,1427.470621
-3.840548,50,1427.527851
-3.998581,50,1427.586545
