# {"t_start": 1551815722.6800888, "env_id": "Reacher-v2"} 
r,l,t
-7.153116,50,1676.203619
-2.198605,50,1676.269414
-4.025848,50,1676.335735
-6.751376,50,1676.401512
-4.633033,50,1676.46728
-4.717864,50,1676.526721
-6.905937,50,1676.586926
-4.417998,50,1676.653397
-7.429102,50,1676.720087
-6.578282,50,1676.78612
-5.613312,50,1676.852923
-5.652893,50,1676.919005
-3.604759,50,1676.985279
-4.624005,50,1677.051366
-3.648276,50,1677.11805
-6.310902,50,1677.184248
-6.273911,50,1677.25026
-2.29175,50,1677.316913
-3.486037,50,1678.909779
-7.39825,50,1678.958724
-6.133378,50,1679.007633
-7.205264,50,1679.056165
-10.304012,50,1679.105122
-10.306536,50,1679.156988
-5.57556,50,1679.207716
-4.363905,50,1679.2607
-6.36252,50,1679.314252
-4.110766,50,1679.366522
-6.850906,50,1679.42133
-3.899364,50,1679.473846
-7.08064,50,1679.527253
-6.437669,50,1679.581725
-5.923111,50,1679.637617
-4.060201,50,1679.695798
-6.636588,50,1679.750552
-4.319455,50,1679.815028
-6.116525,50,1679.880913
-4.789141,50,1679.946755
-1.808816,50,1680.012824
-3.621441,50,1680.078638
-4.899788,50,1680.144878
-6.57526,50,1680.210761
-2.631941,50,1680.276493
-6.765014,50,1680.342345
-9.446343,50,1680.40808
-6.18975,50,1680.473871
-5.783394,50,1680.539664
-5.818216,50,1680.605358
-4.208287,50,1680.671089
-7.263421,50,1680.736996
-6.523239,50,1680.80278
-5.155142,50,1680.86929
-3.685293,50,1680.935513
-4.391535,50,1681.001519
-7.479236,50,1681.067311
-4.468904,50,1681.133081
-3.127826,50,1681.198744
-1.975841,50,1681.264586
-6.352177,50,1681.33039
-6.481567,50,1682.983953
-4.775339,50,1683.050592
-3.203709,50,1683.11712
-8.060366,50,1683.183605
-3.401096,50,1683.249987
-6.673875,50,1683.316347
-5.206423,50,1683.382945
-4.80229,50,1683.449578
-7.709741,50,1683.516228
-4.948502,50,1683.583634
-4.295301,50,1683.650156
-2.734486,50,1683.716638
-5.934142,50,1683.78317
-6.089134,50,1683.849671
-8.788723,50,1683.916216
-3.071199,50,1683.982564
-6.886568,50,1684.049848
-2.116549,50,1684.11667
-4.014732,50,1684.183215
-6.017557,50,1684.249731
-3.052671,50,1684.316232
-4.760289,50,1684.383079
-7.530842,50,1684.449644
-2.825622,50,1684.516068
-2.661237,50,1684.582476
-7.489618,50,1684.649154
-4.156306,50,1684.716184
-4.353437,50,1684.775434
-8.207919,50,1684.833123
-3.453848,50,1684.888169
-5.889083,50,1684.94138
-3.153401,50,1684.997046
-4.460146,50,1685.052826
-6.187384,50,1685.108553
-8.469106,50,1685.152
-7.975797,50,1685.194911
-3.73677,50,1685.238692
-5.570383,50,1685.281854
-6.590624,50,1685.329749
-6.896711,50,1685.375523
-9.226615,50,1685.426652
-4.161135,50,1686.983653
-4.701116,50,1687.050339
-4.612927,50,1687.117119
-3.21656,50,1687.183031
-5.682514,50,1687.250127
-2.535074,50,1687.316731
-5.244566,50,1687.383188
-1.433258,50,1687.449295
-5.858969,50,1687.516378
-5.689912,50,1687.583244
-7.185818,50,1687.649154
-4.669467,50,1687.715335
-4.759894,50,1687.781449
-6.986155,50,1687.847367
-4.298641,50,1687.913176
-2.694822,50,1687.979173
-5.563236,50,1688.045026
-4.78099,50,1688.111477
-5.209424,50,1688.177596
-7.456329,50,1688.243536
-4.403202,50,1688.303412
-8.028659,50,1688.36035
-5.415578,50,1688.417054
-2.379668,50,1688.473195
-5.976095,50,1688.517545
-5.445427,50,1688.557904
-3.331789,50,1688.602139
-4.637593,50,1688.646583
-4.386388,50,1688.691201
-5.794265,50,1688.734992
-4.877193,50,1688.777678
-18.345128,50,1688.82044
-4.106447,50,1688.863045
-4.380553,50,1688.905415
-4.933201,50,1688.949278
-6.385451,50,1688.99449
-4.786223,50,1689.039575
-3.964541,50,1689.084816
-6.041741,50,1689.130129
-8.136414,50,1689.175149
-2.904209,50,1689.2204
-4.656799,50,1690.600319
-4.051367,50,1690.668455
-4.214071,50,1690.735741
-5.327861,50,1690.802814
-3.706507,50,1690.868774
-1.779841,50,1690.934775
-8.321682,50,1690.998369
-3.933696,50,1691.055072
-3.966431,50,1691.111984
-2.65791,50,1691.161455
-5.879672,50,1691.218843
-2.601413,50,1691.276835
-4.864568,50,1691.334427
-7.155255,50,1691.39121
-3.052574,50,1691.450814
-4.480356,50,1691.50319
-3.387965,50,1691.557406
-5.530507,50,1691.607878
-6.264495,50,1691.665121
-7.512458,50,1691.723164
-6.645751,50,1691.78121
-6.833174,50,1691.840131
-2.67459,50,1691.897882
-1.860924,50,1691.955412
-9.536469,50,1692.005505
-5.88924,50,1692.054803
-6.448716,50,1692.106044
-6.569272,50,1692.157678
-7.277645,50,1692.20571
-7.242081,50,1692.253098
-5.300901,50,1692.306953
-5.408327,50,1692.374056
-3.430032,50,1692.441281
-8.789075,50,1692.50852
-5.405812,50,1692.575941
-5.255023,50,1692.643141
-3.875097,50,1692.71021
-5.342684,50,1692.777175
-9.28537,50,1692.84456
-8.564427,50,1692.911843
-6.597031,50,1692.979165
-3.282796,50,1694.629444
-3.93606,50,1694.695615
-7.742059,50,1694.761805
-8.664489,50,1694.82803
-5.666118,50,1694.894242
-4.230193,50,1694.960464
-2.83542,50,1695.026745
-6.169245,50,1695.094618
-4.796527,50,1695.160828
-4.251607,50,1695.228158
-6.45552,50,1695.294402
-5.226874,50,1695.360726
-7.271957,50,1695.427002
-4.922278,50,1695.493611
-5.962443,50,1695.560025
-5.677168,50,1695.626429
-4.041152,50,1695.692731
-3.2312,50,1695.759265
-3.297064,50,1695.825733
-3.650222,50,1695.892061
-5.354735,50,1695.958601
-5.57013,50,1696.024917
-2.984366,50,1696.091335
-6.932893,50,1696.151805
-7.62855,50,1696.215416
-9.05236,50,1696.272303
-6.586241,50,1696.325734
-5.884721,50,1696.379078
-5.746761,50,1696.431744
-5.223293,50,1696.484687
-6.069773,50,1696.534209
-5.807285,50,1696.582948
-3.559772,50,1696.637145
-5.901575,50,1696.682646
-5.475051,50,1696.727796
-8.849171,50,1696.780398
-4.455323,50,1696.834717
-5.619251,50,1696.884113
-3.050571,50,1696.937116
-6.469439,50,1696.995098
-4.650178,50,1697.060971
-2.328033,50,1698.673247
-5.777104,50,1698.738963
-2.853206,50,1698.804841
-6.867594,50,1698.870726
-4.844284,50,1698.936481
-8.702999,50,1699.002443
-6.167007,50,1699.068394
-4.677276,50,1699.134279
-7.434519,50,1699.200047
-5.499947,50,1699.265803
-4.384375,50,1699.331616
-12.901116,50,1699.397707
-2.010413,50,1699.463545
-2.447874,50,1699.529504
-4.622263,50,1699.595482
-17.932617,50,1699.661431
-6.95547,50,1699.72737
-7.864321,50,1699.79295
-4.883752,50,1699.858326
-3.031342,50,1699.923705
-6.671809,50,1699.982895
-4.747139,50,1700.036997
-3.86073,50,1700.093709
-4.16424,50,1700.149883
-7.409949,50,1700.205934
-6.597629,50,1700.262046
-5.947344,50,1700.318096
-5.79475,50,1700.366371
-6.499077,50,1700.413472
-5.618346,50,1700.462807
-4.051114,50,1700.512433
-6.716445,50,1700.566463
-4.923133,50,1700.621879
-4.446394,50,1700.678075
-10.551368,50,1700.73303
-6.554712,50,1700.784892
-2.344035,50,1700.832833
-5.450213,50,1700.876009
-7.70675,50,1700.919659
-3.317251,50,1700.963114
-3.836262,50,1701.0059
-7.128629,50,1702.532386
-3.366611,50,1702.589038
-1.998097,50,1702.645343
-3.452912,50,1702.702217
-5.949593,50,1702.758713
-5.025168,50,1702.815611
-5.826623,50,1702.872238
-6.795256,50,1702.929396
-4.86019,50,1702.984143
-5.777985,50,1703.037036
-3.050405,50,1703.087782
-1.955739,50,1703.141751
-3.255992,50,1703.195702
-7.641614,50,1703.249625
-8.491572,50,1703.303927
-7.73255,50,1703.357984
-6.330977,50,1703.411853
-4.998093,50,1703.464267
-8.723364,50,1703.521096
-9.164829,50,1703.577079
-4.067324,50,1703.63094
-6.865675,50,1703.688396
-4.159843,50,1703.741743
-5.125215,50,1703.796234
-2.652426,50,1703.852406
-6.730298,50,1703.907781
-6.821443,50,1703.964832
-2.293583,50,1704.018256
-2.817497,50,1704.067171
-4.535797,50,1704.118327
-2.345029,50,1704.168947
-5.82086,50,1704.220257
-2.253795,50,1704.279958
-7.546101,50,1704.346192
-8.050591,50,1704.41228
-3.983213,50,1704.478398
-2.421288,50,1704.544523
-5.468341,50,1704.610601
-3.558151,50,1704.676683
-6.674787,50,1704.743176
-5.144797,50,1704.809385
-3.361331,50,1706.469159
-6.787073,50,1706.52172
-4.026134,50,1706.578532
-6.369594,50,1706.636282
-8.782137,50,1706.702197
-3.056944,50,1706.769199
-7.15664,50,1706.836185
-7.445207,50,1706.903028
-5.483343,50,1706.97008
-4.438951,50,1707.036982
-5.79266,50,1707.103903
-4.206496,50,1707.170837
-5.163568,50,1707.237842
-9.616165,50,1707.304962
-8.182764,50,1707.365514
-7.11698,50,1707.416416
-5.153343,50,1707.475423
-6.649308,50,1707.531842
-4.495694,50,1707.5891
-6.733427,50,1707.649476
-3.053409,50,1707.707724
-2.974988,50,1707.763155
-6.416879,50,1707.821106
-8.228764,50,1707.877929
-6.291488,50,1707.935486
-6.233351,50,1707.99613
-2.227795,50,1708.05526
-7.560058,50,1708.114389
-7.118392,50,1708.170287
-6.010904,50,1708.228033
-7.043933,50,1708.281438
-5.20844,50,1708.33865
-3.323304,50,1708.392834
-7.499435,50,1708.451145
-5.686719,50,1708.50781
-7.958144,50,1708.564163
-7.982954,50,1708.621639
-11.218528,50,1708.677239
-8.361197,50,1708.729517
-5.27531,50,1708.783456
-2.967498,50,1708.841003
-4.837955,50,1710.413188
-5.488107,50,1710.479465
-7.29801,50,1710.54561
-1.841057,50,1710.611762
-2.358998,50,1710.677614
-4.843637,50,1710.743196
-3.206149,50,1710.808875
-4.376096,50,1710.870496
-3.722124,50,1710.925602
-8.418677,50,1710.982039
-2.140315,50,1711.036896
-4.737631,50,1711.091231
-8.694946,50,1711.146286
-3.515862,50,1711.201868
-5.118721,50,1711.25687
-4.533216,50,1711.312412
-3.45647,50,1711.369194
-7.174592,50,1711.423272
-9.867704,50,1711.479382
-3.156781,50,1711.535975
-2.97065,50,1711.59528
-6.184576,50,1711.65511
-5.745836,50,1711.712449
-2.15868,50,1711.771066
-4.98875,50,1711.831442
-2.054581,50,1711.889972
-5.586982,50,1711.949349
-6.873956,50,1712.006762
-7.485894,50,1712.066036
-3.829095,50,1712.127217
-3.718897,50,1712.185644
-5.248172,50,1712.242371
-7.858799,50,1712.300816
-7.631719,50,1712.358902
-6.996109,50,1712.416557
-6.321728,50,1712.472378
-3.683228,50,1712.530624
-6.193964,50,1712.587555
-8.604431,50,1712.643611
-7.179556,50,1712.701068
-7.826773,50,1712.756658
-5.126648,50,1714.304736
-3.520673,50,1714.361037
-2.104375,50,1714.417269
-5.771004,50,1714.471924
-5.056305,50,1714.521963
-4.683939,50,1714.570909
-2.953975,50,1714.619556
-3.382112,50,1714.668279
-3.754375,50,1714.717125
-5.060649,50,1714.765753
-7.316961,50,1714.819392
-2.648853,50,1714.873253
-2.796344,50,1714.918647
-4.588196,50,1714.963801
-4.755452,50,1715.021059
-7.117462,50,1715.075824
-4.705805,50,1715.128212
-5.765346,50,1715.179269
-2.095286,50,1715.235492
-3.029891,50,1715.289846
-4.378142,50,1715.345632
-6.950612,50,1715.399858
-4.393896,50,1715.455313
-6.92673,50,1715.512013
-7.408242,50,1715.567301
-7.322973,50,1715.620589
-3.610966,50,1715.671762
-4.583056,50,1715.72713
-4.743264,50,1715.782949
-7.772391,50,1715.834962
-4.588004,50,1715.888558
-4.527945,50,1715.944881
-3.729444,50,1716.00053
-5.83428,50,1716.056799
-9.649085,50,1716.109596
-7.099943,50,1716.164392
-3.275841,50,1716.221187
-7.589945,50,1716.279609
-7.881017,50,1716.345764
-7.127136,50,1716.412279
-3.570339,50,1716.478167
-2.218401,50,1718.036625
-4.413385,50,1718.092488
-8.336824,50,1718.148559
-7.376036,50,1718.204838
-5.619341,50,1718.260679
-6.498157,50,1718.316828
-5.720838,50,1718.370638
-1.994715,50,1718.427057
-3.706556,50,1718.482984
-6.79181,50,1718.538504
-3.796759,50,1718.594407
-4.311533,50,1718.650028
-5.506693,50,1718.704155
-6.817154,50,1718.753487
-2.118357,50,1718.801259
-6.051721,50,1718.859077
-4.860917,50,1718.916914
-3.511243,50,1718.973803
-3.028403,50,1719.030995
-3.744788,50,1719.079316
-4.537652,50,1719.132924
-3.181648,50,1719.181672
-10.85394,50,1719.235078
-3.677462,50,1719.27923
-3.624864,50,1719.322586
-3.5387,50,1719.369965
-4.409942,50,1719.417427
-5.573592,50,1719.472801
-4.60516,50,1719.529401
-6.570911,50,1719.584501
-2.336344,50,1719.63809
-4.383096,50,1719.693019
-6.834171,50,1719.750496
-7.734747,50,1719.803908
-5.04996,50,1719.861973
-3.848867,50,1719.917629
-5.801095,50,1719.970711
-3.97268,50,1720.026329
-3.704722,50,1720.082795
-7.41886,50,1720.135676
-3.865903,50,1720.185964
-6.419009,50,1721.773478
-6.069416,50,1721.839924
-4.02814,50,1721.906486
-8.04251,50,1721.973016
-3.879336,50,1722.031893
-6.184827,50,1722.089326
-5.670087,50,1722.138647
-2.077144,50,1722.188262
-6.697498,50,1722.245213
-6.064449,50,1722.293103
-3.075514,50,1722.336293
-9.967174,50,1722.379544
-3.775796,50,1722.424033
-2.636191,50,1722.473419
-4.367969,50,1722.523863
-9.852161,50,1722.573278
-5.039658,50,1722.620134
-2.981649,50,1722.667298
-5.381933,50,1722.724374
-3.767103,50,1722.781255
-6.690484,50,1722.83585
-4.52452,50,1722.889166
-9.84346,50,1722.947385
-2.273617,50,1723.004824
-6.953058,50,1723.06343
-1.408893,50,1723.11393
-5.008802,50,1723.167062
-5.441606,50,1723.225267
-3.750312,50,1723.284817
-4.95236,50,1723.341631
-6.624892,50,1723.398695
-4.493677,50,1723.45523
-6.002777,50,1723.510234
-4.995929,50,1723.568774
-5.108876,50,1723.62506
-5.419596,50,1723.682049
-7.205167,50,1723.733328
-2.718629,50,1723.791405
-9.646782,50,1723.850085
-13.569766,50,1723.905796
-5.769168,50,1723.963508
-5.247889,50,1725.589996
-9.510462,50,1725.656025
-4.833077,50,1725.722162
-2.887596,50,1725.788142
-4.229445,50,1725.854356
-8.537029,50,1725.920559
-3.134571,50,1725.986717
-4.785959,50,1726.05289
-2.549652,50,1726.11891
-3.744412,50,1726.184991
-2.648326,50,1726.250968
-4.982621,50,1726.316946
-3.841089,50,1726.383304
-4.984974,50,1726.450006
-6.653134,50,1726.517473
-5.599408,50,1726.58035
-7.793679,50,1726.638176
-6.603868,50,1726.687658
-5.487167,50,1726.743382
-6.461988,50,1726.800748
-8.382103,50,1726.85392
-2.708208,50,1726.910999
-8.615567,50,1726.967669
-6.898062,50,1727.023543
-4.620109,50,1727.075715
-6.213618,50,1727.131044
-1.392205,50,1727.188476
-5.753767,50,1727.239877
-5.825951,50,1727.294806
-6.491598,50,1727.351851
-4.329746,50,1727.407703
-7.820499,50,1727.46469
-7.198927,50,1727.52231
-5.478872,50,1727.578058
-3.840135,50,1727.637492
-2.655524,50,1727.695166
-4.42673,50,1727.754042
-8.171976,50,1727.811861
-5.484969,50,1727.868656
-6.987602,50,1727.926214
-5.132971,50,1727.983814
-6.31126,50,1729.586906
-1.236838,50,1729.653256
-8.115075,50,1729.719846
-5.600335,50,1729.786292
-4.54588,50,1729.850698
-8.720686,50,1729.914798
-6.366688,50,1729.980538
-7.547385,50,1730.046426
-3.055859,50,1730.112986
-5.512038,50,1730.179741
-6.695589,50,1730.244029
-3.527301,50,1730.310556
-6.064797,50,1730.377445
-8.690968,50,1730.443852
-5.220851,50,1730.510972
-2.646867,50,1730.577513
-6.474484,50,1730.641935
-2.307475,50,1730.706216
-6.742529,50,1730.770578
-7.799825,50,1730.835015
-4.487698,50,1730.899413
-6.070061,50,1730.963992
-7.587006,50,1731.028451
-3.020262,50,1731.093243
-6.362152,50,1731.159106
-6.398241,50,1731.225298
-7.007979,50,1731.29135
-7.095034,50,1731.352362
-3.163702,50,1731.407496
-5.216724,50,1731.46227
-1.953948,50,1731.527227
-7.022168,50,1731.592662
-7.09299,50,1731.658408
-7.146732,50,1731.724068
-6.869773,50,1731.789642
-6.812285,50,1731.855243
-3.188096,50,1731.920692
-12.439346,50,1731.986184
-5.380909,50,1732.051523
-2.939604,50,1732.117087
-5.168344,50,1732.182732
-3.473089,50,1733.867055
-2.265661,50,1733.932905
-5.643013,50,1733.998632
-3.009564,50,1734.064251
-7.372409,50,1734.129812
-2.762183,50,1734.195497
-5.562149,50,1734.261203
-6.03949,50,1734.327547
-6.408618,50,1734.394002
-5.093844,50,1734.46062
-5.859737,50,1734.522104
-7.550984,50,1734.578071
-5.778235,50,1734.631853
-5.939685,50,1734.686731
-6.979592,50,1734.739007
-4.76651,50,1734.792439
-2.635748,50,1734.847222
-4.682744,50,1734.900221
-4.786834,50,1734.95805
-4.019918,50,1735.013396
-2.837284,50,1735.068223
-4.567698,50,1735.127294
-1.704297,50,1735.181651
-4.791153,50,1735.23715
-10.080032,50,1735.29616
-3.489037,50,1735.353162
-9.490926,50,1735.408758
-3.980213,50,1735.46699
-4.943169,50,1735.525625
-6.606433,50,1735.58422
-5.932825,50,1735.64955
-4.878169,50,1735.715722
-4.634634,50,1735.781868
-2.209048,50,1735.84805
-2.028732,50,1735.914205
-6.937907,50,1735.980364
-5.646211,50,1736.046433
-6.788974,50,1736.112474
-3.870852,50,1736.178363
-4.75962,50,1736.244461
-8.320337,50,1736.31047
-5.687735,50,1738.002031
-2.082524,50,1738.068528
-4.530981,50,1738.134828
-6.409452,50,1738.201226
-2.872896,50,1738.267588
-2.598539,50,1738.333447
-6.81514,50,1738.399674
-3.465177,50,1738.466039
-6.22268,50,1738.532804
-5.498001,50,1738.599353
-6.530763,50,1738.665549
-3.908225,50,1738.731865
-5.232185,50,1738.798569
-2.821962,50,1738.865463
-7.741137,50,1738.932148
-4.73431,50,1738.999008
-5.53791,50,1739.065397
-5.020565,50,1739.131728
-5.973244,50,1739.197822
-3.658218,50,1739.256251
-3.754387,50,1739.313899
-4.254803,50,1739.372435
-7.495466,50,1739.427965
-3.700002,50,1739.485696
-6.337443,50,1739.545467
-1.35852,50,1739.60613
-4.998183,50,1739.661543
-3.651652,50,1739.718888
-6.916337,50,1739.775549
-7.136571,50,1739.834313
-2.440699,50,1739.89149
-5.008851,50,1739.949234
-2.262601,50,1740.00319
-10.113973,50,1740.06066
-5.612582,50,1740.11812
-3.613774,50,1740.17497
-3.428607,50,1740.231955
-4.780129,50,1740.288888
-5.924662,50,1740.346086
-4.317682,50,1740.402795
-7.199724,50,1740.45948
-5.965482,50,1741.640035
-5.033958,50,1741.704828
-8.645466,50,1741.769513
-5.425577,50,1741.83466
-7.167859,50,1741.891069
-3.302911,50,1741.947327
-6.448478,50,1742.004208
-7.004819,50,1742.061166
-2.891814,50,1742.116809
-10.383365,50,1742.173084
-7.473761,50,1742.229021
-2.781962,50,1742.284706
-6.213264,50,1742.341357
-4.927057,50,1742.397019
-3.876764,50,1742.452805
-6.839786,50,1742.508698
-4.071323,50,1742.56445
-4.359487,50,1742.620263
-4.935975,50,1742.672105
-4.339645,50,1742.716018
-8.717696,50,1742.758426
-6.336308,50,1742.814156
-5.646579,50,1742.869696
-4.736226,50,1742.924768
-4.373264,50,1742.973784
-4.575284,50,1743.025578
-3.886286,50,1743.081196
-5.204194,50,1743.137373
-7.004815,50,1743.191606
-4.157326,50,1743.245239
-6.906036,50,1743.296812
-3.754391,50,1743.352522
-10.244577,50,1743.404707
-5.701892,50,1743.460212
-7.958911,50,1743.513962
-2.105401,50,1743.571198
-7.231454,50,1743.627095
-1.95417,50,1743.681719
-5.1435,50,1743.736893
-3.424293,50,1743.79108
-11.297398,50,1743.847057
-5.663766,50,1745.410986
-5.754408,50,1745.476521
-6.77009,50,1745.54191
-5.78446,50,1745.607396
-2.895166,50,1745.672642
-4.795654,50,1745.737973
-5.100728,50,1745.803463
-9.22271,50,1745.868833
-2.337399,50,1745.934192
-4.886455,50,1745.999688
-5.953925,50,1746.065083
-4.421086,50,1746.130648
-4.037181,50,1746.196139
-5.134892,50,1746.261458
-3.838053,50,1746.326576
-4.778424,50,1746.391866
-6.287901,50,1746.457334
-4.62686,50,1746.523187
-3.92758,50,1746.588632
-2.216145,50,1746.640149
-8.383267,50,1746.683852
-7.553586,50,1746.729091
-5.033041,50,1746.778975
-8.358129,50,1746.828989
-5.540105,50,1746.87763
-4.490123,50,1746.920889
-6.463004,50,1746.968005
-5.708459,50,1747.028022
-5.707925,50,1747.088386
-4.778215,50,1747.144434
-7.607125,50,1747.192034
-6.421864,50,1747.237824
-5.777594,50,1747.28487
-5.031453,50,1747.344297
-3.439624,50,1747.411539
-3.894793,50,1747.477361
-7.040694,50,1747.544811
-5.663921,50,1747.610495
-6.722978,50,1747.677806
-8.384655,50,1747.745065
-6.227765,50,1747.812507
-8.487163,50,1749.265319
-6.609886,50,1749.311123
-5.949815,50,1749.355759
-4.944107,50,1749.398304
-8.732358,50,1749.440831
-7.547328,50,1749.483876
-7.255523,50,1749.526329
-5.846935,50,1749.568934
-10.454745,50,1749.611482
-5.352324,50,1749.654118
-4.49151,50,1749.696958
-3.543826,50,1749.739509
-2.064915,50,1749.782029
-5.140192,50,1749.824635
-8.824044,50,1749.867074
-8.65526,50,1749.909552
-4.708282,50,1749.953633
-5.818847,50,1750.002673
-4.779917,50,1750.046452
-9.413413,50,1750.092716
-2.093911,50,1750.141455
-5.964809,50,1750.187249
-4.985053,50,1750.239474
-3.154744,50,1750.286549
-10.300898,50,1750.329412
-5.971208,50,1750.375983
-4.254956,50,1750.424932
-5.185466,50,1750.467964
-5.544393,50,1750.513528
-5.784455,50,1750.566682
-8.101569,50,1750.6167
-6.482437,50,1750.664804
-3.953119,50,1750.715923
-7.20744,50,1750.772605
-6.810908,50,1750.831114
-3.673012,50,1750.885545
-3.826359,50,1750.952199
-6.146592,50,1751.018827
-3.551196,50,1751.085531
-4.932936,50,1751.152292
-6.054205,50,1751.219044
-6.980508,50,1752.827172
-6.458036,50,1752.883948
-1.877807,50,1752.940464
-7.122572,50,1752.995378
-8.005485,50,1753.045778
-5.697478,50,1753.102107
-1.779237,50,1753.158545
-6.563602,50,1753.21053
-8.25597,50,1753.253488
-6.008794,50,1753.301293
-2.924785,50,1753.350382
-4.189687,50,1753.399777
-7.905612,50,1753.449457
-7.519149,50,1753.501202
-6.101981,50,1753.552023
-2.500365,50,1753.608205
-3.755828,50,1753.659836
-3.552693,50,1753.71329
-6.078608,50,1753.759512
-6.872535,50,1753.813588
-7.982606,50,1753.866627
-7.245666,50,1753.920622
-2.176637,50,1753.975551
-4.888159,50,1754.030082
-4.790198,50,1754.084076
-2.587408,50,1754.134032
-4.287869,50,1754.190612
-5.939391,50,1754.249139
-3.967545,50,1754.304863
-7.280735,50,1754.35832
-3.093567,50,1754.409823
-7.902694,50,1754.466571
-5.961963,50,1754.524513
-4.981412,50,1754.578102
-4.363205,50,1754.636041
-6.271247,50,1754.688406
-7.25855,50,1754.744996
-6.379615,50,1754.798727
-4.291113,50,1754.851548
-2.285371,50,1754.905802
-7.888702,50,1756.411387
-3.59803,50,1756.457863
-6.271367,50,1756.507507
-5.007354,50,1756.556642
-8.9584,50,1756.605748
-7.07701,50,1756.654422
-3.44298,50,1756.697302
-4.019057,50,1756.73999
-1.752798,50,1756.783109
-9.195777,50,1756.825943
-1.563867,50,1756.869187
-1.619206,50,1756.911787
-3.181189,50,1756.955022
-5.356729,50,1756.997887
-6.012309,50,1757.040646
-9.226374,50,1757.083842
-4.0231,50,1757.126508
-9.201205,50,1757.169918
-3.219004,50,1757.212723
-2.063535,50,1757.258592
-2.973845,50,1757.307996
-2.609077,50,1757.358011
-4.440067,50,1757.412865
-8.132301,50,1757.46861
-4.430997,50,1757.521016
-7.453128,50,1757.577119
-2.395738,50,1757.63214
-7.775443,50,1757.686112
-5.339457,50,1757.738713
-7.057058,50,1757.791676
-2.424506,50,1757.846355
-8.032864,50,1757.902388
-3.66827,50,1757.957171
-3.235965,50,1758.00987
-5.138722,50,1758.066816
-6.252071,50,1758.121921
-9.321548,50,1758.177958
-6.731649,50,1758.231484
-5.503823,50,1758.285631
-5.983526,50,1758.343171
-5.190033,50,1758.399244
-7.319796,50,1760.002242
-5.802948,50,1760.068212
-3.437934,50,1760.135373
-6.900003,50,1760.202446
-6.466815,50,1760.269401
-5.155082,50,1760.336857
-5.507925,50,1760.404927
-5.641205,50,1760.471512
-5.31863,50,1760.538624
-5.167991,50,1760.60593
-6.454981,50,1760.673101
-7.178264,50,1760.739625
-4.942253,50,1760.806636
-5.383663,50,1760.872064
-5.187741,50,1760.938071
-6.088504,50,1761.004223
-3.741782,50,1761.070354
-7.262785,50,1761.136555
-4.963233,50,1761.20249
-6.648799,50,1761.256917
-4.880457,50,1761.304386
-1.506281,50,1761.354954
-5.877253,50,1761.407992
-7.06126,50,1761.463328
-4.446642,50,1761.50908
-8.124722,50,1761.565307
-6.613809,50,1761.618649
-5.494014,50,1761.670346
-3.349725,50,1761.725285
-3.639653,50,1761.778547
-4.028392,50,1761.833457
-4.040718,50,1761.882867
-2.223782,50,1761.937614
-3.526834,50,1761.98934
-6.886697,50,1762.039918
-5.251625,50,1762.096464
-7.369807,50,1762.162518
-5.014079,50,1762.228647
-6.556607,50,1762.294693
-18.605026,50,1762.360889
-8.762691,50,1762.426901
-6.946094,50,1764.085243
-6.654605,50,1764.151054
-2.334267,50,1764.207133
-3.950951,50,1764.263079
-6.425737,50,1764.319144
-7.201522,50,1764.375294
-6.75731,50,1764.431129
-2.728659,50,1764.487779
-2.227864,50,1764.544843
-6.771849,50,1764.591475
-4.525867,50,1764.636411
-3.323621,50,1764.687673
-6.489157,50,1764.739087
-5.400168,50,1764.784424
-6.200545,50,1764.829778
-5.054434,50,1764.878312
-7.152115,50,1764.933359
-5.5506,50,1764.986853
-4.218527,50,1765.04043
-6.571565,50,1765.093817
-2.912594,50,1765.147165
-6.024027,50,1765.201707
-2.729477,50,1765.258083
-7.086995,50,1765.308883
-3.178391,50,1765.356591
-5.973909,50,1765.408383
-4.922752,50,1765.4633
-3.95579,50,1765.518676
-7.191314,50,1765.573268
-7.949212,50,1765.627017
-5.339586,50,1765.67341
-6.423178,50,1765.720842
-6.181724,50,1765.772628
-3.511153,50,1765.823536
-3.282077,50,1765.866505
-3.980522,50,1765.909447
-6.97807,50,1765.952446
-4.341823,50,1765.995191
-5.786203,50,1766.03805
-1.793811,50,1766.080822
-5.076374,50,1766.123646
-5.25662,50,1767.592833
-6.973713,50,1767.660651
-6.178653,50,1767.726846
-7.095304,50,1767.79401
-4.790729,50,1767.859795
-3.99401,50,1767.924749
-2.810378,50,1767.989795
-6.82238,50,1768.054719
-8.196717,50,1768.120146
-3.798761,50,1768.184968
-9.334239,50,1768.249686
-4.571587,50,1768.316357
-4.021384,50,1768.383225
-6.442454,50,1768.450578
-2.441571,50,1768.51937
-6.581975,50,1768.586827
-7.362908,50,1768.652745
-4.207764,50,1768.71999
-9.030657,50,1768.785274
-4.113096,50,1768.850611
-7.140216,50,1768.91598
-6.085286,50,1768.981559
-7.085015,50,1769.046851
-7.506718,50,1769.111797
-6.166366,50,1769.178067
-4.521328,50,1769.244171
-7.511087,50,1769.307707
-8.453968,50,1769.361354
-3.506363,50,1769.415295
-3.270922,50,1769.46397
-5.417117,50,1769.511279
-6.23423,50,1769.562033
-4.128938,50,1769.619773
-2.023203,50,1769.675124
-5.104902,50,1769.726245
-4.867955,50,1769.775039
-5.003749,50,1769.832496
