# {"t_start": 1551811847.096131, "env_id": "Reacher-v2"} 
r,l,t
-5.397499,50,1385.833519
-3.699828,50,1385.901104
-3.24542,50,1385.96856
-4.030038,50,1386.035891
-5.265,50,1386.103048
-7.747132,50,1386.170796
-3.143779,50,1386.238275
-5.558531,50,1386.305756
-4.279967,50,1386.373183
-4.603838,50,1386.440271
-6.013999,50,1386.507211
-2.171488,50,1386.574131
-4.257698,50,1386.624918
-5.552159,50,1386.679165
-8.295573,50,1386.736518
-6.440771,50,1386.793648
-8.037493,50,1386.85103
-5.129961,50,1386.908757
-4.548316,50,1386.96394
-5.386562,50,1387.021112
-0.883682,50,1387.078146
-3.171052,50,1387.135406
-8.544201,50,1387.192885
-3.001408,50,1387.25029
-6.431704,50,1387.307405
-5.511935,50,1387.362535
-6.070545,50,1387.419455
-2.723398,50,1387.476535
-6.158747,50,1387.533551
-3.403018,50,1387.590901
-8.43062,50,1387.647914
-2.430063,50,1387.705114
-4.244157,50,1387.762534
-6.602194,50,1387.819633
-6.251289,50,1389.29645
-5.785918,50,1389.347103
-5.503858,50,1389.401859
-5.307619,50,1389.457086
-4.744585,50,1389.508247
-2.206891,50,1389.5595
-4.043472,50,1389.612474
-6.315712,50,1389.664868
-4.54488,50,1389.713482
-8.384501,50,1389.769501
-1.813137,50,1389.823796
-5.009016,50,1389.879507
-4.259569,50,1389.933092
-3.877569,50,1389.99139
-5.258517,50,1390.044858
-4.251598,50,1390.10136
-4.069769,50,1390.157558
-4.354786,50,1390.222818
-5.805013,50,1390.289067
-5.068114,50,1390.354843
-4.592269,50,1390.421096
-7.218764,50,1390.487483
-2.163413,50,1390.553632
-4.014657,50,1390.619528
-4.87345,50,1390.685757
-2.872534,50,1390.752116
-7.949383,50,1390.818246
-7.276736,50,1390.884491
-4.747656,50,1390.950784
-4.217815,50,1391.017195
-4.669018,50,1391.08314
-6.600971,50,1391.149211
-7.474982,50,1391.215122
-4.217438,50,1391.281253
-3.980501,50,1391.347629
-4.994623,50,1391.402647
-4.824828,50,1391.458887
-3.983642,50,1391.515161
-5.983043,50,1391.571079
-3.761773,50,1391.614186
-4.556676,50,1391.662515
-8.198301,50,1393.096151
-6.32669,50,1393.153326
-3.481189,50,1393.207624
-6.002491,50,1393.269361
-5.893695,50,1393.335825
-5.719087,50,1393.402218
-3.735335,50,1393.468779
-5.275605,50,1393.535165
-3.869582,50,1393.601449
-3.817458,50,1393.667699
-1.898832,50,1393.73421
-2.292243,50,1393.800561
-3.946534,50,1393.866873
-4.159262,50,1393.933036
-3.325831,50,1393.999358
-4.256836,50,1394.065547
-4.453635,50,1394.131774
-1.645761,50,1394.197978
-4.304904,50,1394.264355
-5.05825,50,1394.330616
-8.333235,50,1394.396873
-4.803456,50,1394.463078
-5.892629,50,1394.529364
-4.951681,50,1394.595641
-7.984943,50,1394.661931
-6.257621,50,1394.728155
-6.574742,50,1394.794367
-7.57137,50,1394.860648
-1.027712,50,1394.926913
-4.542297,50,1394.993388
-5.067999,50,1395.059813
-6.088139,50,1395.126202
-5.076526,50,1395.192987
-7.712593,50,1395.259184
-2.093837,50,1395.325496
-6.562407,50,1395.391911
-3.499685,50,1395.458124
-4.418673,50,1395.524316
-4.856031,50,1395.590753
-1.819534,50,1395.657015
-0.710836,50,1395.723322
-1.332906,50,1397.34092
-3.907098,50,1397.398196
-8.614225,50,1397.453349
-5.274556,50,1397.510804
-8.657744,50,1397.559856
-3.200325,50,1397.606271
-4.501598,50,1397.662952
-4.887687,50,1397.718491
-2.034771,50,1397.773894
-1.516102,50,1397.829728
-1.434765,50,1397.886672
-6.903067,50,1397.943274
-7.286745,50,1398.001024
-5.693738,50,1398.052573
-4.67366,50,1398.109297
-4.259803,50,1398.166347
-7.326243,50,1398.220774
-7.84061,50,1398.277448
-5.211243,50,1398.332451
-3.875078,50,1398.388907
-4.000899,50,1398.443316
-8.841318,50,1398.494602
-3.474173,50,1398.54405
-6.450108,50,1398.593393
-4.546065,50,1398.647088
-1.31857,50,1398.702686
-3.757604,50,1398.760472
-6.03102,50,1398.814736
-4.223871,50,1398.871244
-4.160132,50,1398.938498
-4.909095,50,1399.002632
-7.334787,50,1399.069492
-6.129017,50,1399.136233
-3.941294,50,1399.203231
-5.530346,50,1399.270224
-3.235804,50,1399.337226
-3.175443,50,1399.40424
-3.823343,50,1399.471161
-4.444792,50,1399.538098
-1.664246,50,1399.605022
-7.922173,50,1399.671664
-5.264114,50,1401.297262
-6.631762,50,1401.362885
-6.116404,50,1401.427179
-3.148915,50,1401.491565
-4.724803,50,1401.556227
-7.99603,50,1401.620453
-7.059781,50,1401.684888
-3.48857,50,1401.749731
-1.528228,50,1401.81647
-4.70674,50,1401.883985
-6.327811,50,1401.950323
-6.499738,50,1402.016768
-4.823867,50,1402.082587
-4.085432,50,1402.148382
-4.064951,50,1402.205871
-8.216719,50,1402.262844
-3.637268,50,1402.312552
-4.409332,50,1402.356705
-5.699725,50,1402.411869
-6.542635,50,1402.459958
-4.603193,50,1402.516565
-3.889677,50,1402.565197
-3.429445,50,1402.621337
-7.962182,50,1402.668861
-3.001452,50,1402.721079
-8.430694,50,1402.768629
-1.701072,50,1402.825438
-4.991278,50,1402.878141
-5.271524,50,1402.933003
-4.771726,50,1402.990255
-3.396291,50,1403.047867
-2.721938,50,1403.105894
-7.967414,50,1403.164365
-3.924355,50,1403.219667
-5.373463,50,1403.27294
-4.999304,50,1403.330188
-4.260484,50,1403.394435
-4.404869,50,1403.461019
-5.543107,50,1403.527217
-4.387148,50,1403.593355
-4.236448,50,1403.659443
-8.00243,50,1405.275036
-3.286919,50,1405.331845
-4.25055,50,1405.388381
-5.94015,50,1405.442828
-4.11135,50,1405.499874
-3.612789,50,1405.556731
-2.983398,50,1405.609149
-4.927301,50,1405.661118
-3.060546,50,1405.716285
-8.671375,50,1405.773576
-4.211778,50,1405.836856
-5.875866,50,1405.90353
-4.655676,50,1405.970023
-6.124823,50,1406.036502
-4.056502,50,1406.102913
-3.938935,50,1406.169336
-7.089369,50,1406.235704
-5.816373,50,1406.302049
-5.212846,50,1406.368377
-6.08076,50,1406.434738
-4.093085,50,1406.501014
-7.741696,50,1406.567505
-3.826716,50,1406.634281
-5.805907,50,1406.700745
-6.284999,50,1406.767053
-5.612264,50,1406.833607
-5.57274,50,1406.900311
-4.554908,50,1406.966929
-7.559838,50,1407.033309
-3.967871,50,1407.099596
-4.794437,50,1407.166013
-5.828379,50,1407.233052
-7.689169,50,1407.299359
-9.695071,50,1407.365875
-3.477138,50,1407.432389
-5.120595,50,1407.498934
-5.82055,50,1407.565425
-8.61904,50,1407.63188
-6.147786,50,1407.698429
-1.834227,50,1407.764844
-6.101097,50,1407.831213
-3.821192,50,1409.497236
-5.266884,50,1409.563936
-6.645298,50,1409.630512
-3.307388,50,1409.69694
-0.787011,50,1409.763549
-4.819388,50,1409.830272
-3.108472,50,1409.897151
-1.810472,50,1409.963901
-4.912645,50,1410.030869
-5.892517,50,1410.09779
-5.69543,50,1410.16478
-5.865586,50,1410.231533
-7.393758,50,1410.298026
-5.377817,50,1410.364489
-4.458074,50,1410.430896
-5.774048,50,1410.489506
-4.1164,50,1410.538002
-7.471834,50,1410.595256
-8.370806,50,1410.646651
-7.23707,50,1410.697717
-3.047505,50,1410.754273
-4.470257,50,1410.811331
-4.006986,50,1410.862691
-3.577325,50,1410.914131
-5.085004,50,1410.970922
-0.767254,50,1411.025054
-5.537188,50,1411.081985
-4.242691,50,1411.138312
-4.224565,50,1411.196157
-3.408314,50,1411.249458
-4.342137,50,1411.293519
-6.502901,50,1411.350116
-4.557845,50,1411.406864
-0.945106,50,1411.454257
-2.549853,50,1411.507313
-4.56057,50,1411.560819
-4.327718,50,1411.615685
-1.911341,50,1411.667726
-2.544987,50,1411.720394
-4.861615,50,1411.765435
-4.876804,50,1411.809665
-4.432458,50,1413.397515
-1.062925,50,1413.463728
-4.428483,50,1413.529922
-6.628421,50,1413.59602
-1.903007,50,1413.662099
-3.90191,50,1413.72816
-2.227642,50,1413.794273
-5.306232,50,1413.860322
-2.319288,50,1413.926418
-3.866314,50,1413.992486
-5.582625,50,1414.058491
-2.793681,50,1414.124565
-4.533079,50,1414.190787
-2.281673,50,1414.257146
-1.29981,50,1414.323377
-6.694266,50,1414.389523
-4.535612,50,1414.456304
-5.161351,50,1414.522609
-4.852648,50,1414.58963
-5.564366,50,1414.655861
-4.149772,50,1414.722015
-3.06606,50,1414.788265
-3.866668,50,1414.854538
-1.807846,50,1414.920696
-3.376879,50,1414.986846
-3.292733,50,1415.052912
-7.376241,50,1415.119194
-4.004895,50,1415.186001
-7.695115,50,1415.251913
-4.852437,50,1415.310559
-1.875947,50,1415.365792
-5.776367,50,1415.417732
-3.398744,50,1415.470064
-4.857945,50,1415.518798
-3.724883,50,1415.572078
-6.883203,50,1415.630322
-5.096445,50,1415.688688
-4.777363,50,1415.746353
-5.251085,50,1415.790874
-3.120429,50,1415.829202
-6.883698,50,1415.867395
-4.945945,50,1417.293622
-5.233907,50,1417.359464
-4.167945,50,1417.425191
-2.977412,50,1417.4908
-2.303411,50,1417.556469
-3.573846,50,1417.622131
-1.859577,50,1417.687649
-5.011112,50,1417.753249
-7.043204,50,1417.818816
-7.310343,50,1417.884438
-4.109536,50,1417.949951
-8.066234,50,1418.015424
-3.373328,50,1418.08095
-3.642396,50,1418.146568
-4.957082,50,1418.212245
-5.793928,50,1418.278099
-6.119635,50,1418.343916
-4.790015,50,1418.40969
-4.672871,50,1418.475426
-3.043354,50,1418.541197
-4.322085,50,1418.606952
-1.39457,50,1418.672593
-3.992,50,1418.738317
-3.439067,50,1418.804088
-7.886126,50,1418.869838
-6.471424,50,1418.935612
-4.324633,50,1419.001266
-6.08727,50,1419.066971
-2.747088,50,1419.132754
-9.511028,50,1419.198406
-4.09619,50,1419.264111
-2.997423,50,1419.329781
-3.13994,50,1419.395481
-5.426367,50,1419.461112
-3.815609,50,1419.526652
-8.122583,50,1419.592181
-5.60425,50,1419.657637
-4.34872,50,1419.723487
-7.840722,50,1419.789251
-5.084072,50,1419.854996
-2.721166,50,1419.920693
-4.406099,50,1421.32635
-5.437773,50,1421.364805
-3.394365,50,1421.40312
-2.221945,50,1421.44141
-8.410593,50,1421.47963
-5.068822,50,1421.517989
-4.331568,50,1421.556376
-6.643782,50,1421.594627
-6.150581,50,1421.632883
-7.515756,50,1421.670982
-5.355932,50,1421.709697
-2.188236,50,1421.74767
-3.057906,50,1421.802484
-4.636681,50,1421.858979
-1.934001,50,1421.915695
-2.916585,50,1421.972404
-3.857613,50,1422.026972
-1.899708,50,1422.083738
-4.728783,50,1422.135399
-6.356821,50,1422.1817
-4.823624,50,1422.227517
-2.350114,50,1422.272181
-3.437466,50,1422.324814
-3.801293,50,1422.381266
-4.179734,50,1422.436143
-5.688634,50,1422.492771
-1.261981,50,1422.551762
-3.156891,50,1422.608271
-3.775724,50,1422.660573
-4.412518,50,1422.717204
-6.880367,50,1422.77364
-4.232213,50,1422.830595
-2.498636,50,1422.88558
-8.023694,50,1422.94481
-4.048512,50,1423.001287
-4.851741,50,1423.055145
-3.970698,50,1423.108927
-1.84748,50,1423.163377
-5.536877,50,1423.219027
-8.152818,50,1423.272579
-4.963402,50,1423.330046
-4.551705,50,1424.911642
-2.56928,50,1424.962455
-5.009082,50,1425.009531
-5.371181,50,1425.053899
-1.470211,50,1425.108653
-6.081254,50,1425.166656
-7.545475,50,1425.224953
-4.406941,50,1425.283277
-7.131567,50,1425.34118
-1.533557,50,1425.400295
-3.997395,50,1425.457645
-4.290334,50,1425.509139
-3.564445,50,1425.565466
-9.197769,50,1425.623825
-4.899272,50,1425.681403
-2.969418,50,1425.740199
-3.828286,50,1425.799011
-1.700246,50,1425.850338
-6.399755,50,1425.910844
-4.674198,50,1425.979383
-9.665331,50,1426.047182
-3.893175,50,1426.115131
-4.486605,50,1426.182858
-6.315007,50,1426.250459
-2.848372,50,1426.317842
-4.467092,50,1426.385335
-4.363673,50,1426.453516
-4.823055,50,1426.521439
-3.44742,50,1426.58947
-3.577539,50,1426.657543
-4.592113,50,1426.725014
-7.094009,50,1426.792668
-5.297492,50,1426.860935
-5.814945,50,1426.921987
-5.905617,50,1426.980971
-4.843133,50,1427.039163
-4.828561,50,1427.09828
-6.393508,50,1427.156875
-3.600469,50,1427.216373
-5.766187,50,1427.274355
-4.574055,50,1427.328702
-2.995344,50,1428.831997
-4.89556,50,1428.898929
-8.226496,50,1428.965994
-4.789945,50,1429.033125
-2.618573,50,1429.100205
-5.156891,50,1429.167318
-4.210724,50,1429.234004
-5.143492,50,1429.301488
-6.737363,50,1429.36847
-3.985561,50,1429.435551
-1.948011,50,1429.502252
-2.612031,50,1429.56918
-5.057729,50,1429.636283
-5.840642,50,1429.70349
-6.236612,50,1429.770544
-8.697539,50,1429.837509
-5.888246,50,1429.904428
-4.018689,50,1429.971496
-4.7176,50,1430.03741
-4.370152,50,1430.105067
-2.004696,50,1430.172816
-5.771716,50,1430.2379
-1.620866,50,1430.305906
-4.033857,50,1430.371678
-4.677774,50,1430.437963
-2.347426,50,1430.504174
-4.512394,50,1430.569549
-4.696077,50,1430.625815
-5.801546,50,1430.678327
-2.575985,50,1430.730757
-3.100514,50,1430.77867
-4.571085,50,1430.833855
-6.155026,50,1430.887532
-7.617545,50,1430.942674
-1.962086,50,1430.998202
-4.266242,50,1431.054785
-1.922422,50,1431.110337
-4.751934,50,1431.167018
-5.519512,50,1431.224215
-2.643894,50,1431.280278
-3.898358,50,1431.33391
-5.043633,50,1432.927831
-5.058931,50,1432.993172
-7.138811,50,1433.058471
-4.404279,50,1433.123805
-1.712676,50,1433.190228
-3.970447,50,1433.255654
-3.190722,50,1433.322399
-7.991124,50,1433.388185
-5.849954,50,1433.455666
-4.370488,50,1433.526747
-3.3722,50,1433.594185
-6.402744,50,1433.660314
-6.244473,50,1433.726461
-7.580143,50,1433.792659
-2.927156,50,1433.858248
-4.986159,50,1433.92223
-6.15534,50,1433.963542
-3.750362,50,1434.009513
-5.560215,50,1434.055851
-5.733495,50,1434.101408
-7.673143,50,1434.146744
-4.439866,50,1434.189892
-4.75153,50,1434.234097
-4.881999,50,1434.285463
-2.670711,50,1434.342708
-6.700035,50,1434.396853
-7.299981,50,1434.441749
-6.14417,50,1434.487452
-2.254883,50,1434.544172
-4.522904,50,1434.594146
-4.493114,50,1434.647372
-5.435242,50,1434.70437
-6.648366,50,1434.752589
-9.920186,50,1434.806132
-5.13058,50,1434.862122
-6.250181,50,1434.918369
-1.629828,50,1434.969028
-6.505449,50,1435.020589
-4.965091,50,1435.072175
-7.881464,50,1435.129376
-4.452472,50,1435.184501
-4.109634,50,1436.767044
-7.035776,50,1436.832571
-3.351595,50,1436.898026
-6.784879,50,1436.963505
-3.454135,50,1437.028831
-7.676694,50,1437.094322
-6.047884,50,1437.159595
-6.306874,50,1437.225
-8.038149,50,1437.290376
-6.097828,50,1437.355717
-6.954161,50,1437.421035
-3.367888,50,1437.48644
-6.13925,50,1437.551872
-3.796789,50,1437.617272
-7.344533,50,1437.683146
-5.666192,50,1437.749151
-1.237427,50,1437.814988
-4.899432,50,1437.875052
-6.020835,50,1437.91882
-2.399577,50,1437.96427
-2.50965,50,1438.008696
-3.254193,50,1438.05995
-6.752951,50,1438.105075
-4.733149,50,1438.160506
-3.238142,50,1438.213914
-7.706339,50,1438.268004
-5.693225,50,1438.32469
-7.199522,50,1438.3778
-6.08221,50,1438.424024
-4.184781,50,1438.478834
-8.267082,50,1438.535714
-5.472684,50,1438.58639
-5.8087,50,1438.638701
-5.988578,50,1438.694381
-3.199871,50,1438.74604
-6.026958,50,1438.802153
-4.544996,50,1438.84882
-3.053093,50,1438.905934
-8.382646,50,1438.96167
-3.61379,50,1439.018507
-3.751077,50,1439.075394
-4.22215,50,1440.586816
-6.741744,50,1440.642533
-5.102,50,1440.700516
-5.581689,50,1440.757601
-4.464362,50,1440.814744
-5.077609,50,1440.871727
-6.303997,50,1440.928826
-4.777816,50,1440.986017
-4.899055,50,1441.043056
-3.574797,50,1441.100204
-4.625816,50,1441.157741
-5.827168,50,1441.205483
-8.326357,50,1441.251613
-5.372311,50,1441.300421
-7.591006,50,1441.357148
-4.71029,50,1441.413682
-1.308045,50,1441.470876
-5.770182,50,1441.528009
-5.133617,50,1441.578475
-4.202618,50,1441.622093
-1.832091,50,1441.674385
-8.776364,50,1441.729768
-1.085188,50,1441.78505
-3.029861,50,1441.834192
-6.133134,50,1441.882344
-5.092085,50,1441.932618
-5.422376,50,1441.983526
-3.992765,50,1442.03485
-1.657575,50,1442.091413
-4.001287,50,1442.144152
-4.753912,50,1442.196745
-8.026874,50,1442.252801
-4.318929,50,1442.30983
-6.471628,50,1442.36653
-8.976362,50,1442.421451
-5.79696,50,1442.47455
-4.854686,50,1442.531403
-3.385378,50,1442.598525
-6.51884,50,1442.665746
-5.319207,50,1442.733078
-5.654887,50,1442.799932
-1.885467,50,1444.349188
-5.122274,50,1444.3926
-1.655855,50,1444.435972
-4.205348,50,1444.479182
-8.620177,50,1444.529899
-4.011333,50,1444.575624
-4.197217,50,1444.630634
-5.23413,50,1444.687501
-2.287367,50,1444.745157
-4.090776,50,1444.794652
-4.470856,50,1444.837934
-4.429026,50,1444.876936
-5.231896,50,1444.923115
-2.529325,50,1444.980386
-2.915139,50,1445.036803
-5.732323,50,1445.092845
-5.837472,50,1445.14982
-5.354292,50,1445.205104
-6.299366,50,1445.259414
-3.780272,50,1445.316912
-5.205132,50,1445.37478
-4.250747,50,1445.441186
-3.960909,50,1445.507746
-4.011702,50,1445.574163
-5.086165,50,1445.640647
-4.864278,50,1445.707194
-4.512765,50,1445.77421
-5.841911,50,1445.840546
-3.667348,50,1445.906828
-8.029749,50,1445.973061
-4.000102,50,1446.039474
-5.496981,50,1446.10582
-5.349833,50,1446.172326
-8.368377,50,1446.238682
-4.393383,50,1446.305192
-1.215559,50,1446.371609
-5.566612,50,1446.438181
-2.308539,50,1446.504655
-4.046115,50,1446.571033
-4.858819,50,1446.6381
-4.199184,50,1446.704715
-8.795222,50,1448.280214
-2.451556,50,1448.346467
-4.585876,50,1448.413165
-5.575296,50,1448.479404
-3.834915,50,1448.539251
-3.044726,50,1448.59609
-4.228567,50,1448.653106
-2.642884,50,1448.710027
-7.58544,50,1448.76691
-9.54627,50,1448.82377
-7.630109,50,1448.880537
-8.209206,50,1448.93736
-6.330113,50,1448.990406
-4.290545,50,1449.043285
-3.891065,50,1449.101613
-5.082373,50,1449.154925
-3.774791,50,1449.21127
-7.56624,50,1449.266422
-3.823303,50,1449.323868
-4.99644,50,1449.377971
-2.150849,50,1449.43328
-1.445696,50,1449.488794
-3.882234,50,1449.546365
-2.053904,50,1449.600946
-2.194807,50,1449.65629
-4.915838,50,1449.713916
-6.834368,50,1449.767049
-2.237098,50,1449.820649
-7.010861,50,1449.876382
-5.94768,50,1449.933026
-4.866622,50,1449.987182
-7.537688,50,1450.03488
-8.223612,50,1450.087342
-3.765042,50,1450.15405
-3.255887,50,1450.220946
-5.698039,50,1450.288097
-5.822831,50,1450.355104
-2.536034,50,1450.421305
-4.021676,50,1450.487552
-6.192302,50,1450.553764
-3.45859,50,1450.620938
-6.201961,50,1452.14623
-4.552213,50,1452.212316
-4.630945,50,1452.278347
-4.794449,50,1452.344408
-5.279896,50,1452.410298
-4.438248,50,1452.476363
-4.804203,50,1452.542478
-4.815119,50,1452.608629
-8.676452,50,1452.674606
-4.241467,50,1452.740826
-5.661183,50,1452.807117
-3.390789,50,1452.873204
-3.262398,50,1452.939179
-7.286595,50,1453.005416
-3.738656,50,1453.071548
-5.847127,50,1453.13786
-2.673714,50,1453.204626
-5.151872,50,1453.270777
-5.582297,50,1453.337006
-4.825567,50,1453.403453
-4.755725,50,1453.469636
-6.236883,50,1453.535715
-7.126933,50,1453.60175
-8.61058,50,1453.667995
-6.892971,50,1453.734138
-2.925511,50,1453.800101
-2.062722,50,1453.866252
-5.727117,50,1453.932712
-4.092523,50,1453.999037
-4.155944,50,1454.065357
-8.280511,50,1454.13156
-5.88932,50,1454.197827
-8.407342,50,1454.26408
-3.716511,50,1454.330228
-4.1599,50,1454.396341
-1.846788,50,1454.462523
-7.017804,50,1454.528744
-4.121465,50,1454.595615
-11.132078,50,1454.66158
-6.921761,50,1454.727463
-6.118159,50,1454.793407
-5.65581,50,1456.397634
-4.821343,50,1456.453223
-3.83961,50,1456.502697
-5.006303,50,1456.547034
-4.41972,50,1456.601831
-4.267169,50,1456.658413
-6.210469,50,1456.716249
-6.373766,50,1456.773613
-2.311426,50,1456.828064
-7.081991,50,1456.884513
-4.346583,50,1456.941567
-4.233511,50,1456.99212
-4.130164,50,1457.045573
-7.675512,50,1457.101446
-5.326149,50,1457.160398
-6.469355,50,1457.217654
-6.117225,50,1457.27517
-5.582785,50,1457.324264
-3.611708,50,1457.383411
-5.771624,50,1457.449825
-4.795329,50,1457.515786
-2.996478,50,1457.581343
-4.731806,50,1457.64692
-3.923237,50,1457.713797
-4.321746,50,1457.78027
-6.851334,50,1457.846557
-5.450973,50,1457.912818
-4.608179,50,1457.979215
-7.99325,50,1458.045729
-2.418936,50,1458.112069
-5.430344,50,1458.178479
-4.85683,50,1458.244505
-5.140653,50,1458.310312
-2.624778,50,1458.376039
-2.018153,50,1458.441703
-3.867881,50,1458.508476
-5.299905,50,1458.575027
-4.062039,50,1458.64168
-8.046484,50,1458.707535
-7.827493,50,1458.773412
-5.097718,50,1458.839355
-4.529109,50,1460.463153
-4.251151,50,1460.508694
-4.287992,50,1460.554654
-5.864509,50,1460.599031
-3.677284,50,1460.644248
-3.02175,50,1460.69086
-1.743597,50,1460.73493
-4.1985,50,1460.778814
-7.786718,50,1460.82913
-4.173317,50,1460.886812
-4.026491,50,1460.944161
-5.672975,50,1460.996008
-4.944306,50,1461.050749
-4.861552,50,1461.105263
-4.811867,50,1461.16105
-3.890291,50,1461.217046
-3.123759,50,1461.275443
-3.133034,50,1461.328857
-6.400523,50,1461.379097
-0.877475,50,1461.432103
-10.195039,50,1461.485447
-4.489339,50,1461.54124
-4.04626,50,1461.599542
-6.097778,50,1461.652136
-4.807708,50,1461.70066
-5.602696,50,1461.761576
-2.707175,50,1461.828412
-5.746983,50,1461.894487
-6.422988,50,1461.961075
-3.288246,50,1462.028471
-5.473623,50,1462.095058
-7.304473,50,1462.161478
-6.497513,50,1462.227965
-5.31725,50,1462.29507
-5.965645,50,1462.362181
-3.35022,50,1462.428321
-5.835391,50,1462.494753
-6.299521,50,1462.560933
-3.595746,50,1462.627564
-8.084962,50,1462.695031
-1.819654,50,1462.762083
-2.654217,50,1464.379474
-4.788552,50,1464.44485
-5.649299,50,1464.510525
-7.942109,50,1464.575758
-6.678427,50,1464.641025
-3.271513,50,1464.706528
-6.635606,50,1464.771925
-4.991744,50,1464.83739
-6.635147,50,1464.902968
-1.716918,50,1464.968341
-2.992904,50,1465.033854
-5.475877,50,1465.099389
-4.223228,50,1465.164756
-5.417818,50,1465.230289
-2.127837,50,1465.295712
-4.468502,50,1465.361321
-4.784522,50,1465.426958
-3.764056,50,1465.492537
-2.766907,50,1465.557888
-3.340519,50,1465.623348
-4.384489,50,1465.688964
-2.671703,50,1465.754672
-5.24662,50,1465.820163
-2.878422,50,1465.885493
-3.760943,50,1465.950822
-3.957024,50,1466.016356
-7.96441,50,1466.08167
-3.117908,50,1466.147106
-5.114629,50,1466.217089
-5.187838,50,1466.28377
-5.017326,50,1466.349263
-5.87564,50,1466.414611
-5.331366,50,1466.480048
-6.321539,50,1466.545547
-6.694809,50,1466.610841
-3.236489,50,1466.676396
-4.448982,50,1466.742161
-7.098264,50,1466.807793
-7.188182,50,1466.869364
-1.494629,50,1466.925632
-2.359652,50,1466.981409
-4.66198,50,1468.54753
-7.59351,50,1468.602714
-1.346314,50,1468.652036
-5.263481,50,1468.70843
-3.841241,50,1468.766941
-4.692992,50,1468.82025
-4.266568,50,1468.873218
-6.648653,50,1468.925647
-3.528328,50,1468.978922
-3.841498,50,1469.034339
-7.912933,50,1469.089858
-4.464136,50,1469.142989
-6.60721,50,1469.200748
-2.90611,50,1469.252244
-6.91618,50,1469.302692
-4.085811,50,1469.357443
-7.480893,50,1469.414336
-5.058573,50,1469.470393
-4.351222,50,1469.523541
-7.043762,50,1469.58009
-3.829573,50,1469.63647
-2.037994,50,1469.691799
-5.683652,50,1469.743552
-9.990314,50,1469.792278
-4.590522,50,1469.841037
-1.338833,50,1469.890112
-6.158254,50,1469.938822
-3.802585,50,1469.986907
-4.277781,50,1470.030037
-5.854531,50,1470.072609
-7.90947,50,1470.11506
-4.422285,50,1470.15807
-6.075296,50,1470.20056
-6.762898,50,1470.243119
-2.692315,50,1470.286019
-3.447818,50,1470.328621
-5.890714,50,1470.371799
-4.48739,50,1470.41479
-3.047634,50,1470.457284
-4.811437,50,1470.499737
-4.647749,50,1470.543221
-2.498777,50,1472.095309
-1.683341,50,1472.161289
-4.794486,50,1472.227133
-7.743103,50,1472.292948
-8.063458,50,1472.358982
-3.993537,50,1472.424353
-6.599941,50,1472.490304
-4.444284,50,1472.556071
-3.104432,50,1472.62213
-5.379248,50,1472.68744
-8.21897,50,1472.753246
-4.23926,50,1472.818778
-2.104334,50,1472.881602
-1.376983,50,1472.933776
-4.661234,50,1472.990594
-5.230568,50,1473.046419
-4.486559,50,1473.096168
-3.95762,50,1473.151374
-6.702948,50,1473.206636
-4.652817,50,1473.262341
-6.813928,50,1473.31666
-7.317545,50,1473.378827
-5.277574,50,1473.444707
-2.535823,50,1473.510075
-5.651296,50,1473.576409
-3.628051,50,1473.64263
-4.420169,50,1473.708838
-1.044968,50,1473.77477
-4.895422,50,1473.841007
-7.206311,50,1473.907053
-3.18454,50,1473.973236
-5.056272,50,1474.039426
-3.672618,50,1474.105585
-6.267486,50,1474.171562
-6.261065,50,1474.237162
-5.083784,50,1474.303523
-4.920448,50,1474.369446
-4.086125,50,1474.435178
-7.491164,50,1474.501292
-5.783328,50,1474.567055
-4.111507,50,1474.632747
-7.45238,50,1476.065303
-5.730267,50,1476.11068
-4.364521,50,1476.155364
-3.902541,50,1476.199121
-1.926213,50,1476.245701
-3.267015,50,1476.30317
-5.510198,50,1476.360957
-4.077974,50,1476.413722
-8.18886,50,1476.470871
-4.348762,50,1476.524579
-5.412482,50,1476.581085
-4.232755,50,1476.636796
-5.647737,50,1476.694967
-6.997669,50,1476.750232
-4.741838,50,1476.806544
-2.929275,50,1476.858768
-7.200871,50,1476.912553
-2.974973,50,1476.970881
-4.658768,50,1477.027853
-7.086929,50,1477.085074
-3.529161,50,1477.236192
-8.083037,50,1477.29036
-6.552655,50,1477.341662
-5.00301,50,1477.3973
-1.459618,50,1477.449942
-6.406704,50,1477.502651
-8.326265,50,1477.558521
-6.80397,50,1477.606924
-5.509991,50,1477.660979
-3.502248,50,1477.71894
-4.800564,50,1477.77624
-5.917022,50,1477.834259
-7.968746,50,1477.88877
-7.035598,50,1477.944566
-5.706763,50,1477.992827
-3.823322,50,1478.041185
-2.620128,50,1478.09039
-3.916231,50,1478.133371
-1.782506,50,1478.172572
-2.256343,50,1478.225742
-3.836981,50,1478.281991
-1.384154,50,1479.927931
-7.796627,50,1479.981938
-6.107608,50,1480.040094
-5.582019,50,1480.096633
-4.318401,50,1480.148045
-4.555243,50,1480.199677
-5.582139,50,1480.25518
-4.546492,50,1480.306113
-5.735807,50,1480.35688
-5.220424,50,1480.407622
-5.266669,50,1480.462703
-1.170383,50,1480.51298
-4.012744,50,1480.567941
-4.810544,50,1480.621488
-5.834728,50,1480.670904
-2.667437,50,1480.720459
-7.260674,50,1480.776659
-3.855411,50,1480.83381
-5.154029,50,1480.887908
-8.394799,50,1480.942935
