# {"t_start": 1551811846.6851966, "env_id": "Reacher-v2"} 
r,l,t
-5.518168,50,1591.783401
-2.008412,50,1591.840488
-3.770771,50,1591.896724
-2.003625,50,1591.950651
-5.621825,50,1592.003315
-4.428321,50,1592.059881
-5.454934,50,1592.110881
-4.618183,50,1592.162398
-3.982642,50,1592.214065
-2.559425,50,1592.259652
-4.819748,50,1592.31503
-4.90169,50,1592.371227
-3.68436,50,1592.426896
-2.383438,50,1592.473194
-3.552764,50,1592.521329
-5.419657,50,1592.571519
-5.671763,50,1592.625913
-2.7431,50,1592.682431
-4.174522,50,1592.747848
-4.430743,50,1592.814152
-5.873563,50,1592.88025
-3.367105,50,1592.946587
-2.351692,50,1593.012801
-6.51762,50,1593.083348
-1.977109,50,1593.150831
-6.270901,50,1593.216905
-7.284993,50,1593.283162
-7.355148,50,1593.349447
-7.476522,50,1594.93239
-5.233328,50,1594.998648
-5.707211,50,1595.06484
-6.943563,50,1595.131004
-5.655391,50,1595.197161
-4.685829,50,1595.263223
-1.726392,50,1595.329225
-4.290972,50,1595.395375
-5.877045,50,1595.461499
-4.13934,50,1595.527848
-6.897787,50,1595.59411
-4.473645,50,1595.660281
-5.418247,50,1595.726627
-5.230597,50,1595.792858
-2.73844,50,1595.858787
-4.911615,50,1595.92494
-3.594736,50,1595.991181
-3.734639,50,1596.057337
-6.495213,50,1596.123993
-6.95388,50,1596.192312
-3.74221,50,1596.258357
-2.432401,50,1596.324491
-4.360887,50,1596.390688
-3.533337,50,1596.456964
-6.533958,50,1596.523624
-5.078401,50,1596.589724
-4.640087,50,1596.655211
-5.139969,50,1596.720696
-5.31946,50,1596.786317
-4.965173,50,1596.844857
-8.258112,50,1596.900709
-2.465379,50,1596.958296
-4.321554,50,1597.010352
-4.81806,50,1597.063654
-4.857053,50,1597.12219
-5.897581,50,1597.179514
-5.309883,50,1597.238277
-3.938287,50,1597.292795
-4.54559,50,1597.342726
-5.823399,50,1597.397723
-4.239234,50,1597.454486
-6.39963,50,1599.109992
-5.182673,50,1599.17505
-5.698739,50,1599.240246
-2.818446,50,1599.305641
-3.591548,50,1599.370903
-6.226058,50,1599.433158
-5.065666,50,1599.479954
-1.588014,50,1599.533154
-4.53696,50,1599.57941
-6.714716,50,1599.626029
-6.684993,50,1599.673053
-8.383774,50,1599.72048
-5.282937,50,1599.769048
-6.827644,50,1599.821831
-5.335497,50,1599.871825
-4.70329,50,1599.924759
-5.04695,50,1599.97587
-5.066946,50,1600.033565
-5.678843,50,1600.085871
-5.029164,50,1600.140285
-4.155291,50,1600.192425
-3.078162,50,1600.249099
-7.277784,50,1600.306067
-2.997777,50,1600.356309
-4.407163,50,1600.408635
-2.574499,50,1600.460294
-7.622394,50,1600.513821
-6.367556,50,1600.570082
-4.347284,50,1600.627726
-2.678882,50,1600.683823
-1.98908,50,1600.737648
-5.114416,50,1600.792635
-2.185224,50,1600.84821
-4.449027,50,1600.911408
-5.960134,50,1600.976517
-2.595288,50,1601.041664
-5.458215,50,1601.106621
-5.605876,50,1601.171911
-4.452719,50,1601.236906
-6.340045,50,1601.302013
-5.764124,50,1601.367399
-5.380732,50,1603.056233
-5.191631,50,1603.122766
-3.544442,50,1603.182909
-4.626967,50,1603.239647
-8.386071,50,1603.296372
-4.522013,50,1603.342556
-5.557926,50,1603.388148
-7.873698,50,1603.431712
-2.232736,50,1603.474691
-2.707306,50,1603.517861
-5.480992,50,1603.561084
-7.927344,50,1603.604155
-6.448795,50,1603.647718
-4.869543,50,1603.692872
-3.468751,50,1603.743568
-5.798599,50,1603.794072
-6.629379,50,1603.844126
-7.38718,50,1603.887184
-3.412567,50,1603.935921
-6.46669,50,1603.986626
-6.404755,50,1604.039076
-4.456682,50,1604.091856
-5.580857,50,1604.141834
-5.678417,50,1604.197695
-4.385329,50,1604.251058
-5.495324,50,1604.303981
-6.316683,50,1604.35973
-3.961438,50,1604.417104
-4.094483,50,1604.47138
-3.851079,50,1604.521902
-5.257987,50,1604.576267
-1.862996,50,1604.629324
-5.108746,50,1604.683809
-7.407298,50,1604.735667
-4.720883,50,1604.789483
-5.288991,50,1604.843238
-5.525029,50,1604.897601
-4.395604,50,1604.951973
-4.106281,50,1605.003351
-4.452882,50,1605.059735
-2.753983,50,1605.113698
-6.738985,50,1606.701871
-5.707726,50,1606.7664
-5.23277,50,1606.830575
-5.568063,50,1606.894721
-6.572637,50,1606.958857
-5.11464,50,1607.023321
-5.275008,50,1607.087544
-8.235566,50,1607.151838
-6.757893,50,1607.216622
-6.272866,50,1607.280735
-5.606687,50,1607.345083
-6.324235,50,1607.409323
-6.050907,50,1607.473704
-5.758143,50,1607.538046
-3.977738,50,1607.602345
-3.528804,50,1607.666766
-7.205483,50,1607.731047
-0.759953,50,1607.795503
-7.541623,50,1607.859916
-5.977729,50,1607.924303
-6.719501,50,1607.988622
-3.451875,50,1608.053053
-1.680954,50,1608.117441
-5.348561,50,1608.181774
-4.772339,50,1608.246138
-4.265655,50,1608.310595
-5.068977,50,1608.375251
-1.534161,50,1608.439687
-5.861728,50,1608.5044
-6.216364,50,1608.568623
-4.654917,50,1608.633105
-4.90093,50,1608.697502
-5.861767,50,1608.761667
-5.243306,50,1608.82598
-6.655989,50,1608.890755
-4.791356,50,1608.954957
-5.019861,50,1609.01929
-6.041731,50,1609.083629
-4.573937,50,1609.148042
-5.700003,50,1609.212222
-5.778775,50,1609.276421
-7.954186,50,1610.943057
-8.506991,50,1611.00906
-4.680957,50,1611.075259
-2.057938,50,1611.141194
-5.410769,50,1611.20794
-3.725762,50,1611.273937
-4.893991,50,1611.340034
-4.615554,50,1611.406578
-4.247129,50,1611.472655
-5.512684,50,1611.53878
-4.447993,50,1611.605267
-4.41515,50,1611.671523
-4.925209,50,1611.737792
-5.796958,50,1611.804181
-5.342117,50,1611.870279
-5.916122,50,1611.936198
-3.275665,50,1612.002239
-2.813141,50,1612.067888
-6.456614,50,1612.133735
-3.981415,50,1612.199614
-4.543322,50,1612.265718
-5.401528,50,1612.331689
-3.936416,50,1612.397894
-5.106311,50,1612.463923
-7.079976,50,1612.530059
-4.224303,50,1612.596209
-5.865489,50,1612.662333
-3.284286,50,1612.728465
-6.160382,50,1612.794674
-6.323416,50,1612.861049
-3.995579,50,1612.927583
-6.805631,50,1612.993966
-5.119444,50,1613.060664
-4.932597,50,1613.12708
-7.668368,50,1613.194021
-2.910421,50,1613.248896
-4.587913,50,1613.30275
-13.550979,50,1613.358962
-4.361992,50,1613.413741
-3.374338,50,1613.468364
-4.82311,50,1613.517237
-5.312376,50,1615.144998
-5.816891,50,1615.200254
-8.598391,50,1615.247378
-1.797897,50,1615.289859
-2.507273,50,1615.332385
-2.765989,50,1615.374228
-5.352559,50,1615.413697
-4.522524,50,1615.463982
-5.316625,50,1615.519352
-5.373842,50,1615.575401
-4.517844,50,1615.626344
-4.395112,50,1615.683039
-4.477173,50,1615.732493
-3.728447,50,1615.780337
-5.89643,50,1615.827489
-5.223467,50,1615.876342
-6.609414,50,1615.927836
-5.269752,50,1615.980761
-4.029477,50,1616.029821
-3.416095,50,1616.081275
-5.807578,50,1616.130071
-6.085285,50,1616.18091
-5.640615,50,1616.228073
-4.768233,50,1616.276505
-5.817036,50,1616.320214
-5.862578,50,1616.370696
-7.350218,50,1616.426047
-3.570119,50,1616.478945
-7.10965,50,1616.533437
-5.209808,50,1616.582923
-3.087265,50,1616.627934
-5.431162,50,1616.679553
-4.434652,50,1616.736013
-6.439699,50,1616.786391
-3.96491,50,1616.832232
-5.508678,50,1616.875516
-4.710836,50,1616.930859
-5.738594,50,1616.986471
-5.693473,50,1617.042843
-4.509715,50,1617.096138
-4.149631,50,1617.151528
-6.266351,50,1618.758467
-2.900375,50,1618.824102
-4.332408,50,1618.889871
-2.4526,50,1618.955401
-5.045213,50,1619.021948
-1.554768,50,1619.087437
-4.094578,50,1619.152938
-3.467556,50,1619.218619
-4.974067,50,1619.284251
-5.332176,50,1619.349788
-5.110055,50,1619.415352
-3.998351,50,1619.480999
-4.729992,50,1619.546467
-6.33159,50,1619.611895
-4.588613,50,1619.677574
-5.17098,50,1619.743005
-2.463897,50,1619.808341
-8.579516,50,1619.873785
-2.987974,50,1619.939263
-8.146268,50,1620.004625
-4.267235,50,1620.069732
-3.306514,50,1620.135121
-5.736616,50,1620.20093
-9.263774,50,1620.26617
-6.009749,50,1620.33165
-1.069206,50,1620.396394
-4.176537,50,1620.462182
-6.900324,50,1620.52674
-3.952632,50,1620.575302
-4.972985,50,1620.627751
-3.362499,50,1620.681622
-2.968781,50,1620.734037
-2.639816,50,1620.781703
-5.090739,50,1620.825713
-6.00183,50,1620.88077
-5.92164,50,1620.933524
-4.909378,50,1620.981539
-5.858465,50,1621.033081
-4.219426,50,1621.083482
-7.902482,50,1621.140797
-5.635183,50,1621.194121
-2.995127,50,1622.661351
-5.158617,50,1622.711899
-8.024095,50,1622.76425
-5.57125,50,1622.819021
-2.522633,50,1622.877439
-5.489417,50,1622.934247
-5.784551,50,1622.985156
-8.286297,50,1623.040167
-4.297497,50,1623.098119
-5.863934,50,1623.156436
-1.284269,50,1623.213714
-3.098509,50,1623.268867
-3.164071,50,1623.327027
-5.185628,50,1623.383975
-4.398519,50,1623.438029
-1.707654,50,1623.492328
-4.681405,50,1623.540032
-5.587195,50,1623.592887
-3.966106,50,1623.646388
-4.594197,50,1623.696808
-3.935623,50,1623.75291
-2.234199,50,1623.803676
-7.020856,50,1623.846712
-7.612789,50,1623.889668
-6.66986,50,1623.932839
-6.450088,50,1623.976148
-5.324302,50,1624.028563
-4.305326,50,1624.085538
-5.712793,50,1624.144987
-6.971435,50,1624.210285
-6.824176,50,1624.275306
-8.352756,50,1624.340403
-3.136504,50,1624.405385
-5.263821,50,1624.470861
-4.710055,50,1624.535964
-3.062135,50,1624.601304
-5.514125,50,1624.666336
-5.266111,50,1624.731094
-3.17761,50,1624.795822
-5.743064,50,1624.855072
-7.775405,50,1624.912364
-3.767605,50,1626.418786
-4.49145,50,1626.476301
-5.594766,50,1626.532799
-6.03993,50,1626.587559
-5.310141,50,1626.642479
-1.916277,50,1626.697238
-4.692469,50,1626.751952
-7.097204,50,1626.808112
-2.138208,50,1626.864393
-5.212546,50,1626.920677
-3.994061,50,1626.976624
-3.503029,50,1627.027202
-5.748915,50,1627.080952
-4.060851,50,1627.137213
-5.482742,50,1627.189242
-3.421813,50,1627.245077
-4.363015,50,1627.296175
-6.082749,50,1627.338762
-4.787272,50,1627.382623
-2.999771,50,1627.432141
-4.460309,50,1627.484066
-7.432487,50,1627.536655
-3.998204,50,1627.594055
-5.420159,50,1627.6459
-6.228887,50,1627.701531
-4.46401,50,1627.758026
-5.319882,50,1627.809263
-6.520869,50,1627.86464
-2.355318,50,1627.917372
-5.624514,50,1627.965353
-4.974332,50,1628.017701
-5.90731,50,1628.069194
-2.895953,50,1628.123835
-5.800436,50,1628.176274
-4.896908,50,1628.228754
-7.010952,50,1628.278442
-8.351863,50,1628.326369
-2.495164,50,1628.378795
-7.112333,50,1628.429033
-6.84486,50,1628.485279
-4.95185,50,1628.541001
-6.423502,50,1629.962429
-4.935646,50,1630.017072
-1.965385,50,1630.074377
-5.465501,50,1630.131954
-5.471243,50,1630.186156
-4.158811,50,1630.242906
-7.222925,50,1630.298398
-4.488092,50,1630.348099
-5.710945,50,1630.403233
-4.993915,50,1630.459483
-1.913935,50,1630.504819
-5.37796,50,1630.547965
-3.326678,50,1630.590435
-4.596813,50,1630.633103
-4.826103,50,1630.675786
-4.582938,50,1630.725049
-4.125074,50,1630.771787
-4.778792,50,1630.81501
-4.375907,50,1630.85785
-4.829387,50,1630.900498
-3.752356,50,1630.943449
-2.623767,50,1630.986122
-5.910555,50,1631.029363
-5.026982,50,1631.072352
-5.296679,50,1631.11704
-5.91837,50,1631.165622
-5.699964,50,1631.214888
-6.260054,50,1631.263931
-4.431413,50,1631.311398
-6.902927,50,1631.354154
-5.868241,50,1631.396734
-3.95884,50,1631.439344
-2.027014,50,1631.481991
-4.493741,50,1631.530726
-5.416389,50,1631.58558
-4.073754,50,1631.626429
-6.25309,50,1631.668798
-6.632037,50,1631.711772
-4.410768,50,1631.758141
-4.733776,50,1631.813955
-3.988476,50,1631.870208
-2.220995,50,1633.419502
-4.617532,50,1633.485156
-4.039267,50,1633.550548
-4.85501,50,1633.615718
-4.121965,50,1633.680801
-4.807819,50,1633.745938
-5.184012,50,1633.811957
-7.399057,50,1633.877431
-5.225416,50,1633.942711
-7.93084,50,1634.008019
-7.858434,50,1634.073381
-1.63872,50,1634.138763
-7.299878,50,1634.20412
-7.454442,50,1634.26951
-5.939308,50,1634.335095
-5.748914,50,1634.400653
-4.427492,50,1634.46611
-6.101376,50,1634.531685
-6.842748,50,1634.597072
-3.005972,50,1634.662377
-5.676725,50,1634.728342
-7.205575,50,1634.793812
-6.062525,50,1634.859352
-4.354943,50,1634.924669
-5.43176,50,1634.990128
-5.328093,50,1635.05559
-9.086289,50,1635.120901
-6.974111,50,1635.18645
-4.772539,50,1635.251895
-4.466814,50,1635.317485
-5.371652,50,1635.382998
-4.670235,50,1635.448374
-5.425569,50,1635.513736
-3.736058,50,1635.578681
-4.598106,50,1635.643517
-5.455642,50,1635.708549
-3.306612,50,1635.770016
-6.505615,50,1635.824334
-5.227265,50,1635.880667
-6.162092,50,1635.933588
-3.923232,50,1635.984442
-3.054658,50,1637.625149
-3.5708,50,1637.702554
-3.425366,50,1637.779696
-6.131185,50,1637.856828
-8.372221,50,1637.934106
-7.682532,50,1638.011347
-7.907813,50,1638.088502
-5.785463,50,1638.165536
-4.667516,50,1638.242543
-4.70836,50,1638.319504
-3.755818,50,1638.396902
-4.101087,50,1638.471171
-3.506704,50,1638.545141
-5.700201,50,1638.618959
-6.31062,50,1638.692659
-4.661487,50,1638.756841
-4.95292,50,1638.811414
-7.624547,50,1638.86313
-4.787759,50,1638.914592
-5.723357,50,1638.966033
-2.171963,50,1639.017165
-8.12812,50,1639.068212
-4.882463,50,1639.11985
-8.179565,50,1639.178739
-6.28123,50,1639.244062
-5.686365,50,1639.306249
-3.121212,50,1639.371489
-4.085055,50,1639.438301
-4.650642,50,1639.504262
-4.985477,50,1639.568414
-3.959482,50,1639.62673
-3.811844,50,1639.689691
-5.996484,50,1639.752648
-6.74084,50,1639.81776
-6.770922,50,1639.874509
-5.581191,50,1639.926475
-4.503397,50,1639.977945
-3.470514,50,1640.039096
-6.744565,50,1640.096806
-5.736173,50,1640.163926
-2.997032,50,1640.230871
-4.890765,50,1641.88975
-8.305266,50,1641.933169
-4.233882,50,1641.976125
-7.71829,50,1642.019323
-5.360566,50,1642.062711
-6.823787,50,1642.10853
-5.009283,50,1642.16925
-3.824766,50,1642.234358
-3.765126,50,1642.299704
-6.143634,50,1642.364882
-2.905291,50,1642.429929
-5.586324,50,1642.495201
-4.584917,50,1642.56051
-4.668789,50,1642.625707
-5.255714,50,1642.691089
-5.212748,50,1642.756618
-3.189815,50,1642.816173
-6.540144,50,1642.873737
-3.132517,50,1642.931805
-3.193137,50,1642.979846
-4.761568,50,1643.031713
-4.529707,50,1643.084082
-5.450546,50,1643.135175
-7.900402,50,1643.19316
-6.457492,50,1643.238623
-1.674209,50,1643.292719
-4.570534,50,1643.34681
-4.159171,50,1643.400959
-5.443793,50,1643.455343
-4.990426,50,1643.504154
-4.638041,50,1643.557875
-7.98137,50,1643.60459
-5.637691,50,1643.659522
-3.40766,50,1643.710666
-5.464821,50,1643.768405
-4.901817,50,1643.816187
-6.85974,50,1643.866936
-5.143273,50,1643.921718
-4.640994,50,1643.979899
-7.58937,50,1644.045916
-5.269131,50,1644.11166
-5.381502,50,1645.761093
-1.511493,50,1645.817845
-4.474163,50,1645.871114
-5.422755,50,1645.925049
-3.594699,50,1645.979007
-5.008601,50,1646.038538
-7.382293,50,1646.103621
-6.050655,50,1646.168856
-1.706952,50,1646.23403
-2.425063,50,1646.29917
-5.176344,50,1646.364493
-5.018,50,1646.429772
-4.132532,50,1646.495185
-5.594973,50,1646.56083
-8.600201,50,1646.625851
-5.41192,50,1646.691053
-4.41948,50,1646.75633
-5.478383,50,1646.821577
-4.363692,50,1646.88686
-4.931698,50,1646.951956
-5.265134,50,1647.017322
-6.116252,50,1647.082476
-3.040392,50,1647.147612
-4.654231,50,1647.212759
-4.479711,50,1647.278186
-0.946845,50,1647.343359
-5.951664,50,1647.408574
-1.863149,50,1647.473711
-5.621736,50,1647.539319
-5.51855,50,1647.60585
-4.75883,50,1647.670964
-2.224212,50,1647.736128
-4.083021,50,1647.801335
-5.044857,50,1647.866526
-5.528983,50,1647.931859
-5.490524,50,1647.997438
-5.079088,50,1648.062872
-4.33457,50,1648.128121
-7.852965,50,1648.193365
-3.294506,50,1648.258493
-3.590068,50,1648.323873
-5.433984,50,1649.946387
-5.354551,50,1650.023131
-6.273219,50,1650.099762
-5.746244,50,1650.176649
-5.521126,50,1650.253258
-1.112822,50,1650.329633
-5.215365,50,1650.403191
-5.604362,50,1650.476148
-2.987201,50,1650.549016
-5.381159,50,1650.621651
-5.950795,50,1650.689286
-5.752693,50,1650.744342
-4.666112,50,1650.795929
-8.052746,50,1650.847217
-7.56002,50,1650.898818
-5.084319,50,1650.951163
-4.076408,50,1651.003074
-6.47144,50,1651.055328
-7.869174,50,1651.107581
-7.12052,50,1651.164818
-5.69045,50,1651.228838
-6.944139,50,1651.285453
-4.916794,50,1651.337152
-4.380597,50,1651.388465
-3.84692,50,1651.439801
-4.494877,50,1651.494522
-3.268407,50,1651.554709
-5.752868,50,1651.614589
-5.731047,50,1651.659661
-4.902693,50,1651.704799
-4.588092,50,1651.757243
-4.656483,50,1651.818248
-4.263799,50,1651.878006
-5.993185,50,1651.936907
-3.65021,50,1651.998842
-4.705714,50,1652.065174
-3.794492,50,1652.131373
-6.034571,50,1652.195625
-2.877341,50,1652.262242
-3.549979,50,1652.328883
-5.796741,50,1652.395006
-5.064048,50,1653.993093
-5.014075,50,1654.069934
-5.513302,50,1654.146277
-4.710615,50,1654.222422
-7.956659,50,1654.298868
-8.415104,50,1654.375463
-2.603969,50,1654.451858
-5.842479,50,1654.528738
-4.1466,50,1654.605599
-4.55715,50,1654.682089
-6.594729,50,1654.75863
-5.384914,50,1654.83496
-2.092486,50,1654.911556
-4.591771,50,1654.988199
-1.705077,50,1655.064685
-2.512721,50,1655.14108
-7.013981,50,1655.217387
-6.463113,50,1655.29365
-8.756389,50,1655.37023
-1.295532,50,1655.446545
-4.606563,50,1655.523296
-1.948636,50,1655.600028
-3.638263,50,1655.676686
-1.721262,50,1655.753203
-7.475508,50,1655.830012
-5.731767,50,1655.906709
-5.277581,50,1655.983227
-4.864228,50,1656.059892
-1.642118,50,1656.13641
-4.071035,50,1656.213268
-4.63002,50,1656.289886
-3.539015,50,1656.366263
-4.341936,50,1656.442648
-5.714844,50,1656.519873
-5.877565,50,1656.596595
-6.085888,50,1656.672211
-3.900249,50,1656.745915
-2.537319,50,1656.819608
-3.321836,50,1656.893331
-3.760872,50,1656.967226
-5.338572,50,1657.03396
-9.761622,50,1658.64375
-6.526777,50,1658.699044
-3.625601,50,1658.756576
-7.084249,50,1658.80987
-4.463841,50,1658.862354
-6.674936,50,1658.914814
-5.100859,50,1658.961868
-6.683126,50,1659.015072
-5.434449,50,1659.069159
-8.283966,50,1659.115361
-5.33364,50,1659.159503
-5.909841,50,1659.203197
-5.949801,50,1659.255991
-5.16271,50,1659.312489
-7.787572,50,1659.368858
-4.31377,50,1659.425213
-5.755128,50,1659.481534
-4.630558,50,1659.537977
-4.432047,50,1659.594438
-3.417761,50,1659.650812
-4.700226,50,1659.707233
-3.794725,50,1659.763863
-4.361637,50,1659.821519
-5.311294,50,1659.87781
-5.040352,50,1659.93409
-1.11691,50,1659.99033
-6.301427,50,1660.046504
-4.656802,50,1660.102708
-4.083433,50,1660.158975
-5.099506,50,1660.215282
-0.997825,50,1660.271758
-5.084722,50,1660.328276
-3.896929,50,1660.384454
-4.475672,50,1660.440837
-6.368555,50,1660.498525
-4.970998,50,1660.551758
-4.908175,50,1660.602653
-2.949196,50,1660.649946
-4.221393,50,1660.696065
-5.705799,50,1660.748065
-3.857921,50,1660.798303
-1.670394,50,1662.277974
-6.935354,50,1662.34268
-5.416239,50,1662.40649
-6.050184,50,1662.468997
-1.933386,50,1662.53143
-7.119346,50,1662.580568
-5.048901,50,1662.629882
-1.72649,50,1662.678441
-2.773648,50,1662.726856
-3.259718,50,1662.771368
-5.969191,50,1662.814545
-2.241299,50,1662.857836
-2.079156,50,1662.900907
-5.067905,50,1662.943969
-6.890524,50,1662.989032
-6.308472,50,1663.04601
-5.369958,50,1663.099926
-3.071317,50,1663.147638
-1.870483,50,1663.203511
-4.361151,50,1663.253634
-8.017218,50,1663.299973
-4.249941,50,1663.346513
-5.912563,50,1663.395511
-4.775112,50,1663.445267
-4.213293,50,1663.50052
-5.640908,50,1663.55078
-3.570147,50,1663.609081
-5.489064,50,1663.666714
-5.013367,50,1663.724742
-5.923907,50,1663.781667
-5.209226,50,1663.838488
-4.480478,50,1663.884375
-3.957728,50,1663.929452
-7.637202,50,1663.987092
-6.178593,50,1664.036602
-6.716773,50,1664.086858
-6.873801,50,1664.142749
-5.674132,50,1664.201556
-4.914746,50,1664.258275
-2.389199,50,1664.311788
-5.300951,50,1664.364674
-5.644094,50,1665.856109
-5.162491,50,1665.912547
-3.620035,50,1665.969096
-3.300518,50,1666.025828
-5.655538,50,1666.081793
-5.296617,50,1666.138609
-2.539954,50,1666.195541
-5.72411,50,1666.25167
-4.582198,50,1666.295551
-6.139666,50,1666.333792
-4.774784,50,1666.371754
-2.179752,50,1666.413518
-6.16145,50,1666.456653
-7.747173,50,1666.499538
-8.219223,50,1666.542705
-4.711942,50,1666.586057
-6.335831,50,1666.631594
-2.365929,50,1666.676552
-10.906752,50,1666.720878
-3.161572,50,1666.766899
-8.797352,50,1666.809865
-2.260243,50,1666.853161
-3.26845,50,1666.896073
-6.630434,50,1666.939673
-5.827091,50,1666.982462
-3.251086,50,1667.025887
-5.171396,50,1667.068868
-5.028024,50,1667.112682
-7.59459,50,1667.157208
-7.791328,50,1667.200619
-6.044917,50,1667.243418
-6.632301,50,1667.286758
-5.051413,50,1667.329654
-4.533695,50,1667.373539
-5.805143,50,1667.421113
-4.665247,50,1667.476212
-4.5983,50,1667.531804
-6.415165,50,1667.581192
-5.285064,50,1667.638111
-3.88822,50,1667.696355
-4.351808,50,1667.748264
-7.161117,50,1669.247856
-6.919586,50,1669.298023
-4.638407,50,1669.353525
-5.112878,50,1669.410404
-6.478844,50,1669.475202
-4.556428,50,1669.539924
-2.719089,50,1669.604673
-1.587179,50,1669.669436
-5.885216,50,1669.733982
-5.40274,50,1669.798433
-4.159407,50,1669.862885
-5.696852,50,1669.927422
-7.793867,50,1669.991786
-1.769216,50,1670.052928
-4.021585,50,1670.094505
-5.678909,50,1670.136618
-1.677779,50,1670.178004
-4.391085,50,1670.220144
-5.947187,50,1670.261748
-5.501143,50,1670.303864
-11.354502,50,1670.34533
-6.492334,50,1670.387179
-7.921783,50,1670.42881
-5.580702,50,1670.470324
-4.027418,50,1670.512225
-4.983554,50,1670.55405
-5.87907,50,1670.596139
-1.342643,50,1670.638155
-5.53356,50,1670.6811
-4.941174,50,1670.723804
-8.600934,50,1670.76935
-7.827491,50,1670.813942
-6.012082,50,1670.858516
-6.08791,50,1670.90317
-2.324605,50,1670.947766
-5.517486,50,1670.992631
-2.436191,50,1671.037393
-6.24226,50,1671.081683
-9.023316,50,1671.126857
-2.309851,50,1671.171675
-4.752603,50,1671.216493
-5.525404,50,1672.632836
-3.43217,50,1672.69953
-2.778063,50,1672.765852
-8.504524,50,1672.832388
-4.625305,50,1672.898781
-4.734435,50,1672.965332
-3.986661,50,1673.031711
-2.493856,50,1673.098191
-6.675885,50,1673.165325
-3.396998,50,1673.231931
-4.838002,50,1673.298352
-7.645413,50,1673.364595
-5.743309,50,1673.430873
-5.135329,50,1673.497136
-3.906801,50,1673.563382
-5.526624,50,1673.629551
-3.120294,50,1673.695771
-2.382695,50,1673.761946
-5.720515,50,1673.828501
-3.491076,50,1673.894677
-5.116123,50,1673.960917
-5.702375,50,1674.027119
-5.092667,50,1674.093352
-5.160982,50,1674.159909
-5.450821,50,1674.225912
-1.883737,50,1674.291878
-6.622635,50,1674.358001
-1.293972,50,1674.424231
-5.346086,50,1674.490474
-5.661809,50,1674.556539
-4.554703,50,1674.622789
-4.387588,50,1674.689077
-5.00549,50,1674.755173
-5.215746,50,1674.821254
-2.280489,50,1674.887281
-5.4705,50,1674.953834
-5.74921,50,1675.020408
-1.567363,50,1675.086486
-4.814498,50,1675.152139
-7.600559,50,1675.217695
-5.206436,50,1676.703048
-5.803185,50,1676.769349
-7.4152,50,1676.835329
-7.494223,50,1676.90128
-5.169424,50,1676.967027
-4.243416,50,1677.032893
-5.275675,50,1677.098502
-5.326277,50,1677.164596
-3.672171,50,1677.23053
-8.198743,50,1677.296588
-5.140225,50,1677.362783
-5.448917,50,1677.428921
-2.778422,50,1677.495159
-6.593998,50,1677.561068
-4.4001,50,1677.627276
-4.979691,50,1677.693475
-4.951274,50,1677.759452
-9.513342,50,1677.825436
-7.734474,50,1677.891509
-1.912607,50,1677.957615
-4.215297,50,1678.023747
-5.536724,50,1678.089983
-3.092691,50,1678.156168
-5.011803,50,1678.222226
-5.311573,50,1678.288383
-4.523239,50,1678.354385
-6.297331,50,1678.420712
-3.249857,50,1678.486594
-5.763808,50,1678.552627
-5.889726,50,1678.618768
-7.901333,50,1678.684864
-1.838583,50,1678.75075
-3.889031,50,1678.817478
-2.277141,50,1678.883202
-7.581558,50,1678.949067
-6.614693,50,1679.014973
-4.354465,50,1679.081321
-6.088607,50,1679.147784
-4.351933,50,1679.214093
-3.310341,50,1679.276893
-7.587411,50,1679.334436
-5.883576,50,1680.821675
-2.096842,50,1680.878841
-5.644996,50,1680.93688
-6.278817,50,1680.994221
-4.602552,50,1681.052315
-5.358668,50,1681.10983
-3.686718,50,1681.166783
-1.980184,50,1681.212759
-5.355291,50,1681.258185
-4.763286,50,1681.303384
-5.779634,50,1681.349061
-7.032069,50,1681.393112
-2.182469,50,1681.432902
-7.661883,50,1681.471639
-5.248271,50,1681.509952
-5.165213,50,1681.548365
-7.118422,50,1681.589202
-5.712657,50,1681.651947
-6.235395,50,1681.717496
-4.52432,50,1681.782834
-4.998605,50,1681.848721
-8.772271,50,1681.914248
-6.47216,50,1681.979815
-7.676266,50,1682.045505
-3.249332,50,1682.111655
-6.529585,50,1682.177207
-6.207339,50,1682.242635
-2.151076,50,1682.308101
-4.463281,50,1682.373627
-6.471598,50,1682.439539
-7.509822,50,1682.505127
-2.737784,50,1682.570592
-7.058298,50,1682.636186
-2.943299,50,1682.701771
-2.656994,50,1682.767322
-3.913802,50,1682.832828
-7.247469,50,1682.898488
-8.750354,50,1682.964094
-4.986878,50,1683.029717
-6.883133,50,1683.095205
-4.284064,50,1683.160715
-6.329604,50,1684.783918
-2.934423,50,1684.835983
-2.943413,50,1684.892205
-0.855918,50,1684.945223
-2.863652,50,1684.998859
-5.38869,50,1685.046534
-7.925578,50,1685.100801
-7.414494,50,1685.158376
-7.044853,50,1685.215487
-5.560796,50,1685.273376
-4.099168,50,1685.327506
-5.516459,50,1685.385922
-5.007643,50,1685.441302
-3.354461,50,1685.492431
-6.037404,50,1685.542713
-3.776232,50,1685.596247
-6.840948,50,1685.643008
-3.060657,50,1685.692353
-3.828715,50,1685.745944
-3.757964,50,1685.79275
-2.240727,50,1685.847917
-7.520737,50,1685.899123
-8.805874,50,1685.94981
-5.495386,50,1686.006171
-3.48872,50,1686.063582
-4.403493,50,1686.114127
-5.350642,50,1686.168677
