# {"t_start": 1551811846.3071513, "env_id": "Reacher-v2"} 
r,l,t
-4.804916,50,1686.125298
-7.649115,50,1686.176349
-4.586921,50,1686.230611
-4.812932,50,1687.85625
-2.493405,50,1687.909781
-2.573833,50,1687.963568
-1.419486,50,1688.016252
-5.220685,50,1688.073799
-8.202462,50,1688.128695
-7.534793,50,1688.180291
-3.714976,50,1688.231982
-5.568142,50,1688.277672
-8.597826,50,1688.326671
-5.265814,50,1688.37047
-5.178696,50,1688.427929
-3.369899,50,1688.482733
-5.277244,50,1688.534522
-3.804157,50,1688.580929
-5.580361,50,1688.630742
-2.934298,50,1688.68626
-4.382819,50,1688.743348
-2.661258,50,1688.793769
-1.981965,50,1688.844084
-4.449473,50,1688.896774
-3.019883,50,1688.954257
-6.531185,50,1689.013125
-3.649497,50,1689.080007
-5.566806,50,1689.147426
-6.53361,50,1689.214285
-4.103979,50,1689.28055
-2.493348,50,1689.347423
-3.607425,50,1689.415012
-7.448917,50,1689.482286
-5.129087,50,1689.550274
-2.370026,50,1689.617065
-4.956556,50,1689.684945
-4.481891,50,1689.744863
-4.876971,50,1689.801081
-5.353058,50,1689.849467
-4.606202,50,1689.91974
-4.971272,50,1689.986399
-6.353936,50,1690.052869
-1.324494,50,1690.117017
-3.724882,50,1690.180706
-5.927152,50,1691.448842
-3.858595,50,1691.495319
-2.382914,50,1691.551754
-5.273828,50,1691.605582
-8.416041,50,1691.657877
-5.160771,50,1691.712142
-4.776687,50,1691.755419
-3.527342,50,1691.803245
-4.477908,50,1691.852376
-1.819465,50,1691.898963
-2.895846,50,1691.955469
-1.398817,50,1692.011733
-7.576113,50,1692.06813
-4.106341,50,1692.124756
-4.611777,50,1692.172653
-5.50263,50,1692.217473
-1.824779,50,1692.259215
-4.793987,50,1692.297196
-6.569393,50,1692.336086
-3.96206,50,1692.378727
-2.295968,50,1692.421751
-5.169475,50,1692.464451
-4.847891,50,1692.50783
-4.618696,50,1692.550615
-4.447844,50,1692.59403
-4.446475,50,1692.640363
-4.030358,50,1692.684265
-5.320046,50,1692.733994
-6.141333,50,1692.789252
-3.439112,50,1692.846765
-4.446924,50,1692.903134
-3.044284,50,1692.957664
-4.617224,50,1693.016244
-6.520571,50,1693.073406
-6.141272,50,1693.129562
-5.889626,50,1693.187027
-4.795241,50,1693.245215
-6.220083,50,1693.302824
-4.811188,50,1693.363093
-2.5998,50,1693.42033
-2.520173,50,1693.478957
-3.391404,50,1695.060331
-3.866547,50,1695.12605
-5.553834,50,1695.191649
-6.818269,50,1695.257714
-9.016877,50,1695.323659
-6.584808,50,1695.389085
-8.136594,50,1695.455265
-3.933943,50,1695.520192
-4.309494,50,1695.585937
-6.016418,50,1695.65125
-4.552682,50,1695.720989
-3.237279,50,1695.788293
-8.408358,50,1695.853388
-8.070056,50,1695.91964
-3.159692,50,1695.985475
-1.372073,50,1696.049988
-5.577605,50,1696.115273
-11.551842,50,1696.180949
-6.276799,50,1696.247117
-5.949705,50,1696.313102
-5.424553,50,1696.377551
-1.307335,50,1696.442335
-7.451695,50,1696.506392
-4.53927,50,1696.555608
-2.442918,50,1696.593464
-5.320953,50,1696.631289
-4.872452,50,1696.668974
-7.968587,50,1696.706722
-7.107121,50,1696.744296
-5.510054,50,1696.784802
-2.509253,50,1696.840871
-2.227597,50,1696.895096
-8.193759,50,1696.946674
-6.947295,50,1697.003566
-5.604607,50,1697.05937
-3.81766,50,1697.116362
-2.970978,50,1697.169475
-4.848337,50,1697.226423
-5.253411,50,1697.282792
-5.058852,50,1697.341851
-9.657104,50,1697.396514
-4.840875,50,1698.982898
-1.387896,50,1699.051309
-2.322808,50,1699.118478
-5.796694,50,1699.185594
-2.626401,50,1699.252435
-4.521415,50,1699.31938
-3.507029,50,1699.386528
-4.53664,50,1699.453926
-4.503779,50,1699.520838
-4.409462,50,1699.58783
-3.918302,50,1699.654685
-2.749391,50,1699.721657
-2.643506,50,1699.788465
-3.255321,50,1699.85549
-6.143471,50,1699.922627
-3.503536,50,1699.989757
-4.49837,50,1700.056652
-8.192217,50,1700.123705
-6.702925,50,1700.191007
-6.193672,50,1700.258243
-5.162506,50,1700.325112
-5.231134,50,1700.392733
-8.458011,50,1700.459777
-4.541569,50,1700.526993
-4.383826,50,1700.594635
-3.620818,50,1700.661656
-5.329805,50,1700.728848
-8.037994,50,1700.796133
-3.082022,50,1700.863287
-4.083494,50,1700.930583
-4.048618,50,1700.998117
-4.081878,50,1701.064998
-0.93902,50,1701.131649
-6.723838,50,1701.198428
-4.502871,50,1701.260651
-4.819708,50,1701.31769
-7.358425,50,1701.375794
-4.874521,50,1701.432645
-7.83393,50,1701.484414
-6.009471,50,1701.540141
-3.267538,50,1701.595077
-3.470133,50,1703.230181
-7.187692,50,1703.296388
-2.630538,50,1703.360638
-2.017357,50,1703.424826
-4.34179,50,1703.489
-4.809006,50,1703.55372
-5.760575,50,1703.61814
-6.751222,50,1703.682519
-4.884886,50,1703.747101
-7.318743,50,1703.811387
-4.953973,50,1703.878068
-2.42081,50,1703.944489
-3.855253,50,1704.010866
-5.416102,50,1704.077232
-5.033583,50,1704.143561
-4.622748,50,1704.210455
-5.797167,50,1704.274899
-2.680082,50,1704.339195
-4.761336,50,1704.403677
-6.113949,50,1704.468111
-8.371494,50,1704.532539
-3.258798,50,1704.596843
-4.808807,50,1704.661443
-1.802376,50,1704.725809
-4.120909,50,1704.790253
-6.763498,50,1704.855813
-3.969285,50,1704.921519
-2.832506,50,1704.987222
-5.052454,50,1705.053119
-4.13532,50,1705.119116
-9.018286,50,1705.184646
-4.208398,50,1705.24905
-5.358398,50,1705.313428
-2.888526,50,1705.377794
-3.035978,50,1705.442039
-3.456476,50,1705.506346
-3.66315,50,1705.570802
-7.30704,50,1705.635319
-2.938885,50,1705.699821
-6.275556,50,1705.764257
-7.380267,50,1705.828929
-2.602978,50,1707.453233
-5.185049,50,1707.519505
-3.963535,50,1707.586017
-4.413669,50,1707.652091
-5.210504,50,1707.718308
-7.510448,50,1707.784279
-8.508576,50,1707.850356
-4.638956,50,1707.916811
-2.63426,50,1707.982974
-7.351025,50,1708.049046
-4.430633,50,1708.114821
-4.926085,50,1708.180709
-5.076994,50,1708.242204
-7.451897,50,1708.298416
-3.377796,50,1708.354648
-3.707701,50,1708.410913
-4.94831,50,1708.467233
-8.656167,50,1708.522399
-4.573142,50,1708.578642
-5.689576,50,1708.626334
-1.147891,50,1708.671491
-2.387099,50,1708.719353
-6.244624,50,1708.768585
-2.813728,50,1708.81651
-3.506535,50,1708.871589
-8.720238,50,1708.925241
-2.924343,50,1708.981617
-7.885628,50,1709.038096
-4.503605,50,1709.093394
-2.975489,50,1709.150639
-4.623537,50,1709.20611
-6.197536,50,1709.259839
-4.444969,50,1709.314317
-5.715251,50,1709.371023
-8.175476,50,1709.427077
-6.116638,50,1709.48203
-4.863842,50,1709.538383
-2.177276,50,1709.593644
-2.291117,50,1709.653007
-4.666091,50,1709.719069
-6.878715,50,1709.785252
-6.320255,50,1711.428102
-8.32643,50,1711.486313
-5.859252,50,1711.540984
-5.633447,50,1711.601238
-7.237417,50,1711.655025
-2.928862,50,1711.711748
-4.413573,50,1711.767436
-5.038555,50,1711.824514
-4.637742,50,1711.891005
-5.825373,50,1711.944424
-7.628992,50,1711.997215
-4.319871,50,1712.051209
-4.31539,50,1712.106178
-2.163073,50,1712.159101
-4.740291,50,1712.21666
-2.580584,50,1712.273856
-4.404354,50,1712.328593
-5.875523,50,1712.383989
-2.276832,50,1712.443866
-3.925513,50,1712.501759
-5.982366,50,1712.55578
-7.884231,50,1712.612417
-3.994103,50,1712.669681
-4.717978,50,1712.726385
-4.21086,50,1712.785898
-5.082463,50,1712.840685
-7.27882,50,1712.897405
-5.957096,50,1712.947461
-2.363118,50,1712.99906
-7.592503,50,1713.055958
-3.935062,50,1713.105956
-4.289851,50,1713.160375
-10.740616,50,1713.21722
-4.371354,50,1713.277492
-7.277959,50,1713.344052
-4.117801,50,1713.411197
-5.823333,50,1713.477781
-6.064309,50,1713.544385
-7.51765,50,1713.614868
-3.60136,50,1713.682726
-8.329867,50,1713.749357
-8.729093,50,1715.363861
-4.801178,50,1715.42174
-1.036829,50,1715.478962
-4.646342,50,1715.536181
-4.442883,50,1715.587768
-8.164877,50,1715.654485
-6.131712,50,1715.719366
-5.311727,50,1715.785594
-3.24256,50,1715.85161
-1.99992,50,1715.918224
-1.690322,50,1715.982624
-4.76505,50,1716.047081
-4.501914,50,1716.112556
-4.328787,50,1716.177092
-3.663885,50,1716.241615
-2.895986,50,1716.306018
-4.731924,50,1716.370487
-4.912506,50,1716.435021
-7.665175,50,1716.49994
-4.653446,50,1716.56622
-5.04248,50,1716.632841
-5.617423,50,1716.699317
-7.432985,50,1716.766025
-7.399898,50,1716.830562
-5.505695,50,1716.895211
-6.760894,50,1716.959728
-5.681156,50,1717.0244
-4.073873,50,1717.090755
-5.002381,50,1717.15747
-8.254837,50,1717.224218
-3.806828,50,1717.290517
-4.451003,50,1717.355128
-8.023591,50,1717.421239
-8.933483,50,1717.487804
-1.94208,50,1717.553182
-4.004332,50,1717.620056
-2.968211,50,1717.686038
-5.547478,50,1717.750779
-5.017567,50,1717.817163
-2.626783,50,1717.882592
-5.518912,50,1717.953052
-4.080194,50,1719.600238
-7.163396,50,1719.666021
-4.650464,50,1719.731822
-8.708884,50,1719.797478
-3.817237,50,1719.862904
-7.671938,50,1719.928538
-4.591146,50,1719.994681
-7.089498,50,1720.06038
-4.983877,50,1720.126137
-5.869616,50,1720.191898
-4.216201,50,1720.257629
-2.695918,50,1720.323275
-3.810429,50,1720.38884
-8.386582,50,1720.45449
-4.340937,50,1720.520269
-4.455093,50,1720.586015
-2.758262,50,1720.651889
-4.579409,50,1720.717735
-4.93779,50,1720.783601
-1.190514,50,1720.849297
-4.84556,50,1720.915059
-6.550373,50,1720.980819
-5.651437,50,1721.046679
-7.346077,50,1721.112496
-2.843989,50,1721.178228
-6.032709,50,1721.244025
-5.18386,50,1721.309693
-10.45392,50,1721.37542
-2.839443,50,1721.441149
-6.91386,50,1721.506806
-7.664336,50,1721.572445
-2.185697,50,1721.63806
-4.0029,50,1721.70377
-2.43837,50,1721.771544
-4.502207,50,1721.837156
-4.216945,50,1721.902751
-4.197861,50,1721.968218
-3.522792,50,1722.033661
-1.817721,50,1722.099179
-2.733906,50,1722.161499
-4.665869,50,1722.218855
-4.408916,50,1723.702848
-7.507212,50,1723.745923
-10.663806,50,1723.788896
-4.577659,50,1723.831755
-4.770485,50,1723.885114
-5.003329,50,1723.944514
-3.780729,50,1724.011449
-2.685148,50,1724.078327
-5.829374,50,1724.145146
-6.29035,50,1724.211835
-4.669464,50,1724.278421
-8.242792,50,1724.338254
-3.722515,50,1724.389961
-5.007449,50,1724.446314
-7.332889,50,1724.502728
-4.828899,50,1724.557237
-4.935119,50,1724.613675
-3.219488,50,1724.669672
-4.13545,50,1724.723644
-6.571231,50,1724.774859
-1.537302,50,1724.833125
-4.815998,50,1724.891792
-4.63628,50,1724.949134
-7.797681,50,1725.002752
-5.261707,50,1725.049197
-7.740433,50,1725.095049
-9.258582,50,1725.14342
-4.038381,50,1725.198738
-4.314945,50,1725.25757
-6.360045,50,1725.309304
-0.752426,50,1725.364961
-6.730653,50,1725.414987
-2.595496,50,1725.470299
-7.258848,50,1725.524419
-4.713259,50,1725.580132
-4.413961,50,1725.634995
-3.687783,50,1725.691668
-6.21934,50,1725.747753
-4.46625,50,1725.804401
-10.613586,50,1725.860305
-4.63871,50,1725.909139
-2.516025,50,1727.421801
-2.705746,50,1727.479931
-5.793822,50,1727.53665
-5.068256,50,1727.593942
-4.594742,50,1727.646286
-8.165065,50,1727.700704
-3.494831,50,1727.755439
-5.238528,50,1727.806432
-5.807457,50,1727.86086
-7.942528,50,1727.918394
-9.192099,50,1727.976275
-6.001639,50,1728.030407
-5.56376,50,1728.0859
-6.850125,50,1728.138858
-5.000162,50,1728.195101
-5.052625,50,1728.260253
-3.632071,50,1728.327499
-2.655362,50,1728.394483
-4.761021,50,1728.46249
-9.38485,50,1728.529351
-6.305269,50,1728.596722
-3.885529,50,1728.663886
-5.182574,50,1728.731392
-8.15044,50,1728.798713
-4.29675,50,1728.865875
-4.220994,50,1728.932754
-3.400013,50,1728.999796
-3.932955,50,1729.061837
-3.320471,50,1729.118995
-3.87876,50,1729.176383
-5.273779,50,1729.233629
-3.756025,50,1729.290876
-3.064251,50,1729.347967
-2.835633,50,1729.404986
-2.777951,50,1729.46212
-5.554014,50,1729.514525
-3.852389,50,1729.565294
-5.654798,50,1729.615367
-4.338143,50,1729.666966
-6.36838,50,1729.73005
-1.342041,50,1729.796672
-4.566804,50,1731.40791
-0.947499,50,1731.462172
-4.254019,50,1731.527193
-3.103127,50,1731.593384
-2.9744,50,1731.659532
-6.24397,50,1731.725499
-5.285756,50,1731.789987
-7.356884,50,1731.85479
-2.980401,50,1731.920675
-5.479898,50,1731.98678
-6.645045,50,1732.052404
-6.349878,50,1732.118022
-4.861943,50,1732.184065
-5.131313,50,1732.25075
-4.109564,50,1732.317249
-1.964714,50,1732.383808
-5.812732,50,1732.450376
-4.418563,50,1732.516811
-8.916954,50,1732.58199
-6.908343,50,1732.648593
-4.63454,50,1732.714529
-1.433759,50,1732.780498
-5.365863,50,1732.846745
-5.680444,50,1732.911137
-5.530373,50,1732.975698
-4.159261,50,1733.040174
-4.622294,50,1733.104531
-1.41761,50,1733.170262
-3.379312,50,1733.236069
-2.364529,50,1733.302586
-4.762109,50,1733.369098
-7.646267,50,1733.433976
-6.595229,50,1733.500417
-6.47169,50,1733.566679
-7.626767,50,1733.63258
-6.682278,50,1733.698688
-3.99682,50,1733.764584
-3.773778,50,1733.829879
-4.324001,50,1733.895461
-5.107717,50,1733.960994
-4.032848,50,1734.025851
-0.776159,50,1735.604361
-4.273622,50,1735.670338
-5.834037,50,1735.735558
-5.306044,50,1735.800684
-3.767001,50,1735.865741
-4.418706,50,1735.930697
-5.125185,50,1735.995656
-3.91938,50,1736.060545
-5.139206,50,1736.125665
-4.896021,50,1736.191643
-2.755809,50,1736.257834
-2.675058,50,1736.322759
-3.59218,50,1736.387743
-4.717346,50,1736.452723
-2.187124,50,1736.517668
-3.30848,50,1736.582637
-5.022043,50,1736.647765
-4.042686,50,1736.71393
-3.004867,50,1736.780047
-4.687708,50,1736.846203
-6.008617,50,1736.912369
-6.468964,50,1736.978734
-3.96529,50,1737.045075
-6.267402,50,1737.111345
-5.356583,50,1737.17775
-3.309936,50,1737.234138
-4.815,50,1737.289871
-4.966198,50,1737.347599
-3.567391,50,1737.402244
-4.543388,50,1737.457148
-6.013598,50,1737.512275
-4.508595,50,1737.568702
-5.101426,50,1737.623195
-5.739734,50,1737.671087
-7.112238,50,1737.728713
-5.05774,50,1737.78232
-3.603095,50,1737.834351
-7.087678,50,1737.88631
-5.252337,50,1737.939885
-1.781364,50,1737.989679
-2.45383,50,1738.043951
-6.354062,50,1739.653772
-5.222087,50,1739.720597
-6.199588,50,1739.787643
-3.213391,50,1739.854591
-4.324686,50,1739.921322
-1.08552,50,1739.986452
-2.188462,50,1740.042774
-4.268199,50,1740.099475
-7.820937,50,1740.156156
-4.012575,50,1740.212421
-5.044118,50,1740.261853
-5.420914,50,1740.310995
-8.383429,50,1740.360579
-5.290771,50,1740.408899
-4.267358,50,1740.459456
-6.786931,50,1740.507808
-3.688765,50,1740.55999
-3.737122,50,1740.611761
-1.222725,50,1740.668886
-4.107429,50,1740.724956
-4.342804,50,1740.781842
-5.217865,50,1740.839109
-6.510523,50,1740.896697
-2.48813,50,1740.953791
-7.296963,50,1741.007881
-5.159505,50,1741.058632
-8.013244,50,1741.109275
-4.716914,50,1741.161296
-9.38854,50,1741.216736
-3.020077,50,1741.273725
-3.93002,50,1741.331618
-3.415694,50,1741.38794
-4.70683,50,1741.446223
-6.283255,50,1741.501054
-3.30961,50,1741.55518
-3.415145,50,1741.609971
-3.5383,50,1741.669091
-4.753973,50,1741.726014
-6.703894,50,1741.782086
-3.745158,50,1741.838013
-2.256818,50,1741.892728
-3.919501,50,1743.353787
-4.555973,50,1743.419831
-7.74041,50,1743.485656
-4.011162,50,1743.551657
-1.27112,50,1743.617567
-5.385252,50,1743.684134
-8.39305,50,1743.750285
-5.826446,50,1743.816165
-3.118962,50,1743.881894
-2.616102,50,1743.947855
-7.236527,50,1744.013885
-4.638441,50,1744.079936
-4.830162,50,1744.14593
-0.991417,50,1744.211949
-6.207651,50,1744.277929
-3.633881,50,1744.343906
-8.340447,50,1744.410023
-4.733753,50,1744.475514
-6.598176,50,1744.541022
-8.565237,50,1744.606328
-4.645874,50,1744.661913
-4.593551,50,1744.718689
-9.086974,50,1744.775274
-4.488824,50,1744.829426
-2.788568,50,1744.887138
-4.762339,50,1744.941926
-4.650536,50,1745.000285
-4.629479,50,1745.056994
-5.665503,50,1745.113363
-5.649758,50,1745.16872
-4.669201,50,1745.221723
-4.250799,50,1745.276472
-5.004249,50,1745.332049
-3.119445,50,1745.385313
-4.457055,50,1745.451192
-7.43341,50,1745.51715
-9.208276,50,1745.58292
-3.66668,50,1745.648863
-7.703343,50,1745.714875
-4.879074,50,1745.781167
-1.665534,50,1745.847158
-4.382677,50,1747.450948
-2.044128,50,1747.518521
-4.857077,50,1747.584252
-4.688257,50,1747.650983
-7.234321,50,1747.717917
-3.601684,50,1747.784884
-3.471237,50,1747.850399
-4.274594,50,1747.915441
-4.142411,50,1747.980191
-4.817307,50,1748.045111
-6.027535,50,1748.111524
-6.321708,50,1748.176893
-8.19141,50,1748.242908
-2.851433,50,1748.309134
-6.673929,50,1748.375201
-4.91425,50,1748.440761
-3.74925,50,1748.507317
-4.930871,50,1748.573083
-5.976144,50,1748.639175
-7.744542,50,1748.705291
-6.83437,50,1748.771011
-4.079816,50,1748.837621
-5.300031,50,1748.903804
-1.121255,50,1748.969906
-7.661589,50,1749.035817
-4.716108,50,1749.09379
-2.330569,50,1749.148252
-1.641588,50,1749.204762
-4.926679,50,1749.260701
-4.571446,50,1749.311747
-3.82787,50,1749.369874
-3.053675,50,1749.426481
-4.1653,50,1749.480327
-2.461237,50,1749.536671
-5.521599,50,1749.593507
-2.742474,50,1749.64703
-3.342232,50,1749.704049
-7.588589,50,1749.760336
-5.109129,50,1749.816325
-3.225978,50,1749.870907
-2.08261,50,1749.926162
-3.863547,50,1751.201851
-6.949928,50,1751.267476
-6.527765,50,1751.333768
-4.267499,50,1751.399545
-8.212573,50,1751.465187
-1.995497,50,1751.531093
-6.796641,50,1751.597181
-3.836199,50,1751.661766
-4.657208,50,1751.727213
-7.080977,50,1751.793725
-4.527134,50,1751.85937
-5.234208,50,1751.925563
-8.272947,50,1751.991314
-5.920912,50,1752.056746
-4.330527,50,1752.122156
-4.653728,50,1752.178038
-5.353626,50,1752.232236
-2.039697,50,1752.276633
-2.395198,50,1752.328999
-2.198546,50,1752.385807
-5.725459,50,1752.439665
-2.846084,50,1752.488097
-7.399106,50,1752.539355
-1.172481,50,1752.592374
-4.626727,50,1752.64747
-4.99957,50,1752.699797
-4.905091,50,1752.755131
-4.655887,50,1752.812124
-4.783529,50,1752.870991
-4.975375,50,1752.926467
-6.453092,50,1752.983521
-3.62215,50,1753.040306
-5.128331,50,1753.096112
-3.436573,50,1753.15449
-5.081973,50,1753.21326
-4.859885,50,1753.27354
-4.996926,50,1753.332148
-3.567764,50,1753.388733
-3.502682,50,1753.446921
-5.668574,50,1753.505752
-7.520339,50,1753.563295
-1.464602,50,1755.169296
-5.258476,50,1755.234611
-7.190811,50,1755.299755
-5.260058,50,1755.364802
-5.794635,50,1755.429813
-8.849833,50,1755.494885
-4.223631,50,1755.560115
-8.56407,50,1755.625273
-3.532947,50,1755.691351
-5.117729,50,1755.756837
-4.944771,50,1755.821884
-5.015024,50,1755.886978
-4.572329,50,1755.951894
-5.835548,50,1756.016991
-7.412225,50,1756.081971
-6.734484,50,1756.146986
-6.753126,50,1756.21191
-4.978156,50,1756.277024
-5.862244,50,1756.342218
-4.940009,50,1756.407432
-5.519413,50,1756.474336
-6.73502,50,1756.53951
-4.366759,50,1756.604647
-3.547657,50,1756.669719
-3.00167,50,1756.734845
-4.324733,50,1756.800085
-7.812826,50,1756.865492
-4.915826,50,1756.930921
-4.376551,50,1756.996117
-2.904848,50,1757.061283
-6.400836,50,1757.126567
-4.002535,50,1757.191798
-4.713097,50,1757.256858
-6.584597,50,1757.321921
-2.76297,50,1757.387118
-4.649768,50,1757.452164
-4.692634,50,1757.517334
-4.586265,50,1757.582371
-5.302825,50,1757.647609
-8.381792,50,1757.712999
-9.954711,50,1757.778587
-7.272156,50,1759.365856
-4.569149,50,1759.431625
-5.475607,50,1759.497536
-7.042083,50,1759.563393
-4.158013,50,1759.629209
-5.400451,50,1759.694818
-2.011362,50,1759.760571
-5.632392,50,1759.826327
-5.10503,50,1759.892399
-4.55631,50,1759.958126
-4.871979,50,1760.023802
-2.014988,50,1760.08947
-3.840188,50,1760.155141
-3.1118,50,1760.220829
-1.307233,50,1760.286471
-3.524653,50,1760.35208
-1.909935,50,1760.417802
-3.335356,50,1760.483665
-4.387232,50,1760.549557
-5.646874,50,1760.615335
-5.081981,50,1760.681077
-7.055142,50,1760.746902
-3.547199,50,1760.812878
-5.333889,50,1760.878768
-6.425277,50,1760.94471
-4.487834,50,1761.010656
-4.772795,50,1761.076764
-5.493152,50,1761.142671
-6.08724,50,1761.208432
-5.107313,50,1761.274449
-4.33949,50,1761.340432
-5.5853,50,1761.406226
-4.922913,50,1761.471914
-4.368283,50,1761.537822
-4.087359,50,1761.603618
-9.375252,50,1761.669329
-5.235353,50,1761.735965
-9.389416,50,1761.801576
-5.409433,50,1761.867219
-1.545904,50,1761.932848
-6.519498,50,1761.99835
-3.947042,50,1763.606035
-1.965217,50,1763.663706
-4.807532,50,1763.71095
-3.85054,50,1763.753525
-6.373229,50,1763.796533
-4.911605,50,1763.839549
-5.797914,50,1763.882634
-3.623277,50,1763.925206
-5.748265,50,1763.97044
-5.013748,50,1764.024649
-2.977727,50,1764.079693
-6.514216,50,1764.128659
-2.184836,50,1764.181123
-3.138686,50,1764.231519
-3.353222,50,1764.286893
-4.467395,50,1764.344262
-4.68258,50,1764.394549
-5.283329,50,1764.448029
-4.844759,50,1764.503052
-2.937542,50,1764.5477
-4.989673,50,1764.595896
-2.46222,50,1764.652147
-9.499268,50,1764.708352
-4.650718,50,1764.761876
-5.16741,50,1764.812662
-3.166885,50,1764.867564
-5.858128,50,1764.923823
-6.581274,50,1764.975147
-3.047748,50,1765.031394
-4.332906,50,1765.087799
-6.866346,50,1765.144612
-2.536515,50,1765.201414
-4.479833,50,1765.259904
-5.995549,50,1765.313211
-5.315975,50,1765.360673
-5.175672,50,1765.403586
-5.09286,50,1765.448427
-5.026072,50,1765.504753
-7.177108,50,1765.562204
-2.936,50,1765.618357
-2.602031,50,1765.672563
-4.220736,50,1767.245766
-6.979509,50,1767.312135
-6.428699,50,1767.378575
-2.5963,50,1767.444849
-2.569912,50,1767.51124
-4.716704,50,1767.577691
-3.898839,50,1767.643799
-3.147021,50,1767.709874
-6.755149,50,1767.776395
-2.368557,50,1767.843024
-3.473099,50,1767.909562
-6.322551,50,1767.975994
-6.936024,50,1768.042393
-6.837215,50,1768.108757
-2.856978,50,1768.175164
-1.343092,50,1768.241584
-5.696779,50,1768.308481
-2.154777,50,1768.375127
-7.320009,50,1768.441476
-4.876811,50,1768.508434
-3.395439,50,1768.574846
-5.104909,50,1768.641248
-7.500644,50,1768.707728
-2.317883,50,1768.774065
-4.808038,50,1768.840576
-6.513182,50,1768.906901
-8.812364,50,1768.973198
-4.642447,50,1769.039894
-4.561508,50,1769.106374
-2.904472,50,1769.173468
-4.490737,50,1769.239676
-5.980226,50,1769.30608
-7.60903,50,1769.371604
-4.461522,50,1769.438203
-3.687588,50,1769.504496
-4.277877,50,1769.570726
-4.306259,50,1769.637732
-11.704902,50,1769.704032
-4.089395,50,1769.770283
-3.341964,50,1769.836609
-5.146138,50,1769.902599
-6.059963,50,1771.570171
-5.105403,50,1771.62941
-5.314519,50,1771.688807
-5.050892,50,1771.746234
-6.56822,50,1771.805255
-5.426664,50,1771.864387
-4.233355,50,1771.921666
-7.100067,50,1771.978258
-6.657563,50,1772.037285
-5.214135,50,1772.096443
-2.893834,50,1772.15265
-2.411598,50,1772.211334
-7.278147,50,1772.268625
-7.06061,50,1772.328557
-7.377926,50,1772.386074
-8.613686,50,1772.44207
-3.408725,50,1772.500327
-4.880455,50,1772.564023
-4.465207,50,1772.62724
-2.168758,50,1772.68407
-4.447386,50,1772.742645
-6.640959,50,1772.801257
-4.99891,50,1772.854666
-3.092908,50,1772.906522
-7.251572,50,1772.963308
-4.713169,50,1773.021352
-7.590825,50,1773.073272
-7.468096,50,1773.130055
-6.656926,50,1773.184921
-4.687552,50,1773.236426
-2.951777,50,1773.285894
-4.052699,50,1773.340093
-4.12994,50,1773.390557
-6.225829,50,1773.444103
-3.95353,50,1773.499942
-5.074504,50,1773.55799
-2.890635,50,1773.610537
-4.077444,50,1773.667978
-3.813377,50,1773.724962
-5.019291,50,1773.781673
-1.225242,50,1773.838682
-6.513153,50,1775.386294
-5.092703,50,1775.442159
-4.19722,50,1775.496826
-8.804819,50,1775.554619
-5.426251,50,1775.608339
-6.028212,50,1775.663282
-6.307714,50,1775.715789
-4.795753,50,1775.772275
-1.483663,50,1775.828309
-5.402795,50,1775.883956
-6.465002,50,1775.940296
-4.738016,50,1775.999483
-3.8641,50,1776.058635
-5.394994,50,1776.116473
-3.242974,50,1776.174308
-4.594829,50,1776.231809
-2.734145,50,1776.290779
-4.272219,50,1776.345112
-6.231286,50,1776.402639
-2.332385,50,1776.457905
-6.715233,50,1776.508879
-9.561485,50,1776.559352
-4.632029,50,1776.608096
-3.204725,50,1776.656892
-6.276982,50,1776.705733
-7.290432,50,1776.750394
-2.87038,50,1776.792947
-2.210026,50,1776.838678
-3.476947,50,1776.887723
-5.342223,50,1776.936661
-5.050707,50,1776.985749
-6.961168,50,1777.0319
-7.384884,50,1777.080622
-5.69328,50,1777.123487
-4.772444,50,1777.166932
-3.666638,50,1777.216567
-5.020738,50,1777.274298
-4.477449,50,1777.32295
-2.451507,50,1777.380267
-3.131886,50,1777.437304
-8.06588,50,1779.027812
-3.380083,50,1779.09418
-2.097235,50,1779.159054
-3.234436,50,1779.224033
-6.991725,50,1779.289042
-3.106343,50,1779.354166
-6.913822,50,1779.419232
-5.036834,50,1779.484646
-4.40203,50,1779.549601
-5.042255,50,1779.614799
-4.173413,50,1779.679909
-2.217551,50,1779.745961
-2.450268,50,1779.811282
-7.205379,50,1779.876429
-5.770897,50,1779.941685
-7.379336,50,1780.00708
-4.795045,50,1780.0723
-2.249173,50,1780.137519
-4.718797,50,1780.202981
-2.322012,50,1780.267986
-3.288972,50,1780.33323
-3.262349,50,1780.398605
-6.493213,50,1780.463772
-3.231037,50,1780.528903
-3.434707,50,1780.594075
-2.142515,50,1780.659337
-2.96506,50,1780.724292
-4.699674,50,1780.789423
-2.835129,50,1780.854549
-6.106225,50,1780.919793
-8.686127,50,1780.985079
-2.485371,50,1781.050178
-4.067372,50,1781.115253
-8.360547,50,1781.18015
-9.173913,50,1781.245198
-4.126896,50,1781.310295
-4.339867,50,1781.37545
-5.103353,50,1781.441478
-2.838386,50,1781.506544
-4.766103,50,1781.571924
-6.799263,50,1781.636824
-7.776838,50,1783.149586
-4.462915,50,1783.215491
-5.685721,50,1783.2814
-4.592177,50,1783.34713
-2.68736,50,1783.412858
-4.118832,50,1783.478574
-6.153682,50,1783.545619
-7.271558,50,1783.611544
-4.759956,50,1783.678291
-8.091405,50,1783.74439
-3.916919,50,1783.810468
