# {"t_start": 1551815721.6684003, "env_id": "Reacher-v2"} 
r,l,t
-5.15813,50,1497.014079
-7.181899,50,1497.056078
-3.150601,50,1497.098359
-3.808287,50,1497.1404
-6.583936,50,1497.182854
-5.490515,50,1497.224746
-5.188853,50,1497.266934
-3.00252,50,1497.309851
-4.810119,50,1497.351984
-9.070743,50,1497.394603
-5.788682,50,1497.436548
-6.890226,50,1498.925763
-6.102513,50,1498.977817
-4.496359,50,1499.04254
-3.385488,50,1499.105954
-0.98842,50,1499.169002
-8.112279,50,1499.232126
-3.961099,50,1499.295236
-4.149417,50,1499.359114
-11.530492,50,1499.422905
-4.447239,50,1499.486257
-5.722834,50,1499.549993
-3.581529,50,1499.613118
-5.894107,50,1499.676278
-7.199786,50,1499.739554
-5.955705,50,1499.804587
-5.308889,50,1499.867827
-4.58754,50,1499.93095
-7.661217,50,1499.994014
-1.551662,50,1500.057003
-5.491959,50,1500.12012
-2.439837,50,1500.183069
-5.057479,50,1500.246616
-7.372765,50,1500.309782
-5.049653,50,1500.375379
-8.055771,50,1500.440588
-6.972044,50,1500.503792
-5.099004,50,1500.566816
-9.470324,50,1500.629831
-6.589796,50,1500.692765
-11.351349,50,1500.756058
-0.87922,50,1500.819635
-10.605565,50,1500.883061
-7.971419,50,1500.946188
-6.027826,50,1501.010322
-5.05476,50,1501.071415
-4.117864,50,1501.128011
-6.886049,50,1501.18397
-5.624628,50,1501.239887
-7.598115,50,1501.296262
-3.145216,50,1501.351741
-4.528252,50,1501.399985
-8.379133,50,1502.923375
-9.186849,50,1502.989177
-4.036568,50,1503.05437
-2.17892,50,1503.119479
-5.525113,50,1503.184613
-8.258695,50,1503.249737
-3.981865,50,1503.315048
-7.229165,50,1503.380393
-3.469188,50,1503.445496
-9.247606,50,1503.511066
-3.771303,50,1503.576348
-3.797783,50,1503.641498
-2.490369,50,1503.706558
-5.579769,50,1503.771518
-4.924003,50,1503.836554
-6.084957,50,1503.901994
-3.875909,50,1503.967178
-3.016272,50,1504.032159
-1.55377,50,1504.087686
-1.593333,50,1504.137661
-2.51312,50,1504.19329
-8.322694,50,1504.244475
-8.448808,50,1504.297461
-5.443009,50,1504.348214
-7.042321,50,1504.398113
-2.486594,50,1504.450175
-5.23923,50,1504.504552
-7.083593,50,1504.548692
-3.310631,50,1504.592741
-6.786367,50,1504.635869
-2.212477,50,1504.679574
-6.971303,50,1504.735812
-13.545296,50,1504.794899
-7.737077,50,1504.860796
-3.878822,50,1504.926941
-6.303202,50,1504.992539
-3.394324,50,1505.058307
-2.79,50,1505.124664
-4.298162,50,1505.190986
-8.977293,50,1505.257345
-7.004277,50,1505.323698
-6.758953,50,1506.908923
-1.703308,50,1506.975209
-8.357284,50,1507.041435
-4.383283,50,1507.108509
-5.515224,50,1507.179032
-1.090165,50,1507.246346
-5.480489,50,1507.310466
-5.141666,50,1507.365954
-4.181102,50,1507.423582
-5.536864,50,1507.479194
-2.26445,50,1507.531451
-14.416799,50,1507.587829
-1.816962,50,1507.64588
-6.222948,50,1507.703835
-9.302983,50,1507.759344
-4.123223,50,1507.815792
-4.629966,50,1507.870075
-2.467089,50,1507.926615
-8.659835,50,1507.983054
-6.371339,50,1508.033146
-6.721475,50,1508.071015
-3.76166,50,1508.125473
-3.76746,50,1508.179399
-2.397649,50,1508.231368
-11.317886,50,1508.285449
-2.704446,50,1508.339129
-2.484495,50,1508.394427
-8.010894,50,1508.448565
-3.878441,50,1508.501077
-9.346391,50,1508.55353
-5.243175,50,1508.603268
-4.957611,50,1508.653813
-7.301033,50,1508.699991
-4.617322,50,1508.744769
-7.259372,50,1508.789674
-1.312837,50,1508.834544
-3.937251,50,1508.879584
-6.531903,50,1508.925231
-4.862799,50,1508.973736
-9.553544,50,1509.023532
-6.31632,50,1509.069554
-3.420653,50,1510.632022
-2.730082,50,1510.69879
-3.967712,50,1510.765757
-5.122419,50,1510.832443
-2.595871,50,1510.899111
-1.988699,50,1510.955697
-5.811163,50,1511.011737
-4.31539,50,1511.065318
-3.432923,50,1511.122241
-2.890828,50,1511.173501
-7.291426,50,1511.229187
-4.14017,50,1511.284265
-4.672578,50,1511.341519
-5.733079,50,1511.396495
-8.643491,50,1511.454119
-5.140483,50,1511.50746
-6.415423,50,1511.565747
-8.940749,50,1511.619871
-7.799019,50,1511.675046
-5.314861,50,1511.734683
-1.06245,50,1511.793339
-3.04728,50,1511.850055
-5.032,50,1511.901591
-2.140516,50,1511.95753
-8.427872,50,1512.004852
-5.715904,50,1512.059974
-2.314921,50,1512.117266
-3.565025,50,1512.175542
-7.5688,50,1512.23155
-5.437527,50,1512.281308
-5.451686,50,1512.331613
-4.176651,50,1512.383035
-3.026957,50,1512.450511
-3.058978,50,1512.514276
-3.336385,50,1512.58194
-3.941495,50,1512.646627
-3.75484,50,1512.713827
-4.040193,50,1512.780605
-7.374875,50,1512.847026
-3.428412,50,1512.9139
-8.879556,50,1512.980792
-4.234095,50,1514.501658
-5.866977,50,1514.555256
-3.022387,50,1514.613187
-3.76225,50,1514.659084
-3.470465,50,1514.71524
-1.84079,50,1514.772981
-5.524681,50,1514.828319
-4.346323,50,1514.881992
-9.341961,50,1514.940666
-7.858222,50,1514.994899
-2.772893,50,1515.052642
-7.040395,50,1515.108339
-8.080043,50,1515.165578
-5.7212,50,1515.222689
-3.165655,50,1515.282149
-3.586444,50,1515.338361
-6.242339,50,1515.394182
-3.051379,50,1515.449704
-7.736134,50,1515.502231
-0.9688,50,1515.55424
-5.097237,50,1515.612873
-3.808607,50,1515.675346
-2.520753,50,1515.741746
-4.59787,50,1515.808293
-4.300323,50,1515.874538
-4.817081,50,1515.940932
-3.714788,50,1516.007244
-8.811682,50,1516.073424
-8.483126,50,1516.139486
-4.027464,50,1516.205796
-1.364333,50,1516.271999
-8.942395,50,1516.338048
-6.961243,50,1516.404165
-3.448543,50,1516.470663
-5.553114,50,1516.537346
-3.507842,50,1516.604448
-4.33178,50,1516.670751
-2.703186,50,1516.737011
-7.391415,50,1516.803259
-6.561204,50,1516.869635
-5.307253,50,1516.935925
-2.098287,50,1518.56237
-6.939015,50,1518.629623
-6.269606,50,1518.696743
-6.598543,50,1518.763563
-7.993164,50,1518.830237
-7.378649,50,1518.897535
-7.291334,50,1518.965359
-8.099587,50,1519.032656
-2.592236,50,1519.099946
-4.350915,50,1519.167151
-5.612532,50,1519.234406
-2.040114,50,1519.301533
-4.84501,50,1519.368501
-16.200484,50,1519.436164
-3.67254,50,1519.503764
-6.59937,50,1519.571332
-3.775909,50,1519.638345
-2.889153,50,1519.705593
-3.804199,50,1519.772984
-5.954077,50,1519.840541
-3.710554,50,1519.908098
-4.084763,50,1519.975276
-4.260094,50,1520.042429
-6.017391,50,1520.109717
-2.93043,50,1520.177182
-13.288348,50,1520.244509
-4.385313,50,1520.311526
-4.811476,50,1520.378893
-8.851566,50,1520.446305
-3.981561,50,1520.495561
-6.790609,50,1520.536337
-2.193881,50,1520.580029
-6.38359,50,1520.626536
-4.32369,50,1520.681034
-5.415572,50,1520.735502
-2.119153,50,1520.785862
-5.695841,50,1520.839254
-12.203819,50,1520.891982
-8.47562,50,1520.94484
-4.26113,50,1520.990101
-4.587164,50,1521.03355
-3.069989,50,1522.569094
-4.919292,50,1522.634883
-4.683341,50,1522.700603
-2.421119,50,1522.766239
-4.539244,50,1522.831865
-8.672172,50,1522.897675
-5.10993,50,1522.963432
-4.10225,50,1523.029232
-4.680793,50,1523.094816
-6.149215,50,1523.160481
-1.974965,50,1523.226214
-3.164506,50,1523.291812
-7.324102,50,1523.35744
-3.950936,50,1523.423127
-4.644952,50,1523.488828
-7.788135,50,1523.554475
-2.398172,50,1523.620024
-7.087443,50,1523.685793
-5.359583,50,1523.751425
-5.224148,50,1523.817244
-8.594193,50,1523.883317
-9.091787,50,1523.948907
-4.05045,50,1524.014699
-3.763367,50,1524.080274
-5.538957,50,1524.146035
-2.671653,50,1524.211691
-6.218619,50,1524.27739
-7.671668,50,1524.343062
-2.290416,50,1524.409688
-7.659072,50,1524.475606
-5.918169,50,1524.541421
-7.195661,50,1524.607252
-7.021458,50,1524.666974
-3.796988,50,1524.723463
-6.173227,50,1524.779815
-5.634332,50,1524.836536
-1.946235,50,1524.893583
-6.960714,50,1524.949918
-2.383643,50,1525.006396
-2.012929,50,1525.062678
-7.15342,50,1525.118944
-9.424854,50,1526.698145
-8.789903,50,1526.764898
-3.557677,50,1526.831486
-5.468026,50,1526.896171
-5.061539,50,1526.951303
-4.199827,50,1527.009397
-3.064439,50,1527.068335
-4.99235,50,1527.127919
-2.998518,50,1527.188735
-3.838975,50,1527.246898
-4.986335,50,1527.305512
-6.9693,50,1527.361907
-7.386235,50,1527.420337
-3.032045,50,1527.476878
-2.283938,50,1527.532731
-7.280995,50,1527.591071
-4.366086,50,1527.647199
-6.078491,50,1527.705265
-3.519984,50,1527.755652
-8.439547,50,1527.806112
-8.41149,50,1527.863504
-7.090609,50,1527.922069
-9.298568,50,1527.974064
-1.354035,50,1528.029312
-7.117691,50,1528.076416
-6.655678,50,1528.120938
-3.959813,50,1528.168702
-3.336495,50,1528.21297
-7.433404,50,1528.256557
-6.907661,50,1528.299974
-1.41115,50,1528.343354
-10.386051,50,1528.387723
-3.226378,50,1528.429658
-3.248953,50,1528.468157
-6.968123,50,1528.506529
-1.185672,50,1528.547567
-1.132352,50,1528.604241
-5.533798,50,1528.666283
-1.76986,50,1528.732691
-5.695824,50,1528.799075
-4.462848,50,1528.865445
-12.469543,50,1530.485172
-3.40764,50,1530.54197
-6.549062,50,1530.596381
-3.669922,50,1530.650847
-2.45511,50,1530.705403
-3.518101,50,1530.760413
-9.028102,50,1530.813725
-4.944809,50,1530.869763
-6.60353,50,1530.926081
-4.123044,50,1530.974715
-6.110357,50,1531.032448
-5.86745,50,1531.097953
-2.794276,50,1531.163162
-7.57005,50,1531.228328
-2.618522,50,1531.293838
-5.477595,50,1531.35909
-5.19901,50,1531.424506
-6.209604,50,1531.490039
-10.295952,50,1531.556122
-3.213096,50,1531.621636
-6.069534,50,1531.687735
-7.2573,50,1531.753415
-2.85661,50,1531.818925
-2.68206,50,1531.88451
-6.83482,50,1531.95015
-6.390197,50,1532.015733
-3.535858,50,1532.081233
-8.300306,50,1532.146892
-3.49049,50,1532.212582
-4.328578,50,1532.277694
-5.60078,50,1532.338946
-8.043461,50,1532.402531
-6.044876,50,1532.45374
-3.727998,50,1532.505512
-6.224301,50,1532.570045
-4.62175,50,1532.632178
-5.4546,50,1532.682834
-8.771913,50,1532.731672
-6.541873,50,1532.776603
-3.591543,50,1532.819001
-7.46777,50,1532.86174
-3.636381,50,1534.07837
-3.986305,50,1534.143431
-7.473758,50,1534.208449
-4.831331,50,1534.273373
-4.904016,50,1534.338286
-4.294908,50,1534.403293
-12.367282,50,1534.469056
-4.703163,50,1534.534117
-7.629939,50,1534.598971
-8.837576,50,1534.664092
-7.844877,50,1534.729023
-6.508723,50,1534.793996
-4.478346,50,1534.859002
-8.37299,50,1534.923793
-10.938321,50,1534.988832
-4.223591,50,1535.053891
-3.622754,50,1535.118744
-3.058377,50,1535.183709
-5.588499,50,1535.248809
-3.273469,50,1535.313873
-4.701753,50,1535.379342
-4.537768,50,1535.444296
-5.104865,50,1535.509449
-9.361767,50,1535.575119
-6.448874,50,1535.640219
-5.172519,50,1535.705178
-3.488566,50,1535.77027
-3.699692,50,1535.835426
-2.581354,50,1535.900531
-7.254775,50,1535.965384
-3.331715,50,1536.030489
-6.365069,50,1536.095839
-6.691137,50,1536.161341
-1.829774,50,1536.226423
-2.24576,50,1536.291672
-5.292071,50,1536.356771
-8.496251,50,1536.421525
-4.945863,50,1536.486542
-3.377176,50,1536.551639
-6.223139,50,1536.616992
-2.129379,50,1536.682075
-3.814897,50,1538.316578
-2.667485,50,1538.371149
-5.605635,50,1538.429494
-3.782816,50,1538.486201
-7.901859,50,1538.542946
-5.334751,50,1538.601274
-5.959461,50,1538.655616
-4.11117,50,1538.710966
-4.585221,50,1538.764451
-3.692435,50,1538.819716
-4.303511,50,1538.874253
-3.523243,50,1538.93161
-4.807148,50,1538.988411
-5.387562,50,1539.04628
-3.233878,50,1539.103646
-5.750411,50,1539.162791
-7.818935,50,1539.221686
-5.244633,50,1539.27884
-6.877012,50,1539.33407
-4.341094,50,1539.391297
-8.018234,50,1539.449341
-6.467958,50,1539.506071
-5.384999,50,1539.561783
-3.315796,50,1539.615437
-7.736674,50,1539.671746
-2.143146,50,1539.729206
-8.666128,50,1539.786783
-2.332551,50,1539.838892
-1.65502,50,1539.882101
-2.451603,50,1539.933998
-5.380623,50,1539.991013
-5.015076,50,1540.047942
-6.786129,50,1540.104139
-7.046612,50,1540.149352
-4.204614,50,1540.201297
-4.985529,50,1540.258042
-2.788289,50,1540.303602
-1.475472,50,1540.360347
-5.818729,50,1540.4108
-5.507675,50,1540.465397
-9.292889,50,1540.522975
-7.153465,50,1542.097153
-4.250243,50,1542.146486
-3.344556,50,1542.201472
-3.282254,50,1542.253715
-2.264484,50,1542.315914
-6.738209,50,1542.381966
-6.004624,50,1542.448277
-6.726661,50,1542.514718
-3.771205,50,1542.581032
-8.670862,50,1542.647169
-2.008372,50,1542.713581
-5.279266,50,1542.779869
-2.574601,50,1542.846206
-9.611803,50,1542.9127
-4.160985,50,1542.979001
-1.896909,50,1543.045155
-5.96081,50,1543.111492
-7.668631,50,1543.17783
-6.001145,50,1543.244374
-1.532659,50,1543.310789
-5.315227,50,1543.377227
-4.127314,50,1543.443767
-8.853132,50,1543.510226
-8.720212,50,1543.576609
-9.675361,50,1543.643037
-3.471617,50,1543.70961
-9.506081,50,1543.776093
-3.036387,50,1543.842529
-8.011438,50,1543.908877
-5.409773,50,1543.975069
-3.725154,50,1544.041176
-7.947921,50,1544.107302
-9.318422,50,1544.173486
-1.927193,50,1544.239529
-6.882242,50,1544.305827
-4.253131,50,1544.372064
-8.763378,50,1544.438323
-3.186789,50,1544.504575
-6.098663,50,1544.570937
-4.30307,50,1544.637284
-5.213368,50,1544.703737
-3.255691,50,1546.25073
-5.320316,50,1546.315221
-3.124612,50,1546.364806
-5.724854,50,1546.416697
-6.847058,50,1546.466969
-7.343261,50,1546.521251
-3.919675,50,1546.572533
-3.69908,50,1546.623088
-3.542785,50,1546.677502
-5.816609,50,1546.731752
-3.103105,50,1546.788411
-12.321265,50,1546.846176
-8.031707,50,1546.898125
-3.238503,50,1546.955196
-6.878535,50,1547.011905
-5.774668,50,1547.069236
-8.991673,50,1547.118423
-7.55935,50,1547.164714
-3.775717,50,1547.219041
-7.707344,50,1547.269876
-7.162084,50,1547.319712
-6.793267,50,1547.376963
-7.303892,50,1547.431967
-6.692234,50,1547.486485
-1.703168,50,1547.532839
-4.823738,50,1547.578049
-3.185059,50,1547.627098
-7.833787,50,1547.678919
-5.913381,50,1547.73683
-1.563272,50,1547.782006
-8.119156,50,1547.833683
-8.214792,50,1547.888608
-1.7302,50,1547.946872
-1.843699,50,1548.000349
-3.611144,50,1548.057126
-7.715624,50,1548.108103
-5.491675,50,1548.161097
-5.513376,50,1548.205144
-2.334035,50,1548.250059
-6.339698,50,1548.293854
-5.595901,50,1548.343416
-4.416629,50,1549.858948
-1.83917,50,1549.925344
-4.509007,50,1549.987925
-6.865677,50,1550.05229
-9.119118,50,1550.117856
-7.645254,50,1550.183657
-8.505026,50,1550.246452
-5.309052,50,1550.314191
-4.64306,50,1550.380787
-1.088197,50,1550.445979
-5.003692,50,1550.509448
-5.355919,50,1550.574861
-7.502651,50,1550.642521
-7.434454,50,1550.706638
-1.457174,50,1550.770622
-1.532021,50,1550.837664
-6.811707,50,1550.899185
-2.791589,50,1550.953764
-14.10347,50,1551.007762
-8.008475,50,1551.061024
-5.621321,50,1551.112607
-9.3689,50,1551.163511
-3.72149,50,1551.229459
-1.504946,50,1551.296617
-11.266417,50,1551.372262
-7.066866,50,1551.447062
-8.116279,50,1551.524489
-4.249759,50,1551.599892
-5.362345,50,1551.677554
-6.133742,50,1551.753349
-6.452949,50,1551.830959
-5.86678,50,1551.90579
-4.972046,50,1551.983111
-6.763486,50,1552.059391
-5.624377,50,1552.136141
-5.654465,50,1552.213948
-8.094109,50,1552.288335
-0.848317,50,1552.365113
-5.173932,50,1552.441659
-5.566355,50,1552.516282
-0.935351,50,1552.592985
-5.31703,50,1554.339364
-7.180033,50,1554.394506
-2.651848,50,1554.448014
-3.180373,50,1554.502236
-4.946073,50,1554.560515
-5.355212,50,1554.618167
-4.800006,50,1554.673579
-7.170071,50,1554.726695
-3.010611,50,1554.779091
-7.372688,50,1554.832909
-7.025322,50,1554.886775
-8.960272,50,1554.942247
-1.264923,50,1554.99654
-4.074133,50,1555.047212
-5.692721,50,1555.103176
-4.423274,50,1555.15105
-3.469345,50,1555.212901
-6.607831,50,1555.278826
-2.943454,50,1555.344754
-5.477077,50,1555.410775
-8.248543,50,1555.476663
-8.3853,50,1555.542588
-6.418866,50,1555.608616
-1.674794,50,1555.674371
-8.601958,50,1555.740368
-5.2359,50,1555.806129
-3.504939,50,1555.871909
-1.563495,50,1555.937627
-3.771479,50,1556.003457
-5.757482,50,1556.06932
-5.169492,50,1556.135235
-4.641531,50,1556.201129
-5.225162,50,1556.266949
-3.523351,50,1556.332917
-5.861729,50,1556.399002
-6.629349,50,1556.465114
-7.445559,50,1556.531139
-2.257253,50,1556.597168
-8.11604,50,1556.66378
-6.260204,50,1556.719255
-3.79726,50,1556.772873
-3.975847,50,1558.327989
-5.046496,50,1558.394753
-5.063161,50,1558.461305
-6.52411,50,1558.528442
-3.689575,50,1558.59536
-6.578067,50,1558.662308
-4.648647,50,1558.729087
-6.159778,50,1558.795638
-6.174322,50,1558.862667
-1.633109,50,1558.929489
-1.732665,50,1558.996388
-5.320459,50,1559.063462
-5.341507,50,1559.130347
-6.136637,50,1559.197328
-1.695074,50,1559.264154
-5.378442,50,1559.331256
-1.562056,50,1559.398416
-3.317232,50,1559.465327
-1.719696,50,1559.532061
-2.167132,50,1559.599624
-8.632235,50,1559.666375
-8.421263,50,1559.732924
-6.959408,50,1559.799732
-5.270143,50,1559.866529
-6.421073,50,1559.933076
-2.682592,50,1559.999702
-2.529505,50,1560.066346
-7.066328,50,1560.133047
-5.211788,50,1560.199645
-6.464336,50,1560.266535
-2.625417,50,1560.331244
-2.869137,50,1560.388613
-2.591325,50,1560.445569
-9.905024,50,1560.502706
-1.852008,50,1560.558953
-7.722596,50,1560.612567
-9.245868,50,1560.669423
-2.8186,50,1560.725736
-6.293192,50,1560.778109
-3.354849,50,1560.832725
-5.534946,50,1560.881415
-2.845446,50,1562.432944
-5.095056,50,1562.490333
-4.78856,50,1562.545101
-8.000342,50,1562.589007
-3.769846,50,1562.63199
-13.726779,50,1562.675799
-7.547152,50,1562.731385
-13.709143,50,1562.784633
-8.099962,50,1562.83773
-1.720802,50,1562.890747
-2.760147,50,1562.948721
-6.275782,50,1563.005779
-4.182463,50,1563.0539
-3.819759,50,1563.102367
-7.618186,50,1563.145693
-4.295598,50,1563.199266
-4.072142,50,1563.26615
-3.713746,50,1563.332996
-2.488046,50,1563.399894
-12.915496,50,1563.467066
-4.686733,50,1563.53393
-3.023676,50,1563.60105
-7.601165,50,1563.667934
-4.897272,50,1563.734793
-2.152139,50,1563.801654
-2.659949,50,1563.868563
-2.611426,50,1563.93564
-3.671507,50,1564.002832
-6.051759,50,1564.069854
-6.015476,50,1564.136986
-5.235355,50,1564.204109
-8.41002,50,1564.270986
-4.581354,50,1564.337743
-4.019075,50,1564.40436
-4.273371,50,1564.47107
-2.03446,50,1564.537845
-3.916467,50,1564.604756
-6.390983,50,1564.66841
-3.072837,50,1564.706965
-2.757928,50,1564.745315
-15.665956,50,1564.783935
-6.567604,50,1566.310367
-4.457982,50,1566.384289
-8.313425,50,1566.458343
-5.530339,50,1566.532476
-1.510502,50,1566.606319
-8.608156,50,1566.682517
-3.894541,50,1566.758789
-7.336626,50,1566.83285
-4.022214,50,1566.906822
-10.768328,50,1566.980727
-7.052322,50,1567.054493
-5.138075,50,1567.12828
-5.953505,50,1567.202326
-2.198879,50,1567.276882
-3.522472,50,1567.350602
-15.983942,50,1567.424712
-1.507593,50,1567.498291
-2.824558,50,1567.566212
-2.279707,50,1567.633291
-8.385991,50,1567.700234
-1.543735,50,1567.767026
-5.36771,50,1567.83392
-4.280429,50,1567.900697
-2.798313,50,1567.967726
-6.073471,50,1568.035036
-7.008799,50,1568.101998
-3.307093,50,1568.168512
-5.022608,50,1568.236125
-7.216046,50,1568.30354
-4.335617,50,1568.370916
-8.798188,50,1568.438035
-6.578641,50,1568.505461
-1.587542,50,1568.563044
-7.876908,50,1568.630132
-3.855792,50,1568.695132
-8.195655,50,1568.757018
-6.520542,50,1568.816836
-1.9324,50,1568.873755
-5.651229,50,1568.941951
-6.782275,50,1569.00895
-7.208891,50,1569.074449
-9.602306,50,1570.724694
-6.268537,50,1570.800835
-5.141201,50,1570.87819
-7.138468,50,1570.955953
-6.626454,50,1571.031028
-5.74795,50,1571.107255
-7.625084,50,1571.184675
-7.810739,50,1571.254536
-4.959348,50,1571.305737
-2.728061,50,1571.357548
-4.23025,50,1571.409081
-4.84908,50,1571.460448
-1.829761,50,1571.512085
-6.08351,50,1571.563548
-4.433875,50,1571.61488
-5.516598,50,1571.668032
-7.132572,50,1571.719769
-8.137733,50,1571.771165
-5.832448,50,1571.836903
-6.21046,50,1571.90335
-1.999263,50,1571.96976
-4.308507,50,1572.03544
-3.651992,50,1572.08894
-4.865325,50,1572.147604
-1.707957,50,1572.202662
-3.301732,50,1572.269985
-6.686576,50,1572.328014
-4.147705,50,1572.394292
-7.437709,50,1572.455133
-4.721903,50,1572.522832
-4.221307,50,1572.586105
-8.102949,50,1572.64209
-6.399777,50,1572.704398
-5.535529,50,1572.771973
-8.486159,50,1572.839542
-5.110727,50,1572.89723
-3.890124,50,1572.963327
-5.479991,50,1573.027107
-10.058593,50,1573.083339
-9.884408,50,1573.142979
-7.232238,50,1574.925459
-6.870139,50,1574.992724
-5.691269,50,1575.060117
-5.774468,50,1575.127342
-4.737099,50,1575.194499
-8.007802,50,1575.261838
-7.530796,50,1575.329075
-7.848988,50,1575.396004
-4.863324,50,1575.463109
-4.024981,50,1575.530272
-3.457167,50,1575.597789
-2.325154,50,1575.66485
-9.801676,50,1575.73191
-5.007737,50,1575.799271
-7.619619,50,1575.866235
-3.439433,50,1575.930842
-8.181213,50,1575.985133
-11.306923,50,1576.038755
-3.198877,50,1576.097505
-6.718473,50,1576.154138
-3.437054,50,1576.207689
-2.997167,50,1576.257145
-3.505533,50,1576.313539
-4.912568,50,1576.370151
-6.378802,50,1576.425769
-3.731877,50,1576.471874
-5.304677,50,1576.516651
-6.093096,50,1576.573488
-8.738492,50,1576.630162
-8.831143,50,1576.687582
-5.78991,50,1576.744801
-2.267336,50,1576.80198
-7.421915,50,1576.849499
-7.579114,50,1576.897362
-2.392578,50,1576.953912
-7.455467,50,1577.004769
-7.574729,50,1577.059765
-11.775512,50,1577.116761
-6.118769,50,1577.170365
-3.350148,50,1577.226576
-2.99495,50,1577.282635
-7.548255,50,1578.705734
-8.592508,50,1578.779195
-5.867035,50,1578.832118
-2.539071,50,1578.889166
-8.46853,50,1578.94624
-3.290684,50,1579.003223
-8.835009,50,1579.059707
-8.090087,50,1579.105203
-2.402368,50,1579.153187
-6.131139,50,1579.207781
-1.248463,50,1579.259821
-5.994698,50,1579.311604
-3.839314,50,1579.365897
-6.451388,50,1579.417656
-9.136227,50,1579.471636
-3.83937,50,1579.524493
-3.751312,50,1579.574261
-7.247449,50,1579.621969
-1.338312,50,1579.673544
-4.297431,50,1579.725116
-1.827843,50,1579.77855
-5.156832,50,1579.835676
-8.559169,50,1579.889114
-3.835474,50,1579.940687
-1.591481,50,1579.991634
-4.874141,50,1580.044581
-2.881141,50,1580.101767
-1.196014,50,1580.159673
-4.339434,50,1580.215658
-3.040832,50,1580.270785
-2.15014,50,1580.327703
-5.499502,50,1580.381757
-3.109859,50,1580.436574
-2.563622,50,1580.494309
-7.992721,50,1580.553055
-5.50616,50,1580.61122
-6.635551,50,1580.661311
-7.529609,50,1580.713312
-6.599091,50,1580.766778
-3.129992,50,1580.819826
-4.353412,50,1580.877054
-7.026438,50,1582.415453
-6.309711,50,1582.4818
-4.994125,50,1582.547438
-5.657198,50,1582.613163
-4.115722,50,1582.678908
-1.552192,50,1582.744681
-5.353354,50,1582.810302
-6.698435,50,1582.876225
-8.638172,50,1582.941961
-7.509667,50,1583.007659
-4.192258,50,1583.073303
-6.162139,50,1583.130452
-9.140697,50,1583.182461
-5.409626,50,1583.237844
-5.062456,50,1583.287848
-10.024554,50,1583.344725
-4.049361,50,1583.398774
-6.510685,50,1583.45362
-5.679833,50,1583.508503
-5.055112,50,1583.565815
-3.011714,50,1583.625146
-3.550613,50,1583.681077
-5.216952,50,1583.737102
-4.687034,50,1583.79409
-9.768791,50,1583.852739
-3.930521,50,1583.910436
-11.052693,50,1583.969349
-5.514194,50,1584.026733
-2.939167,50,1584.084423
-8.653977,50,1584.138922
-3.266275,50,1584.192347
-7.215448,50,1584.249634
-6.024771,50,1584.302682
-6.554679,50,1584.357142
-7.819166,50,1584.410713
-5.555407,50,1584.464417
-9.764016,50,1584.516158
-6.357816,50,1584.570549
-6.496952,50,1584.62709
-7.874586,50,1584.680965
-4.279822,50,1584.733765
-2.32527,50,1586.389797
-2.861169,50,1586.455608
-5.941371,50,1586.521535
-5.649843,50,1586.585414
-4.539014,50,1586.64176
-10.197142,50,1586.698761
-6.548294,50,1586.755006
-7.895879,50,1586.812117
-9.477815,50,1586.867867
-9.625803,50,1586.922775
-8.515198,50,1586.978113
-7.388556,50,1587.034611
-4.65469,50,1587.090936
-9.39359,50,1587.148135
-6.990188,50,1587.200153
-7.056213,50,1587.245702
-3.541638,50,1587.299959
-6.667436,50,1587.356202
-3.375893,50,1587.413562
-2.23463,50,1587.469387
-1.409187,50,1587.525768
-7.409168,50,1587.576997
-9.729807,50,1587.628589
-5.643482,50,1587.681086
-9.386026,50,1587.73136
-5.056075,50,1587.787473
-14.735402,50,1587.844928
-6.982916,50,1587.899944
-3.931642,50,1587.958955
-8.911819,50,1588.015831
-4.052376,50,1588.070102
-5.624641,50,1588.125952
-6.409385,50,1588.181843
-4.724185,50,1588.235363
-6.253192,50,1588.291989
-3.629779,50,1588.345932
-6.79232,50,1588.401963
-7.832622,50,1588.4556
-4.667108,50,1588.512817
-5.129765,50,1588.567175
-1.981875,50,1588.621923
-6.912108,50,1590.161233
-8.462045,50,1590.227443
-3.727052,50,1590.292958
-8.459635,50,1590.358501
-4.037958,50,1590.422814
-7.401509,50,1590.487206
-6.452538,50,1590.551609
-3.440912,50,1590.616167
-3.859007,50,1590.68259
-9.186732,50,1590.748963
-5.984656,50,1590.813761
-6.376093,50,1590.870718
-4.156207,50,1590.927503
-8.200193,50,1590.984805
-3.796303,50,1591.042317
-6.832761,50,1591.09987
-5.614241,50,1591.152929
-1.377061,50,1591.206639
-6.107935,50,1591.264237
-4.054465,50,1591.318546
-6.698019,50,1591.37748
-2.193179,50,1591.428776
-6.324553,50,1591.478261
-4.689882,50,1591.530363
-4.120204,50,1591.585053
-3.555626,50,1591.638282
-5.634333,50,1591.697181
-4.349693,50,1591.755702
-6.891546,50,1591.811385
-6.750425,50,1591.867759
-8.583051,50,1591.923361
-1.983583,50,1591.980995
-3.560705,50,1592.038759
-3.20531,50,1592.095392
-6.560749,50,1592.150969
-7.11546,50,1592.20752
-6.655571,50,1592.265309
-8.193697,50,1592.321952
-2.019467,50,1592.378532
-5.451865,50,1592.433411
-3.415162,50,1592.486077
-7.533804,50,1594.089365
-6.501401,50,1594.154519
-7.59275,50,1594.219557
