# {"t_start": 1551815721.8066692, "env_id": "Reacher-v2"} 
r,l,t
-15.00135,50,1543.224389
-8.73182,50,1543.28923
-2.512245,50,1543.354243
-12.212406,50,1543.419418
-3.679155,50,1543.484252
-5.987323,50,1545.012396
-13.369524,50,1545.078507
-3.293269,50,1545.141917
-8.011073,50,1545.198216
-2.868501,50,1545.254005
-16.774701,50,1545.310135
-10.161523,50,1545.366701
-7.023152,50,1545.422768
-16.116838,50,1545.473916
-4.195889,50,1545.527281
-6.244123,50,1545.580659
-3.736587,50,1545.637813
-5.853086,50,1545.693502
-2.828898,50,1545.749999
-17.994513,50,1545.807003
-5.934885,50,1545.863591
-12.149004,50,1545.91948
-6.843811,50,1545.965282
-1.260857,50,1546.010955
-5.207573,50,1546.055961
-20.11044,50,1546.102448
-3.530516,50,1546.146854
-9.842587,50,1546.203401
-13.834046,50,1546.247898
-6.608935,50,1546.290632
-11.283774,50,1546.334051
-2.340039,50,1546.388055
-2.903622,50,1546.438553
-11.291681,50,1546.49171
-5.683335,50,1546.547897
-2.019728,50,1546.595951
-8.114504,50,1546.646487
-5.891756,50,1546.704251
-2.976382,50,1546.762107
-17.090195,50,1546.819662
-8.700286,50,1546.874663
-15.562492,50,1546.921552
-13.300619,50,1546.970381
-5.613831,50,1547.027061
-6.569978,50,1547.076551
-4.148971,50,1547.132345
-7.525357,50,1548.651946
-6.870576,50,1548.722726
-5.366408,50,1548.789367
-3.812673,50,1548.85582
-7.649271,50,1548.922146
-5.87063,50,1548.988625
-15.581067,50,1549.055382
-10.914706,50,1549.123957
-3.141719,50,1549.190402
-10.378485,50,1549.25709
-14.321396,50,1549.323721
-4.485701,50,1549.3902
-3.970042,50,1549.456969
-4.038335,50,1549.523607
-3.16801,50,1549.590199
-4.897872,50,1549.656823
-4.722302,50,1549.723485
-15.063605,50,1549.790131
-3.588936,50,1549.856723
-7.858548,50,1549.923081
-4.986054,50,1549.989639
-6.05062,50,1550.055687
-8.203974,50,1550.116141
-11.112381,50,1550.170604
-6.60947,50,1550.226961
-4.516722,50,1550.276352
-5.006445,50,1550.328651
-12.728984,50,1550.383721
-7.656616,50,1550.430308
-1.850417,50,1550.485363
-15.215201,50,1550.541483
-7.142033,50,1550.598361
-6.033012,50,1550.654419
-12.932559,50,1550.708601
-9.259551,50,1550.761039
-6.084499,50,1550.810066
-3.635721,50,1550.860419
-5.700005,50,1550.916884
-1.537195,50,1550.968651
-6.427987,50,1551.02475
-7.193073,50,1551.079314
-6.031001,50,1552.559682
-4.280684,50,1552.634403
-8.753444,50,1552.700966
-19.443785,50,1552.767457
-4.411734,50,1552.833836
-8.891464,50,1552.900762
-7.905618,50,1552.967243
-7.239381,50,1553.033746
-6.393686,50,1553.100291
-3.822011,50,1553.166907
-7.81203,50,1553.233408
-18.850341,50,1553.299948
-6.121955,50,1553.366416
-2.966023,50,1553.432651
-4.89775,50,1553.499184
-11.664028,50,1553.56572
-6.936889,50,1553.632559
-13.765965,50,1553.699116
-16.47961,50,1553.765896
-7.022801,50,1553.832411
-8.899165,50,1553.898933
-3.637792,50,1553.965434
-11.784922,50,1554.032186
-4.609976,50,1554.098766
-3.715513,50,1554.16537
-4.378415,50,1554.231962
-4.48047,50,1554.298502
-4.26583,50,1554.365091
-15.104062,50,1554.431861
-2.365305,50,1554.499259
-20.624607,50,1554.565904
-8.492657,50,1554.632455
-3.418685,50,1554.698538
-6.063336,50,1554.764628
-4.183338,50,1554.826008
-12.156763,50,1554.87944
-2.567053,50,1554.931669
-3.783173,50,1554.987002
-6.077953,50,1555.042201
-6.103576,50,1555.096399
-11.776305,50,1555.145693
-7.053782,50,1556.61146
-8.447707,50,1556.661119
-7.047981,50,1556.704396
-12.251596,50,1556.74774
-4.87636,50,1556.790528
-6.269353,50,1556.833673
-11.220974,50,1556.877182
-10.707783,50,1556.921286
-4.199087,50,1556.974894
-4.102643,50,1557.027793
-10.290786,50,1557.080738
-2.921573,50,1557.133559
-2.886567,50,1557.177571
-6.729717,50,1557.220164
-3.143942,50,1557.262751
-11.500868,50,1557.305799
-3.943313,50,1557.348173
-2.566976,50,1557.390678
-8.161199,50,1557.435931
-3.593748,50,1557.481332
-8.541697,50,1557.53878
-2.49175,50,1557.596189
-4.960503,50,1557.653208
-9.419098,50,1557.709451
-6.104818,50,1557.765306
-2.692497,50,1557.821397
-4.589793,50,1557.886379
-7.371262,50,1557.950373
-7.18137,50,1558.016857
-9.421885,50,1558.083053
-3.04677,50,1558.147098
-5.029426,50,1558.213897
-6.201499,50,1558.279627
-2.339914,50,1558.345767
-4.44593,50,1558.411899
-2.680688,50,1558.478781
-8.909564,50,1558.544632
-12.951637,50,1558.611824
-3.863767,50,1558.6783
-16.205574,50,1558.742329
-3.305843,50,1558.808863
-4.410525,50,1560.41546
-6.147137,50,1560.481792
-1.163378,50,1560.546671
-12.810441,50,1560.613077
-5.15424,50,1560.678896
-5.291556,50,1560.742475
-1.663605,50,1560.80869
-12.922506,50,1560.873278
-11.104022,50,1560.937645
-5.530916,50,1561.003677
-12.063933,50,1561.067854
-9.739558,50,1561.13448
-3.403537,50,1561.200686
-7.443193,50,1561.263762
-8.007501,50,1561.327047
-13.087616,50,1561.390679
-16.755768,50,1561.454236
-14.314426,50,1561.517795
-7.040178,50,1561.581377
-7.978145,50,1561.645022
-12.44806,50,1561.708531
-14.661482,50,1561.77201
-5.858712,50,1561.835831
-15.148799,50,1561.899528
-15.51098,50,1561.963061
-7.19373,50,1562.026702
-9.125531,50,1562.090632
-5.287633,50,1562.154173
-6.143135,50,1562.217642
-19.789965,50,1562.281329
-8.802154,50,1562.345206
-9.789964,50,1562.408826
-13.259039,50,1562.472395
-10.841243,50,1562.536393
-4.182587,50,1562.59994
-5.041988,50,1562.663432
-2.837249,50,1562.726891
-12.631284,50,1562.792361
-13.777928,50,1562.857219
-8.410922,50,1562.922056
-4.815046,50,1564.506929
-5.08187,50,1564.573799
-5.625063,50,1564.642601
-20.317675,50,1564.707877
-8.534351,50,1564.773095
-11.653312,50,1564.838274
-2.496723,50,1564.90338
-11.015205,50,1564.968558
-3.864555,50,1565.033847
-15.743272,50,1565.099032
-5.793465,50,1565.164345
-10.011479,50,1565.229607
-17.952188,50,1565.294887
-3.342817,50,1565.360128
-6.973446,50,1565.425471
-7.268136,50,1565.490593
-5.852906,50,1565.555824
-3.478976,50,1565.621095
-4.992338,50,1565.686254
-15.03472,50,1565.751602
-3.208633,50,1565.81688
-19.738875,50,1565.882121
-7.484347,50,1565.947346
-9.083326,50,1566.012643
-6.700249,50,1566.077928
-3.307573,50,1566.143263
-14.568303,50,1566.20859
-10.625058,50,1566.274233
-6.516344,50,1566.339845
-12.585365,50,1566.405536
-2.915548,50,1566.464805
-12.504827,50,1566.507634
-11.143551,50,1566.550914
-4.228643,50,1566.593539
-5.442342,50,1566.636654
-15.13975,50,1566.679335
-5.087696,50,1566.722167
-8.222762,50,1566.765027
-2.21814,50,1566.807634
-1.456531,50,1566.850713
-11.254119,50,1566.893396
-8.505295,50,1568.129484
-12.901046,50,1568.194582
-8.333747,50,1568.260452
-7.047601,50,1568.326892
-6.635195,50,1568.392093
-4.294823,50,1568.457065
-4.549186,50,1568.522205
-5.823895,50,1568.583499
-3.88723,50,1568.640289
-4.104508,50,1568.698556
-5.592773,50,1568.754142
-4.814969,50,1568.812229
-2.924829,50,1568.869842
-12.204041,50,1568.92917
-4.195072,50,1568.988337
-12.794781,50,1569.045558
-5.710053,50,1569.1036
-5.45004,50,1569.16295
-5.089707,50,1569.218756
-4.672682,50,1569.274184
-4.425892,50,1569.328585
-6.770089,50,1569.385242
-8.383126,50,1569.44238
-7.937284,50,1569.500379
-13.383044,50,1569.557039
-9.334103,50,1569.612801
-2.904987,50,1569.666528
-5.9477,50,1569.723322
-2.773679,50,1569.780665
-10.862433,50,1569.837153
-6.802623,50,1569.890867
-8.278899,50,1569.945084
-9.912342,50,1570.002078
-10.657135,50,1570.067796
-10.878526,50,1570.133754
-5.783474,50,1570.199283
-5.885216,50,1570.264819
-11.651598,50,1570.330781
-6.213442,50,1570.398592
-4.177648,50,1570.464224
-20.4776,50,1570.529905
-4.85639,50,1572.203785
-9.134067,50,1572.269762
-8.192067,50,1572.335544
-2.26946,50,1572.401046
-6.870471,50,1572.466671
-7.309398,50,1572.531634
-5.478181,50,1572.596492
-6.608246,50,1572.659649
-11.747663,50,1572.716814
-15.954749,50,1572.774444
-5.300825,50,1572.831611
-5.121053,50,1572.887533
-11.861458,50,1572.943965
-5.643677,50,1572.999136
-12.601074,50,1573.053855
-18.984233,50,1573.109397
-12.369305,50,1573.165331
-10.514752,50,1573.222626
-8.094203,50,1573.278644
-3.303972,50,1573.333916
-6.924307,50,1573.39184
-5.927771,50,1573.447056
-14.811023,50,1573.50367
-21.122156,50,1573.56109
-9.707649,50,1573.616622
-6.087116,50,1573.671548
-8.692663,50,1573.733799
-10.733097,50,1573.799718
-7.466378,50,1573.865599
-3.48606,50,1573.931462
-13.469818,50,1573.997199
-4.043959,50,1574.062987
-9.473298,50,1574.128622
-4.851086,50,1574.194414
-3.993755,50,1574.260427
-7.362969,50,1574.326239
-9.049658,50,1574.392447
-2.866492,50,1574.458641
-4.030925,50,1574.524488
-3.141857,50,1574.590436
-7.505689,50,1574.656394
-3.283047,50,1576.304114
-4.699493,50,1576.370079
-19.982059,50,1576.436172
-3.964378,50,1576.503008
-3.09961,50,1576.56906
-6.795189,50,1576.635209
-9.276775,50,1576.701337
-6.067716,50,1576.767252
-4.613971,50,1576.833264
-8.188487,50,1576.89937
-6.524284,50,1576.965626
-3.070106,50,1577.031834
-4.049978,50,1577.097842
-9.927824,50,1577.164055
-2.865513,50,1577.231393
-4.36694,50,1577.297504
-2.397131,50,1577.363507
-9.371357,50,1577.429577
-4.081262,50,1577.495525
-8.320634,50,1577.561652
-6.197842,50,1577.627721
-4.398602,50,1577.693654
-2.641007,50,1577.759741
-5.433366,50,1577.825965
-5.689442,50,1577.892143
-3.781005,50,1577.959402
-3.681924,50,1578.015379
-4.068745,50,1578.072892
-4.531757,50,1578.119821
-5.988851,50,1578.170892
-3.517402,50,1578.225533
-4.868692,50,1578.283474
-6.84843,50,1578.339525
-9.258266,50,1578.393183
-4.038333,50,1578.444751
-3.046066,50,1578.500819
-12.646313,50,1578.558305
-2.277134,50,1578.613615
-5.218527,50,1578.670803
-8.891893,50,1578.735153
-14.855437,50,1578.806033
-12.688076,50,1580.41291
-7.087551,50,1580.46827
-10.743705,50,1580.518232
-15.852598,50,1580.567518
-7.986215,50,1580.621286
-6.678421,50,1580.674515
-1.786357,50,1580.727894
-4.307869,50,1580.776957
-6.23594,50,1580.830788
-6.064384,50,1580.88174
-8.078018,50,1580.937817
-6.49779,50,1580.991518
-10.805046,50,1581.043727
-7.982073,50,1581.097164
-2.508207,50,1581.152828
-5.649799,50,1581.210474
-4.48141,50,1581.273604
-4.329153,50,1581.33691
-4.098334,50,1581.400227
-3.828098,50,1581.46358
-5.41683,50,1581.52682
-3.145849,50,1581.590217
-5.276258,50,1581.653618
-3.217758,50,1581.716943
-4.322581,50,1581.780963
-7.715723,50,1581.846548
-6.395783,50,1581.911871
-8.765959,50,1581.977206
-8.164503,50,1582.04269
-5.529802,50,1582.107848
-15.355094,50,1582.173316
-3.030948,50,1582.238434
-3.631583,50,1582.303878
-3.959455,50,1582.369871
-7.606798,50,1582.435012
-13.940546,50,1582.498333
-7.099859,50,1582.561926
-4.754556,50,1582.625322
-6.293003,50,1582.688874
-9.059193,50,1582.752424
-5.271089,50,1582.818089
-13.328619,50,1584.295227
-8.329217,50,1584.341494
-10.83805,50,1584.384701
-3.720234,50,1584.440565
-5.274485,50,1584.497853
-7.189215,50,1584.555524
-7.335181,50,1584.610965
-3.687502,50,1584.66824
-4.623052,50,1584.724535
-3.856988,50,1584.781316
-8.998445,50,1584.837883
-18.767925,50,1584.894339
-3.256245,50,1584.948734
-11.688948,50,1584.993234
-5.985745,50,1585.036573
-5.756964,50,1585.086603
-5.509236,50,1585.141725
-8.136799,50,1585.196255
-16.050649,50,1585.239506
-7.242662,50,1585.282871
-6.03665,50,1585.326269
-3.020635,50,1585.376012
-17.262157,50,1585.422657
-3.328581,50,1585.472322
-5.761519,50,1585.525015
-3.470661,50,1585.582829
-11.094152,50,1585.64014
-12.920132,50,1585.697509
-5.774435,50,1585.747786
-3.017603,50,1585.793511
-1.914225,50,1585.849483
-6.478907,50,1585.906053
-2.920484,50,1585.96265
-5.717258,50,1586.015349
-7.220177,50,1586.059089
-2.725151,50,1586.108337
-3.364192,50,1586.161944
-9.10247,50,1586.205389
-4.474741,50,1586.250871
-8.391583,50,1586.30088
-7.500806,50,1586.358775
-7.968836,50,1587.820327
-9.964681,50,1587.887589
-4.31624,50,1587.954376
-3.995383,50,1588.021199
-15.475782,50,1588.088145
-4.20239,50,1588.146517
-8.239414,50,1588.185537
-13.222957,50,1588.241426
-3.048217,50,1588.29315
-3.61771,50,1588.343881
-8.842951,50,1588.399859
-14.950421,50,1588.456409
-12.760957,50,1588.512641
-8.187792,50,1588.568844
-4.298892,50,1588.625068
-5.394448,50,1588.685566
-17.942093,50,1588.749399
-15.446392,50,1588.815721
-3.588294,50,1588.882053
-6.026292,50,1588.946002
-10.372338,50,1589.009599
-6.472162,50,1589.075958
-8.791969,50,1589.14264
-6.554714,50,1589.206737
-4.367333,50,1589.273092
-6.650888,50,1589.340257
-14.803439,50,1589.406253
-4.642522,50,1589.469709
-4.642342,50,1589.535341
-3.447094,50,1589.599557
-4.764076,50,1589.666026
-3.338031,50,1589.732045
-5.078583,50,1589.796344
-11.375025,50,1589.859736
-5.208817,50,1589.923667
-3.587284,50,1589.987444
-3.534764,50,1590.043126
-4.862894,50,1590.096478
-5.986203,50,1590.153233
-4.818126,50,1590.209873
-2.762886,50,1590.26626
-4.046739,50,1591.791207
-13.715951,50,1591.844102
-5.456592,50,1591.898418
-10.812912,50,1591.954302
-12.389794,50,1592.011729
-5.61317,50,1592.065425
-7.582527,50,1592.122786
-16.194495,50,1592.179433
-5.124475,50,1592.233757
-9.264106,50,1592.287577
-10.719282,50,1592.339453
-10.962867,50,1592.390004
-6.961079,50,1592.443614
-11.03395,50,1592.498632
-3.880363,50,1592.552033
-5.136693,50,1592.60331
-14.533435,50,1592.654126
-0.79534,50,1592.709915
-17.938115,50,1592.760527
-6.460052,50,1592.816606
-11.520654,50,1592.873194
-3.765086,50,1592.927649
-1.543286,50,1592.972361
-9.040656,50,1593.022244
-9.150293,50,1593.072601
-4.505098,50,1593.127223
-7.848101,50,1593.184086
-1.647469,50,1593.241024
-6.014908,50,1593.297774
-6.321343,50,1593.35388
-7.394095,50,1593.410295
-7.768086,50,1593.461934
-5.808671,50,1593.515581
-9.317518,50,1593.572869
-5.061146,50,1593.629934
-3.244688,50,1593.686802
-7.811197,50,1593.743705
-11.982869,50,1593.793577
-4.574184,50,1593.836426
-9.98731,50,1593.879645
-6.838819,50,1593.922392
-18.777229,50,1595.429323
-12.088984,50,1595.494842
-5.343819,50,1595.560045
-2.022943,50,1595.625242
-6.187041,50,1595.691121
-4.576186,50,1595.756321
-6.890733,50,1595.821458
-2.896558,50,1595.886719
-4.991991,50,1595.952024
-9.680006,50,1596.017323
-5.878118,50,1596.08266
-3.924893,50,1596.147954
-7.676596,50,1596.209584
-11.884411,50,1596.266061
-9.522211,50,1596.321455
-13.272471,50,1596.376546
-3.874375,50,1596.434917
-2.454633,50,1596.493132
-3.814628,50,1596.550942
-5.53896,50,1596.610159
-4.980935,50,1596.665751
-11.471869,50,1596.723688
-3.878302,50,1596.78038
-4.769831,50,1596.835459
-7.615521,50,1596.892568
-6.329492,50,1596.948951
-9.428312,50,1597.005188
-5.184433,50,1597.054603
-11.896671,50,1597.104056
-6.281558,50,1597.159071
-5.775079,50,1597.215854
-9.474884,50,1597.268545
-5.243494,50,1597.316244
-7.3056,50,1597.382207
-11.143754,50,1597.448237
-2.99856,50,1597.51433
-7.088944,50,1597.58028
-15.452387,50,1597.646575
-5.457486,50,1597.712569
-5.040723,50,1597.778729
-7.847759,50,1597.844951
-9.562124,50,1599.525268
-15.352733,50,1599.591624
-14.779102,50,1599.657708
-2.11606,50,1599.723733
-3.525553,50,1599.789571
-3.251716,50,1599.855635
-7.640752,50,1599.921734
-5.150466,50,1599.987616
-7.723146,50,1600.053413
-8.416018,50,1600.11936
-6.419342,50,1600.18531
-6.212434,50,1600.251124
-5.538176,50,1600.317201
-4.735078,50,1600.37672
-7.842252,50,1600.425088
-7.895117,50,1600.476489
-9.392875,50,1600.531043
-7.380077,50,1600.57906
-4.065596,50,1600.632469
-4.715243,50,1600.686245
-6.298057,50,1600.740178
-11.616508,50,1600.790111
-8.230201,50,1600.839338
-6.898289,50,1600.88988
-6.52173,50,1600.947577
-11.703016,50,1600.998958
-9.984045,50,1601.055924
-2.66018,50,1601.111815
-14.624978,50,1601.165619
-7.744554,50,1601.218343
-3.843927,50,1601.274031
-7.261178,50,1601.327132
-4.392643,50,1601.384555
-16.348079,50,1601.443425
-5.275194,50,1601.497974
-11.162809,50,1601.554375
-4.15517,50,1601.610164
-12.389392,50,1601.663025
-6.648392,50,1601.716223
-4.147891,50,1601.770648
-3.868531,50,1601.813745
-12.841251,50,1603.360233
-3.297855,50,1603.426191
-3.925474,50,1603.492001
-2.747576,50,1603.558016
-6.863938,50,1603.624229
-2.162693,50,1603.690346
-3.541651,50,1603.756201
-5.420193,50,1603.82216
-7.819851,50,1603.88815
-7.511671,50,1603.954067
-6.340817,50,1604.019894
-5.600774,50,1604.085888
-7.100036,50,1604.152076
-14.946756,50,1604.21825
-4.760353,50,1604.284396
-6.238261,50,1604.350607
-3.579334,50,1604.416748
-13.984505,50,1604.483188
-4.052855,50,1604.549289
-13.303327,50,1604.615818
-4.207996,50,1604.681913
-4.555616,50,1604.748017
-6.041251,50,1604.814546
-21.986114,50,1604.880755
-15.49337,50,1604.946965
-1.434149,50,1605.013753
-3.948347,50,1605.080026
-10.127137,50,1605.14627
-4.959941,50,1605.212512
-7.048877,50,1605.278782
-3.52265,50,1605.344857
-3.018364,50,1605.411082
-2.96285,50,1605.477155
-7.201541,50,1605.543409
-8.894798,50,1605.609736
-7.546353,50,1605.675721
-5.038093,50,1605.739181
-7.843572,50,1605.795234
-5.147619,50,1605.847767
-10.05173,50,1605.904926
-9.701226,50,1605.961126
-4.391526,50,1607.616017
-10.066789,50,1607.68062
-11.941145,50,1607.744994
-10.926197,50,1607.809582
-3.518485,50,1607.874101
-10.701537,50,1607.938445
-8.583189,50,1608.002856
-19.274104,50,1608.067317
-4.805449,50,1608.131861
-7.269297,50,1608.196495
-2.909064,50,1608.260903
-3.499345,50,1608.325293
-4.697657,50,1608.389926
-7.868981,50,1608.454465
-5.473274,50,1608.51888
-3.13952,50,1608.583443
-4.699278,50,1608.648002
-9.685666,50,1608.712665
-4.192487,50,1608.777118
-6.612018,50,1608.841618
-3.981344,50,1608.906169
-2.541428,50,1608.971104
-12.572721,50,1609.035664
-8.299947,50,1609.10024
-14.294668,50,1609.164933
-10.133654,50,1609.229334
-3.318964,50,1609.293705
-6.105553,50,1609.350136
-5.988202,50,1609.401305
-16.768921,50,1609.457337
-8.000287,50,1609.514043
-20.255125,50,1609.57071
-3.271821,50,1609.625219
-4.148725,50,1609.675406
-6.74382,50,1609.728153
-3.565905,50,1609.785623
-9.00323,50,1609.833357
-8.706204,50,1609.88797
-3.942827,50,1609.944371
-13.493876,50,1610.001302
-9.736862,50,1610.054439
-3.026506,50,1611.589232
-6.696138,50,1611.64541
-5.184985,50,1611.70176
-17.49814,50,1611.757489
-7.519141,50,1611.809319
-2.402156,50,1611.860683
-3.240974,50,1611.912107
-10.202912,50,1611.961141
-3.133422,50,1612.015323
-6.916431,50,1612.071563
-3.46641,50,1612.118746
-3.691783,50,1612.173973
-8.966013,50,1612.231314
-5.620456,50,1612.289346
-8.280425,50,1612.336453
-4.758794,50,1612.387944
-5.492415,50,1612.435513
-11.999564,50,1612.493606
-7.144495,50,1612.551079
-3.545783,50,1612.606604
-6.293126,50,1612.66066
-13.175512,50,1612.726918
-4.76007,50,1612.793091
-6.068572,50,1612.859887
-12.548144,50,1612.925399
-6.359764,50,1612.991585
-6.73552,50,1613.05653
-11.074497,50,1613.123577
-3.071305,50,1613.189521
-13.591417,50,1613.255135
-4.373592,50,1613.321325
-11.954785,50,1613.38856
-2.607366,50,1613.454973
-12.511269,50,1613.521751
-4.286489,50,1613.587297
-13.777828,50,1613.653482
-9.703168,50,1613.720181
-2.695962,50,1613.777286
-9.39649,50,1613.83007
-17.871855,50,1613.881276
-7.317013,50,1613.935863
-17.36792,50,1615.487866
-3.70869,50,1615.539191
-2.680239,50,1615.590839
-15.225852,50,1615.640977
-9.128134,50,1615.696901
-4.968038,50,1615.749577
-17.160604,50,1615.80765
-2.912268,50,1615.860343
-8.962416,50,1615.914993
-6.055364,50,1615.964919
-2.94683,50,1616.018223
-6.275553,50,1616.066825
-3.644763,50,1616.120461
-4.041604,50,1616.171031
-5.731365,50,1616.221166
-6.143394,50,1616.264046
-3.917232,50,1616.309311
-6.030834,50,1616.358151
-5.591964,50,1616.4071
-5.849736,50,1616.452363
-4.270193,50,1616.495282
-2.767047,50,1616.533296
-4.662445,50,1616.571624
-4.833917,50,1616.609741
-5.201154,50,1616.648013
-10.751271,50,1616.686088
-11.103,50,1616.724152
-7.770289,50,1616.762145
-6.676397,50,1616.800236
-14.633217,50,1616.838422
-11.123538,50,1616.876565
-4.160091,50,1616.914397
-1.700553,50,1616.952342
-4.587022,50,1616.990377
-6.161537,50,1617.028731
-3.911318,50,1617.066726
-12.728155,50,1617.104736
-7.728169,50,1617.142687
-5.051713,50,1617.180735
-6.169342,50,1617.218712
-5.447917,50,1617.260363
-2.493032,50,1618.737806
-6.113734,50,1618.80427
-5.224319,50,1618.870673
-5.414163,50,1618.93685
-4.336851,50,1619.003143
-7.166511,50,1619.06938
-5.827071,50,1619.136024
-15.887905,50,1619.20248
-6.482442,50,1619.268758
-13.82159,50,1619.335246
-16.428406,50,1619.401862
-2.329789,50,1619.468159
-15.7346,50,1619.534511
-12.209554,50,1619.600621
-12.193505,50,1619.667052
-11.133385,50,1619.733443
-4.2353,50,1619.799592
-12.45389,50,1619.86577
-13.552576,50,1619.932067
-4.572506,50,1619.998178
-5.919829,50,1620.064483
-12.892382,50,1620.130937
-5.862217,50,1620.197254
-3.828488,50,1620.263379
-6.71147,50,1620.329865
-3.534368,50,1620.396276
-21.168861,50,1620.462518
-14.725035,50,1620.528861
-5.421623,50,1620.595069
-6.014,50,1620.662421
-6.757199,50,1620.728675
-5.465291,50,1620.794735
-6.880553,50,1620.860842
-2.740213,50,1620.927018
-4.142387,50,1620.993172
-3.973062,50,1621.059437
-5.263388,50,1621.125645
-3.407414,50,1621.19186
-8.088902,50,1621.258138
-4.559171,50,1621.324331
-6.183262,50,1621.390634
-2.306789,50,1622.934694
-4.290122,50,1622.991496
-3.992722,50,1623.047975
-11.837175,50,1623.105099
-15.139606,50,1623.162235
-8.598838,50,1623.217744
-12.267124,50,1623.269208
-3.534484,50,1623.321832
-6.346413,50,1623.371097
-6.037089,50,1623.414877
-2.912954,50,1623.471087
-4.924654,50,1623.528906
-3.770765,50,1623.585711
-10.438433,50,1623.638418
-12.417581,50,1623.692439
-6.826971,50,1623.74254
-6.365905,50,1623.790123
-14.865357,50,1623.844017
-7.096267,50,1623.90072
-8.23733,50,1623.957732
-1.809927,50,1624.009744
-9.606322,50,1624.066002
-4.733253,50,1624.12146
-9.224522,50,1624.178701
-12.10244,50,1624.236087
-6.112449,50,1624.288227
-3.609275,50,1624.337817
-3.947727,50,1624.39438
-6.560257,50,1624.448625
-5.925236,50,1624.497017
-3.4923,50,1624.554897
-2.829809,50,1624.605818
-4.495215,50,1624.659939
-5.118092,50,1624.709003
-4.179291,50,1624.756977
-7.400698,50,1624.811886
-6.174499,50,1624.855671
-4.212399,50,1624.898864
-15.062134,50,1624.942469
-11.024434,50,1624.993174
-2.804368,50,1625.047758
-4.425604,50,1626.530383
-20.062866,50,1626.596086
-3.718756,50,1626.661382
-15.979929,50,1626.726844
-7.994289,50,1626.792129
-17.604641,50,1626.8576
-5.531176,50,1626.923319
-5.403412,50,1626.989407
-5.502471,50,1627.057057
-5.855184,50,1627.12095
-3.933384,50,1627.165222
-7.758111,50,1627.220503
-6.445239,50,1627.27656
-6.700677,50,1627.326187
-5.358558,50,1627.375239
-5.398267,50,1627.430474
-2.614315,50,1627.482895
-11.044558,50,1627.536477
-3.933527,50,1627.591415
-5.020983,50,1627.647262
-5.563349,50,1627.702677
-6.215906,50,1627.750168
-5.170823,50,1627.806844
-16.903635,50,1627.86097
-13.090206,50,1627.910916
-1.559345,50,1627.960846
-3.991345,50,1628.006266
-2.719571,50,1628.054926
-11.638503,50,1628.108063
-7.571921,50,1628.161798
-5.096142,50,1628.209163
-18.612015,50,1628.266116
-6.94459,50,1628.322928
-5.151808,50,1628.374374
-6.52196,50,1628.423527
-6.475362,50,1628.479311
-16.541044,50,1628.536735
-5.803153,50,1628.58677
-6.079423,50,1628.641415
-12.468284,50,1628.699269
-4.911599,50,1628.756035
-8.283952,50,1630.323617
-1.357605,50,1630.389259
-6.016375,50,1630.455407
-8.996846,50,1630.520714
-3.1883,50,1630.586088
-5.767881,50,1630.651731
-16.614986,50,1630.717182
-11.063306,50,1630.782444
-2.109382,50,1630.847866
-2.136587,50,1630.913374
-8.274444,50,1630.979134
-6.459827,50,1631.044405
-5.314917,50,1631.10989
-4.937094,50,1631.175761
-11.052209,50,1631.241171
-9.674594,50,1631.306797
-5.783165,50,1631.372442
-8.961471,50,1631.438002
-3.436391,50,1631.503464
-5.06828,50,1631.568958
-7.470798,50,1631.634286
-10.117116,50,1631.699723
-2.964697,50,1631.765055
-5.460769,50,1631.830538
-4.101932,50,1631.89613
-1.114618,50,1631.961805
-12.839498,50,1632.027525
-1.647323,50,1632.093111
-5.292969,50,1632.158923
-8.378676,50,1632.224448
-6.149578,50,1632.290096
-3.337603,50,1632.35565
-5.391813,50,1632.421402
-8.53972,50,1632.487107
-14.952579,50,1632.552873
-5.726843,50,1632.618735
-7.39845,50,1632.684664
-4.583713,50,1632.750311
-11.023757,50,1632.815886
-2.383917,50,1632.880008
-3.856709,50,1632.939205
-7.972615,50,1634.410731
-9.96044,50,1634.476188
-10.563696,50,1634.54142
-8.18506,50,1634.606986
-6.182673,50,1634.672433
-2.880614,50,1634.73773
-4.611072,50,1634.803343
-6.313972,50,1634.868894
-4.542844,50,1634.934295
-7.010104,50,1634.99934
-11.804571,50,1635.06402
-6.238186,50,1635.128626
-3.375153,50,1635.187187
-20.420152,50,1635.242804
-16.532246,50,1635.298449
-5.093928,50,1635.354111
-4.810308,50,1635.409742
-16.378963,50,1635.465436
-15.915807,50,1635.521194
-16.289439,50,1635.577384
-13.199728,50,1635.633465
-12.1189,50,1635.689138
-6.794976,50,1635.744838
-6.74424,50,1635.80058
-3.607418,50,1635.857597
-5.293097,50,1635.912235
-3.866829,50,1635.964417
-7.571633,50,1636.017143
-8.599203,50,1636.074473
-4.414347,50,1636.130487
-5.525846,50,1636.187013
-5.850031,50,1636.242394
-3.789949,50,1636.299233
-11.923994,50,1636.354788
-3.465041,50,1636.408612
-4.710518,50,1636.463883
-4.216388,50,1636.517752
-5.233006,50,1636.574613
-3.233928,50,1636.629493
-3.426153,50,1636.68665
-6.896486,50,1636.740114
-3.914755,50,1638.220794
-6.208878,50,1638.276938
-11.712101,50,1638.339513
-5.327872,50,1638.405319
-18.317798,50,1638.470979
-10.215459,50,1638.53655
-3.326699,50,1638.602347
-10.640528,50,1638.668426
-4.111951,50,1638.734049
