# {"t_start": 1551815721.9531503, "env_id": "Reacher-v2"} 
r,l,t
-2.160504,50,1377.393187
-4.259299,50,1377.447107
-3.456322,50,1377.497023
-3.661156,50,1377.551347
-3.347479,50,1377.609835
-5.916005,50,1377.665803
-6.664888,50,1377.719892
-12.497792,50,1377.777092
-6.462683,50,1377.83171
-15.053488,50,1377.889112
-5.057581,50,1377.945842
-5.631562,50,1378.002974
-11.413244,50,1378.060009
-8.905215,50,1378.116546
-11.011145,50,1378.173311
-3.567799,50,1378.22934
-13.143153,50,1378.286261
-3.353316,50,1378.343155
-9.895238,50,1378.399702
-9.696542,50,1378.456778
-6.514717,50,1378.513745
-5.256688,50,1379.880809
-6.958559,50,1379.937369
-5.707417,50,1379.992036
-6.410004,50,1380.039963
-3.50786,50,1380.095377
-7.372155,50,1380.146276
-14.721434,50,1380.200644
-9.900648,50,1380.256188
-6.671198,50,1380.305131
-15.156815,50,1380.361379
-3.677131,50,1380.416368
-6.990416,50,1380.46895
-11.513178,50,1380.524227
-9.644191,50,1380.577304
-6.963108,50,1380.628739
-5.52291,50,1380.679101
-8.125179,50,1380.728024
-5.26915,50,1380.782577
-4.253637,50,1380.833475
-7.255877,50,1380.885932
-11.525069,50,1380.940395
-14.22994,50,1380.993705
-7.892529,50,1381.048252
-11.137343,50,1381.103593
-5.170731,50,1381.159814
-1.867515,50,1381.212009
-4.032906,50,1381.259708
-3.399599,50,1381.305351
-8.745751,50,1381.347617
-8.945314,50,1381.389841
-9.171083,50,1381.432678
-16.346489,50,1381.481061
-7.685196,50,1381.535751
-8.361362,50,1381.580733
-10.390857,50,1381.630225
-8.770956,50,1381.680052
-5.128605,50,1381.73189
-5.204206,50,1381.776607
-4.295788,50,1381.831767
-5.231389,50,1381.887558
-10.291026,50,1381.943067
-8.108638,50,1383.515669
-7.22134,50,1383.582549
-4.851622,50,1383.649484
-4.311727,50,1383.716101
-6.511732,50,1383.782628
-6.928146,50,1383.849249
-5.880113,50,1383.916202
-6.97085,50,1383.983372
-7.984962,50,1384.050176
-5.856597,50,1384.116934
-8.441083,50,1384.183783
-7.595236,50,1384.250665
-3.597225,50,1384.300627
-3.038416,50,1384.357191
-4.711011,50,1384.413353
-7.2528,50,1384.469392
-7.856811,50,1384.524738
-10.637754,50,1384.577775
-2.305479,50,1384.633904
-10.96464,50,1384.686007
-7.827234,50,1384.74138
-6.256247,50,1384.797276
-7.050586,50,1384.845863
-9.082272,50,1384.897176
-4.952989,50,1384.953042
-15.088155,50,1385.007894
-11.410445,50,1385.063288
-3.014906,50,1385.119007
-6.158273,50,1385.174641
-4.965211,50,1385.230272
-3.303655,50,1385.285787
-8.102238,50,1385.341369
-3.263135,50,1385.397027
-3.05104,50,1385.452538
-3.631469,50,1385.508047
-3.411465,50,1385.564339
-2.165754,50,1385.612499
-5.364662,50,1385.665746
-6.294163,50,1385.714894
-6.020022,50,1385.763341
-10.078241,50,1385.813583
-8.998255,50,1387.431211
-2.50733,50,1387.479054
-2.051856,50,1387.532367
-7.227584,50,1387.588207
-6.889124,50,1387.64188
-9.165134,50,1387.702371
-7.869069,50,1387.759167
-4.96601,50,1387.817053
-5.973457,50,1387.875001
-4.354645,50,1387.933151
-9.120951,50,1387.989787
-7.69891,50,1388.047397
-7.649734,50,1388.101971
-3.366975,50,1388.158283
-5.135171,50,1388.214007
-8.058894,50,1388.272057
-3.542803,50,1388.330616
-8.101802,50,1388.384139
-2.360497,50,1388.441762
-12.657866,50,1388.499485
-3.022221,50,1388.56051
-10.630266,50,1388.616413
-10.428925,50,1388.674103
-6.332153,50,1388.730086
-12.346426,50,1388.786457
-9.226549,50,1388.841492
-7.438976,50,1388.894971
-15.692192,50,1388.957831
-3.806274,50,1389.024598
-4.64332,50,1389.089339
-5.370161,50,1389.156243
-2.080494,50,1389.221071
-6.270932,50,1389.287892
-4.164698,50,1389.35427
-8.637541,50,1389.421047
-7.812349,50,1389.486797
-8.955692,50,1389.553538
-10.718429,50,1389.619319
-3.418797,50,1389.686348
-8.854965,50,1389.752584
-2.206286,50,1389.818662
-7.92155,50,1391.515708
-7.774444,50,1391.571321
-6.764966,50,1391.619622
-5.528519,50,1391.677592
-11.722176,50,1391.735371
-10.557494,50,1391.793266
-2.847655,50,1391.849468
-7.743815,50,1391.906113
-3.26852,50,1391.962339
-4.000672,50,1392.019798
-11.31604,50,1392.075232
-5.147024,50,1392.134374
-4.494572,50,1392.193096
-1.995704,50,1392.251961
-3.784648,50,1392.311682
-5.522082,50,1392.366838
-4.51718,50,1392.422692
-13.886516,50,1392.480223
-5.64475,50,1392.53605
-9.51553,50,1392.592057
-9.969431,50,1392.650271
-12.494933,50,1392.709694
-5.686962,50,1392.766459
-16.140721,50,1392.832115
-6.289415,50,1392.897877
-10.892118,50,1392.963645
-8.679856,50,1393.029423
-4.754589,50,1393.095072
-6.466958,50,1393.161107
-4.029983,50,1393.227049
-6.605843,50,1393.293028
-3.957227,50,1393.358999
-5.445827,50,1393.42488
-11.970228,50,1393.490933
-3.853806,50,1393.556864
-4.877726,50,1393.62288
-6.226333,50,1393.688917
-11.734793,50,1393.754789
-7.816268,50,1393.820762
-12.208035,50,1393.886626
-4.687814,50,1393.9526
-12.205487,50,1395.553338
-4.252846,50,1395.609593
-14.978596,50,1395.664838
-7.046158,50,1395.719256
-1.929412,50,1395.777324
-4.622224,50,1395.832869
-4.430835,50,1395.888838
-6.45715,50,1395.945278
-3.392412,50,1396.001451
-11.999503,50,1396.059309
-2.554546,50,1396.116684
-9.633211,50,1396.173617
-12.079052,50,1396.231051
-9.949412,50,1396.28703
-4.930706,50,1396.344018
-4.033242,50,1396.401524
-4.876022,50,1396.457152
-4.061397,50,1396.515897
-2.99856,50,1396.569725
-8.951747,50,1396.628121
-2.154974,50,1396.684465
-2.981369,50,1396.741243
-2.325415,50,1396.797773
-7.863794,50,1396.852812
-3.524622,50,1396.90335
-5.359821,50,1396.959931
-8.07305,50,1397.015049
-6.617181,50,1397.068252
-8.138316,50,1397.122904
-2.818271,50,1397.173913
-2.005954,50,1397.222295
-3.975781,50,1397.2791
-10.491913,50,1397.322632
-7.116698,50,1397.377107
-10.255314,50,1397.423478
-10.710772,50,1397.469582
-6.080722,50,1397.508755
-5.051467,50,1397.547062
-2.663157,50,1397.585426
-8.580501,50,1397.623629
-11.739208,50,1397.662011
-4.884103,50,1399.2111
-5.374142,50,1399.277954
-10.681696,50,1399.344759
-6.878868,50,1399.411516
-11.973833,50,1399.478154
-9.202581,50,1399.544844
-3.200652,50,1399.611518
-10.76567,50,1399.678441
-4.2076,50,1399.745115
-3.60433,50,1399.81188
-2.075742,50,1399.877717
-3.669502,50,1399.944331
-4.348116,50,1400.010775
-13.488293,50,1400.077282
-7.424748,50,1400.135784
-6.324806,50,1400.190946
-9.100655,50,1400.246649
-3.840201,50,1400.303684
-1.944713,50,1400.359382
-14.954523,50,1400.413241
-5.530884,50,1400.469717
-5.283602,50,1400.524413
-3.023677,50,1400.575782
-2.15111,50,1400.628755
-3.383318,50,1400.685139
-11.17314,50,1400.742476
-5.784036,50,1400.791288
-6.763966,50,1400.847836
-8.333651,50,1400.903355
-5.231845,50,1400.956695
-9.417663,50,1401.009278
-4.822963,50,1401.061667
-12.950224,50,1401.114425
-8.719703,50,1401.172583
-11.383521,50,1401.231019
-5.109892,50,1401.287955
-7.142611,50,1401.346949
-8.292139,50,1401.395267
-11.98711,50,1401.445079
-9.606191,50,1401.503055
-11.758781,50,1401.561324
-7.330488,50,1403.036019
-6.616255,50,1403.086427
-8.448695,50,1403.131864
-5.999118,50,1403.184193
-9.889799,50,1403.232261
-2.929431,50,1403.287558
-9.238493,50,1403.344712
-5.523616,50,1403.401889
-10.881933,50,1403.457804
-6.8284,50,1403.511637
-7.129831,50,1403.560765
-7.528997,50,1403.615874
-4.559772,50,1403.675209
-14.686269,50,1403.743568
-5.956638,50,1403.811386
-8.615608,50,1403.878198
-8.129153,50,1403.946272
-10.677738,50,1404.012786
-3.209729,50,1404.080611
-6.339148,50,1404.149051
-8.326722,50,1404.214839
-5.853185,50,1404.282672
-3.654321,50,1404.349126
-7.073138,50,1404.413993
-7.162764,50,1404.478761
-11.231093,50,1404.54342
-14.908262,50,1404.608232
-7.238793,50,1404.673125
-7.079485,50,1404.73789
-2.889494,50,1404.802571
-11.975125,50,1404.869078
-5.257395,50,1404.933906
-8.206739,50,1404.998535
-6.231467,50,1405.063155
-4.550835,50,1405.128015
-3.141668,50,1405.192696
-10.302182,50,1405.257339
-6.040266,50,1405.321905
-2.026797,50,1405.386719
-6.751568,50,1405.451377
-3.079127,50,1405.516083
-5.296107,50,1407.081713
-4.819775,50,1407.148063
-8.000368,50,1407.214358
-5.934743,50,1407.280664
-10.832934,50,1407.346957
-2.225257,50,1407.412443
-11.577325,50,1407.457668
-4.718454,50,1407.50214
-13.5449,50,1407.546619
-3.871333,50,1407.591167
-4.228211,50,1407.635098
-8.344091,50,1407.680985
-11.400037,50,1407.732131
-5.34848,50,1407.791209
-4.825316,50,1407.842627
-3.852238,50,1407.893933
-4.299703,50,1407.946512
-12.788029,50,1408.002108
-3.11522,50,1408.052914
-11.037162,50,1408.102415
-5.34999,50,1408.161127
-15.036922,50,1408.219823
-5.244458,50,1408.278698
-3.687077,50,1408.346132
-5.917444,50,1408.412279
-4.431916,50,1408.479197
-1.99107,50,1408.545632
-2.1584,50,1408.61236
-5.200596,50,1408.678904
-9.944439,50,1408.745774
-9.514979,50,1408.812518
-3.719577,50,1408.879756
-6.698451,50,1408.945957
-9.911727,50,1409.011703
-8.430891,50,1409.077772
-4.284503,50,1409.143818
-5.663956,50,1409.209713
-3.647767,50,1409.275751
-2.006203,50,1409.341718
-8.721365,50,1409.407751
-10.919788,50,1409.473759
-1.847522,50,1410.971319
-8.132344,50,1411.036712
-5.718107,50,1411.101759
-1.917481,50,1411.166623
-8.253456,50,1411.231443
-7.444681,50,1411.296393
-4.820072,50,1411.361493
-5.840621,50,1411.426733
-6.505071,50,1411.491794
-10.161878,50,1411.556847
-9.238873,50,1411.622265
-8.010941,50,1411.687309
-3.538713,50,1411.752562
-9.897248,50,1411.817874
-8.13169,50,1411.88336
-4.68717,50,1411.948745
-4.168942,50,1412.014151
-2.297751,50,1412.079288
-12.557327,50,1412.144369
-10.336266,50,1412.210865
-9.005913,50,1412.276116
-4.202651,50,1412.3414
-8.646786,50,1412.406685
-5.175529,50,1412.472412
-2.097564,50,1412.537612
-3.196142,50,1412.602887
-3.378195,50,1412.668127
-4.048466,50,1412.733411
-10.140414,50,1412.798954
-10.700877,50,1412.864269
-6.239639,50,1412.929414
-2.583925,50,1412.994763
-10.753469,50,1413.06021
-15.930542,50,1413.125567
-5.834705,50,1413.190898
-4.150318,50,1413.256243
-4.54529,50,1413.321861
-7.662633,50,1413.387251
-6.382634,50,1413.452595
-12.465981,50,1413.518024
-6.18763,50,1413.583433
-8.597566,50,1415.033535
-4.985239,50,1415.075868
-3.723184,50,1415.118053
-3.816674,50,1415.160134
-11.210323,50,1415.202291
-5.146686,50,1415.245548
-5.773249,50,1415.288398
-4.769085,50,1415.331212
-11.676987,50,1415.374072
-2.302064,50,1415.421579
-5.104306,50,1415.479165
-5.292824,50,1415.535338
-5.557298,50,1415.589631
-5.102004,50,1415.632546
-2.191853,50,1415.675815
-10.516428,50,1415.718648
-3.616801,50,1415.763796
-3.502274,50,1415.817419
-2.840059,50,1415.866367
-4.077108,50,1415.922031
-3.796762,50,1415.979701
-5.50421,50,1416.03773
-6.328762,50,1416.095466
-12.933854,50,1416.141998
-1.995265,50,1416.185035
-11.783353,50,1416.229125
-5.458033,50,1416.272937
-3.844793,50,1416.327391
-5.94297,50,1416.38548
-5.660177,50,1416.443258
-3.421365,50,1416.50105
-3.153231,50,1416.556818
-6.584945,50,1416.605919
-11.931966,50,1416.652835
-11.128759,50,1416.707109
-10.104961,50,1416.765294
-5.421521,50,1416.822021
-10.741827,50,1416.879632
-10.304642,50,1416.937554
-3.013161,50,1417.003511
-10.503736,50,1417.070382
-7.926301,50,1418.778428
-15.178288,50,1418.854905
-5.866487,50,1418.930437
-5.361709,50,1419.006581
-13.600156,50,1419.08287
-4.612467,50,1419.159519
-6.129982,50,1419.235627
-5.001643,50,1419.311797
-4.854842,50,1419.384881
-8.60367,50,1419.458077
-1.573163,50,1419.531415
-2.609497,50,1419.601408
-1.454255,50,1419.664605
-6.52581,50,1419.730838
-10.31173,50,1419.793929
-8.860834,50,1419.85724
-5.156037,50,1419.922168
-14.935079,50,1419.981309
-7.091836,50,1420.045706
-4.159864,50,1420.112465
-3.117822,50,1420.180269
-4.584968,50,1420.246131
-10.483745,50,1420.312131
-11.588131,50,1420.380681
-8.453002,50,1420.447476
-4.091565,50,1420.516297
-7.012999,50,1420.58245
-12.662204,50,1420.650474
-3.887822,50,1420.714466
-2.674747,50,1420.77556
-11.034332,50,1420.833604
-6.296449,50,1420.885481
-5.455903,50,1420.938465
-4.782751,50,1421.005759
-7.889713,50,1421.071745
-9.323061,50,1421.13626
-7.653894,50,1421.201509
-4.963593,50,1421.265948
-4.102148,50,1421.334959
-4.143885,50,1421.38755
-2.0366,50,1421.439044
-7.876561,50,1423.020795
-6.040192,50,1423.085769
-5.185218,50,1423.150594
-2.869433,50,1423.215348
-10.93394,50,1423.280798
-2.46335,50,1423.346726
-7.775056,50,1423.412543
-9.644256,50,1423.471359
-6.856767,50,1423.527575
-3.389159,50,1423.582504
-4.125062,50,1423.628479
-7.211565,50,1423.673572
-3.742263,50,1423.71716
-3.624393,50,1423.765975
-3.37181,50,1423.817545
-5.219752,50,1423.871077
-5.916314,50,1423.927302
-7.768572,50,1423.983592
-2.709724,50,1424.039796
-3.077786,50,1424.096034
-9.907431,50,1424.157692
-4.759556,50,1424.223806
-7.717416,50,1424.289903
-6.571314,50,1424.355958
-13.024049,50,1424.42215
-5.733353,50,1424.488605
-14.341737,50,1424.55476
-2.230062,50,1424.621003
-5.595886,50,1424.686982
-9.702062,50,1424.753292
-9.466021,50,1424.819438
-6.242481,50,1424.885723
-4.411733,50,1424.952332
-3.026338,50,1425.018632
-7.51329,50,1425.084823
-3.997693,50,1425.150954
-6.021165,50,1425.217276
-6.290932,50,1425.27634
-3.593278,50,1425.321543
-4.98409,50,1425.366911
-7.341314,50,1425.409701
-7.475875,50,1426.860235
-15.840988,50,1426.922853
-5.451332,50,1426.970896
-6.76814,50,1427.02124
-3.946338,50,1427.077154
-3.963596,50,1427.13359
-3.15936,50,1427.190401
-11.236676,50,1427.244211
-5.570169,50,1427.287603
-3.452881,50,1427.332797
-1.919359,50,1427.383078
-10.415926,50,1427.439322
-5.836327,50,1427.493855
-5.379982,50,1427.549375
-4.869139,50,1427.606844
-11.983079,50,1427.664608
-3.788903,50,1427.721678
-9.276539,50,1427.777584
-7.947715,50,1427.831427
-6.980279,50,1427.884963
-10.331028,50,1427.940319
-5.567057,50,1427.996436
-3.582505,50,1428.051767
-4.300362,50,1428.094685
-4.536133,50,1428.137482
-4.493552,50,1428.180271
-9.433758,50,1428.222975
-6.714951,50,1428.265892
-5.846055,50,1428.309082
-5.706889,50,1428.351652
-2.28486,50,1428.393322
-4.606426,50,1428.436523
-10.291148,50,1428.479185
-5.430644,50,1428.53015
-2.81407,50,1428.573047
-11.079044,50,1428.616307
-5.644254,50,1428.659279
-3.636351,50,1428.703943
-5.327563,50,1428.755692
-9.153139,50,1428.812536
-5.235267,50,1428.86873
-5.118924,50,1430.393361
-5.052099,50,1430.459395
-4.633643,50,1430.525412
-1.945575,50,1430.591043
-4.94429,50,1430.657111
-7.752633,50,1430.722999
-3.103567,50,1430.789053
-7.359184,50,1430.855261
-5.75054,50,1430.921314
-5.127625,50,1430.98722
-2.719978,50,1431.053291
-8.297224,50,1431.119399
-5.828167,50,1431.185549
-5.495843,50,1431.251674
-3.344,50,1431.317567
-4.230102,50,1431.383524
-5.705544,50,1431.449343
-8.550321,50,1431.515151
-4.214038,50,1431.58101
-3.481559,50,1431.646873
-7.959158,50,1431.712648
-4.35179,50,1431.778018
-3.941847,50,1431.843422
-10.546392,50,1431.908726
-8.405266,50,1431.965612
-7.420713,50,1432.022013
-4.270199,50,1432.078424
-5.538288,50,1432.134936
-2.033344,50,1432.19128
-4.266118,50,1432.247591
-8.948554,50,1432.303763
-4.068421,50,1432.359943
-4.854101,50,1432.416222
-4.199448,50,1432.472449
-5.2645,50,1432.525108
-11.051908,50,1432.575059
-6.557965,50,1432.621432
-5.042643,50,1432.675524
-1.932224,50,1432.724335
-3.607102,50,1432.778927
-8.780641,50,1432.829513
-9.204907,50,1434.353101
-3.474681,50,1434.409626
-5.779429,50,1434.46426
-3.228885,50,1434.517214
-6.609166,50,1434.561121
-9.817468,50,1434.604031
-5.316129,50,1434.64788
-11.686327,50,1434.697814
-11.398786,50,1434.755154
-10.78031,50,1434.807564
-4.635882,50,1434.863484
-1.884388,50,1434.926601
-5.353332,50,1434.992782
-4.60843,50,1435.059252
-4.4382,50,1435.12552
-5.530871,50,1435.19194
-15.510777,50,1435.258258
-3.954762,50,1435.324592
-7.886031,50,1435.391061
-13.572231,50,1435.457341
-8.204468,50,1435.523524
-5.944754,50,1435.589691
-5.904996,50,1435.656251
-3.413225,50,1435.722762
-10.091952,50,1435.78875
-5.120119,50,1435.85453
-5.422518,50,1435.920235
-10.274994,50,1435.983253
-8.11494,50,1436.03886
-3.776878,50,1436.08831
-2.608362,50,1436.14152
-3.860579,50,1436.184478
-8.72372,50,1436.227834
-4.582359,50,1436.270661
-5.70264,50,1436.313991
-5.986986,50,1436.356972
-8.194873,50,1436.40026
-6.882377,50,1436.439651
-3.181435,50,1436.477713
-7.514707,50,1436.51554
-7.262384,50,1436.553479
-14.043316,50,1438.022065
-2.545799,50,1438.087312
-8.314841,50,1438.1523
-5.784768,50,1438.217318
-9.397084,50,1438.282282
-7.622159,50,1438.347199
-5.406671,50,1438.412414
-2.367641,50,1438.477446
-4.490426,50,1438.542689
-5.022924,50,1438.60816
-5.764053,50,1438.673933
-6.327424,50,1438.739856
-14.72534,50,1438.800073
-8.578525,50,1438.856424
-3.006643,50,1438.910573
-3.747466,50,1438.963837
-2.04264,50,1439.010935
-3.851488,50,1439.060551
-5.838834,50,1439.115666
-5.363473,50,1439.171114
-9.443599,50,1439.220942
-2.993979,50,1439.272733
-4.861476,50,1439.326824
-10.855686,50,1439.382579
-3.494069,50,1439.433286
-17.752926,50,1439.489492
-12.970037,50,1439.539834
-4.206162,50,1439.594585
-11.147982,50,1439.64998
-7.383048,50,1439.707312
-6.020088,50,1439.761112
-7.685535,50,1439.811842
-2.829881,50,1439.863506
-4.568688,50,1439.91445
-5.376981,50,1439.969271
-6.807516,50,1440.026694
-9.190172,50,1440.08287
-3.446372,50,1440.138997
-2.321407,50,1440.189085
-7.127533,50,1440.232154
-14.780918,50,1440.275424
-14.871635,50,1441.894878
-7.96636,50,1441.944792
-11.280998,50,1441.99753
-4.243009,50,1442.050803
-10.084711,50,1442.102789
-6.968153,50,1442.156476
-3.125482,50,1442.212044
-8.194126,50,1442.262998
-10.395612,50,1442.3146
-5.888989,50,1442.378659
-5.401866,50,1442.444528
-10.466467,50,1442.511838
-5.089479,50,1442.578035
-4.823514,50,1442.644915
-2.7357,50,1442.710746
-9.241139,50,1442.77758
-13.010685,50,1442.843575
-11.294269,50,1442.910486
-5.832387,50,1442.976675
-2.126117,50,1443.043599
-5.164218,50,1443.11048
-7.03389,50,1443.177003
-4.821572,50,1443.242712
-8.675845,50,1443.308829
-7.520084,50,1443.374426
-7.822807,50,1443.440264
-7.757045,50,1443.505742
-9.316597,50,1443.571767
-6.678433,50,1443.637287
-4.052943,50,1443.702749
-3.163603,50,1443.768259
-8.499882,50,1443.833877
-6.233381,50,1443.899467
-1.634354,50,1443.966218
-8.710343,50,1444.033055
-5.234962,50,1444.099619
-4.423933,50,1444.165097
-2.615506,50,1444.230522
-6.521695,50,1444.295877
-6.882617,50,1444.361375
-2.649723,50,1444.426862
-2.200076,50,1446.152658
-8.59831,50,1446.203058
-5.560671,50,1446.255283
-8.864828,50,1446.309455
-9.460913,50,1446.365731
-10.553255,50,1446.418214
-6.677185,50,1446.469351
-5.4374,50,1446.522981
-12.145518,50,1446.57477
-7.746755,50,1446.630568
-4.728502,50,1446.68693
-1.735502,50,1446.742282
-6.623089,50,1446.791762
-3.507772,50,1446.841053
-2.489054,50,1446.890625
-9.341523,50,1446.937373
-11.595931,50,1446.987024
-6.553052,50,1447.050292
-5.395958,50,1447.116023
-7.369361,50,1447.181724
-8.83136,50,1447.247507
-2.334324,50,1447.313258
-9.016595,50,1447.378967
-8.162974,50,1447.444829
-4.185305,50,1447.510678
-9.848237,50,1447.576447
-1.935725,50,1447.642224
-3.661005,50,1447.708043
-2.040938,50,1447.766532
-4.296043,50,1447.819698
-4.216815,50,1447.876925
-4.60184,50,1447.932998
-6.309674,50,1447.980684
-9.3152,50,1448.033255
-8.642612,50,1448.089842
-8.486009,50,1448.144521
-6.377385,50,1448.195904
-3.904119,50,1448.25227
-3.062478,50,1448.306961
-5.359963,50,1448.362277
-7.389517,50,1448.413942
-4.564839,50,1449.74428
-4.55349,50,1449.788228
-1.682108,50,1449.838218
-6.222144,50,1449.890114
-4.527469,50,1449.939415
-9.144667,50,1449.989015
-2.519524,50,1450.038502
-9.261998,50,1450.087799
-4.822987,50,1450.137961
-8.641886,50,1450.187222
-2.682957,50,1450.233244
-8.797943,50,1450.283364
-3.803389,50,1450.339617
-2.149,50,1450.387569
-3.892551,50,1450.439049
-5.663887,50,1450.488257
-14.356799,50,1450.53761
-8.171422,50,1450.589678
-11.420838,50,1450.637576
-2.740693,50,1450.686846
-3.132944,50,1450.729993
-4.542054,50,1450.772843
-6.888061,50,1450.815697
-12.1012,50,1450.864899
-5.503141,50,1450.911092
-10.909135,50,1450.955582
-2.175917,50,1451.000787
-9.000407,50,1451.054833
-4.443612,50,1451.098878
-11.922015,50,1451.153849
-4.291199,50,1451.202112
-5.667591,50,1451.256992
-3.823694,50,1451.311417
-6.648382,50,1451.363876
-3.79173,50,1451.41846
-5.904013,50,1451.472458
-2.066728,50,1451.529339
-11.007704,50,1451.582972
-8.440221,50,1451.638498
-3.966227,50,1451.69389
-10.3177,50,1451.751332
-12.058601,50,1453.294731
-7.603666,50,1453.358267
-4.550397,50,1453.421854
-1.655317,50,1453.485392
-11.560136,50,1453.548693
-5.507276,50,1453.612036
-4.417773,50,1453.675253
-10.517906,50,1453.738583
-4.061689,50,1453.804221
-9.025922,50,1453.870237
-11.491796,50,1453.936197
-3.587806,50,1454.002173
-3.656763,50,1454.06808
-3.493233,50,1454.133351
-12.349748,50,1454.197912
-1.86921,50,1454.262259
-3.813355,50,1454.321898
-9.288969,50,1454.373265
-9.104098,50,1454.420395
-6.455712,50,1454.469342
-4.209508,50,1454.514089
-6.395851,50,1454.567952
-13.690807,50,1454.620403
-9.597079,50,1454.664012
-8.015455,50,1454.707415
-12.601389,50,1454.750347
-9.166321,50,1454.797201
-6.381992,50,1454.849554
-2.891533,50,1454.896546
-4.468749,50,1454.954484
-5.978043,50,1455.001286
-4.066676,50,1455.054058
-11.402917,50,1455.102349
-2.13517,50,1455.152634
-5.328742,50,1455.205038
-5.689231,50,1455.259493
-5.267115,50,1455.317427
-4.633507,50,1455.373763
-1.675701,50,1455.426874
-2.230647,50,1455.472516
-12.316437,50,1455.528854
-4.428076,50,1457.022276
-6.774207,50,1457.088014
-6.095392,50,1457.153753
-9.85963,50,1457.219343
-4.213845,50,1457.284457
-4.659375,50,1457.349306
-4.053415,50,1457.414054
-2.598626,50,1457.477816
-5.645887,50,1457.533408
-4.677431,50,1457.589073
-6.545274,50,1457.644866
-7.937469,50,1457.700601
-6.914376,50,1457.756155
-12.188901,50,1457.811674
-2.147036,50,1457.86738
-3.87457,50,1457.917277
-4.959286,50,1457.966664
-2.972619,50,1458.018574
-5.491654,50,1458.066873
-2.058414,50,1458.111
-7.463067,50,1458.151284
-1.921637,50,1458.196768
-5.627112,50,1458.252611
-8.075943,50,1458.306276
-3.541752,50,1458.360013
-9.5801,50,1458.408008
-8.998662,50,1458.462433
-2.105982,50,1458.517431
-11.690898,50,1458.572761
-8.013704,50,1458.629158
-4.248686,50,1458.675022
-4.974764,50,1458.730917
-7.684313,50,1458.784019
-4.41993,50,1458.829094
-5.358834,50,1458.87477
-10.774667,50,1458.925435
-3.461165,50,1458.975605
-3.681249,50,1459.024204
-12.387737,50,1459.073731
-9.866151,50,1459.124955
-4.9944,50,1459.176356
-2.753556,50,1460.715354
-7.20146,50,1460.779715
-3.473593,50,1460.843986
-7.900342,50,1460.908336
-13.14629,50,1460.972533
-10.90088,50,1461.036926
-4.340005,50,1461.101315
-6.511981,50,1461.165524
-3.159079,50,1461.229884
-7.238482,50,1461.294264
-6.228387,50,1461.358606
-8.163581,50,1461.423102
-11.244785,50,1461.487667
-5.018867,50,1461.552092
-5.271965,50,1461.616384
-2.335556,50,1461.6806
-5.866641,50,1461.744825
-9.152542,50,1461.808988
-6.019301,50,1461.873281
-1.964864,50,1461.937679
-6.611528,50,1462.001997
-10.032882,50,1462.066225
-11.187527,50,1462.130341
-9.692242,50,1462.194644
-8.918895,50,1462.259309
-8.58141,50,1462.323989
-8.263712,50,1462.387167
-12.822604,50,1462.44263
-5.382441,50,1462.492707
-7.224028,50,1462.536612
-6.634523,50,1462.587287
-6.532314,50,1462.639346
-2.117622,50,1462.688844
-5.802661,50,1462.742706
-11.672486,50,1462.795073
-7.839815,50,1462.847953
-6.661917,50,1462.901036
-9.473123,50,1462.955657
-6.113277,50,1463.011773
-11.222191,50,1463.062438
-12.911154,50,1463.118977
-10.107931,50,1464.599633
-3.235768,50,1464.654586
-2.75799,50,1464.708149
-8.514743,50,1464.764618
-2.044193,50,1464.821159
-2.45947,50,1464.877324
-10.969283,50,1464.933785
-5.195437,50,1464.990497
-3.232558,50,1465.046509
-4.015385,50,1465.102996
-10.077557,50,1465.16572
-5.8372,50,1465.231592
-3.926684,50,1465.297338
-2.368849,50,1465.363251
-2.938706,50,1465.428976
-2.596818,50,1465.494655
-3.756338,50,1465.560355
-6.972751,50,1465.625955
-4.797396,50,1465.691608
-2.171385,50,1465.757277
-10.807905,50,1465.823014
-13.399584,50,1465.888879
-2.027404,50,1465.954818
-8.9957,50,1466.020683
-1.97197,50,1466.086584
-9.791054,50,1466.152404
-10.953997,50,1466.218221
-4.049946,50,1466.284111
-5.886423,50,1466.349953
-9.077372,50,1466.415775
-10.980012,50,1466.481685
-7.436701,50,1466.547588
-4.710065,50,1466.613572
-2.769186,50,1466.679516
-8.144732,50,1466.745409
-4.458806,50,1466.811477
-8.761473,50,1466.877679
-3.076596,50,1466.943731
-3.301704,50,1467.009773
-8.304093,50,1467.075876
-2.138532,50,1467.141997
-10.914293,50,1468.748494
-2.621502,50,1468.800054
-4.054632,50,1468.854717
-4.594382,50,1468.909114
-10.19882,50,1468.965441
-7.783657,50,1469.016093
-9.290095,50,1469.063456
-5.262474,50,1469.106407
-10.960453,50,1469.153924
-1.674526,50,1469.203349
-7.459855,50,1469.259236
-10.857887,50,1469.314943
-6.589478,50,1469.370757
-5.682343,50,1469.426403
-3.599347,50,1469.482373
-10.058128,50,1469.53831
-7.687264,50,1469.603738
-2.989886,50,1469.669232
-5.298742,50,1469.734735
-7.133223,50,1469.800291
-1.835432,50,1469.86571
-12.482067,50,1469.931149
-3.224135,50,1469.996613
-3.744394,50,1470.06185
-3.244113,50,1470.127228
-4.911674,50,1470.192676
-3.368531,50,1470.258067
-4.282481,50,1470.323508
-13.207232,50,1470.388967
-6.972278,50,1470.454395
-8.715677,50,1470.51967
-10.852729,50,1470.584971
-3.152228,50,1470.650444
